	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	53233.0	28643.0	8429.0	900.0	0.0	0.0	0.0	0.0
1	0.0011	26405.0	62202.0	7928.0	1180.0	-26828.0	33559.0	-501.0	280.0
2	0.0012	170528.0	78531.0	20267.0	0.0	144123.0	16329.0	12339.0	-1180.0
3	0.0013	167515.0	94439.0	32916.0	0.0	-3013.0	15908.0	12649.0	0.0
4	0.0014	223614.0	54874.0	33044.0	0.0	56099.0	-39565.0	128.0	0.0
5	0.0015	130695.0	123988.0	19301.0	0.0	-92919.0	69114.0	-13743.0	0.0
6	0.0016	289264.0	69144.0	43064.0	0.0	158569.0	-54844.0	23763.0	0.0
7	0.0017	154361.0	149492.0	23125.0	0.0	-134903.0	80348.0	-19939.0	0.0
8	0.0018	161126.0	79387.0	27497.0	0.0	6765.0	-70105.0	4372.0	0.0
9	0.0019	167667.0	82297.0	51424.0	1180.0	6541.0	2910.0	23927.0	1180.0
10	0.002	348942.0	84858.0	26747.0	0.0	181275.0	2561.0	-24677.0	-1180.0
11	0.0021	179723.0	85815.0	27220.0	0.0	-169219.0	957.0	473.0	0.0
12	0.0022	183959.0	87763.0	27859.0	0.0	4236.0	1948.0	639.0	0.0
13	0.0023	187804.0	180928.0	28478.0	0.0	3845.0	93165.0	619.0	0.0
14	0.0024	191236.0	92758.0	31980.0	0.0	3432.0	-88170.0	3502.0	0.0
15	0.0025	194070.0	94040.0	29511.0	0.0	2834.0	1282.0	-2469.0	0.0
16	0.0026	195105.0	94547.0	29696.0	0.0	1035.0	507.0	185.0	0.0
17	0.0027	197458.0	95528.0	30068.0	0.0	2353.0	981.0	372.0	0.0
18	0.0028	199709.0	96446.0	61166.0	0.0	2251.0	918.0	31098.0	0.0
19	0.0029	201638.0	97275.0	33663.0	1052.0	1929.0	829.0	-27503.0	1052.0
20	0.003	203265.0	98003.0	31260.0	0.0	1627.0	728.0	-2403.0	-1052.0
21	0.0031	203403.0	97498.0	31078.0	0.0	138.0	-505.0	-182.0	0.0
22	0.0032	408123.0	98060.0	31264.0	0.0	204720.0	562.0	186.0	0.0
23	0.0033	206032.0	98684.0	33869.0	0.0	-202091.0	624.0	2605.0	0.0
24	0.0034	207279.0	99244.0	31664.0	0.0	1247.0	560.0	-2205.0	0.0
25	0.0035	207052.0	99164.0	31641.0	0.0	-227.0	-80.0	-23.0	0.0
26	0.0036	0.0	99604.0	31787.0	0.0	-207052.0	440.0	146.0	0.0
27	0.0037	197860.0	95970.0	32425.0	0.0	197860.0	-3634.0	638.0	0.0
28	0.0038	390043.0	94175.0	29850.0	0.0	192183.0	-1795.0	-2575.0	0.0
29	0.0039	196852.0	94333.0	29921.0	839.0	-193191.0	158.0	71.0	839.0
30	0.004	199069.0	95325.0	32063.0	0.0	2217.0	992.0	2142.0	-839.0
31	0.0041	199563.0	96298.0	30389.0	0.0	494.0	973.0	-1674.0	0.0
32	0.0042	200059.0	96536.0	30471.0	0.0	496.0	238.0	82.0	0.0
33	0.0043	201831.0	96708.0	32401.0	0.0	1772.0	172.0	1930.0	0.0
34	0.0044	203513.0	97436.0	31044.0	0.0	1682.0	728.0	-1357.0	0.0
35	0.0045	203705.0	98152.0	31086.0	0.0	192.0	716.0	42.0	0.0
36	0.0046	205100.0	98199.0	32815.0	0.0	1395.0	47.0	1729.0	0.0
37	0.0047	206437.0	98761.0	31526.0	746.0	1337.0	562.0	-1289.0	746.0
38	0.0048	206324.0	99311.0	32898.0	0.0	-113.0	550.0	1372.0	-746.0
39	0.0049	205865.0	99220.0	31674.0	0.0	-459.0	-91.0	-1224.0	0.0
40	0.005	206958.0	99040.0	31630.0	0.0	1093.0	-180.0	-44.0	0.0
41	0.0051	206758.0	98919.0	32870.0	0.0	-200.0	-121.0	1240.0	0.0
42	0.0052	207747.0	99385.0	31744.0	0.0	989.0	466.0	-1126.0	0.0
43	0.0053	207433.0	99281.0	32903.0	0.0	-314.0	-104.0	1159.0	0.0
44	0.0054	208417.0	99709.0	31855.0	666.0	984.0	428.0	-1048.0	666.0
45	0.0055	208083.0	100158.0	32931.0	0.0	-334.0	449.0	1076.0	-666.0
46	0.0056	208879.0	99979.0	31948.0	0.0	796.0	-179.0	-983.0	0.0
47	0.0057	207260.0	99750.0	32753.0	0.0	-1619.0	-229.0	805.0	0.0
48	0.0058	208166.0	99539.0	32826.0	0.0	906.0	-211.0	73.0	0.0
49	0.0059	207856.0	99357.0	31795.0	0.0	-310.0	-182.0	-1031.0	0.0
50	0.006	207432.0	99775.0	32881.0	0.0	-424.0	418.0	1086.0	0.0
51	0.0061	208243.0	99629.0	31871.0	595.0	811.0	-146.0	-1010.0	595.0
52	0.0062	207943.0	100002.0	32699.0	0.0	-300.0	373.0	828.0	-595.0
53	0.0063	208798.0	99831.0	32792.0	0.0	855.0	-171.0	93.0	0.0
54	0.0064	207085.0	99084.0	31688.0	0.0	-1713.0	-747.0	-1104.0	0.0
55	0.0065	206569.0	99461.0	32438.0	0.0	-516.0	377.0	750.0	0.0
56	0.0066	207628.0	99335.0	32558.0	0.0	1059.0	-126.0	120.0	0.0
57	0.0067	207298.0	99179.0	32491.0	533.0	-330.0	-156.0	-67.0	533.0
58	0.0068	206869.0	99601.0	31659.0	0.0	-429.0	422.0	-832.0	-533.0
59	0.0069	205167.0	99468.0	32552.0	0.0	-1702.0	-133.0	893.0	0.0
60	0.007	206240.0	98719.0	32286.0	0.0	1073.0	-749.0	-266.0	0.0
61	0.0071	206076.0	98560.0	32209.0	0.0	-164.0	-159.0	-77.0	0.0
62	0.0072	205795.0	99058.0	32171.0	0.0	-281.0	498.0	-38.0	0.0
63	0.0073	205600.0	98993.0	32114.0	479.0	-195.0	-65.0	-57.0	479.0
64	0.0074	205477.0	98867.0	32286.0	0.0	-123.0	-126.0	172.0	-479.0
65	0.0075	204049.0	98770.0	31407.0	0.0	-1428.0	-97.0	-879.0	0.0
66	0.0076	204121.0	98142.0	32028.0	0.0	72.0	-628.0	621.0	0.0
67	0.0077	202355.0	98162.0	32019.0	0.0	-1766.0	20.0	-9.0	0.0
68	0.0078	202244.0	96798.0	31549.0	391.0	-111.0	-1364.0	-470.0	391.0
69	0.0079	202428.0	96764.0	31527.0	0.0	184.0	-34.0	-22.0	-391.0
70	0.008	201309.0	96876.0	31369.0	0.0	-1119.0	112.0	-158.0	0.0
71	0.0081	201448.0	96988.0	31401.0	0.0	139.0	112.0	32.0	0.0
72	0.0082	201728.0	97088.0	31439.0	353.0	280.0	100.0	38.0	353.0
73	0.0083	201988.0	97170.0	31480.0	0.0	260.0	82.0	41.0	-353.0
74	0.0084	200904.0	97259.0	31333.0	0.0	-1084.0	89.0	-147.0	0.0
75	0.0085	201084.0	96804.0	31360.0	0.0	180.0	-455.0	27.0	0.0
76	0.0086	201474.0	96857.0	31016.0	321.0	390.0	53.0	-344.0	321.0
77	0.0087	201682.0	96979.0	32270.0	0.0	208.0	122.0	1254.0	-321.0
78	0.0088	200655.0	96526.0	30888.0	0.0	-1027.0	-453.0	-1382.0	0.0
79	0.0089	200822.0	96618.0	31505.0	293.0	167.0	92.0	617.0	293.0
80	0.009	201207.0	96740.0	31539.0	0.0	385.0	122.0	34.0	-293.0
81	0.0091	200290.0	96869.0	31377.0	0.0	-917.0	129.0	-162.0	0.0
82	0.0092	200521.0	96460.0	31412.0	269.0	231.0	-409.0	35.0	269.0
83	0.0093	200879.0	96576.0	31457.0	0.0	358.0	116.0	45.0	-269.0
84	0.0094	200084.0	96713.0	31308.0	0.0	-795.0	137.0	-149.0	0.0
85	0.0095	201781.0	96324.0	31348.0	248.0	1697.0	-389.0	40.0	248.0
86	0.0096	202097.0	96449.0	31400.0	0.0	316.0	125.0	52.0	-248.0
87	0.0097	199923.0	96615.0	31257.0	0.0	-2174.0	166.0	-143.0	0.0
88	0.0098	201491.0	96203.0	31289.0	229.0	1568.0	-412.0	32.0	229.0
89	0.0099	201932.0	96340.0	31352.0	0.0	441.0	137.0	63.0	-229.0
90	0.01	200924.0	95963.0	31216.0	212.0	-1008.0	-377.0	-136.0	212.0
91	0.0101	201002.0	96116.0	31253.0	0.0	78.0	153.0	37.0	-212.0
92	0.0102	200098.0	96308.0	31120.0	0.0	-904.0	192.0	-133.0	0.0
93	0.0103	200354.0	95941.0	31172.0	198.0	256.0	-367.0	52.0	198.0
94	0.0104	199405.0	96075.0	31230.0	0.0	-949.0	134.0	58.0	-198.0
95	0.0105	199764.0	95745.0	31107.0	185.0	359.0	-330.0	-123.0	185.0
96	0.0106	200195.0	95923.0	31158.0	0.0	431.0	178.0	51.0	-185.0
97	0.0107	199408.0	95605.0	31038.0	174.0	-787.0	-318.0	-120.0	174.0
98	0.0108	0.0	96397.0	31110.0	0.0	-199408.0	792.0	72.0	-174.0
99	0.0109	199781.0	95584.0	30994.0	164.0	199781.0	-813.0	-116.0	164.0
100	0.011	198879.0	95721.0	31052.0	156.0	-902.0	137.0	58.0	-8.0
101	0.0111	198057.0	95417.0	30945.0	0.0	-822.0	-304.0	-107.0	-156.0
102	0.0112	198606.0	96225.0	31013.0	148.0	549.0	808.0	68.0	148.0
103	0.0113	197915.0	95924.0	30914.0	0.0	-691.0	-301.0	-99.0	-148.0
104	0.0114	198347.0	95543.0	30794.0	142.0	432.0	-381.0	-120.0	142.0
105	0.0115	197748.0	95716.0	30894.0	0.0	-599.0	173.0	100.0	-142.0
106	0.0116	198391.0	95413.0	585.0	131.0	643.0	-303.0	-30309.0	131.0
107	0.0117	197803.0	95634.0	30820.0	125.0	-588.0	221.0	30235.0	-6.0
108	0.0118	193536.0	93704.0	30316.0	122.0	-4267.0	-1930.0	-504.0	-3.0
109	0.0119	194175.0	93402.0	29637.0	0.0	639.0	-302.0	-679.0	-122.0
110	0.012	194002.0	93814.0	30750.0	118.0	-173.0	412.0	1113.0	118.0
111	0.0121	193580.0	93690.0	30124.0	115.0	-422.0	-124.0	-626.0	-3.0
112	0.0122	191024.0	92831.0	30278.0	115.0	-2556.0	-859.0	154.0	0.0
