	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	180393	78103	24291.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	186828	96193	26823.0	0.0	6435.0	18090.0	2532.0	0.0
2	0.0012	243348	121956	35321.0	0.0	56520.0	25763.0	8498.0	0.0
3	0.0013	140878	69684	20731.0	0.0	-102470.0	-52272.0	-14590.0	0.0
4	0.0014	313984	152990	47462.0	0.0	173106.0	83306.0	26731.0	0.0
5	0.0015	168672	82355	25609.0	1464.0	-145312.0	-70635.0	-21853.0	1464.0
6	0.0016	176609	86086	26844.0	0.0	7937.0	3731.0	1235.0	-1464.0
7	0.0017	184061	89463	60668.0	0.0	7452.0	3377.0	33824.0	0.0
8	0.0018	383215	186015	29645.0	0.0	199154.0	96552.0	-31023.0	0.0
9	0.0019	197788	95933	30182.0	0.0	-185427.0	-90082.0	537.0	0.0
10	0.002	202466	97977	30893.0	0.0	4678.0	2044.0	711.0	0.0
11	0.0021	206771	99872	31565.0	0.0	4305.0	1895.0	672.0	0.0
12	0.0022	210475	101542	32153.0	0.0	3704.0	1670.0	588.0	0.0
13	0.0023	213768	103013	36155.0	0.0	3293.0	1471.0	4002.0	0.0
14	0.0024	216774	104306	33126.0	0.0	3006.0	1293.0	-3029.0	0.0
15	0.0025	219426	105440	67204.0	0.0	2652.0	1134.0	34078.0	0.0
16	0.0026	220177	105807	33976.0	0.0	751.0	367.0	-33228.0	0.0
17	0.0027	446339	106669	34280.0	1309.0	226162.0	862.0	304.0	1309.0
18	0.0028	225881	107501	37677.0	0.0	-220458.0	832.0	3397.0	-1309.0
19	0.0029	225824	108240	34548.0	0.0	-57.0	739.0	-3129.0	0.0
20	0.003	225729	216441	34528.0	0.0	-95.0	108201.0	-20.0	0.0
21	0.0031	0	0	32776.0	0.0	-225729.0	-216441.0	-1752.0	0.0
22	0.0032	213893	103061	0.0	0.0	213893.0	103061.0	-32776.0	0.0
23	0.0033	209054	100802	34613.0	0.0	-4839.0	-2259.0	34613.0	0.0
24	0.0034	207434	100176	31876.0	0.0	-1620.0	-626.0	-2737.0	0.0
25	0.0035	208315	100459	63924.0	0.0	881.0	283.0	32048.0	0.0
26	0.0036	207921	100221	32059.0	0.0	-394.0	-238.0	-31865.0	0.0
27	0.0037	210300	99955	32190.0	0.0	2379.0	-266.0	131.0	0.0
28	0.0038	211201	100294	34610.0	0.0	901.0	339.0	2420.0	0.0
29	0.0039	212000	100670	32428.0	1037.0	799.0	376.0	-2182.0	1037.0
30	0.004	211291	100421	32324.0	0.0	-709.0	-249.0	-104.0	-1037.0
31	0.0041	210484	101357	34283.0	0.0	-807.0	936.0	1959.0	0.0
32	0.0042	209738	101094	32305.0	0.0	-746.0	-263.0	-1978.0	0.0
33	0.0043	211589	101331	32359.0	0.0	1851.0	237.0	54.0	0.0
34	0.0044	212361	100852	32460.0	0.0	772.0	-479.0	101.0	0.0
35	0.0045	212913	101080	34441.0	0.0	552.0	228.0	1981.0	0.0
36	0.0046	213413	101354	32636.0	0.0	500.0	274.0	-1805.0	0.0
37	0.0047	425221	101016	32508.0	0.0	211808.0	-338.0	-128.0	0.0
38	0.0048	214215	101906	34469.0	919.0	-211006.0	890.0	1961.0	919.0
39	0.0049	0	102640	32982.0	0.0	-214215.0	734.0	-1487.0	-919.0
40	0.005	214631	102067	34421.0	0.0	214631.0	-573.0	1439.0	0.0
41	0.0051	213651	101582	32663.0	0.0	-980.0	-485.0	-1758.0	0.0
42	0.0052	213888	101728	32497.0	0.0	237.0	146.0	-166.0	0.0
43	0.0053	211715	101913	34025.0	0.0	-2173.0	185.0	1528.0	0.0
44	0.0054	212148	102103	32652.0	0.0	433.0	190.0	-1373.0	0.0
45	0.0055	214206	101706	33866.0	0.0	2058.0	-397.0	1214.0	0.0
46	0.0056	213407	101280	32582.0	0.0	-799.0	-426.0	-1284.0	0.0
47	0.0057	213653	101465	33714.0	817.0	246.0	185.0	1132.0	817.0
48	0.0058	212502	101692	32706.0	0.0	-1151.0	227.0	-1008.0	-817.0
49	0.0059	426940	102415	33922.0	0.0	214438.0	723.0	1216.0	0.0
50	0.006	0	101898	32762.0	0.0	-426940.0	-517.0	-1160.0	0.0
51	0.0061	214691	101852	33720.0	0.0	214691.0	-46.0	958.0	0.0
52	0.0062	213882	101455	32675.0	0.0	-809.0	-397.0	-1045.0	0.0
53	0.0063	214172	101629	33574.0	0.0	290.0	174.0	899.0	0.0
54	0.0064	212032	101845	32602.0	0.0	-2140.0	216.0	-972.0	0.0
55	0.0065	212295	102030	33451.0	728.0	263.0	185.0	849.0	728.0
56	0.0066	211531	101630	33469.0	0.0	-764.0	-400.0	18.0	-728.0
57	0.0067	213515	101216	0.0	0.0	1984.0	-414.0	-33469.0	0.0
58	0.0068	210382	100841	65224.0	0.0	-3133.0	-375.0	65224.0	0.0
59	0.0069	209468	100491	846.0	0.0	-914.0	-350.0	-64378.0	0.0
60	0.007	210264	100773	32217.0	0.0	796.0	282.0	31371.0	0.0
61	0.0071	209660	100517	32927.0	0.0	-604.0	-256.0	710.0	0.0
62	0.0072	209095	100238	32048.0	0.0	-565.0	-279.0	-879.0	0.0
63	0.0073	204995	98336	32339.0	583.0	-4100.0	-1902.0	291.0	583.0
64	0.0074	205871	98640	32211.0	0.0	876.0	304.0	-128.0	-583.0
65	0.0075	204540	98060	31973.0	0.0	-1331.0	-580.0	-238.0	0.0
66	0.0076	204269	97997	31937.0	0.0	-271.0	-63.0	-36.0	0.0
67	0.0077	204348	97997	32134.0	0.0	79.0	0.0	197.0	0.0
68	0.0078	205759	98580	32139.0	0.0	1411.0	583.0	5.0	0.0
69	0.0079	205772	98581	31451.0	521.0	13.0	1.0	-688.0	521.0
70	0.008	205517	98511	32101.0	0.0	-255.0	-70.0	650.0	-521.0
71	0.0081	204150	97912	31876.0	0.0	-1367.0	-599.0	-225.0	0.0
72	0.0082	204008	97851	31850.0	0.0	-142.0	-61.0	-26.0	0.0
73	0.0083	204046	97856	31858.0	0.0	38.0	5.0	8.0	0.0
74	0.0084	203977	97865	31858.0	468.0	-69.0	9.0	0.0	468.0
75	0.0085	204096	97888	31862.0	0.0	119.0	23.0	4.0	-468.0
76	0.0086	203007	97898	32080.0	0.0	-1089.0	10.0	218.0	0.0
77	0.0087	203042	97924	31911.0	0.0	35.0	26.0	-169.0	0.0
78	0.0088	203060	97401	31882.0	0.0	18.0	-523.0	-29.0	0.0
79	0.0089	205881	97999	31881.0	421.0	2821.0	598.0	-1.0	421.0
80	0.009	207377	97878	32053.0	0.0	1496.0	-121.0	172.0	-421.0
81	0.0091	204817	97872	31427.0	0.0	-2560.0	-6.0	-626.0	0.0
82	0.0092	204501	97874	31843.0	0.0	-316.0	2.0	416.0	0.0
83	0.0093	204450	97877	31821.0	381.0	-51.0	3.0	-22.0	381.0
84	0.0094	204485	97878	31820.0	0.0	35.0	1.0	-1.0	-381.0
85	0.0095	204456	97888	31825.0	0.0	-29.0	10.0	5.0	0.0
86	0.0096	203105	97366	31645.0	0.0	-1351.0	-522.0	-180.0	0.0
87	0.0097	203114	97351	31641.0	345.0	9.0	-15.0	-4.0	345.0
88	0.0098	203261	97412	31670.0	0.0	147.0	61.0	29.0	-345.0
89	0.0099	203351	97473	31690.0	0.0	90.0	61.0	20.0	0.0
90	0.01	202123	96985	31522.0	0.0	-1228.0	-488.0	-168.0	0.0
91	0.0101	202213	97021	31534.0	314.0	90.0	36.0	12.0	314.0
92	0.0102	202453	97124	31574.0	0.0	240.0	103.0	40.0	-314.0
93	0.0103	201443	96688	31599.0	0.0	-1010.0	-436.0	25.0	0.0
94	0.0104	201549	96770	31447.0	287.0	106.0	82.0	-152.0	287.0
95	0.0105	201873	96890	31467.0	0.0	324.0	120.0	20.0	-287.0
96	0.0106	202198	97003	31515.0	0.0	325.0	113.0	48.0	0.0
97	0.0107	201132	96561	31371.0	263.0	-1066.0	-442.0	-144.0	263.0
98	0.0108	201235	96657	31400.0	0.0	103.0	96.0	29.0	-263.0
99	0.0109	201638	96779	31437.0	0.0	403.0	122.0	37.0	0.0
100	0.011	200790	96384	31304.0	225.0	-848.0	-395.0	-133.0	225.0
101	0.0111	201149	96572	31566.0	0.0	359.0	188.0	262.0	-225.0
102	0.0112	197227	94809	31445.0	0.0	-3922.0	-1763.0	-121.0	0.0
103	0.0113	197542	94934	30818.0	208.0	315.0	125.0	-627.0	208.0
104	0.0114	198284	95243	31064.0	0.0	742.0	309.0	246.0	-208.0
105	0.0115	197692	95001	30975.0	194.0	-592.0	-242.0	-89.0	194.0
106	0.0116	198237	95284	31069.0	0.0	545.0	283.0	94.0	-194.0
107	0.0117	197565	95025	30776.0	183.0	-672.0	-259.0	-293.0	183.0
108	0.0118	198213	95294	31066.0	0.0	648.0	269.0	290.0	-183.0
109	0.0119	197596	95053	30979.0	172.0	-617.0	-241.0	-87.0	172.0
110	0.012	198121	95327	31067.0	0.0	525.0	274.0	88.0	-172.0
111	0.0121	197483	95072	30357.0	163.0	-638.0	-255.0	-710.0	163.0
112	0.0122	198170	95330	31612.0	155.0	687.0	258.0	1255.0	-8.0
113	0.0123	197533	95623	30926.0	0.0	-637.0	293.0	-686.0	-155.0
114	0.0124	196893	94842	30417.0	148.0	-640.0	-781.0	-509.0	148.0
115	0.0125	197465	95074	30911.0	143.0	572.0	232.0	494.0	-5.0
116	0.0126	196995	95390	30796.0	0.0	-470.0	316.0	-115.0	-143.0
117	0.0127	199046	95684	30887.0	137.0	2051.0	294.0	91.0	137.0
118	0.0128	198527	95408	30804.0	134.0	-519.0	-276.0	-83.0	-3.0
119	0.0129	196634	95098	30706.0	0.0	-1893.0	-310.0	-98.0	-134.0
120	0.013	196019	94816	30819.0	130.0	-615.0	-282.0	113.0	130.0
121	0.0131	198163	95108	30741.0	125.0	2144.0	292.0	-78.0	-5.0
122	0.0132	197606	94880	30648.0	123.0	-557.0	-228.0	-93.0	-2.0
123	0.0133	195811	94624	30560.0	0.0	-1795.0	-256.0	-88.0	-123.0
124	0.0134	196542	94936	30678.0	120.0	731.0	312.0	118.0	120.0
125	0.0135	197469	94746	30630.0	117.0	927.0	-190.0	-48.0	-3.0
126	0.0136	196895	94503	30541.0	116.0	-574.0	-243.0	-89.0	-1.0
127	0.0137	195089	94276	30470.0	0.0	-1806.0	-227.0	-71.0	-116.0
128	0.0138	195927	94095	30413.0	115.0	838.0	-181.0	-57.0	115.0
129	0.0139	196834	94479	30559.0	112.0	907.0	384.0	146.0	-3.0
130	0.014	196332	94297	30493.0	110.0	-502.0	-182.0	-66.0	-2.0
131	0.0141	195725	94100	30428.0	110.0	-607.0	-197.0	-65.0	0.0
132	0.0142	195251	93911	30361.0	109.0	-474.0	-189.0	-67.0	-1.0
133	0.0143	194879	93767	30315.0	0.0	-372.0	-144.0	-46.0	-109.0
134	0.0144	194478	94166	30451.0	107.0	-401.0	399.0	136.0	107.0
135	0.0145	195345	94042	30407.0	107.0	867.0	-124.0	-44.0	0.0
136	0.0146	194949	93867	30348.0	107.0	-396.0	-175.0	-59.0	0.0
137	0.0147	194627	93704	30301.0	105.0	-322.0	-163.0	-47.0	-2.0
138	0.0148	0	93553	30238.0	105.0	-194627.0	-151.0	-63.0	0.0
139	0.0149	194187	93433	30198.0	105.0	194187.0	-120.0	-40.0	0.0
140	0.015	193803	93313	30145.0	0.0	-384.0	-120.0	-53.0	-105.0
141	0.0151	193484	0	30320.0	103.0	-319.0	-93313.0	175.0	103.0
142	0.0152	193472	93298	29779.0	100.0	-12.0	93298.0	-541.0	-3.0
143	0.0153	190837	92107	29717.0	100.0	-2635.0	-1191.0	-62.0	0.0
144	0.0154	190511	92014	564.0	102.0	-326.0	-93.0	-29153.0	2.0
145	0.0155	187117	92021	58631.0	101.0	-3394.0	7.0	58067.0	-1.0
146	0.0156	190475	183891	29797.0	101.0	3358.0	91870.0	-28834.0	0.0
147	0.0157	387765	93519	30147.0	101.0	197290.0	-90372.0	350.0	0.0
148	0.0158	196632	94491	30459.0	103.0	-191133.0	972.0	312.0	2.0
149	0.0159	198261	95352	30729.0	102.0	1629.0	861.0	270.0	-1.0
150	0.016	199814	96137	31197.0	102.0	1553.0	785.0	468.0	0.0
151	0.0161	201152	97428	31428.0	103.0	1338.0	1291.0	231.0	1.0
152	0.0162	202290	98057	31620.0	106.0	1138.0	629.0	192.0	3.0
153	0.0163	203311	98022	31770.0	105.0	1021.0	-35.0	150.0	-1.0
154	0.0164	204359	99018	31923.0	105.0	1048.0	996.0	153.0	0.0
155	0.0165	206572	99461	32057.0	106.0	2213.0	443.0	134.0	1.0
156	0.0166	207279	99794	32170.0	106.0	707.0	333.0	113.0	0.0
157	0.0167	207772	100083	32266.0	106.0	493.0	289.0	96.0	0.0
158	0.0168	208279	100325	32360.0	106.0	507.0	242.0	94.0	0.0
159	0.0169	208627	100544	32434.0	108.0	348.0	219.0	74.0	2.0
160	0.017	208885	100740	32498.0	0.0	258.0	196.0	64.0	-108.0
161	0.0171	209271	100907	32555.0	108.0	386.0	167.0	57.0	108.0
162	0.0172	209635	101081	32615.0	108.0	364.0	174.0	60.0	0.0
163	0.0173	209956	101248	32689.0	108.0	321.0	167.0	74.0	0.0
164	0.0174	210173	101383	32946.0	109.0	217.0	135.0	257.0	1.0
165	0.0175	210474	101492	32988.0	108.0	301.0	109.0	42.0	-1.0
166	0.0176	210796	102170	33018.0	108.0	322.0	678.0	30.0	0.0
167	0.0177	212334	102261	33245.0	109.0	1538.0	91.0	227.0	1.0
168	0.0178	212436	102288	33082.0	109.0	102.0	27.0	-163.0	0.0
169	0.0179	212516	102302	33064.0	109.0	80.0	14.0	-18.0	0.0
170	0.018	212541	102323	33276.0	109.0	25.0	21.0	212.0	0.0
171	0.0181	212474	102330	33294.0	110.0	-67.0	7.0	18.0	1.0
172	0.0182	212445	102348	33097.0	0.0	-29.0	18.0	-197.0	-110.0
173	0.0183	212439	102354	33080.0	109.0	-6.0	6.0	-17.0	109.0
174	0.0184	212504	102355	33296.0	109.0	65.0	1.0	216.0	0.0
175	0.0185	213573	102819	33520.0	110.0	1069.0	464.0	224.0	1.0
176	0.0186	213556	102806	33663.0	109.0	-17.0	-13.0	143.0	-1.0
177	0.0187	213540	103323	33636.0	108.0	-16.0	517.0	-27.0	-1.0
178	0.0188	214773	103859	33600.0	108.0	1233.0	536.0	-36.0	0.0
179	0.0189	214612	103769	33559.0	108.0	-161.0	-90.0	-41.0	0.0
180	0.019	214359	103097	33505.0	107.0	-253.0	-672.0	-54.0	-1.0
181	0.0191	214195	103505	33472.0	106.0	-164.0	408.0	-33.0	-1.0
182	0.0192	213430	103129	33337.0	107.0	-765.0	-376.0	-135.0	1.0
183	0.0193	210181	101654	32849.0	107.0	-3249.0	-1475.0	-488.0	0.0
184	0.0194	210005	101520	32812.0	107.0	-176.0	-134.0	-37.0	0.0
185	0.0195	210213	101579	32824.0	107.0	208.0	59.0	12.0	0.0
186	0.0196	211711	101663	32868.0	0.0	1498.0	84.0	44.0	-107.0
187	0.0197	210672	101730	32895.0	108.0	-1039.0	67.0	27.0	108.0
188	0.0198	210746	101792	32911.0	107.0	74.0	62.0	16.0	-1.0
189	0.0199	212261	101848	33146.0	107.0	1515.0	56.0	235.0	0.0
190	0.02	212423	102471	33173.0	108.0	162.0	623.0	27.0	1.0
191	0.0201	211167	102525	33165.0	108.0	-1256.0	54.0	-8.0	0.0
192	0.0202	212510	102524	33170.0	107.0	1343.0	-1.0	5.0	-1.0
193	0.0203	214021	102519	33175.0	107.0	1511.0	-5.0	5.0	0.0
194	0.0204	214012	102511	33181.0	108.0	-9.0	-8.0	6.0	1.0
195	0.0205	213744	102496	33173.0	107.0	-268.0	-15.0	-8.0	-1.0
196	0.0206	213651	102485	33167.0	107.0	-93.0	-11.0	-6.0	0.0
197	0.0207	213545	102464	33170.0	107.0	-106.0	-21.0	3.0	0.0
198	0.0208	213340	102449	33158.0	0.0	-205.0	-15.0	-12.0	-107.0
199	0.0209	213109	102427	33139.0	108.0	-231.0	-22.0	-19.0	108.0
200	0.021	213038	102407	33133.0	107.0	-71.0	-20.0	-6.0	-1.0
201	0.0211	213025	102406	33342.0	107.0	-13.0	-1.0	209.0	0.0
202	0.0212	212886	102972	33343.0	109.0	-139.0	566.0	1.0	2.0
203	0.0213	212794	102453	33308.0	108.0	-92.0	-519.0	-35.0	-1.0
204	0.0214	212780	102917	33295.0	107.0	-14.0	464.0	-13.0	-1.0
205	0.0215	214063	102919	33291.0	107.0	1283.0	2.0	-4.0	0.0
206	0.0216	214033	102867	33279.0	108.0	-30.0	-52.0	-12.0	1.0
207	0.0217	213774	102799	32623.0	108.0	-259.0	-68.0	-656.0	0.0
208	0.0218	213641	102750	33870.0	108.0	-133.0	-49.0	1247.0	0.0
209	0.0219	213463	102707	33237.0	108.0	-178.0	-43.0	-633.0	0.0
210	0.022	213224	102673	32586.0	108.0	-239.0	-34.0	-651.0	0.0
211	0.0221	213194	102649	33218.0	0.0	-30.0	-24.0	632.0	-108.0
212	0.0222	213144	102621	33845.0	216.0	-50.0	-28.0	627.0	216.0
213	0.0223	213064	102601	32572.0	0.0	-80.0	-20.0	-1273.0	-216.0
214	0.0224	212949	102584	33198.0	110.0	-115.0	-17.0	626.0	110.0
215	0.0225	212777	102536	33177.0	109.0	-172.0	-48.0	-21.0	-1.0
216	0.0226	212748	102515	33369.0	108.0	-29.0	-21.0	192.0	-1.0
