	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
73	0.0083	204632.0	97777	31331.0	0.0	-3.0	15.0	-635.0	-373.0
74	0.0084	203256.0	97250	31755.0	0.0	-1376.0	-527.0	424.0	0.0
75	0.0085	203249.0	97274	31747.0	0.0	-7.0	24.0	-8.0	0.0
76	0.0086	203378.0	97350	31755.0	339.0	129.0	76.0	8.0	339.0
77	0.0087	203450.0	97407	31773.0	0.0	72.0	57.0	18.0	-339.0
78	0.0088	202231.0	96933	31586.0	0.0	-1219.0	-474.0	-187.0	0.0
79	0.0089	202384.0	96974	31594.0	309.0	153.0	41.0	8.0	309.0
80	0.009	202585.0	0	31624.0	0.0	201.0	-96974.0	30.0	-309.0
81	0.0091	202761.0	97680	31669.0	0.0	176.0	97680.0	45.0	0.0
82	0.0092	201681.0	193527	31496.0	0.0	-1080.0	95847.0	-173.0	0.0
83	0.0093	201917.0	97506	31520.0	282.0	236.0	-96021.0	24.0	282.0
84	0.0094	202202.0	97082	31558.0	0.0	285.0	-424.0	38.0	-282.0
85	0.0095	201182.0	97127	31410.0	0.0	-1020.0	45.0	-148.0	0.0
86	0.0096	201431.0	0	31449.0	259.0	249.0	-97127.0	39.0	259.0
87	0.0097	201749.0	97219	31494.0	0.0	318.0	97219.0	45.0	-259.0
88	0.0098	200820.0	96760	31349.0	239.0	-929.0	-459.0	-145.0	239.0
89	0.0099	201008.0	96842	31391.0	0.0	188.0	82.0	42.0	-239.0
90	0.01	201450.0	96965	31289.0	0.0	442.0	123.0	-102.0	0.0
91	0.0101	197989.0	96605	30893.0	208.0	-3461.0	-360.0	-396.0	208.0
92	0.0102	199645.0	95443	30953.0	0.0	1656.0	-1162.0	60.0	-208.0
93	0.0103	199040.0	95052	31072.0	193.0	-605.0	-391.0	119.0	193.0
94	0.0104	197090.0	95320	31145.0	0.0	-1950.0	268.0	73.0	-193.0
95	0.0105	196443.0	95062	30450.0	182.0	-647.0	-258.0	-695.0	182.0
96	0.0106	200181.0	95343	31703.0	0.0	3738.0	281.0	1253.0	-182.0
97	0.0107	199618.0	95617	31022.0	171.0	-563.0	274.0	-681.0	171.0
98	0.0108	198708.0	95334	30297.0	0.0	-910.0	-283.0	-725.0	-171.0
99	0.0109	199251.0	95026	30985.0	163.0	543.0	-308.0	688.0	163.0
100	0.011	199920.0	95304	31681.0	154.0	669.0	278.0	696.0	-9.0
101	0.0111	199096.0	95063	30396.0	0.0	-824.0	-241.0	-1285.0	-154.0
102	0.0112	199480.0	95335	31065.0	148.0	384.0	272.0	669.0	148.0
103	0.0113	197650.0	95081	31146.0	0.0	-1830.0	-254.0	81.0	-148.0
104	0.0114	196913.0	95338	31031.0	142.0	-737.0	257.0	-115.0	142.0
105	0.0115	198913.0	95089	30909.0	136.0	2000.0	-249.0	-122.0	-6.0
106	0.0116	198322.0	94823	30805.0	0.0	-591.0	-266.0	-104.0	-136.0
107	0.0117	197539.0	95098	30700.0	132.0	-783.0	275.0	-105.0	132.0
108	0.0118	198170.0	94869	30800.0	127.0	631.0	-229.0	100.0	-5.0
109	0.0119	197592.0	94619	30727.0	123.0	-578.0	-250.0	-73.0	-4.0
110	0.012	195812.0	94936	30834.0	0.0	-1780.0	317.0	107.0	-123.0
111	0.0121	195156.0	94725	30742.0	123.0	-656.0	-211.0	-92.0	123.0
112	0.0122	197346.0	94483	30649.0	119.0	2190.0	-242.0	-93.0	-4.0
113	0.0123	197011.0	94264	30575.0	116.0	-335.0	-219.0	-74.0	-3.0
114	0.0124	196454.0	94616	30506.0	0.0	-557.0	352.0	-69.0	-116.0
115	0.0125	194728.0	94442	30620.0	116.0	-1726.0	-174.0	114.0	116.0
116	0.0126	195562.0	94229	30755.0	113.0	834.0	-213.0	135.0	-3.0
117	0.0127	196494.0	94042	30515.0	110.0	932.0	-187.0	-240.0	-3.0
118	0.0128	196222.0	94435	30454.0	110.0	-272.0	393.0	-61.0	0.0
119	0.0129	195669.0	94295	30386.0	0.0	-553.0	-140.0	-68.0	-110.0
120	0.013	194988.0	94092	30521.0	109.0	-681.0	-203.0	135.0	109.0
121	0.0131	195904.0	94906	30833.0	107.0	916.0	814.0	312.0	-2.0
122	0.0132	195457.0	94759	30779.0	106.0	-447.0	-147.0	-54.0	-1.0
123	0.0133	196262.0	94029	30518.0	106.0	805.0	-730.0	-261.0	0.0
124	0.0134	195933.0	93818	30432.0	104.0	-329.0	-211.0	-86.0	-2.0
125	0.0135	195623.0	94825	30392.0	103.0	-310.0	1007.0	-40.0	-1.0
126	0.0136	195139.0	94720	30337.0	103.0	-484.0	-105.0	-55.0	0.0
127	0.0137	194637.0	94484	30281.0	0.0	-502.0	-236.0	-56.0	-103.0
128	0.0138	193187.0	93729	30431.0	103.0	-1450.0	-755.0	150.0	103.0
129	0.0139	194217.0	94088	30019.0	101.0	1030.0	359.0	-412.0	-2.0
130	0.014	195291.0	94004	30949.0	101.0	1074.0	-84.0	930.0	0.0
131	0.0141	191540.0	92333	29221.0	101.0	-3751.0	-1671.0	-1728.0	0.0
132	0.0142	191128.0	92128	29745.0	101.0	-412.0	-205.0	524.0	0.0
133	0.0143	191142.0	92137	566.0	99.0	14.0	9.0	-29179.0	-2.0
134	0.0144	189966.0	91412	59331.0	99.0	-1176.0	-725.0	58765.0	0.0
135	0.0145	190733.0	93026	30121.0	101.0	767.0	1614.0	-29210.0	2.0
136	0.0146	192795.0	94110	30453.0	101.0	2062.0	1084.0	332.0	0.0
137	0.0147	196306.0	95010	30559.0	100.0	3511.0	900.0	106.0	-1.0
138	0.0148	199656.0	95838	31035.0	101.0	3350.0	828.0	476.0	1.0
139	0.0149	201307.0	96597	31304.0	102.0	1651.0	759.0	269.0	1.0
140	0.015	202464.0	97267	31504.0	102.0	1157.0	670.0	200.0	0.0
141	0.0151	203600.0	196190	31679.0	102.0	1136.0	98923.0	175.0	0.0
142	0.0152	206005.0	98798	32043.0	102.0	2405.0	-97392.0	364.0	0.0
143	0.0153	206804.0	99220	32212.0	104.0	799.0	422.0	169.0	2.0
144	0.0154	205135.0	99564	32312.0	104.0	-1669.0	344.0	100.0	0.0
145	0.0155	205741.0	99889	32400.0	104.0	606.0	325.0	88.0	0.0
146	0.0156	209318.0	100178	32500.0	105.0	3577.0	289.0	100.0	1.0
147	0.0157	210027.0	100437	32590.0	0.0	709.0	259.0	90.0	-105.0
148	0.0158	209069.0	100657	32462.0	106.0	-958.0	220.0	-128.0	106.0
149	0.0159	210698.0	101448	32724.0	105.0	1629.0	791.0	262.0	-1.0
150	0.016	209971.0	101642	33014.0	105.0	-727.0	194.0	290.0	0.0
151	0.0161	210124.0	101745	33067.0	106.0	153.0	103.0	53.0	1.0
152	0.0162	211688.0	101832	32900.0	106.0	1564.0	87.0	-167.0	0.0
153	0.0163	424033.0	101896	32915.0	105.0	212345.0	64.0	15.0	-1.0
154	0.0164	0.0	101968	32950.0	105.0	-424033.0	72.0	35.0	0.0
155	0.0165	213516.0	102038	33185.0	108.0	213516.0	70.0	235.0	3.0
156	0.0166	211241.0	102091	33203.0	106.0	-2275.0	53.0	18.0	-2.0
157	0.0167	425303.0	102139	33413.0	106.0	214062.0	48.0	210.0	0.0
158	0.0168	213983.0	102187	33420.0	107.0	-211320.0	48.0	7.0	1.0
159	0.0169	214022.0	102224	33222.0	108.0	39.0	37.0	-198.0	1.0
160	0.017	213933.0	102258	33200.0	107.0	-89.0	34.0	-22.0	-1.0
161	0.0171	0.0	102294	33200.0	107.0	-213933.0	36.0	0.0	0.0
162	0.0172	213821.0	102322	33211.0	108.0	213821.0	28.0	11.0	1.0
163	0.0173	212471.0	102323	33404.0	108.0	-1350.0	1.0	193.0	0.0
164	0.0174	424661.0	102269	33389.0	0.0	212190.0	-54.0	-15.0	-108.0
165	0.0175	213645.0	102851	33359.0	214.0	-211016.0	582.0	-30.0	214.0
166	0.0176	213652.0	102882	33171.0	0.0	7.0	31.0	-188.0	-214.0
167	0.0177	213619.0	102321	33153.0	109.0	-33.0	-561.0	-18.0	109.0
168	0.0178	0.0	102826	33154.0	108.0	-213619.0	505.0	1.0	-1.0
169	0.0179	213496.0	102841	33159.0	108.0	213496.0	15.0	5.0	0.0
170	0.018	212158.0	102552	33343.0	109.0	-1338.0	-289.0	184.0	1.0
171	0.0181	211620.0	101137	32623.0	109.0	-538.0	-1415.0	-720.0	0.0
172	0.0182	208594.0	101100	33380.0	108.0	-3026.0	-37.0	757.0	-1.0
173	0.0183	209943.0	101234	32581.0	107.0	1349.0	134.0	-799.0	-1.0
174	0.0184	211720.0	101370	32827.0	109.0	1777.0	136.0	246.0	2.0
175	0.0185	211888.0	101481	32071.0	108.0	168.0	111.0	-756.0	-1.0
176	0.0186	210830.0	101592	33765.0	108.0	-1058.0	111.0	1694.0	0.0
177	0.0187	210961.0	101693	33203.0	108.0	131.0	101.0	-562.0	0.0
178	0.0188	211168.0	101796	33217.0	0.0	207.0	103.0	14.0	-108.0
179	0.0189	212586.0	101871	32405.0	108.0	1418.0	75.0	-812.0	108.0
180	0.019	212848.0	102509	33669.0	107.0	262.0	638.0	1264.0	-1.0
181	0.0191	212861.0	103138	33067.0	107.0	13.0	629.0	-602.0	0.0
182	0.0192	211601.0	102608	32638.0	108.0	-1260.0	-530.0	-429.0	1.0
183	0.0193	211584.0	102529	33284.0	108.0	-17.0	-79.0	646.0	0.0
184	0.0194	213057.0	103086	33725.0	108.0	1473.0	557.0	441.0	0.0
185	0.0195	213164.0	103091	32464.0	108.0	107.0	5.0	-1261.0	0.0
186	0.0196	213222.0	102518	33125.0	109.0	58.0	-573.0	661.0	1.0
187	0.0197	425391.0	103023	33327.0	107.0	212169.0	505.0	202.0	-2.0
188	0.0198	214725.0	103024	33558.0	107.0	-210666.0	1.0	231.0	0.0
189	0.0199	214561.0	102977	33362.0	108.0	-164.0	-47.0	-196.0	1.0
190	0.02	0.0	102906	33321.0	108.0	-214561.0	-71.0	-41.0	0.0
191	0.0201	214369.0	102865	33305.0	108.0	214369.0	-41.0	-16.0	0.0
192	0.0202	425967.0	102824	33486.0	108.0	211598.0	-41.0	181.0	0.0
193	0.0203	214108.0	103353	33484.0	0.0	-211859.0	529.0	-2.0	-108.0
194	0.0204	0.0	102798	33276.0	110.0	-214108.0	-555.0	-208.0	110.0
195	0.0205	428033.0	103269	33238.0	109.0	428033.0	471.0	-38.0	-1.0
196	0.0206	0.0	103241	33245.0	108.0	-428033.0	-28.0	7.0	-1.0
197	0.0207	213924.0	103174	33255.0	109.0	213924.0	-67.0	10.0	1.0
198	0.0208	212510.0	103084	33433.0	110.0	-1414.0	-90.0	178.0	1.0
199	0.0209	426393.0	103019	33435.0	109.0	213883.0	-65.0	2.0	-1.0
200	0.021	215118.0	102959	33241.0	108.0	-211275.0	-60.0	-194.0	-1.0
201	0.0211	0.0	102874	33418.0	109.0	-215118.0	-85.0	177.0	1.0
202	0.0212	214912.0	102822	33396.0	108.0	214912.0	-52.0	-22.0	-1.0
203	0.0213	427026.0	102779	33577.0	108.0	212114.0	-43.0	181.0	0.0
204	0.0214	214607.0	102751	33561.0	108.0	-212419.0	-28.0	-16.0	0.0
205	0.0215	0.0	102722	33350.0	108.0	-214607.0	-29.0	-211.0	0.0
206	0.0216	428768.0	102688	33309.0	0.0	428768.0	-34.0	-41.0	-108.0
207	0.0217	0.0	103246	33300.0	214.0	-428768.0	558.0	-9.0	214.0
208	0.0218	214231.0	103242	33303.0	0.0	214231.0	-4.0	3.0	-214.0
209	0.0219	212866.0	102653	33494.0	110.0	-1365.0	-589.0	191.0	110.0
210	0.022	212756.0	103063	33485.0	109.0	-110.0	410.0	-9.0	-1.0
211	0.0221	212790.0	100551	33411.0	107.0	34.0	-2512.0	-74.0	-2.0
212	0.0222	208994.0	100418	32565.0	107.0	-3796.0	-133.0	-846.0	0.0
213	0.0223	207803.0	99777	31999.0	107.0	-1191.0	-641.0	-566.0	0.0
214	0.0224	206909.0	100940	32352.0	106.0	-894.0	1163.0	353.0	-1.0
215	0.0225	425931.0	102206	33544.0	106.0	219022.0	1266.0	1192.0	0.0
216	0.0226	217073.0	103316	33757.0	108.0	-208858.0	1110.0	213.0	2.0
217	0.0227	219012.0	104336	34027.0	109.0	1939.0	1020.0	270.0	1.0
218	0.0228	220773.0	105249	34297.0	109.0	1761.0	913.0	270.0	0.0
219	0.0229	222140.0	106055	68659.0	110.0	1367.0	806.0	34362.0	1.0
220	0.023	223308.0	106766	34941.0	112.0	1168.0	711.0	-33718.0	2.0
221	0.0231	224559.0	107400	35117.0	111.0	1251.0	634.0	176.0	-1.0
222	0.0232	225659.0	108570	35272.0	111.0	1100.0	1170.0	155.0	0.0
223	0.0233	226574.0	109084	35413.0	112.0	915.0	514.0	141.0	1.0
224	0.0234	227297.0	109461	35535.0	112.0	723.0	377.0	122.0	0.0
225	0.0235	228112.0	109792	35646.0	112.0	815.0	331.0	111.0	0.0
226	0.0236	228714.0	110097	35731.0	113.0	602.0	305.0	85.0	1.0
227	0.0237	229162.0	110360	35811.0	115.0	448.0	263.0	80.0	2.0
228	0.0238	229703.0	110581	35890.0	114.0	541.0	221.0	79.0	-1.0
229	0.0239	230165.0	110793	35948.0	114.0	462.0	212.0	58.0	0.0
230	0.024	230587.0	110981	36008.0	116.0	422.0	188.0	60.0	2.0
231	0.0241	230809.0	111125	36051.0	0.0	222.0	144.0	43.0	-116.0
232	0.0242	232544.0	111249	36111.0	230.0	1735.0	124.0	60.0	230.0
233	0.0243	232877.0	111393	36356.0	116.0	333.0	144.0	245.0	-114.0
234	0.0244	232943.0	111521	36399.0	0.0	66.0	128.0	43.0	-116.0
235	0.0245	231879.0	111626	36235.0	119.0	-1064.0	105.0	-164.0	119.0
236	0.0246	233447.0	111716	36456.0	117.0	1568.0	90.0	221.0	-2.0
237	0.0247	233592.0	111800	36486.0	117.0	145.0	84.0	30.0	0.0
238	0.0248	233631.0	111874	36495.0	119.0	39.0	74.0	9.0	2.0
239	0.0249	233666.0	111927	36491.0	118.0	35.0	53.0	-4.0	-1.0
240	0.025	233780.0	111998	36492.0	118.0	114.0	71.0	1.0	0.0
241	0.0251	233820.0	112053	36509.0	119.0	40.0	55.0	17.0	1.0
242	0.0252	233796.0	112099	36515.0	119.0	-24.0	46.0	6.0	0.0
243	0.0253	233911.0	112146	36521.0	118.0	115.0	47.0	6.0	-1.0
244	0.0254	233956.0	112775	36532.0	118.0	45.0	629.0	11.0	0.0
245	0.0255	233883.0	112815	36522.0	118.0	-73.0	40.0	-10.0	0.0
246	0.0256	233863.0	112743	36512.0	118.0	-20.0	-72.0	-10.0	0.0
247	0.0257	233872.0	113279	36507.0	118.0	9.0	536.0	-5.0	0.0
248	0.0258	233903.0	113251	36522.0	119.0	31.0	-28.0	15.0	1.0
249	0.0259	233848.0	112635	36518.0	0.0	-55.0	-616.0	-4.0	-119.0
250	0.026	235731.0	112980	36790.0	234.0	1883.0	345.0	272.0	234.0
251	0.0261	233031.0	113210	36363.0	0.0	-2700.0	230.0	-427.0	-234.0
252	0.0262	232675.0	111910	36331.0	118.0	-356.0	-1300.0	-32.0	118.0
253	0.0263	232937.0	111823	36360.0	117.0	262.0	-87.0	29.0	-1.0
254	0.0264	233026.0	111875	36370.0	117.0	89.0	52.0	10.0	0.0
255	0.0265	233037.0	111922	36382.0	118.0	11.0	47.0	12.0	1.0
256	0.0266	233122.0	111958	36388.0	117.0	85.0	36.0	6.0	-1.0
257	0.0267	233298.0	112581	36406.0	117.0	176.0	623.0	18.0	0.0
258	0.0268	233378.0	112632	36431.0	117.0	80.0	51.0	25.0	0.0
259	0.0269	233311.0	112624	36431.0	117.0	-67.0	-8.0	0.0	0.0
260	0.027	233344.0	112583	36425.0	117.0	33.0	-41.0	-6.0	0.0
261	0.0271	233375.0	112543	36429.0	117.0	31.0	-40.0	4.0	0.0
262	0.0272	233322.0	112517	36434.0	117.0	-53.0	-26.0	5.0	0.0
263	0.0273	233384.0	112500	36439.0	0.0	62.0	-17.0	5.0	-117.0
264	0.0274	234838.0	112499	36650.0	230.0	1454.0	-1.0	211.0	230.0
265	0.0275	234812.0	112483	36650.0	0.0	-26.0	-16.0	0.0	-230.0
266	0.0276	234592.0	112464	36628.0	117.0	-220.0	-19.0	-22.0	117.0
267	0.0277	234540.0	112439	36607.0	116.0	-52.0	-25.0	-21.0	-1.0
268	0.0278	234390.0	112430	36587.0	116.0	-150.0	-9.0	-20.0	0.0
269	0.0279	234230.0	112417	36573.0	3665.0	-160.0	-13.0	-14.0	3549.0
