	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
63	0.0073	205517.0	98770	32348.0	0.0	-388.0	-147.0	-60.0	0.0
64	0.0074	205316.0	98656	32295.0	0.0	-201.0	-114.0	-53.0	0.0
65	0.0075	207962.0	98566	32238.0	0.0	2646.0	-90.0	-57.0	0.0
66	0.0076	207825.0	98439	32189.0	0.0	-137.0	-127.0	-49.0	0.0
67	0.0077	207172.0	98366	32351.0	630.0	-653.0	-73.0	162.0	630.0
68	0.0078	205420.0	99328	31599.0	0.0	-1752.0	962.0	-752.0	-630.0
69	0.0079	205030.0	98720	662.0	0.0	-390.0	-608.0	-30937.0	0.0
70	0.008	204913.0	98556	32194.0	0.0	-117.0	-164.0	31532.0	0.0
71	0.0081	204850.0	98466	32146.0	0.0	-63.0	-90.0	-48.0	0.0
72	0.0082	206081.0	98396	32114.0	0.0	1231.0	-70.0	-32.0	0.0
73	0.0083	205870.0	98334	63129.0	564.0	-211.0	-62.0	31015.0	564.0
74	0.0084	205778.0	98270	629.0	0.0	-92.0	-64.0	-62500.0	-564.0
75	0.0085	204386.0	97694	32293.0	0.0	-1392.0	-576.0	31664.0	0.0
76	0.0086	204213.0	97649	32111.0	0.0	-173.0	-45.0	-182.0	0.0
77	0.0087	204131.0	97663	32077.0	0.0	-82.0	14.0	-34.0	0.0
78	0.0088	205606.0	97680	32036.0	0.0	1475.0	17.0	-41.0	0.0
79	0.0089	205606.0	97704	31835.0	506.0	0.0	24.0	-201.0	506.0
80	0.009	0.0	98313	31827.0	0.0	-205606.0	609.0	-8.0	-506.0
81	0.0091	205525.0	97292	31220.0	0.0	205525.0	-1021.0	-607.0	0.0
82	0.0092	202939.0	97227	31832.0	0.0	-2586.0	-65.0	612.0	0.0
83	0.0093	202876.0	97880	32439.0	0.0	-63.0	653.0	607.0	0.0
84	0.0094	202938.0	97925	31221.0	455.0	62.0	45.0	-1218.0	455.0
85	0.0095	405935.0	97919	31817.0	0.0	202997.0	-6.0	596.0	-455.0
86	0.0096	203131.0	97363	31811.0	0.0	-202804.0	-556.0	-6.0	0.0
87	0.0097	0.0	97347	31449.0	0.0	-203131.0	-16.0	-362.0	0.0
88	0.0098	203189.0	97392	31448.0	0.0	203189.0	45.0	-1.0	0.0
89	0.0099	201951.0	97438	31698.0	411.0	-1238.0	46.0	250.0	411.0
90	0.01	201980.0	97466	31721.0	0.0	29.0	28.0	23.0	-411.0
91	0.0101	200915.0	96961	31528.0	0.0	-1065.0	-505.0	-193.0	0.0
92	0.0102	202433.0	96997	31352.0	0.0	1518.0	36.0	-176.0	0.0
93	0.0103	202734.0	97071	31382.0	372.0	301.0	74.0	30.0	372.0
94	0.0104	201498.0	97122	31622.0	0.0	-1236.0	51.0	240.0	-372.0
95	0.0105	201610.0	96651	31656.0	0.0	112.0	-471.0	34.0	0.0
96	0.0106	200557.0	96724	31477.0	0.0	-1053.0	73.0	-179.0	0.0
97	0.0107	202105.0	96844	31318.0	337.0	1548.0	120.0	-159.0	337.0
98	0.0108	202413.0	96948	31343.0	0.0	308.0	104.0	25.0	-337.0
99	0.0109	202328.0	96912	31602.0	0.0	-85.0	-36.0	259.0	0.0
100	0.011	201375.0	97016	31603.0	0.0	-953.0	104.0	1.0	0.0
101	0.0111	198337.0	95588	31137.0	282.0	-3038.0	-1428.0	-466.0	282.0
102	0.0112	198440.0	95653	31123.0	0.0	103.0	65.0	-14.0	-282.0
103	0.0113	198933.0	95326	30823.0	0.0	493.0	-327.0	-300.0	0.0
104	0.0114	199519.0	95554	30899.0	258.0	586.0	228.0	76.0	258.0
105	0.0115	200032.0	95822	31006.0	0.0	513.0	268.0	107.0	-258.0
106	0.0116	197988.0	95498	31075.0	0.0	-2044.0	-324.0	69.0	0.0
107	0.0117	198460.0	95694	31155.0	238.0	472.0	196.0	80.0	238.0
108	0.0118	200549.0	95938	31455.0	0.0	2089.0	244.0	300.0	-238.0
109	0.0119	199809.0	95610	31351.0	220.0	-740.0	-328.0	-104.0	220.0
110	0.012	200108.0	95796	31023.0	0.0	299.0	186.0	-328.0	-220.0
111	0.0121	199329.0	95462	30874.0	0.0	-779.0	-334.0	-149.0	0.0
112	0.0122	201131.0	95673	31169.0	205.0	1802.0	211.0	295.0	205.0
113	0.0123	200388.0	95910	31500.0	0.0	-743.0	237.0	331.0	-205.0
114	0.0124	198270.0	95593	31191.0	190.0	-2118.0	-317.0	-309.0	190.0
115	0.0125	200088.0	95786	31436.0	0.0	1818.0	193.0	245.0	-190.0
116	0.0126	200632.0	95472	31138.0	179.0	544.0	-314.0	-298.0	179.0
117	0.0127	201039.0	95688	30582.0	169.0	407.0	216.0	-556.0	-10.0
118	0.0128	200053.0	95351	31044.0	0.0	-986.0	-337.0	462.0	-169.0
119	0.0129	199069.0	95041	31314.0	162.0	-984.0	-310.0	270.0	162.0
120	0.013	198318.0	95890	31209.0	0.0	-751.0	849.0	-105.0	-162.0
121	0.0131	197662.0	95646	31076.0	154.0	-656.0	-244.0	-133.0	154.0
122	0.0132	199612.0	95309	30969.0	0.0	1950.0	-337.0	-107.0	-154.0
123	0.0133	198947.0	94972	30852.0	147.0	-665.0	-337.0	-117.0	147.0
124	0.0134	199491.0	95823	30941.0	140.0	544.0	851.0	89.0	-7.0
125	0.0135	198726.0	95571	30842.0	0.0	-765.0	-252.0	-99.0	-140.0
126	0.0136	196737.0	95232	30922.0	136.0	-1989.0	-339.0	80.0	136.0
127	0.0137	197329.0	95463	31028.0	131.0	592.0	231.0	106.0	-5.0
128	0.0138	196836.0	95178	30923.0	0.0	-493.0	-285.0	-105.0	-131.0
129	0.0139	198827.0	94875	30805.0	126.0	1991.0	-303.0	-118.0	126.0
130	0.014	198208.0	95146	30708.0	124.0	-619.0	271.0	-97.0	-2.0
131	0.0141	198394.0	95285	30756.0	122.0	186.0	139.0	48.0	-2.0
132	0.0142	196553.0	95001	30850.0	0.0	-1841.0	-284.0	94.0	-122.0
133	0.0143	197117.0	94720	30953.0	118.0	564.0	-281.0	103.0	118.0
134	0.0144	196547.0	94968	30855.0	116.0	-570.0	248.0	-98.0	-2.0
135	0.0145	197100.0	94716	30572.0	115.0	553.0	-252.0	-283.0	-1.0
136	0.0146	196565.0	94446	30467.0	112.0	-535.0	-270.0	-105.0	-3.0
137	0.0147	195943.0	94209	30388.0	0.0	-622.0	-237.0	-79.0	-112.0
138	0.0148	195382.0	93997	30731.0	110.0	-561.0	-212.0	343.0	110.0
139	0.0149	194799.0	93798	30660.0	110.0	-583.0	-199.0	-71.0	0.0
140	0.015	194645.0	94235	30571.0	107.0	-154.0	437.0	-89.0	-3.0
141	0.0151	191796.0	92501	29846.0	0.0	-2849.0	-1734.0	-725.0	-107.0
142	0.0152	191344.0	0	29763.0	104.0	-452.0	-92501.0	-83.0	104.0
143	0.0153	189411.0	184063	29493.0	103.0	-1933.0	184063.0	-270.0	-1.0
144	0.0154	192740.0	92708	30015.0	103.0	3329.0	-91355.0	522.0	0.0
145	0.0155	194687.0	94840	30583.0	103.0	1947.0	2132.0	568.0	0.0
146	0.0156	196479.0	95783	31034.0	103.0	1792.0	943.0	451.0	0.0
147	0.0157	199348.0	96514	31078.0	105.0	2869.0	731.0	44.0	2.0
148	0.0158	200829.0	97132	31265.0	105.0	1481.0	618.0	187.0	0.0
149	0.0159	202021.0	97653	31448.0	104.0	1192.0	521.0	183.0	-1.0
150	0.016	203060.0	98149	31619.0	104.0	1039.0	496.0	171.0	0.0
151	0.0161	203915.0	98602	31774.0	106.0	855.0	453.0	155.0	2.0
152	0.0162	204686.0	98977	31895.0	106.0	771.0	375.0	121.0	0.0
153	0.0163	205451.0	99328	32013.0	105.0	765.0	351.0	118.0	-1.0
154	0.0164	415674.0	99650	32336.0	106.0	210223.0	322.0	323.0	1.0
155	0.0165	208291.0	99944	32443.0	106.0	-207383.0	294.0	107.0	0.0
156	0.0166	208743.0	101240	32723.0	105.0	452.0	1296.0	280.0	-1.0
157	0.0167	210360.0	101474	32949.0	105.0	1617.0	234.0	226.0	0.0
158	0.0168	210556.0	101562	32797.0	107.0	196.0	88.0	-152.0	2.0
159	0.0169	210632.0	101638	32803.0	0.0	76.0	76.0	6.0	-107.0
160	0.017	210807.0	101686	32819.0	107.0	175.0	48.0	16.0	107.0
161	0.0171	210899.0	101744	32842.0	106.0	92.0	58.0	23.0	-1.0
162	0.0172	211053.0	101805	32868.0	106.0	154.0	61.0	26.0	0.0
163	0.0173	211147.0	101862	32901.0	106.0	94.0	57.0	33.0	0.0
164	0.0174	212668.0	101879	32923.0	104.0	1521.0	17.0	22.0	-2.0
165	0.0175	212787.0	101923	32957.0	104.0	119.0	44.0	34.0	0.0
166	0.0176	210426.0	101957	33180.0	107.0	-2361.0	34.0	223.0	3.0
167	0.0177	213135.0	101994	33189.0	106.0	2709.0	37.0	9.0	-1.0
168	0.0178	213327.0	102021	33185.0	106.0	192.0	27.0	-4.0	0.0
169	0.0179	213172.0	102613	33182.0	106.0	-155.0	592.0	-3.0	0.0
170	0.018	213000.0	102639	33183.0	107.0	-172.0	26.0	1.0	1.0
171	0.0181	212944.0	102594	33163.0	107.0	-56.0	-45.0	-20.0	0.0
172	0.0182	212952.0	102552	65692.0	107.0	8.0	-42.0	32529.0	0.0
173	0.0183	211741.0	102530	33360.0	107.0	-1211.0	-22.0	-32332.0	0.0
174	0.0184	211609.0	102506	634.0	0.0	-132.0	-24.0	-32726.0	-107.0
175	0.0185	212958.0	102473	65882.0	107.0	1349.0	-33.0	65248.0	107.0
176	0.0186	214405.0	102456	620.0	106.0	1447.0	-17.0	-65262.0	-1.0
177	0.0187	213104.0	102443	33339.0	106.0	-1301.0	-13.0	32719.0	0.0
178	0.0188	212766.0	102430	33161.0	108.0	-338.0	-13.0	-178.0	2.0
179	0.0189	212824.0	102376	65624.0	107.0	58.0	-54.0	32463.0	-1.0
180	0.019	214838.0	102233	615.0	106.0	2014.0	-143.0	-65009.0	-1.0
181	0.0191	211895.0	100884	33449.0	106.0	-2943.0	-1349.0	32834.0	0.0
182	0.0192	209449.0	100895	33021.0	106.0	-2446.0	11.0	-428.0	0.0
183	0.0193	210936.0	101037	32989.0	105.0	1487.0	142.0	-32.0	-1.0
184	0.0194	212527.0	101756	33220.0	105.0	1591.0	719.0	231.0	0.0
185	0.0195	212619.0	102452	33063.0	106.0	92.0	696.0	-157.0	1.0
186	0.0196	212667.0	101994	33055.0	0.0	48.0	-458.0	-8.0	-106.0
187	0.0197	212746.0	101986	33064.0	105.0	79.0	-8.0	9.0	105.0
188	0.0198	212693.0	102581	33083.0	105.0	-53.0	595.0	19.0	0.0
189	0.0199	211401.0	102611	33100.0	105.0	-1292.0	30.0	17.0	0.0
190	0.02	211448.0	102064	33292.0	107.0	47.0	-547.0	192.0	2.0
191	0.0201	212928.0	102591	33300.0	106.0	1480.0	527.0	8.0	-1.0
192	0.0202	214355.0	102617	33116.0	106.0	1427.0	26.0	-184.0	0.0
193	0.0203	213032.0	102599	65583.0	107.0	-1323.0	-18.0	32467.0	1.0
194	0.0204	212981.0	102554	33549.0	106.0	-51.0	-45.0	-32034.0	-1.0
195	0.0205	212984.0	103084	627.0	106.0	3.0	530.0	-32922.0	0.0
196	0.0206	214159.0	103056	33564.0	106.0	1175.0	-28.0	32937.0	0.0
197	0.0207	213984.0	102981	33345.0	107.0	-175.0	-75.0	-219.0	1.0
198	0.0208	213920.0	102890	33289.0	106.0	-64.0	-91.0	-56.0	-1.0
199	0.0209	213771.0	102825	33284.0	106.0	-149.0	-65.0	-5.0	0.0
200	0.021	213579.0	102770	33275.0	107.0	-192.0	-55.0	-9.0	1.0
201	0.0211	213361.0	102718	33258.0	0.0	-218.0	-52.0	-17.0	-107.0
202	0.0212	212041.0	102659	33229.0	107.0	-1320.0	-59.0	-29.0	107.0
203	0.0213	211921.0	102602	33410.0	106.0	-120.0	-57.0	181.0	-1.0
204	0.0214	213121.0	102562	33403.0	106.0	1200.0	-40.0	-7.0	0.0
205	0.0215	213105.0	102524	32552.0	106.0	-16.0	-38.0	-851.0	0.0
206	0.0216	214406.0	102477	33150.0	105.0	1301.0	-47.0	598.0	-1.0
207	0.0217	214332.0	102457	33980.0	104.0	-74.0	-20.0	830.0	-1.0
208	0.0218	214012.0	103007	32721.0	105.0	-320.0	550.0	-1259.0	1.0
209	0.0219	213811.0	102964	33327.0	106.0	-201.0	-43.0	606.0	1.0
210	0.022	213686.0	102365	33301.0	105.0	-125.0	-599.0	-26.0	-1.0
211	0.0221	213479.0	102872	33285.0	105.0	-207.0	507.0	-16.0	0.0
212	0.0222	212133.0	102866	33262.0	106.0	-1346.0	-6.0	-23.0	1.0
213	0.0223	212009.0	102813	33445.0	106.0	-124.0	-53.0	183.0	0.0
214	0.0224	213290.0	102738	33429.0	106.0	1281.0	-75.0	-16.0	0.0
215	0.0225	213270.0	102680	33849.0	106.0	-20.0	-58.0	420.0	0.0
216	0.0226	214098.0	102628	32551.0	0.0	828.0	-52.0	-1298.0	-106.0
217	0.0227	215007.0	103005	33331.0	108.0	909.0	377.0	780.0	108.0
218	0.0228	214845.0	103376	33481.0	107.0	-162.0	371.0	150.0	-1.0
219	0.0229	214539.0	103303	33458.0	107.0	-306.0	-73.0	-23.0	0.0
220	0.023	0.0	103108	33424.0	108.0	-214539.0	-195.0	-34.0	1.0
221	0.0231	423856.0	101181	33352.0	107.0	423856.0	-1927.0	-72.0	-1.0
222	0.0232	210835.0	101011	32698.0	105.0	-213021.0	-170.0	-654.0	-2.0
223	0.0233	0.0	101078	32869.0	105.0	-210835.0	67.0	171.0	0.0
224	0.0234	211026.0	101210	32906.0	108.0	211026.0	132.0	37.0	3.0
225	0.0235	208825.0	101326	32922.0	105.0	-2201.0	116.0	16.0	-3.0
226	0.0236	419851.0	102000	33136.0	105.0	211026.0	674.0	214.0	0.0
227	0.0237	211673.0	101195	32696.0	106.0	-208178.0	-805.0	-440.0	1.0
228	0.0238	213963.0	102202	33008.0	108.0	2290.0	1007.0	312.0	2.0
229	0.0239	216149.0	103296	66409.0	108.0	2186.0	1094.0	33401.0	0.0
230	0.024	217966.0	209476	33975.0	108.0	1817.0	106180.0	-32434.0	0.0
231	0.0241	219685.0	105984	34244.0	110.0	1719.0	-103492.0	269.0	2.0
232	0.0242	221069.0	106664	34480.0	110.0	1384.0	680.0	236.0	0.0
233	0.0243	222493.0	107298	35363.0	110.0	1424.0	634.0	883.0	0.0
234	0.0244	223725.0	107872	34905.0	111.0	1232.0	574.0	-458.0	1.0
235	0.0245	224763.0	108374	34404.0	113.0	1038.0	502.0	-501.0	2.0
236	0.0246	225765.0	108799	35228.0	112.0	1002.0	425.0	824.0	-1.0
237	0.0247	228076.0	109179	36235.0	112.0	2311.0	380.0	1007.0	0.0
238	0.0248	228908.0	109537	35721.0	114.0	832.0	358.0	-514.0	2.0
239	0.0249	228203.0	109841	34929.0	0.0	-705.0	304.0	-792.0	-114.0
240	0.025	230104.0	110131	36589.0	113.0	1901.0	290.0	1660.0	113.0
241	0.0251	232096.0	110966	36213.0	225.0	1992.0	835.0	-376.0	112.0
242	0.0252	232426.0	111190	35588.0	0.0	330.0	224.0	-625.0	-225.0
243	0.0253	231438.0	110799	36125.0	116.0	-988.0	-391.0	537.0	116.0
244	0.0254	233080.0	111490	37048.0	115.0	1642.0	691.0	923.0	-1.0
245	0.0255	233288.0	111633	35722.0	115.0	208.0	143.0	-1326.0	0.0
246	0.0256	233332.0	111719	36415.0	116.0	44.0	86.0	693.0	1.0
247	0.0257	233478.0	112235	37116.0	116.0	146.0	516.0	701.0	0.0
248	0.0258	234562.0	112854	36603.0	116.0	1084.0	619.0	-513.0	0.0
249	0.0259	234594.0	112323	35912.0	117.0	32.0	-531.0	-691.0	1.0
250	0.026	234503.0	112268	36602.0	116.0	-91.0	-55.0	690.0	-1.0
251	0.0261	234543.0	112840	37283.0	116.0	40.0	572.0	681.0	0.0
252	0.0262	234407.0	112805	35878.0	117.0	-136.0	-35.0	-1405.0	1.0
253	0.0263	234109.0	112201	36545.0	117.0	-298.0	-604.0	667.0	0.0
254	0.0264	234128.0	112721	36546.0	117.0	19.0	520.0	1.0	0.0
255	0.0265	234132.0	112741	36542.0	117.0	4.0	20.0	-4.0	0.0
256	0.0266	234058.0	112692	36534.0	117.0	-74.0	-49.0	-8.0	0.0
257	0.0267	234014.0	112642	36534.0	0.0	-44.0	-50.0	0.0	-117.0
258	0.0268	235484.0	113170	36745.0	230.0	1470.0	528.0	211.0	230.0
259	0.0269	235414.0	113127	36736.0	1530.0	-70.0	-43.0	-9.0	1300.0
260	0.027	234382.0	112669	1366.0	2100.0	-1032.0	-458.0	-35370.0	570.0
