	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	31042.0	86113.0	9196.0	1333.0	0.0	0.0	0.0	0.0
1	0.0011	170989.0	37316.0	19199.0	0.0	139947.0	-48797.0	10003.0	-1333.0
2	0.0012	176745.0	85181.0	24138.0	0.0	5756.0	47865.0	4939.0	0.0
3	0.0013	230207.0	108879.0	32205.0	0.0	53462.0	23698.0	8067.0	0.0
4	0.0014	131521.0	130751.0	39230.0	0.0	-98686.0	21872.0	7025.0	0.0
5	0.0015	292036.0	71927.0	22183.0	0.0	160515.0	-58824.0	-17047.0	0.0
6	0.0016	156546.0	75669.0	28053.0	0.0	-135490.0	3742.0	5870.0	0.0
7	0.0017	161461.0	78294.0	49737.0	0.0	4915.0	2625.0	21684.0	0.0
8	0.0018	167666.0	163675.0	26115.0	0.0	6205.0	85381.0	-23622.0	0.0
9	0.0019	351741.0	85595.0	26929.0	1322.0	184075.0	-78080.0	814.0	1322.0
10	0.002	181086.0	87751.0	27654.0	0.0	-170655.0	2156.0	725.0	-1322.0
11	0.0021	184997.0	88964.0	28038.0	0.0	3911.0	1213.0	384.0	0.0
12	0.0022	188692.0	90618.0	28603.0	0.0	3695.0	1654.0	565.0	0.0
13	0.0023	191922.0	92144.0	32994.0	0.0	3230.0	1526.0	4391.0	0.0
14	0.0024	194658.0	93490.0	59356.0	0.0	2736.0	1346.0	26362.0	0.0
15	0.0025	195624.0	94039.0	30118.0	0.0	966.0	549.0	-29238.0	0.0
16	0.0026	197870.0	191071.0	30463.0	0.0	2246.0	97032.0	345.0	0.0
17	0.0027	199983.0	96894.0	30769.0	0.0	2113.0	-94177.0	306.0	0.0
18	0.0028	201867.0	97638.0	31029.0	0.0	1884.0	744.0	260.0	0.0
19	0.0029	203340.0	98285.0	34708.0	0.0	1473.0	647.0	3679.0	0.0
20	0.003	204762.0	98883.0	31465.0	1177.0	1422.0	598.0	-3243.0	1177.0
21	0.0031	206150.0	98815.0	31436.0	0.0	1388.0	-68.0	-29.0	-1177.0
22	0.0032	205842.0	98679.0	31385.0	0.0	-308.0	-136.0	-51.0	0.0
23	0.0033	411905.0	99144.0	31544.0	0.0	206063.0	465.0	159.0	0.0
