	time	ins	cycle	memory	branchm
0	0.001	29619.0	76108.0	15476	1098.0
1	0.0011	102080.0	72621.0	8353	0.0
2	0.0012	225556.0	89414.0	31446	0.0
3	0.0013	221016.0	53510.0	31847	0.0
4	0.0014	127748.0	124085.0	22415	0.0
5	0.0015	139790.0	68460.0	42061	0.0
6	0.0016	299672.0	146424.0	22784	1290.0
7	0.0017	159620.0	78035.0	23599	0.0
8	0.0018	164683.0	80398.0	49810	0.0
9	0.0019	346668.0	83102.0	26315	0.0
10	0.002	180753.0	85569.0	30447	0.0
11	0.0021	184901.0	177392.0	27822	0.0
12	0.0022	187122.0	90666.0	28440	0.0
13	0.0023	190417.0	92121.0	28768	0.0
14	0.0024	193379.0	93481.0	58956	0.0
15	0.0025	196032.0	94675.0	30100	0.0
16	0.0026	198470.0	95724.0	33446	0.0
17	0.0027	200660.0	96643.0	30780	1157.0
18	0.0028	201100.0	96831.0	30837	0.0
19	0.0029	202581.0	97529.0	30871	0.0
20	0.003	202886.0	97629.0	31113	0.0
21	0.0031	204354.0	98238.0	34030	0.0
22	0.0032	411335.0	98843.0	31567	0.0
23	0.0033	206678.0	98783.0	31529	0.0
24	0.0034	207896.0	99246.0	31694	0.0
25	0.0035	0.0	99732.0	34065	0.0
26	0.0036	198694.0	95936.0	30514	0.0
27	0.0037	391577.0	94457.0	29881	0.0
28	0.0038	198158.0	94622.0	30150	919.0
29	0.0039	200365.0	95558.0	32479	0.0
30	0.004	200885.0	96493.0	30816	0.0
31	0.0041	201221.0	96189.0	30693	0.0
32	0.0042	202908.0	96913.0	32751	0.0
33	0.0043	204486.0	97685.0	31203	0.0
34	0.0044	204591.0	98357.0	31436	0.0
35	0.0045	205767.0	197242.0	33076	0.0
36	0.0046	207054.0	99412.0	31605	0.0
37	0.0047	206792.0	99290.0	31791	0.0
38	0.0048	207742.0	99693.0	33255	815.0
39	0.0049	208696.0	100116.0	31868	0.0
40	0.005	207118.0	99399.0	33029	0.0
41	0.0051	207916.0	99743.0	31766	0.0
42	0.0052	207495.0	99575.0	31924	0.0
43	0.0053	208406.0	99948.0	33149	0.0
44	0.0054	209385.0	99765.0	31989	0.0
45	0.0055	208861.0	100120.0	33122	0.0
46	0.0056	209595.0	99921.0	32040	725.0
47	0.0057	209077.0	100266.0	33089	0.0
48	0.0058	208545.0	100055.0	33138	0.0
49	0.0059	208030.0	99799.0	31825	0.0
50	0.006	207438.0	99570.0	32936	0.0
51	0.0061	208390.0	99947.0	31868	0.0
52	0.0062	208054.0	99775.0	32952	0.0
53	0.0063	208849.0	100139.0	31934	647.0
54	0.0064	208369.0	0.0	32758	0.0
55	0.0065	206696.0	199103.0	32844	0.0
56	0.0066	207607.0	99539.0	32561	0.0
57	0.0067	207310.0	0.0	31859	0.0
58	0.0068	206764.0	198562.0	32605	0.0
59	0.0069	207755.0	99585.0	32484	0.0
60	0.007	207427.0	0.0	32405	578.0
61	0.0071	206922.0	99432.0	31805	0.0
62	0.0072	205237.0	99243.0	32479	0.0
63	0.0073	206302.0	98529.0	32198	0.0
64	0.0074	206206.0	98387.0	32136	0.0
65	0.0075	205903.0	98901.0	31411	0.0
66	0.0076	205782.0	98877.0	32272	467.0
67	0.0077	201883.0	97116.0	31665	0.0
68	0.0078	200527.0	96451.0	31434	0.0
69	0.0079	200691.0	96526.0	31453	0.0
70	0.008	200953.0	96668.0	31490	0.0
71	0.0081	202720.0	96793.0	31523	420.0
72	0.0082	203049.0	96908.0	31550	0.0
73	0.0083	201882.0	97613.0	31403	0.0
74	0.0084	201960.0	97174.0	31422	0.0
75	0.0085	202190.0	97178.0	31457	379.0
76	0.0086	202408.0	97243.0	31708	0.0
77	0.0087	201268.0	97316.0	31745	0.0
78	0.0088	201380.0	96824.0	31386	0.0
79	0.0089	201746.0	96872.0	31602	343.0
80	0.009	201929.0	96972.0	31654	0.0
81	0.0091	200820.0	97067.0	31063	0.0
82	0.0092	200979.0	96620.0	31491	0.0
83	0.0093	201263.0	96679.0	31491	312.0
84	0.0094	201493.0	96794.0	31516	0.0
85	0.0095	200381.0	96903.0	31343	0.0
86	0.0096	200574.0	96463.0	31369	285.0
87	0.0097	200980.0	96547.0	31410	0.0
88	0.0098	200036.0	96680.0	31453	0.0
89	0.0099	200278.0	96268.0	31294	261.0
90	0.01	200582.0	96377.0	31327	0.0
91	0.0101	199691.0	96530.0	31374	0.0
92	0.0102	200008.0	96128.0	31229	240.0
93	0.0103	200332.0	96254.0	31265	0.0
94	0.0104	199338.0	96425.0	31310	0.0
95	0.0105	199653.0	95993.0	31157	222.0
96	0.0106	201540.0	96122.0	31205	0.0
97	0.0107	200719.0	96315.0	31081	206.0
98	0.0108	0.0	95953.0	31154	0.0
99	0.0109	398455.0	96109.0	31036	193.0
100	0.011	200640.0	95759.0	31098	0.0
101	0.0111	0.0	95940.0	31177	180.0
102	0.0112	199894.0	95605.0	31061	0.0
103	0.0113	398099.0	95777.0	31107	171.0
104	0.0114	199818.0	95453.0	30992	0.0
105	0.0115	0.0	96136.0	31216	154.0
106	0.0116	199850.0	96310.0	31114	0.0
107	0.0117	197458.0	94766.0	30578	147.0
108	0.0118	196595.0	94358.0	30645	0.0
109	0.0119	197288.0	95269.0	30581	140.0
110	0.012	196754.0	95084.0	30694	135.0
111	0.0121	195994.0	94277.0	30612	0.0
112	0.0122	196724.0	95142.0	30532	130.0
113	0.0123	196310.0	94966.0	30637	126.0
