	time	ins	cycle	memory	branchm
0	0.001	126488.0	43194.0	19120.0	0
1	0.0011	166935.0	95311.0	24894.0	0
2	0.0012	235608.0	119572.0	38888.0	0
3	0.0013	291316.0	68049.0	43617.0	0
4	0.0014	159381.0	151120.0	23990.0	0
5	0.0015	165826.0	81035.0	25028.0	0
6	0.0016	355694.0	84871.0	53823.0	1375
7	0.0017	186690.0	179090.0	28574.0	0
8	0.0018	192562.0	93411.0	29263.0	0
9	0.0019	197801.0	95856.0	33730.0	0
10	0.002	202607.0	98016.0	30821.0	0
11	0.0021	205336.0	99249.0	63101.0	0
12	0.0022	421322.0	100887.0	32384.0	0
13	0.0023	215352.0	102395.0	32854.0	0
14	0.0024	218032.0	103726.0	36549.0	0
15	0.0025	220378.0	210835.0	33645.0	0
16	0.0026	204771.0	0.0	31338.0	0
17	0.0027	200889.0	99082.0	30768.0	1094
18	0.0028	204251.0	195340.0	31250.0	0
19	0.0029	206471.0	99772.0	31592.0	0
20	0.003	209897.0	101365.0	34783.0	0
21	0.0031	207946.0	100463.0	32080.0	0
22	0.0032	208620.0	100658.0	31971.0	0
23	0.0033	209477.0	100952.0	32084.0	0
24	0.0034	210289.0	101228.0	34587.0	0
25	0.0035	211052.0	101476.0	32315.0	0
26	0.0036	210399.0	101130.0	32213.0	0
27	0.0037	210919.0	101322.0	32300.0	971
28	0.0038	211516.0	101545.0	34547.0	0
29	0.0039	210768.0	100651.0	32271.0	0
30	0.004	209987.0	100835.0	32150.0	0
31	0.0041	210488.0	101106.0	34197.0	0
32	0.0042	211140.0	101362.0	32335.0	0
33	0.0043	210420.0	101015.0	32224.0	0
34	0.0044	211040.0	101220.0	34099.0	0
35	0.0045	211596.0	101451.0	32407.0	0
36	0.0046	210830.0	101092.0	32285.0	863
37	0.0047	211380.0	101284.0	34004.0	0
38	0.0048	210614.0	100937.0	32453.0	0
39	0.0049	209703.0	100554.0	32133.0	0
40	0.005	210287.0	100786.0	33702.0	0
41	0.0051	211045.0	101074.0	32302.0	0
42	0.0052	210210.0	100748.0	33572.0	0
43	0.0053	210761.0	100938.0	32269.0	0
44	0.0054	210066.0	100629.0	32153.0	0
45	0.0055	210668.0	100874.0	33534.0	768
