	time	ins	cycle	memory	branchm
0	0.001	60719.0	64871	8602.0	0.0
1	0.0011	152327.0	81042	19164.0	0.0
2	0.0012	188100.0	101177	25304.0	0.0
3	0.0013	239622.0	59513	33378.0	0.0
4	0.0014	121074.0	64791	22779.0	1090.0
5	0.0015	122973.0	125489	37560.0	0.0
6	0.0016	265107.0	65519	19623.0	0.0
7	0.0017	143849.0	68876	44087.0	0.0
8	0.0018	312126.0	149437	23986.0	0.0
9	0.0019	166502.0	79842	25068.0	0.0
10	0.002	172356.0	82722	29106.0	0.0
11	0.0021	177422.0	85247	54194.0	0.0
12	0.0022	180569.0	175539	28007.0	0.0
13	0.0023	184599.0	90519	28614.0	981.0
14	0.0024	379867.0	92099	29149.0	0.0
15	0.0025	193050.0	92845	32152.0	0.0
16	0.0026	195655.0	94056	29803.0	0.0
17	0.0027	196691.0	94565	29976.0	0.0
18	0.0028	198787.0	95562	30326.0	0.0
19	0.0029	200843.0	96492	30646.0	0.0
20	0.003	202742.0	97340	33432.0	0.0
21	0.0031	204398.0	98079	31207.0	0.0
22	0.0032	204412.0	98137	31231.0	874.0
23	0.0033	205676.0	98698	31430.0	0.0
24	0.0034	205623.0	98678	33871.0	0.0
25	0.0035	206685.0	99187	31603.0	0.0
26	0.0036	206421.0	99105	63253.0	0.0
27	0.0037	207461.0	99550	33910.0	0.0
28	0.0038	208595.0	100010	32033.0	0.0
29	0.0039	208258.0	100427	31972.0	0.0
30	0.004	209026.0	100228	32089.0	778.0
31	0.0041	209968.0	100531	34072.0	0.0
32	0.0042	210779.0	100868	31941.0	0.0
33	0.0043	208909.0	100073	32036.0	0.0
34	0.0044	209414.0	100336	33845.0	0.0
35	0.0045	210199.0	100671	32066.0	0.0
36	0.0046	209634.0	100424	33730.0	0.0
37	0.0047	210361.0	100715	32296.0	0.0
38	0.0048	209780.0	101038	32198.0	694.0
39	0.0049	210425.0	100758	33729.0	0.0
40	0.005	209806.0	100428	32189.0	0.0
41	0.0051	209146.0	100140	33403.0	0.0
42	0.0052	209851.0	100458	32183.0	0.0
43	0.0053	209341.0	100803	33331.0	0.0
44	0.0054	210065.0	100546	0.0	557.0
45	0.0055	210192.0	100588	32120.0	0.0
46	0.0056	204938.0	98621	32552.0	0.0
47	0.0057	205599.0	98342	32368.0	0.0
48	0.0058	205488.0	98265	31332.0	0.0
49	0.0059	205369.0	98812	32480.0	0.0
50	0.006	206449.0	98781	31515.0	499.0
51	0.0061	206315.0	98685	32594.0	0.0
52	0.0062	206093.0	98610	32522.0	0.0
53	0.0063	205780.0	98525	31425.0	0.0
54	0.0064	205526.0	98448	32421.0	0.0
55	0.0065	206700.0	98959	32361.0	449.0
56	0.0066	206483.0	98897	32292.0	0.0
57	0.0067	205035.0	98270	31687.0	0.0
58	0.0068	204693.0	98740	32228.0	0.0
59	0.0069	205947.0	98691	32157.0	405.0
60	0.007	205797.0	98571	32102.0	0.0
61	0.0071	204384.0	98507	32075.0	0.0
62	0.0072	204187.0	97916	31357.0	0.0
63	0.0073	204172.0	98426	32029.0	367.0
64	0.0074	205533.0	98417	31998.0	0.0
65	0.0075	205421.0	98363	31981.0	0.0
66	0.0076	204001.0	97774	31771.0	0.0
67	0.0077	203940.0	97724	31747.0	333.0
68	0.0078	203972.0	97756	31767.0	0.0
69	0.0079	202806.0	97778	31991.0	0.0
70	0.008	202710.0	97262	31804.0	0.0
71	0.0081	202912.0	97264	31164.0	303.0
72	0.0082	203025.0	97917	31795.0	0.0
73	0.0083	201792.0	97441	31604.0	0.0
74	0.0084	201824.0	97426	31603.0	277.0
75	0.0085	202149.0	97460	31622.0	0.0
76	0.0086	202415.0	97508	31646.0	0.0
77	0.0087	201378.0	97021	31496.0	254.0
78	0.0088	201458.0	97064	31517.0	0.0
79	0.0089	201867.0	96619	31540.0	0.0
80	0.009	202115.0	96706	31392.0	235.0
81	0.0091	202309.0	96842	31425.0	0.0
82	0.0092	201201.0	96430	31273.0	217.0
83	0.0093	201444.0	96532	31308.0	0.0
84	0.0094	200648.0	96687	31363.0	190.0
85	0.0095	198033.0	96398	31257.0	0.0
86	0.0096	196979.0	95219	30854.0	0.0
87	0.0097	197562.0	94816	30703.0	178.0
88	0.0098	197029.0	95089	30804.0	167.0
89	0.0099	197695.0	94862	30728.0	0.0
90	0.01	196986.0	95149	30831.0	159.0
91	0.0101	197636.0	94896	30732.0	0.0
92	0.0102	197124.0	95188	30836.0	151.0
93	0.0103	197740.0	94958	30946.0	145.0
94	0.0104	197035.0	94663	30677.0	0.0
95	0.0105	196418.0	94954	30163.0	140.0
96	0.0106	197142.0	94740	31256.0	0.0
97	0.0107	196655.0	94505	30992.0	134.0
98	0.0108	196079.0	94833	30332.0	130.0
99	0.0109	196799.0	94633	30642.0	0.0
100	0.011	196421.0	94407	30946.0	126.0
