	time	ins	cycle	memory	branchm
0	0.001	152190.0	80328	20852.0	0.0
1	0.0011	182067.0	97559	27518.0	0.0
2	0.0012	236732.0	118256	36307.0	0.0
3	0.0013	136352.0	66235	20692.0	1204.0
4	0.0014	299332.0	70723	45531.0	0.0
5	0.0015	157317.0	151484	23958.0	0.0
6	0.0016	163836.0	79812	24965.0	0.0
7	0.0017	170134.0	82662	30182.0	0.0
8	0.0018	356369.0	85197	54389.0	0.0
9	0.0019	183270.0	176138	27997.0	0.0
10	0.002	187127.0	90419	28588.0	0.0
11	0.0021	190679.0	92001	29138.0	0.0
12	0.0022	193763.0	93389	29624.0	0.0
13	0.0023	196423.0	94599	30041.0	0.0
14	0.0024	198789.0	95660	34174.0	1083.0
15	0.0025	200937.0	96593	30729.0	0.0
16	0.0026	201349.0	96256	30797.0	0.0
17	0.0027	201552.0	96975	30834.0	0.0
18	0.0028	203184.0	97724	31087.0	0.0
19	0.0029	204754.0	98396	31331.0	0.0
20	0.003	206189.0	98985	34916.0	0.0
21	0.0031	207300.0	99497	31730.0	0.0
22	0.0032	416226.0	99940	63701.0	0.0
23	0.0033	208763.0	99756	31962.0	0.0
24	0.0034	209677.0	100110	32091.0	962.0
25	0.0035	209182.0	100487	32216.0	0.0
26	0.0036	209996.0	100267	35158.0	0.0
27	0.0037	209503.0	100572	32044.0	0.0
28	0.0038	210140.0	100341	32152.0	0.0
29	0.0039	210868.0	100628	32264.0	0.0
30	0.004	211593.0	100940	32375.0	0.0
31	0.0041	212171.0	101238	35189.0	0.0
32	0.0042	211294.0	101496	32345.0	0.0
33	0.0043	211765.0	101137	32414.0	855.0
34	0.0044	0.0	101332	32506.0	0.0
35	0.0045	208807.0	100261	2243.0	0.0
36	0.0046	204121.0	98050	31901.0	0.0
37	0.0047	204645.0	98352	31296.0	0.0
38	0.0048	410662.0	98341	62671.0	0.0
39	0.0049	207272.0	98893	33675.0	0.0
40	0.005	207095.0	99427	31629.0	0.0
41	0.0051	208169.0	99332	31802.0	0.0
42	0.0052	209271.0	99763	33822.0	688.0
43	0.0053	208745.0	100195	31911.0	0.0
44	0.0054	208187.0	99977	31832.0	0.0
45	0.0055	209089.0	99740	33657.0	0.0
46	0.0056	210078.0	100101	32122.0	0.0
47	0.0057	209567.0	100499	32048.0	0.0
48	0.0058	210260.0	100278	33708.0	613.0
49	0.0059	211091.0	100579	32293.0	0.0
50	0.006	209212.0	100337	33434.0	0.0
51	0.0061	209784.0	100054	32105.0	0.0
52	0.0062	209218.0	100375	32020.0	0.0
53	0.0063	210073.0	100156	33469.0	0.0
54	0.0064	210942.0	100482	32280.0	549.0
55	0.0065	210342.0	100255	33411.0	0.0
56	0.0066	209596.0	100574	32086.0	0.0
57	0.0067	209010.0	99802	33138.0	0.0
58	0.0068	209816.0	100098	32117.0	0.0
59	0.0069	209280.0	99907	33115.0	0.0
60	0.007	208789.0	100273	32164.0	493.0
61	0.0071	209710.0	100068	33116.0	0.0
62	0.0072	207947.0	100413	32777.0	0.0
63	0.0073	208912.0	99670	31938.0	0.0
64	0.0074	208434.0	100051	32810.0	0.0
65	0.0075	209402.0	99818	32909.0	443.0
66	0.0076	209020.0	99612	0.0	0.0
67	0.0077	0.0	99992	32819.0	0.0
68	0.0078	413814.0	99270	64153.0	0.0
69	0.0079	207768.0	99057	0.0	0.0
70	0.008	0.0	99493	32574.0	400.0
71	0.0081	207444.0	99372	32517.0	0.0
72	0.0082	205816.0	98675	32244.0	0.0
73	0.0083	205521.0	98538	32175.0	0.0
74	0.0084	206748.0	99038	31655.0	330.0
75	0.0085	206763.0	99026	32343.0	0.0
76	0.0086	203670.0	97211	31862.0	0.0
77	0.0087	202185.0	97096	31615.0	0.0
78	0.0088	202304.0	97170	31628.0	299.0
79	0.0089	202595.0	97274	31666.0	0.0
80	0.009	201485.0	96813	31485.0	0.0
81	0.0091	203082.0	96870	31097.0	273.0
82	0.0092	203359.0	97552	32387.0	0.0
83	0.0093	202167.0	97115	30962.0	0.0
84	0.0094	202170.0	97145	31587.0	251.0
85	0.0095	202440.0	97205	31617.0	0.0
86	0.0096	201390.0	96732	31445.0	232.0
87	0.0097	201546.0	96797	31472.0	0.0
88	0.0098	201683.0	96908	31500.0	0.0
89	0.0099	200724.0	96468	31346.0	215.0
90	0.01	200959.0	96566	31377.0	0.0
91	0.0101	200049.0	96178	31424.0	199.0
92	0.0102	200262.0	96301	31277.0	0.0
93	0.0103	200652.0	96463	31310.0	0.0
94	0.0104	199781.0	96073	31172.0	186.0
95	0.0105	200087.0	96211	31227.0	0.0
96	0.0106	199200.0	95859	31093.0	174.0
97	0.0107	199578.0	96014	31146.0	0.0
98	0.0108	198856.0	95676	31030.0	165.0
99	0.0109	199273.0	95859	31313.0	156.0
100	0.011	198456.0	95533	31023.0	0.0
101	0.0111	197773.0	95203	30887.0	150.0
102	0.0112	198451.0	95457	31181.0	0.0
103	0.0113	199054.0	95189	31098.0	143.0
104	0.0114	198369.0	95456	31170.0	137.0
105	0.0115	197661.0	95185	30289.0	0.0
106	0.0116	198346.0	94898	31535.0	132.0
107	0.0117	199053.0	95784	31062.0	127.0
108	0.0118	198351.0	95033	30368.0	0.0
109	0.0119	197578.0	94712	30847.0	125.0
110	0.012	198216.0	95589	30942.0	120.0
111	0.0121	197595.0	95353	30838.0	117.0
112	0.0122	196842.0	95048	30731.0	0.0
113	0.0123	196203.0	94282	30644.0	116.0
114	0.0124	197103.0	95171	30768.0	111.0
115	0.0125	196740.0	94987	30707.0	108.0
116	0.0126	192353.0	92956	30026.0	108.0
117	0.0127	191727.0	92697	29938.0	0.0
118	0.0128	191641.0	92642	29920.0	108.0
119	0.0129	192924.0	92633	30109.0	105.0
120	0.013	192926.0	0	30103.0	104.0
121	0.0131	190514.0	185338	29737.0	103.0
122	0.0132	192406.0	93050	30022.0	103.0
123	0.0133	194486.0	94043	30342.0	103.0
124	0.0134	196305.0	94958	30630.0	104.0
125	0.0135	197913.0	95777	30895.0	105.0
126	0.0136	199525.0	96494	31136.0	103.0
127	0.0137	202332.0	97741	31564.0	0.0
128	0.0138	203555.0	98312	31757.0	103.0
129	0.0139	204482.0	98772	31915.0	103.0
130	0.014	205306.0	99145	32048.0	103.0
131	0.0141	206073.0	99488	32160.0	103.0
132	0.0142	206676.0	99809	32254.0	103.0
133	0.0143	207169.0	100097	32344.0	105.0
134	0.0144	207671.0	100342	32422.0	105.0
135	0.0145	208264.0	100571	33127.0	105.0
136	0.0146	208804.0	100796	32166.0	105.0
137	0.0147	210560.0	100977	32861.0	105.0
138	0.0148	210859.0	101134	32897.0	104.0
139	0.0149	211213.0	101856	33563.0	104.0
140	0.015	422635.0	101974	32339.0	105.0
141	0.0151	0.0	102023	32975.0	105.0
142	0.0152	423031.0	102049	32986.0	0.0
143	0.0153	211638.0	102089	33638.0	210.0
144	0.0154	211665.0	102118	32400.0	0.0
145	0.0155	211799.0	102134	33039.0	106.0
146	0.0156	211873.0	102153	33047.0	106.0
147	0.0157	211968.0	102179	33056.0	106.0
148	0.0158	211995.0	102216	65533.0	106.0
149	0.0159	213447.0	102233	33314.0	104.0
150	0.016	213538.0	102821	33319.0	104.0
151	0.0161	213332.0	102851	33299.0	105.0
152	0.0162	213153.0	102797	33279.0	106.0
153	0.0163	213039.0	102736	33254.0	105.0
154	0.0164	0.0	102684	627.0	105.0
155	0.0165	212412.0	102380	33153.0	105.0
156	0.0166	209491.0	101040	32711.0	0.0
157	0.0167	209347.0	101034	32684.0	105.0
158	0.0168	209671.0	101161	32723.0	104.0
159	0.0169	210004.0	101293	32977.0	104.0
160	0.017	210173.0	101406	32838.0	105.0
161	0.0171	421090.0	101492	65102.0	105.0
162	0.0172	213706.0	101608	616.0	105.0
163	0.0173	0.0	101718	33354.0	105.0
164	0.0174	424295.0	101829	65608.0	107.0
165	0.0175	214374.0	101900	33452.0	105.0
166	0.0176	214512.0	102527	33468.0	105.0
167	0.0177	215265.0	103044	33606.0	105.0
168	0.0178	215200.0	103000	33592.0	105.0
169	0.0179	214971.0	102940	33551.0	105.0
170	0.018	214652.0	103442	33503.0	105.0
171	0.0181	214404.0	103375	33481.0	106.0
172	0.0182	214338.0	102771	33466.0	0.0
173	0.0183	214193.0	102688	33437.0	210.0
174	0.0184	213916.0	103200	33390.0	0.0
175	0.0185	213686.0	103149	33361.0	106.0
176	0.0186	213619.0	103068	33349.0	106.0
177	0.0187	214858.0	102986	33531.0	104.0
178	0.0188	214806.0	102929	33528.0	104.0
179	0.0189	214592.0	103431	33504.0	106.0
180	0.019	214515.0	102861	33483.0	105.0
181	0.0191	214394.0	103344	33462.0	104.0
182	0.0192	214149.0	103314	33439.0	105.0
183	0.0193	213998.0	103227	33411.0	105.0
184	0.0194	213937.0	103137	33397.0	104.0
185	0.0195	213766.0	103059	33367.0	104.0
186	0.0196	213581.0	102987	640.0	105.0
187	0.0197	213409.0	102928	33345.0	0.0
188	0.0198	213297.0	102850	33318.0	105.0
189	0.0199	213141.0	102775	33301.0	105.0
190	0.02	213019.0	102733	33280.0	105.0
191	0.0201	212994.0	102703	65890.0	105.0
192	0.0202	214329.0	102668	33457.0	103.0
193	0.0203	214345.0	103201	33459.0	103.0
194	0.0204	0.0	103189	32794.0	104.0
195	0.0205	213999.0	103056	637.0	102.0
196	0.0206	210722.0	101485	33385.0	102.0
197	0.0207	210399.0	101390	32858.0	103.0
198	0.0208	211850.0	101469	32658.0	0.0
199	0.0209	211940.0	101563	32680.0	104.0
200	0.021	210892.0	101639	32931.0	103.0
201	0.0211	210972.0	101729	32982.0	103.0
202	0.0212	211062.0	101793	33008.0	104.0
203	0.0213	211139.0	101824	33014.0	104.0
204	0.0214	211225.0	101862	33014.0	104.0
205	0.0215	211390.0	101917	33024.0	104.0
206	0.0216	423047.0	101975	33249.0	106.0
207	0.0217	213031.0	102012	33073.0	104.0
208	0.0218	213172.0	102612	33270.0	104.0
209	0.0219	213048.0	102665	33287.0	104.0
210	0.022	212938.0	102649	33279.0	105.0
211	0.0221	213013.0	102613	33264.0	104.0
212	0.0222	212905.0	102585	33258.0	104.0
213	0.0223	0.0	102556	33244.0	105.0
214	0.0224	426981.0	102537	33059.0	104.0
215	0.0225	0.0	102511	33239.0	0.0
216	0.0226	212739.0	102497	33246.0	104.0
217	0.0227	212701.0	102492	33243.0	104.0
218	0.0228	425105.0	102475	33231.0	105.0
219	0.0229	214002.0	102439	66013.0	103.0
220	0.023	0.0	102451	627.0	103.0
221	0.0231	426783.0	102460	33643.0	106.0
222	0.0232	215454.0	102473	33279.0	105.0
223	0.0233	216927.0	102473	66069.0	104.0
224	0.0234	215511.0	103055	627.0	104.0
225	0.0235	213883.0	103050	66487.0	106.0
226	0.0236	213682.0	102991	33615.0	106.0
227	0.0237	214893.0	102951	626.0	106.0
228	0.0238	0.0	103464	33588.0	106.0
229	0.0239	428172.0	102909	33567.0	106.0
230	0.024	214581.0	102823	33345.0	0.0
231	0.0241	214601.0	103339	33515.0	105.0
232	0.0242	214411.0	103321	33518.0	105.0
233	0.0243	214222.0	103231	33492.0	106.0
234	0.0244	0.0	102608	33460.0	106.0
235	0.0245	214029.0	103022	33412.0	104.0
236	0.0246	423504.0	101837	33187.0	105.0
237	0.0247	213933.0	101784	33148.0	105.0
238	0.0248	0.0	101867	32818.0	104.0
239	0.0249	214236.0	102506	33038.0	104.0
240	0.025	212951.0	102562	33288.0	105.0
241	0.0251	212787.0	102561	33299.0	105.0
242	0.0252	212848.0	102552	33297.0	105.0
243	0.0253	212872.0	102540	33293.0	105.0
244	0.0254	212898.0	102539	33288.0	0.0
245	0.0255	212708.0	102519	33260.0	105.0
246	0.0256	212782.0	102503	33258.0	104.0
247	0.0257	212753.0	102493	33258.0	104.0
248	0.0258	212728.0	102501	33251.0	104.0
249	0.0259	212635.0	102457	33228.0	104.0
250	0.026	426938.0	102462	33241.0	102.0
251	0.0261	0.0	103037	33454.0	103.0
252	0.0262	214156.0	103041	33450.0	105.0
253	0.0263	213938.0	102474	32787.0	103.0
254	0.0264	213983.0	102980	34045.0	103.0
255	0.0265	213853.0	102991	33401.0	103.0
256	0.0266	427243.0	102942	33376.0	103.0
257	0.0267	214934.0	102893	33355.0	0.0
258	0.0268	0.0	102857	33182.0	204.0
259	0.0269	214879.0	102833	32536.0	0.0
260	0.027	213443.0	102794	33370.0	103.0
261	0.0271	213299.0	102754	33377.0	103.0
262	0.0272	213306.0	102733	34002.0	103.0
