	time	ins	cycle	memory	branchm
0	0.001	45934.0	90614.0	17062.0	875.0
1	0.0011	97236.0	41446.0	7603.0	0.0
2	0.0012	218681.0	87827.0	27485.0	0.0
3	0.0013	103456.0	51361.0	29445.0	0.0
4	0.0014	242629.0	119854.0	37124.0	0.0
5	0.0015	136732.0	67555.0	23678.0	855.0
6	0.0016	295716.0	146830.0	22325.0	0.0
7	0.0017	155384.0	77558.0	46780.0	0.0
8	0.0018	162194.0	79857.0	24837.0	0.0
9	0.0019	342755.0	82574.0	28288.0	0.0
10	0.002	179189.0	172428.0	26683.0	0.0
11	0.0021	181952.0	88635.0	27444.0	0.0
12	0.0022	185945.0	90353.0	56353.0	0.0
13	0.0023	189625.0	91943.0	31272.0	770.0
14	0.0024	194048.0	93350.0	29722.0	0.0
15	0.0025	195362.0	93238.0	29738.0	0.0
16	0.0026	197875.0	94327.0	30107.0	0.0
17	0.0027	200220.0	95427.0	32507.0	0.0
18	0.0028	202270.0	96397.0	30808.0	0.0
19	0.0029	406296.0	96651.0	30872.0	0.0
20	0.003	206840.0	98088.0	33142.0	688.0
21	0.0031	208304.0	98638.0	31556.0	0.0
22	0.0032	206723.0	99222.0	31766.0	0.0
23	0.0033	207621.0	98607.0	31539.0	0.0
24	0.0034	208792.0	99038.0	33372.0	0.0
25	0.0035	207174.0	99578.0	31881.0	0.0
26	0.0036	208055.0	100068.0	33376.0	615.0
27	0.0037	210570.0	100478.0	31974.0	0.0
28	0.0038	208963.0	100252.0	32123.0	0.0
29	0.0039	209663.0	99467.0	33277.0	0.0
30	0.004	208843.0	99804.0	31980.0	0.0
31	0.0041	211175.0	200745.0	33392.0	0.0
32	0.0042	212108.0	0.0	32219.0	552.0
33	0.0043	211373.0	201415.0	33566.0	0.0
34	0.0044	209354.0	0.0	32252.0	0.0
35	0.0045	208663.0	100855.0	33284.0	0.0
36	0.0046	211020.0	100584.0	32043.0	0.0
37	0.0047	210621.0	100292.0	33241.0	496.0
38	0.0048	211194.0	100042.0	32094.0	0.0
39	0.0049	0.0	100373.0	32976.0	0.0
40	0.005	206849.0	99643.0	31718.0	0.0
41	0.0051	202381.0	97632.0	31962.0	0.0
42	0.0052	203445.0	98036.0	32091.0	411.0
43	0.0053	203643.0	98069.0	31236.0	0.0
44	0.0054	203830.0	98068.0	32092.0	0.0
45	0.0055	204935.0	98083.0	32221.0	0.0
46	0.0056	412588.0	97935.0	32216.0	371.0
47	0.0057	0.0	97929.0	31410.0	0.0
48	0.0058	207484.0	98524.0	32362.0	0.0
49	0.0059	204931.0	98524.0	32139.0	0.0
50	0.006	204602.0	98480.0	32100.0	338.0
51	0.0061	204535.0	98424.0	32069.0	0.0
52	0.0062	204622.0	98393.0	32054.0	0.0
53	0.0063	204625.0	98369.0	31369.0	308.0
54	0.0064	204559.0	98337.0	32043.0	0.0
55	0.0065	204559.0	98298.0	32028.0	0.0
56	0.0066	203398.0	97747.0	31830.0	282.0
57	0.0067	203365.0	97709.0	31816.0	0.0
58	0.0068	203507.0	97729.0	31831.0	0.0
59	0.0069	202301.0	97224.0	31642.0	0.0
60	0.007	202579.0	97274.0	31662.0	259.0
61	0.0071	205735.0	97369.0	31910.0	0.0
62	0.0072	204390.0	97477.0	31265.0	238.0
63	0.0073	204246.0	97968.0	31891.0	0.0
64	0.0074	204394.0	98039.0	32519.0	221.0
65	0.0075	203188.0	97503.0	31105.0	0.0
66	0.0076	203177.0	97505.0	31731.0	0.0
67	0.0077	202030.0	97013.0	31548.0	206.0
68	0.0078	202253.0	97069.0	31572.0	0.0
69	0.0079	201239.0	96643.0	31410.0	193.0
70	0.008	201448.0	96738.0	31452.0	0.0
71	0.0081	200448.0	96341.0	31302.0	182.0
72	0.0082	200814.0	96483.0	31349.0	0.0
73	0.0083	200005.0	96126.0	31224.0	171.0
74	0.0084	200294.0	96284.0	31283.0	0.0
75	0.0085	199422.0	95930.0	31147.0	163.0
76	0.0086	199983.0	96111.0	31220.0	154.0
77	0.0087	199206.0	95776.0	31101.0	0.0
78	0.0088	199678.0	95981.0	31173.0	147.0
79	0.0089	198908.0	95663.0	31061.0	0.0
80	0.009	198512.0	95472.0	30982.0	138.0
81	0.0091	196161.0	94408.0	30616.0	132.0
82	0.0092	195454.0	94119.0	30521.0	0.0
83	0.0093	194918.0	93936.0	30437.0	129.0
84	0.0094	195826.0	94315.0	30571.0	125.0
85	0.0095	195541.0	94187.0	30522.0	122.0
86	0.0096	195078.0	94025.0	30468.0	0.0
87	0.0097	194693.0	93872.0	29822.0	121.0
88	0.0098	195657.0	94274.0	30552.0	118.0
89	0.0099	195454.0	94691.0	31082.0	116.0
90	0.01	196264.0	94517.0	30456.0	115.0
91	0.0101	194781.0	93819.0	29819.0	0.0
92	0.0102	195671.0	94174.0	30568.0	113.0
93	0.0103	196746.0	94617.0	30716.0	111.0
94	0.0104	196368.0	94472.0	30653.0	110.0
95	0.0105	195831.0	94274.0	30415.0	110.0
96	0.0106	195350.0	94088.0	30343.0	109.0
97	0.0107	195049.0	93917.0	30492.0	0.0
98	0.0108	195904.0	94313.0	30637.0	106.0
99	0.0109	195635.0	94186.0	30597.0	106.0
100	0.011	195210.0	94011.0	30534.0	106.0
101	0.0111	194867.0	93852.0	30468.0	104.0
102	0.0112	194482.0	93707.0	30398.0	104.0
103	0.0113	194099.0	93578.0	30341.0	105.0
104	0.0114	193736.0	93460.0	30287.0	0.0
105	0.0115	193504.0	93880.0	30240.0	104.0
106	0.0116	194605.0	93797.0	30396.0	102.0
107	0.0117	194369.0	93670.0	30370.0	102.0
108	0.0118	194070.0	93555.0	30327.0	103.0
109	0.0119	193834.0	93436.0	30280.0	102.0
110	0.012	193637.0	93340.0	30240.0	101.0
111	0.0121	193419.0	93256.0	30201.0	101.0
112	0.0122	193109.0	93175.0	30167.0	101.0
113	0.0123	192914.0	93087.0	30138.0	0.0
114	0.0124	194050.0	93573.0	30112.0	99.0
115	0.0125	193905.0	93529.0	30275.0	98.0
116	0.0126	193561.0	93426.0	30249.0	99.0
117	0.0127	193292.0	93323.0	30209.0	99.0
118	0.0128	193145.0	93238.0	30172.0	98.0
119	0.0129	192904.0	93159.0	568.0	98.0
120	0.013	192852.0	93128.0	30142.0	97.0
121	0.0131	188911.0	91341.0	29556.0	97.0
122	0.0132	188851.0	91285.0	29504.0	96.0
123	0.0133	189049.0	91399.0	29541.0	96.0
124	0.0134	189271.0	91527.0	29573.0	96.0
125	0.0135	187499.0	90795.0	29597.0	98.0
126	0.0136	189714.0	91834.0	58453.0	98.0
127	0.0137	192098.0	92974.0	30036.0	98.0
128	0.0138	194207.0	94619.0	30374.0	99.0
129	0.0139	196092.0	95557.0	30669.0	100.0
130	0.014	197914.0	96329.0	30939.0	99.0
131	0.0141	200939.0	97012.0	31390.0	99.0
132	0.0142	202334.0	97619.0	31606.0	100.0
133	0.0143	203366.0	98146.0	31774.0	100.0
134	0.0144	204319.0	98601.0	31918.0	100.0
135	0.0145	205185.0	98986.0	32045.0	100.0
136	0.0146	205917.0	99363.0	32162.0	102.0
137	0.0147	206536.0	99709.0	32267.0	102.0
138	0.0148	207097.0	99996.0	32351.0	102.0
139	0.0149	207722.0	100264.0	32434.0	102.0
140	0.015	208247.0	101082.0	32522.0	104.0
141	0.0151	208699.0	100776.0	32589.0	104.0
142	0.0152	209030.0	100895.0	32646.0	104.0
143	0.0153	209527.0	101066.0	32709.0	104.0
144	0.0154	209860.0	101798.0	32775.0	0.0
145	0.0155	210134.0	101426.0	32820.0	105.0
146	0.0156	421265.0	203644.0	32852.0	104.0
147	0.0157	0.0	0.0	32906.0	104.0
148	0.0158	212334.0	102851.0	32970.0	105.0
149	0.0159	422992.0	203767.0	33005.0	106.0
150	0.016	214650.0	103122.0	33038.0	104.0
