	time	ins	cycle	memory	branchm
0	0.001	47505.0	56653	13851.0	889.0
1	0.0011	27046.0	34550	10034.0	0.0
2	0.0012	178122.0	81621	16352.0	1070.0
3	0.0013	191410.0	95048	37068.0	0.0
4	0.0014	111491.0	116544	16320.0	0.0
5	0.0015	254833.0	66056	37982.0	0.0
6	0.0016	141896.0	70531	21318.0	0.0
7	0.0017	306298.0	150159	49618.0	0.0
8	0.0018	160887.0	79568	24899.0	0.0
9	0.0019	167133.0	81729	25613.0	993.0
10	0.002	172877.0	84236	26465.0	0.0
11	0.0021	177923.0	86536	57370.0	0.0
12	0.0022	365473.0	87876	28281.0	0.0
13	0.0023	186963.0	180320	28618.0	0.0
14	0.0024	190186.0	92102	29119.0	0.0
15	0.0025	193267.0	93450	29590.0	0.0
16	0.0026	195947.0	94648	32214.0	0.0
17	0.0027	199982.0	95064	30377.0	0.0
18	0.0028	200791.0	95391	30492.0	887.0
19	0.0029	202518.0	96273	32792.0	0.0
20	0.003	203885.0	97802	31067.0	0.0
21	0.0031	202768.0	97816	31064.0	0.0
22	0.0032	204127.0	98398	33118.0	0.0
23	0.0033	207031.0	98390	31509.0	0.0
24	0.0034	208396.0	98910	31703.0	0.0
25	0.0035	208044.0	98834	33340.0	0.0
26	0.0036	208577.0	99961	31824.0	0.0
27	0.0037	210620.0	100939	32160.0	790.0
28	0.0038	211410.0	100544	33774.0	0.0
29	0.0039	210780.0	100226	32349.0	0.0
30	0.004	208817.0	100516	32249.0	0.0
31	0.0041	209348.0	100851	33548.0	0.0
32	0.0042	211316.0	101162	32223.0	0.0
33	0.0043	205591.0	98383	32611.0	0.0
34	0.0044	200791.0	96673	30691.0	640.0
35	0.0045	201520.0	97017	31945.0	0.0
36	0.0046	204658.0	97556	31222.0	0.0
37	0.0047	203627.0	97088	32342.0	0.0
38	0.0048	204878.0	97698	31258.0	0.0
39	0.0049	204580.0	98386	32276.0	0.0
40	0.005	414633.0	98803	64220.0	0.0
41	0.0051	0.0	98744	0.0	572.0
42	0.0052	208307.0	99229	64268.0	0.0
43	0.0053	205528.0	99118	31696.0	0.0
44	0.0054	205075.0	98970	877.0	0.0
45	0.0055	207850.0	98819	64122.0	0.0
46	0.0056	414681.0	98714	32595.0	513.0
47	0.0057	0.0	99193	0.0	0.0
48	0.0058	209459.0	99508	32683.0	0.0
49	0.0059	206791.0	99372	32409.0	0.0
50	0.006	206184.0	99197	32327.0	0.0
51	0.0061	205828.0	99027	31737.0	0.0
52	0.0062	206965.0	99458	64074.0	461.0
53	0.0063	207866.0	99353	704.0	0.0
54	0.0064	206260.0	99036	32455.0	0.0
55	0.0065	205838.0	98864	32202.0	0.0
56	0.0066	205590.0	98731	32135.0	415.0
57	0.0067	206765.0	98058	32303.0	0.0
58	0.0068	208007.0	98564	31630.0	0.0
59	0.0069	205253.0	98518	32035.0	0.0
60	0.007	204843.0	98433	31984.0	376.0
61	0.0071	204674.0	98357	31955.0	0.0
62	0.0072	204511.0	98281	31933.0	0.0
63	0.0073	203060.0	97678	31716.0	0.0
64	0.0074	203025.0	97607	31693.0	341.0
65	0.0075	203087.0	97618	31702.0	0.0
66	0.0076	203080.0	97634	31713.0	0.0
67	0.0077	201816.0	97088	31511.0	0.0
68	0.0078	201891.0	97102	31513.0	310.0
69	0.0079	202139.0	97177	31759.0	0.0
70	0.008	201154.0	96717	31805.0	0.0
71	0.0081	201265.0	96768	31437.0	283.0
72	0.0082	201557.0	96876	31647.0	0.0
73	0.0083	202055.0	97576	31690.0	0.0
74	0.0084	198343.0	95933	31135.0	241.0
75	0.0085	198536.0	95398	30521.0	0.0
76	0.0086	197865.0	95591	31191.0	0.0
77	0.0087	199808.0	95848	31657.0	222.0
78	0.0088	200415.0	96073	30542.0	0.0
79	0.0089	198371.0	95715	31007.0	206.0
80	0.009	200119.0	95884	31078.0	0.0
81	0.0091	200752.0	96094	31161.0	192.0
82	0.0092	199875.0	95746	31044.0	0.0
83	0.0093	200097.0	95911	31113.0	181.0
84	0.0094	199353.0	95577	31002.0	0.0
85	0.0095	199722.0	95762	31067.0	170.0
86	0.0096	198862.0	95450	30949.0	0.0
87	0.0097	197958.0	95653	31018.0	162.0
88	0.0098	198463.0	95336	30913.0	0.0
89	0.0099	197763.0	94990	30972.0	154.0
90	0.01	198219.0	95227	30860.0	147.0
91	0.0101	197352.0	94924	30731.0	0.0
92	0.0102	197903.0	95165	30811.0	141.0
93	0.0103	197301.0	94906	30725.0	136.0
94	0.0104	196527.0	94616	30616.0	0.0
95	0.0105	197023.0	94909	30711.0	132.0
96	0.0106	196404.0	94662	30622.0	129.0
97	0.0107	195767.0	94381	30518.0	0.0
98	0.0108	195202.0	94691	30624.0	124.0
99	0.0109	195927.0	94481	30556.0	121.0
100	0.011	195382.0	94240	30466.0	120.0
101	0.0111	194867.0	93996	30377.0	0.0
102	0.0112	195576.0	94336	30487.0	116.0
103	0.0113	195139.0	94162	30428.0	115.0
104	0.0114	194584.0	93946	30351.0	114.0
105	0.0115	194171.0	93748	30287.0	0.0
106	0.0116	193760.0	93559	30414.0	111.0
107	0.0117	194584.0	93961	30364.0	109.0
108	0.0118	194166.0	93824	30291.0	109.0
109	0.0119	193722.0	93622	30209.0	108.0
110	0.012	193361.0	93452	30155.0	107.0
111	0.0121	193079.0	93324	30115.0	107.0
112	0.0122	193044.0	93201	29500.0	0.0
113	0.0123	0.0	0	30258.0	107.0
114	0.0124	376449.0	184123	29338.0	103.0
115	0.0125	189719.0	91741	30136.0	103.0
116	0.0126	191884.0	92822	29925.0	104.0
117	0.0127	193787.0	93801	30229.0	105.0
118	0.0128	195650.0	94685	30503.0	105.0
119	0.0129	197391.0	95518	30994.0	104.0
120	0.013	199042.0	96862	31256.0	105.0
121	0.0131	200308.0	97516	31447.0	105.0
122	0.0132	202946.0	98021	31617.0	105.0
123	0.0133	204130.0	98487	31989.0	106.0
124	0.0134	204966.0	98898	32138.0	0.0
125	0.0135	205613.0	99256	32043.0	107.0
126	0.0136	206383.0	99584	32133.0	106.0
127	0.0137	207042.0	100455	32449.0	106.0
128	0.0138	207546.0	100724	32559.0	107.0
129	0.0139	208004.0	100380	32422.0	108.0
130	0.014	208545.0	101091	32680.0	107.0
131	0.0141	210314.0	101281	32973.0	107.0
132	0.0142	209537.0	101974	33032.0	109.0
133	0.0143	209677.0	101068	33035.0	107.0
134	0.0144	212816.0	102265	33060.0	107.0
135	0.0145	213122.0	102394	33076.0	107.0
136	0.0146	212914.0	102372	33086.0	107.0
137	0.0147	211591.0	102338	33068.0	107.0
138	0.0148	212868.0	102320	33072.0	107.0
139	0.0149	212886.0	102313	33075.0	108.0
140	0.015	212729.0	102301	33068.0	0.0
141	0.0151	212506.0	102272	33052.0	108.0
142	0.0152	212506.0	102268	33055.0	108.0
143	0.0153	212411.0	102257	33062.0	108.0
