	time	ins	cycle	memory	branchm
0	0.001	53233.0	28643.0	8429.0	900.0
1	0.0011	26405.0	62202.0	7928.0	1180.0
2	0.0012	170528.0	78531.0	20267.0	0.0
3	0.0013	167515.0	94439.0	32916.0	0.0
4	0.0014	223614.0	54874.0	33044.0	0.0
5	0.0015	130695.0	123988.0	19301.0	0.0
6	0.0016	289264.0	69144.0	43064.0	0.0
7	0.0017	154361.0	149492.0	23125.0	0.0
8	0.0018	161126.0	79387.0	27497.0	0.0
9	0.0019	167667.0	82297.0	51424.0	1180.0
10	0.002	348942.0	84858.0	26747.0	0.0
11	0.0021	179723.0	85815.0	27220.0	0.0
12	0.0022	183959.0	87763.0	27859.0	0.0
13	0.0023	187804.0	180928.0	28478.0	0.0
14	0.0024	191236.0	92758.0	31980.0	0.0
15	0.0025	194070.0	94040.0	29511.0	0.0
16	0.0026	195105.0	94547.0	29696.0	0.0
17	0.0027	197458.0	95528.0	30068.0	0.0
18	0.0028	199709.0	96446.0	61166.0	0.0
19	0.0029	201638.0	97275.0	33663.0	1052.0
20	0.003	203265.0	98003.0	31260.0	0.0
21	0.0031	203403.0	97498.0	31078.0	0.0
22	0.0032	408123.0	98060.0	31264.0	0.0
23	0.0033	206032.0	98684.0	33869.0	0.0
24	0.0034	207279.0	99244.0	31664.0	0.0
25	0.0035	207052.0	99164.0	31641.0	0.0
26	0.0036	0.0	99604.0	31787.0	0.0
27	0.0037	197860.0	95970.0	32425.0	0.0
28	0.0038	390043.0	94175.0	29850.0	0.0
29	0.0039	196852.0	94333.0	29921.0	839.0
30	0.004	199069.0	95325.0	32063.0	0.0
31	0.0041	199563.0	96298.0	30389.0	0.0
32	0.0042	200059.0	96536.0	30471.0	0.0
33	0.0043	201831.0	96708.0	32401.0	0.0
34	0.0044	203513.0	97436.0	31044.0	0.0
35	0.0045	203705.0	98152.0	31086.0	0.0
36	0.0046	205100.0	98199.0	32815.0	0.0
37	0.0047	206437.0	98761.0	31526.0	746.0
38	0.0048	206324.0	99311.0	32898.0	0.0
39	0.0049	205865.0	99220.0	31674.0	0.0
40	0.005	206958.0	99040.0	31630.0	0.0
41	0.0051	206758.0	98919.0	32870.0	0.0
42	0.0052	207747.0	99385.0	31744.0	0.0
43	0.0053	207433.0	99281.0	32903.0	0.0
44	0.0054	208417.0	99709.0	31855.0	666.0
45	0.0055	208083.0	100158.0	32931.0	0.0
46	0.0056	208879.0	99979.0	31948.0	0.0
47	0.0057	207260.0	99750.0	32753.0	0.0
48	0.0058	208166.0	99539.0	32826.0	0.0
49	0.0059	207856.0	99357.0	31795.0	0.0
50	0.006	207432.0	99775.0	32881.0	0.0
51	0.0061	208243.0	99629.0	31871.0	595.0
52	0.0062	207943.0	100002.0	32699.0	0.0
53	0.0063	208798.0	99831.0	32792.0	0.0
54	0.0064	207085.0	99084.0	31688.0	0.0
55	0.0065	206569.0	99461.0	32438.0	0.0
56	0.0066	207628.0	99335.0	32558.0	0.0
57	0.0067	207298.0	99179.0	32491.0	533.0
58	0.0068	206869.0	99601.0	31659.0	0.0
59	0.0069	205167.0	99468.0	32552.0	0.0
60	0.007	206240.0	98719.0	32286.0	0.0
61	0.0071	206076.0	98560.0	32209.0	0.0
62	0.0072	205795.0	99058.0	32171.0	0.0
63	0.0073	205600.0	98993.0	32114.0	479.0
64	0.0074	205477.0	98867.0	32286.0	0.0
65	0.0075	204049.0	98770.0	31407.0	0.0
66	0.0076	204121.0	98142.0	32028.0	0.0
67	0.0077	202355.0	98162.0	32019.0	0.0
68	0.0078	202244.0	96798.0	31549.0	391.0
69	0.0079	202428.0	96764.0	31527.0	0.0
70	0.008	201309.0	96876.0	31369.0	0.0
71	0.0081	201448.0	96988.0	31401.0	0.0
72	0.0082	201728.0	97088.0	31439.0	353.0
73	0.0083	201988.0	97170.0	31480.0	0.0
74	0.0084	200904.0	97259.0	31333.0	0.0
75	0.0085	201084.0	96804.0	31360.0	0.0
76	0.0086	201474.0	96857.0	31016.0	321.0
77	0.0087	201682.0	96979.0	32270.0	0.0
78	0.0088	200655.0	96526.0	30888.0	0.0
79	0.0089	200822.0	96618.0	31505.0	293.0
80	0.009	201207.0	96740.0	31539.0	0.0
81	0.0091	200290.0	96869.0	31377.0	0.0
82	0.0092	200521.0	96460.0	31412.0	269.0
83	0.0093	200879.0	96576.0	31457.0	0.0
84	0.0094	200084.0	96713.0	31308.0	0.0
