	time	ins	cycle	memory	branchm
0	0.001	23644.0	54549.0	7558.0	1447.0
1	0.0011	49469.0	64971.0	7157.0	0.0
2	0.0012	112926.0	82499.0	19250.0	1040.0
3	0.0013	245152.0	46904.0	35148.0	0.0
4	0.0014	108013.0	106134.0	15724.0	0.0
5	0.0015	250366.0	125662.0	36793.0	0.0
6	0.0016	139999.0	69930.0	20786.0	0.0
7	0.0017	302802.0	73969.0	45265.0	0.0
8	0.0018	160851.0	156594.0	26928.0	0.0
9	0.0019	165576.0	81950.0	25175.0	0.0
10	0.002	171275.0	84430.0	52516.0	966.0
11	0.0021	355892.0	86699.0	27410.0	0.0
12	0.0022	183464.0	88021.0	30311.0	0.0
13	0.0023	187296.0	89772.0	28408.0	0.0
14	0.0024	189185.0	91390.0	28723.0	0.0
15	0.0025	192082.0	185648.0	29200.0	0.0
16	0.0026	194705.0	94611.0	31881.0	0.0
17	0.0027	197231.0	95630.0	30033.0	0.0
18	0.0028	199418.0	95939.0	30386.0	863.0
19	0.0029	199935.0	96736.0	30480.0	0.0
20	0.003	201523.0	96908.0	32781.0	0.0
21	0.0031	201834.0	97586.0	30802.0	0.0
22	0.0032	201979.0	97648.0	31044.0	0.0
23	0.0033	203375.0	98233.0	64182.0	0.0
24	0.0034	204779.0	98812.0	31468.0	0.0
25	0.0035	206104.0	99337.0	31443.0	0.0
26	0.0036	205900.0	99216.0	0.0	694.0
27	0.0037	196829.0	95584.0	31709.0	0.0
28	0.0038	193376.0	93557.0	29640.0	0.0
29	0.0039	192754.0	93763.0	60806.0	0.0
30	0.004	195064.0	94778.0	30236.0	0.0
31	0.0041	197533.0	95176.0	30349.0	0.0
32	0.0042	398391.0	96060.0	31974.0	0.0
33	0.0043	200695.0	96928.0	30939.0	619.0
34	0.0044	202303.0	97101.0	32213.0	0.0
35	0.0045	201238.0	97770.0	30993.0	0.0
36	0.0046	202653.0	97278.0	32148.0	0.0
37	0.0047	204223.0	97845.0	31217.0	0.0
38	0.0048	204254.0	97871.0	32294.0	0.0
39	0.0049	204063.0	98436.0	31412.0	554.0
40	0.005	205284.0	98405.0	32412.0	0.0
41	0.0051	204004.0	98914.0	32529.0	0.0
42	0.0052	205097.0	98314.0	31354.0	0.0
43	0.0053	204974.0	98772.0	32218.0	0.0
44	0.0054	206168.0	98693.0	32358.0	0.0
45	0.0055	206001.0	98580.0	31470.0	497.0
46	0.0056	205640.0	99053.0	32473.0	0.0
47	0.0057	204109.0	98419.0	32211.0	0.0
48	0.0058	205257.0	98285.0	31354.0	0.0
49	0.0059	205192.0	98792.0	32106.0	0.0
50	0.006	204981.0	98734.0	32270.0	447.0
51	0.0061	206064.0	98620.0	32229.0	0.0
52	0.0062	204675.0	97981.0	31980.0	0.0
53	0.0063	204462.0	97896.0	31236.0	0.0
54	0.0064	204270.0	98461.0	31922.0	404.0
55	0.0065	204086.0	98453.0	32105.0	0.0
56	0.0066	202755.0	98353.0	31883.0	0.0
57	0.0067	204034.0	97731.0	31843.0	0.0
58	0.0068	204077.0	97656.0	31822.0	0.0
59	0.0069	203933.0	97650.0	31809.0	366.0
60	0.007	202677.0	97647.0	31159.0	0.0
61	0.0071	202647.0	97662.0	31613.0	0.0
62	0.0072	202734.0	97669.0	31608.0	332.0
63	0.0073	202755.0	97690.0	31621.0	0.0
64	0.0074	201642.0	97687.0	31840.0	0.0
65	0.0075	201695.0	97152.0	31661.0	0.0
66	0.0076	0.0	97157.0	31649.0	279.0
67	0.0077	201967.0	97278.0	605.0	0.0
68	0.0078	197732.0	94940.0	31646.0	0.0
69	0.0079	196647.0	94974.0	30843.0	255.0
