	time	ins	cycle	memory	branchm
0	0.001	49028.0	56063	7073.0	858.0
1	0.0011	92851.0	70786	18121.0	0.0
2	0.0012	130675.0	85250	17613.0	1076.0
3	0.0013	199740.0	49811	41641.0	0.0
4	0.0014	244618.0	114202	17945.0	0.0
5	0.0015	137361.0	133456	40890.0	0.0
6	0.0016	298355.0	73199	22566.0	0.0
7	0.0017	159031.0	76115	26759.0	0.0
8	0.0018	165710.0	79314	49983.0	0.0
9	0.0019	170016.0	165558	26143.0	1002.0
10	0.002	175253.0	86392	26923.0	0.0
11	0.0021	362487.0	87790	27395.0	0.0
12	0.0022	186406.0	89587	28024.0	0.0
13	0.0023	189933.0	91256	31608.0	0.0
14	0.0024	191482.0	92731	58561.0	0.0
15	0.0025	194082.0	93400	29784.0	0.0
16	0.0026	196666.0	94525	30171.0	0.0
17	0.0027	199007.0	95592	33202.0	895.0
18	0.0028	201109.0	96543	30826.0	0.0
19	0.0029	202735.0	97354	30678.0	0.0
20	0.003	201701.0	194504	30922.0	0.0
21	0.0031	203150.0	98259	31180.0	0.0
22	0.0032	204723.0	98876	33825.0	0.0
23	0.0033	206007.0	99412	31600.0	0.0
24	0.0034	205830.0	99305	31572.0	0.0
25	0.0035	206951.0	99725	31732.0	798.0
26	0.0036	207972.0	100160	34074.0	0.0
27	0.0037	208977.0	99956	32034.0	0.0
28	0.0038	207208.0	99711	31759.0	0.0
29	0.0039	208025.0	100076	33854.0	0.0
30	0.004	208965.0	100469	32016.0	0.0
31	0.0041	209765.0	100240	31940.0	0.0
32	0.0042	209226.0	100550	32059.0	0.0
33	0.0043	209965.0	100886	33992.0	712.0
34	0.0044	210703.0	98876	32301.0	0.0
35	0.0045	204074.0	96724	31333.0	0.0
36	0.0046	200236.0	97130	32286.0	0.0
37	0.0047	201514.0	97255	30932.0	0.0
38	0.0048	201929.0	97933	32393.0	0.0
39	0.0049	203359.0	98576	31202.0	0.0
40	0.005	204928.0	98575	31221.0	579.0
41	0.0051	204945.0	99085	32733.0	0.0
42	0.0052	204745.0	98462	31413.0	0.0
43	0.0053	204575.0	98910	32593.0	0.0
44	0.0054	205806.0	99432	31559.0	0.0
45	0.0055	205703.0	99332	32670.0	518.0
46	0.0056	206779.0	99759	31703.0	0.0
47	0.0057	206525.0	99087	32545.0	0.0
48	0.0058	206253.0	99478	32634.0	0.0
49	0.0059	206002.0	99353	31601.0	0.0
50	0.006	413821.0	99187	32711.0	467.0
51	0.0061	0.0	99606	31714.0	0.0
52	0.0062	207763.0	98942	32563.0	0.0
53	0.0063	206232.0	99337	32459.0	0.0
54	0.0064	205747.0	99230	31549.0	0.0
55	0.0065	206782.0	99076	32339.0	421.0
56	0.0066	206617.0	98933	32474.0	0.0
57	0.0067	205124.0	98822	32233.0	0.0
58	0.0068	204818.0	98707	31409.0	0.0
