	time	ins	cycle	memory	branchm
0	0.001	25061.0	57010.0	8047.0	995.0
1	0.0011	24338.0	65333.0	10826.0	0.0
2	0.0012	145792.0	40541.0	16017.0	0.0
3	0.0013	175875.0	85988.0	33045.0	1186.0
4	0.0014	231017.0	107351.0	32895.0	0.0
5	0.0015	128629.0	62312.0	19111.0	0.0
6	0.0016	137941.0	137082.0	23617.0	0.0
7	0.0017	298452.0	74612.0	44884.0	0.0
8	0.0018	156998.0	76483.0	23681.0	0.0
9	0.0019	163597.0	161828.0	24721.0	0.0
10	0.002	345086.0	84905.0	52281.0	0.0
11	0.0021	180003.0	87154.0	30036.0	0.0
12	0.0022	184124.0	89124.0	28003.0	1084.0
13	0.0023	186429.0	90197.0	28371.0	0.0
14	0.0024	189832.0	91713.0	28908.0	0.0
15	0.0025	191407.0	92489.0	29178.0	0.0
16	0.0026	194065.0	93727.0	32020.0	0.0
17	0.0027	196714.0	190221.0	30013.0	0.0
18	0.0028	197647.0	96227.0	30166.0	0.0
19	0.0029	199729.0	97083.0	61301.0	0.0
20	0.003	201615.0	97854.0	33257.0	0.0
21	0.0031	406953.0	97939.0	31113.0	0.0
22	0.0032	204974.0	98537.0	31332.0	965.0
23	0.0033	206300.0	99116.0	33527.0	0.0
24	0.0034	206194.0	99032.0	31525.0	0.0
25	0.0035	205945.0	98916.0	31495.0	0.0
26	0.0036	207074.0	99392.0	33485.0	0.0
27	0.0037	209346.0	99754.0	32081.0	0.0
28	0.0038	209029.0	99573.0	32184.0	0.0
29	0.0039	209877.0	99963.0	33968.0	0.0
30	0.004	0.0	100892.0	32433.0	0.0
31	0.0041	402394.0	98196.0	31123.0	774.0
32	0.0042	199744.0	96057.0	31838.0	0.0
33	0.0043	200283.0	96032.0	30420.0	0.0
34	0.0044	200621.0	96215.0	30496.0	0.0
35	0.0045	203454.0	96853.0	32328.0	0.0
36	0.0046	203865.0	97616.0	31477.0	0.0
37	0.0047	205332.0	97747.0	32730.0	0.0
38	0.0048	206753.0	98377.0	31701.0	689.0
39	0.0049	206445.0	98976.0	32621.0	0.0
40	0.005	206186.0	99470.0	31623.0	0.0
41	0.0051	206006.0	98839.0	32482.0	0.0
42	0.0052	205846.0	99273.0	32598.0	0.0
43	0.0053	206974.0	98653.0	31786.0	0.0
44	0.0054	206820.0	98523.0	32707.0	0.0
45	0.0055	207964.0	99033.0	31908.0	616.0
46	0.0056	207640.0	99577.0	32587.0	0.0
47	0.0057	206108.0	100055.0	32696.0	0.0
48	0.0058	207155.0	99369.0	31599.0	0.0
49	0.0059	207014.0	99169.0	32382.0	0.0
50	0.006	206750.0	99034.0	32754.0	0.0
51	0.0061	207742.0	98927.0	32707.0	551.0
52	0.0062	207550.0	99393.0	31677.0	0.0
53	0.0063	207244.0	99303.0	32371.0	0.0
54	0.0064	205642.0	99170.0	32311.0	0.0
55	0.0065	206713.0	99040.0	32266.0	0.0
56	0.0066	206662.0	98926.0	32226.0	0.0
57	0.0067	206449.0	98829.0	32193.0	494.0
58	0.0068	207180.0	98590.0	31679.0	0.0
59	0.0069	205690.0	98504.0	32110.0	0.0
60	0.007	206490.0	98890.0	32490.0	0.0
61	0.0071	207737.0	98827.0	32626.0	0.0
62	0.0072	208529.0	99196.0	32581.0	445.0
63	0.0073	208203.0	99665.0	32460.0	0.0
64	0.0074	206542.0	99002.0	32191.0	0.0
65	0.0075	206156.0	98823.0	32132.0	0.0
66	0.0076	205812.0	98727.0	32103.0	402.0
67	0.0077	205638.0	98629.0	32069.0	0.0
68	0.0078	205526.0	98544.0	32040.0	0.0
69	0.0079	204139.0	97957.0	31838.0	0.0
70	0.008	204235.0	97903.0	31243.0	0.0
71	0.0081	201269.0	97988.0	31434.0	332.0
72	0.0082	0.0	96668.0	31407.0	0.0
73	0.0083	401638.0	96661.0	31437.0	0.0
74	0.0084	201673.0	96690.0	31463.0	302.0
75	0.0085	202066.0	96803.0	31520.0	0.0
76	0.0086	201193.0	96908.0	31556.0	0.0
77	0.0087	201443.0	97041.0	31591.0	277.0
78	0.0088	201754.0	97164.0	31631.0	0.0
79	0.0089	200813.0	97249.0	31480.0	0.0
80	0.009	201193.0	96802.0	31508.0	255.0
81	0.0091	203010.0	96882.0	31559.0	0.0
82	0.0092	202049.0	97002.0	31601.0	0.0
83	0.0093	200992.0	96576.0	31457.0	235.0
84	0.0094	202656.0	96686.0	31480.0	0.0
85	0.0095	201721.0	96294.0	31330.0	218.0
86	0.0096	0.0	96415.0	31375.0	0.0
