	time	ins	cycle	memory	branchm
0	0.001	87313.0	77520	7718	0.0
1	0.0011	201840.0	93088	28993	1306.0
2	0.0012	103867.0	55921	31061	0.0
3	0.0013	214120.0	110446	16607	0.0
4	0.0014	257090.0	133701	60122	0.0
5	0.0015	349319.0	178317	30297	0.0
6	0.0016	424383.0	103045	63142	0.0
7	0.0017	235858.0	227160	35201	0.0
8	0.0018	249716.0	123150	79354	1075.0
9	0.0019	534585.0	128464	41097	0.0
10	0.002	278385.0	132282	42059	0.0
11	0.0021	286268.0	274441	45705	0.0
12	0.0022	293748.0	142143	44541	0.0
13	0.0023	298373.0	144112	93690	0.0
14	0.0024	303963.0	146505	47047	960.0
15	0.0025	309263.0	148005	47534	0.0
16	0.0026	312090.0	149887	50182	0.0
17	0.0027	631030.0	150922	48506	0.0
18	0.0028	319884.0	151776	50668	0.0
19	0.0029	321500.0	153161	49257	0.0
20	0.003	324285.0	153822	51235	861.0
21	0.0031	325355.0	154954	51520	0.0
22	0.0032	326100.0	155380	49996	0.0
23	0.0033	326680.0	155670	51655	0.0
24	0.0034	328805.0	155910	50161	0.0
25	0.0035	329326.0	156757	51723	0.0
26	0.0036	331083.0	156947	51937	773.0
27	0.0037	331337.0	157039	50575	0.0
28	0.0038	329984.0	157120	51752	0.0
29	0.0039	331500.0	157200	51941	0.0
30	0.004	331598.0	157266	51942	0.0
31	0.0041	331684.0	157943	50689	696.0
32	0.0042	331757.0	157980	52152	0.0
33	0.0043	331658.0	157368	51912	0.0
34	0.0044	331665.0	157327	51870	0.0
35	0.0045	331636.0	157372	51853	628.0
36	0.0046	331605.0	158039	50945	0.0
37	0.0047	330230.0	158049	52053	0.0
38	0.0048	330251.0	157425	51813	0.0
39	0.0049	331965.0	157396	51788	568.0
40	0.005	332051.0	157428	51786	0.0
41	0.0051	330739.0	157447	51560	0.0
42	0.0052	330735.0	157488	51567	0.0
43	0.0053	329934.0	157120	51437	473.0
44	0.0054	324621.0	154782	50799	0.0
45	0.0055	323414.0	154162	49628	0.0
46	0.0056	324177.0	154459	50723	430.0
47	0.0057	325001.0	154844	50841	0.0
48	0.0058	324500.0	154601	50745	0.0
49	0.0059	325293.0	154912	50853	395.0
50	0.006	326008.0	155248	50973	0.0
51	0.0061	325430.0	154938	50848	0.0
52	0.0062	327598.0	155208	50938	364.0
53	0.0063	328311.0	155523	51056	0.0
54	0.0064	327547.0	155207	50944	336.0
55	0.0065	327780.0	155444	51026	0.0
56	0.0066	326931.0	155091	50880	313.0
57	0.0067	327411.0	155336	50973	0.0
58	0.0068	326536.0	155617	51072	292.0
59	0.0069	327056.0	155279	50952	0.0
60	0.007	326122.0	155512	51027	274.0
61	0.0071	326743.0	155165	50895	0.0
62	0.0072	325946.0	155409	50976	258.0
63	0.0073	326450.0	155078	50854	0.0
64	0.0074	325794.0	155313	50941	245.0
65	0.0075	326301.0	155025	50846	0.0
66	0.0076	325793.0	154689	50725	235.0
67	0.0077	324856.0	154975	50824	224.0
68	0.0078	325520.0	154709	50713	0.0
69	0.0079	324987.0	154995	50617	215.0
70	0.008	324050.0	154688	50717	208.0
71	0.0081	324880.0	154369	50616	200.0
72	0.0082	324340.0	154696	50527	0.0
73	0.0083	323662.0	154472	50645	195.0
74	0.0084	324529.0	154176	50567	188.0
75	0.0085	323986.0	153924	50486	186.0
76	0.0086	324502.0	154145	50552	0.0
77	0.0087	323992.0	154552	50708	181.0
78	0.0088	323406.0	154342	50614	180.0
79	0.0089	324374.0	154097	50534	176.0
80	0.009	323823.0	154470	50461	174.0
81	0.0091	323469.0	153722	50380	169.0
82	0.0092	0.0	154698	50543	0.0
83	0.0093	323041.0	154007	50466	168.0
84	0.0094	317731.0	151910	49456	163.0
85	0.0095	317033.0	151644	49379	163.0
86	0.0096	316992.0	151625	49395	162.0
87	0.0097	317196.0	151662	49433	161.0
88	0.0098	317350.0	152321	49466	161.0
89	0.0099	317465.0	152371	49510	159.0
90	0.01	317768.0	152369	49777	0.0
91	0.0101	317923.0	152353	49790	160.0
92	0.0102	318043.0	152314	49796	158.0
93	0.0103	636339.0	152299	48851	158.0
94	0.0104	319783.0	152243	50714	156.0
95	0.0105	319874.0	152238	49062	156.0
96	0.0106	319736.0	152226	49804	156.0
97	0.0107	319670.0	152206	49992	155.0
98	0.0108	319479.0	152208	49985	156.0
99	0.0109	319497.0	152208	50895	154.0
100	0.011	319380.0	152815	49007	154.0
101	0.0111	319364.0	152804	49730	153.0
102	0.0112	319429.0	152746	50168	153.0
103	0.0113	319335.0	152683	50175	0.0
104	0.0114	0.0	152637	50143	154.0
105	0.0115	638845.0	152610	50116	153.0
106	0.0116	0.0	152569	50077	154.0
107	0.0117	638609.0	152504	50044	153.0
108	0.0118	319280.0	152467	50018	153.0
109	0.0119	319152.0	152429	49983	154.0
110	0.012	320521.0	152396	49954	153.0
111	0.0121	319219.0	152392	49940	154.0
112	0.0122	320485.0	152367	49921	153.0
113	0.0123	320404.0	152350	49899	153.0
114	0.0124	320134.0	152333	49874	153.0
115	0.0125	320007.0	152295	49858	152.0
116	0.0126	319752.0	152283	49849	154.0
117	0.0127	0.0	152251	49830	153.0
118	0.0128	639245.0	152239	49815	154.0
119	0.0129	319429.0	152239	49810	154.0
120	0.013	0.0	152221	49797	153.0
121	0.0131	638744.0	152824	49803	156.0
122	0.0132	0.0	152254	49789	154.0
123	0.0133	319187.0	152691	49759	153.0
124	0.0134	313662.0	150292	48909	0.0
125	0.0135	313445.0	150200	48916	306.0
126	0.0136	628713.0	150405	50172	155.0
127	0.0137	326015.0	312942	102563	164.0
128	0.0138	735790.0	176756	59568	366.0
129	0.0139	407216.0	389729	62517	198.0
130	0.014	877421.0	209912	133877	208.0
131	0.0141	464889.0	218153	73235	436.0
132	0.0142	481381.0	225273	74231	228.0
133	0.0143	492090.0	468242	76253	230.0
134	0.0144	506538.0	241396	156066	233.0
135	0.0145	514336.0	245407	80870	237.0
136	0.0146	522055.0	248877	82027	238.0
137	0.0147	1066081.0	251894	83041	242.0
138	0.0148	541984.0	254498	83913	244.0
139	0.0149	546576.0	256776	84690	245.0
140	0.015	548739.0	258745	85352	247.0
141	0.0151	553538.0	260448	85911	250.0
142	0.0152	556608.0	261946	86408	251.0
143	0.0153	557618.0	263238	86864	253.0
144	0.0154	561414.0	264379	87258	255.0
145	0.0155	563643.0	265367	87597	255.0
146	0.0156	563785.0	266207	87905	256.0
147	0.0157	566619.0	266960	88160	258.0
148	0.0158	568074.0	267594	90041	258.0
149	0.0159	569114.0	268154	86894	258.0
150	0.016	569917.0	268636	88740	261.0
151	0.0161	570813.0	269061	90554	260.0
152	0.0162	571461.0	269429	87327	260.0
153	0.0163	571955.0	269739	89110	261.0
154	0.0164	572551.0	270019	90882	262.0
155	0.0165	572973.0	270266	89291	262.0
156	0.0166	573014.0	270406	87648	6896.0
