	time	ins	cycle	memory	branchm
0	0.001	111516.0	41361	18366.0	1153.0
1	0.0011	268735.0	91440	24680.0	0.0
2	0.0012	260473.0	114004	38235.0	0.0
3	0.0013	148620.0	139528	42566.0	0.0
4	0.0014	157009.0	76836	23566.0	0.0
5	0.0015	336152.0	80444	24679.0	0.0
6	0.0016	180159.0	172374	53255.0	1122.0
7	0.0017	187289.0	91169	28386.0	0.0
8	0.0018	193586.0	93258	29659.0	0.0
9	0.0019	197218.0	94979	33839.0	0.0
10	0.002	406842.0	97172	30986.0	0.0
11	0.0021	208621.0	98524	63403.0	0.0
12	0.0022	212183.0	202169	32526.0	0.0
13	0.0023	215250.0	103318	32995.0	0.0
14	0.0024	218107.0	104583	36631.0	0.0
15	0.0025	220569.0	105688	33802.0	1003.0
16	0.0026	221176.0	106009	33892.0	0.0
17	0.0027	221561.0	106228	33952.0	0.0
18	0.0028	223451.0	107022	34232.0	0.0
19	0.0029	225155.0	107791	37376.0	0.0
20	0.003	226678.0	108330	34721.0	0.0
21	0.0031	227799.0	108926	34884.0	0.0
22	0.0032	215577.0	103699	33072.0	0.0
23	0.0033	210286.0	101181	34607.0	0.0
24	0.0034	212394.0	102199	32585.0	803.0
25	0.0035	213896.0	102892	32809.0	0.0
26	0.0036	211806.0	101854	32447.0	0.0
27	0.0037	212087.0	101911	34621.0	0.0
28	0.0038	212567.0	102066	32565.0	0.0
29	0.0039	211727.0	101647	32430.0	0.0
30	0.004	212158.0	101797	34437.0	0.0
31	0.0041	212681.0	101983	32579.0	715.0
32	0.0042	211805.0	101569	32446.0	0.0
33	0.0043	210911.0	101156	34073.0	0.0
34	0.0044	211485.0	101354	32386.0	0.0
35	0.0045	210654.0	101007	32270.0	0.0
36	0.0046	211265.0	101226	33978.0	0.0
37	0.0047	211978.0	101501	32466.0	0.0
38	0.0048	211198.0	101152	32348.0	639.0
39	0.0049	211661.0	101346	33904.0	0.0
40	0.005	210951.0	100990	32303.0	0.0
41	0.0051	210140.0	100631	33548.0	0.0
42	0.0052	210740.0	100887	32277.0	0.0
43	0.0053	210068.0	100587	32168.0	0.0
44	0.0054	210744.0	100851	33548.0	573.0
45	0.0055	211483.0	101154	32385.0	0.0
46	0.0056	209559.0	100332	33275.0	0.0
47	0.0057	210159.0	100565	32187.0	0.0
48	0.0058	209662.0	100320	33210.0	0.0
49	0.0059	210403.0	100626	32214.0	514.0
50	0.006	209739.0	100371	33159.0	0.0
51	0.0061	207897.0	99566	32829.0	0.0
52	0.0062	208704.0	99887	31962.0	0.0
53	0.0063	208259.0	99710	32826.0	0.0
54	0.0064	209097.0	100086	32919.0	463.0
55	0.0065	208676.0	99891	31960.0	0.0
56	0.0066	208214.0	99161	32563.0	0.0
57	0.0067	207826.0	99533	32657.0	0.0
58	0.0068	207319.0	99412	31795.0	0.0
59	0.0069	206979.0	99228	32526.0	417.0
60	0.007	207999.0	99073	32643.0	0.0
61	0.0071	206745.0	0	0.0	0.0
62	0.0072	202847.0	99090	32413.0	0.0
63	0.0073	202396.0	97319	31778.0	344.0
64	0.0074	202482.0	97182	31705.0	0.0
65	0.0075	202624.0	97187	31696.0	0.0
