	time	ins	cycle	memory	branchm
0	0.001	128600.0	80827	20910.0	0.0
1	0.0011	176999.0	101106	31626.0	1388.0
2	0.0012	231454.0	53835	17642.0	0.0
3	0.0013	116503.0	115658	34949.0	0.0
4	0.0014	268217.0	66891	40782.0	0.0
5	0.0015	148937.0	149298	22685.0	0.0
6	0.0016	327034.0	81152	24208.0	0.0
7	0.0017	176713.0	85151	52628.0	0.0
8	0.0018	179045.0	86945	30626.0	0.0
9	0.0019	183101.0	179566	27934.0	0.0
10	0.002	185447.0	91599	28310.0	0.0
11	0.0021	189032.0	92969	28864.0	1132.0
12	0.0022	192389.0	94251	29386.0	0.0
13	0.0023	391553.0	95369	29838.0	0.0
14	0.0024	198573.0	95744	32977.0	0.0
15	0.0025	199327.0	96610	30359.0	0.0
16	0.0026	201277.0	96833	61260.0	0.0
17	0.0027	203059.0	97575	31062.0	0.0
18	0.0028	204651.0	98265	33975.0	0.0
19	0.0029	206132.0	98877	31534.0	0.0
20	0.003	206020.0	99431	31527.0	0.0
21	0.0031	207107.0	99327	31690.0	0.0
22	0.0032	208276.0	99745	31873.0	1005.0
23	0.0033	209426.0	100200	34453.0	0.0
24	0.0034	208978.0	100613	31989.0	0.0
25	0.0035	208383.0	99860	31897.0	0.0
26	0.0036	209273.0	100164	34206.0	0.0
27	0.0037	210229.0	100560	32174.0	0.0
28	0.0038	211077.0	100908	32101.0	0.0
29	0.0039	210388.0	100644	32206.0	0.0
30	0.004	210996.0	100896	34294.0	0.0
31	0.0041	211730.0	101196	32433.0	893.0
32	0.0042	211010.0	100907	32329.0	0.0
33	0.0043	210213.0	101155	34009.0	0.0
34	0.0044	210934.0	100857	32309.0	0.0
35	0.0045	210335.0	101115	32212.0	0.0
36	0.0046	211020.0	100818	33961.0	0.0
37	0.0047	211681.0	101074	32422.0	0.0
38	0.0048	211007.0	101365	32317.0	0.0
39	0.0049	211621.0	101047	33918.0	0.0
40	0.005	212148.0	101260	32493.0	795.0
41	0.0051	211393.0	100937	32372.0	0.0
42	0.0052	210419.0	101184	33525.0	0.0
43	0.0053	205517.0	100811	31478.0	0.0
44	0.0054	206166.0	98578	32770.0	0.0
45	0.0055	206384.0	98851	31414.0	0.0
46	0.0056	206240.0	98359	32712.0	0.0
47	0.0057	207399.0	98852	32836.0	0.0
48	0.0058	207096.0	98817	31744.0	635.0
49	0.0059	206768.0	99288	32692.0	0.0
50	0.006	206481.0	98671	31644.0	0.0
51	0.0061	206270.0	99114	32548.0	0.0
