	time	ins	cycle	memory	branchm
0	0.001	57975.0	51223.0	8482.0	1116
1	0.0011	123320.0	73124.0	18368.0	0
2	0.0012	157386.0	90052.0	27621.0	0
3	0.0013	214326.0	109345.0	32933.0	0
4	0.0014	260385.0	61854.0	39397.0	1316
5	0.0015	144538.0	138042.0	21906.0	0
6	0.0016	151069.0	73705.0	22928.0	0
7	0.0017	319286.0	77070.0	48536.0	0
8	0.0018	169319.0	80236.0	25775.0	0
9	0.0019	174901.0	168599.0	30215.0	0
10	0.002	179733.0	87715.0	27409.0	0
11	0.0021	182395.0	88958.0	27832.0	0
12	0.0022	186221.0	90633.0	28421.0	0
13	0.0023	382776.0	92163.0	58463.0	0
14	0.0024	195630.0	93530.0	29909.0	0
15	0.0025	198134.0	94725.0	33476.0	0
16	0.0026	200364.0	95780.0	30628.0	1187
17	0.0027	199651.0	96097.0	30713.0	0
18	0.0028	201232.0	96308.0	30754.0	0
19	0.0029	202844.0	97043.0	30990.0	0
20	0.003	204471.0	196207.0	34100.0	0
21	0.0031	205866.0	99024.0	31458.0	0
22	0.0032	205667.0	98954.0	31442.0	0
23	0.0033	206727.0	99402.0	31608.0	0
24	0.0034	207922.0	99872.0	31791.0	0
25	0.0035	208927.0	100299.0	34531.0	0
26	0.0036	209823.0	100082.0	32094.0	1053
27	0.0037	209231.0	100411.0	32010.0	0
28	0.0038	210026.0	100197.0	32127.0	0
29	0.0039	201407.0	0.0	33003.0	0
30	0.004	196726.0	97281.0	30176.0	0
31	0.0041	196802.0	190327.0	30165.0	0
32	0.0042	198904.0	96063.0	30478.0	0
33	0.0043	200933.0	96935.0	32716.0	0
34	0.0044	202785.0	97102.0	31068.0	0
35	0.0045	202961.0	97791.0	31094.0	0
36	0.0046	204433.0	98469.0	33069.0	841
37	0.0047	205907.0	99074.0	31536.0	0
38	0.0048	205745.0	98474.0	31520.0	0
39	0.0049	205436.0	98905.0	33078.0	0
40	0.005	206522.0	99389.0	31630.0	0
41	0.0051	206288.0	99279.0	33062.0	0
42	0.0052	207229.0	99685.0	31743.0	0
43	0.0053	208346.0	99538.0	31903.0	0
44	0.0054	208057.0	99935.0	33215.0	748
45	0.0055	208904.0	100348.0	31991.0	0
46	0.0056	208464.0	99591.0	33186.0	0
47	0.0057	207925.0	99914.0	31841.0	0
48	0.0058	207465.0	99725.0	32947.0	0
49	0.0059	208383.0	100096.0	31907.0	0
50	0.006	207951.0	99883.0	32946.0	0
51	0.0061	208760.0	100233.0	31971.0	0
52	0.0062	208364.0	100025.0	32944.0	667
53	0.0063	209146.0	100365.0	32034.0	0
54	0.0064	207408.0	99614.0	32752.0	0
55	0.0065	208197.0	99361.0	32814.0	0
56	0.0066	207832.0	99765.0	31832.0	0
57	0.0067	207486.0	99625.0	32857.0	0
58	0.0068	208309.0	99998.0	32758.0	0
59	0.0069	207991.0	99817.0	31831.0	596
60	0.007	207515.0	99584.0	32784.0	0
61	0.0071	207047.0	98848.0	32501.0	0
62	0.0072	206689.0	99245.0	32400.0	0
63	0.0073	206371.0	99146.0	32323.0	0
64	0.0074	207445.0	99022.0	31746.0	534
65	0.0075	207162.0	98885.0	32441.0	0
66	0.0076	206793.0	98763.0	32363.0	0
67	0.0077	205281.0	98666.0	32109.0	0
68	0.0078	204938.0	98578.0	32049.0	0
69	0.0079	205049.0	98562.0	31392.0	0
70	0.008	201944.0	97156.0	31582.0	434
71	0.0081	203414.0	97151.0	31746.0	0
72	0.0082	202185.0	97178.0	31578.0	0
73	0.0083	202172.0	96711.0	31597.0	0
74	0.0084	202264.0	97357.0	31611.0	0
75	0.0085	202502.0	97472.0	31630.0	391
76	0.0086	202611.0	96973.0	31641.0	0
77	0.0087	201452.0	97004.0	31467.0	0
78	0.0088	201406.0	97062.0	31469.0	0
79	0.0089	201637.0	97144.0	31489.0	354
80	0.009	201855.0	97224.0	31516.0	0
81	0.0091	200859.0	96769.0	31371.0	0
82	0.0092	200955.0	96800.0	31387.0	322
