	time	ins	cycle	memory	branchm
0	0.001	207834.0	80956	28513.0	1315.0
1	0.0011	213447.0	99548	33185.0	0.0
2	0.0012	126733.0	123935	37695.0	0.0
3	0.0013	284521.0	69923	21333.0	0.0
4	0.0014	158120.0	155177	47663.0	0.0
5	0.0015	338315.0	83311	25627.0	0.0
6	0.0016	181055.0	86914	26867.0	0.0
7	0.0017	187964.0	182575	60873.0	0.0
8	0.0018	194033.0	94888	30232.0	0.0
9	0.0019	197572.0	96487	30724.0	1218.0
10	0.002	408840.0	98488	31385.0	0.0
11	0.0021	208803.0	100338	32001.0	0.0
12	0.0022	212091.0	101308	35467.0	0.0
13	0.0023	215192.0	102710	32765.0	0.0
14	0.0024	216468.0	104015	33203.0	0.0
15	0.0025	218885.0	104543	33368.0	0.0
16	0.0026	220979.0	105537	33696.0	0.0
17	0.0027	223022.0	106499	71160.0	0.0
18	0.0028	224855.0	107343	34562.0	0.0
19	0.0029	224896.0	108094	34561.0	1084.0
20	0.003	226329.0	108118	34750.0	0.0
21	0.0031	227686.0	217282	37311.0	0.0
22	0.0032	227507.0	109129	34918.0	0.0
23	0.0033	227206.0	109031	34874.0	0.0
24	0.0034	228320.0	109481	35040.0	0.0
25	0.0035	229502.0	0	37347.0	0.0
26	0.0036	220180.0	105677	0.0	0.0
27	0.0037	212055.0	103324	33823.0	0.0
28	0.0038	211751.0	101628	32496.0	0.0
29	0.0039	212239.0	102245	34175.0	866.0
30	0.004	212677.0	102436	32318.0	0.0
31	0.0041	210624.0	101460	32023.0	0.0
32	0.0042	211122.0	101010	34097.0	0.0
33	0.0043	211826.0	101228	32472.0	0.0
34	0.0044	211014.0	100912	32357.0	0.0
35	0.0045	211579.0	101143	34038.0	0.0
36	0.0046	212243.0	101421	32529.0	0.0
37	0.0047	211507.0	101081	32406.0	770.0
38	0.0048	211903.0	101297	33959.0	0.0
39	0.0049	209940.0	100963	32354.0	0.0
40	0.005	210505.0	100620	33602.0	0.0
41	0.0051	211243.0	100880	32326.0	0.0
42	0.0052	210553.0	100611	33492.0	0.0
43	0.0053	211189.0	100881	32310.0	0.0
44	0.0054	210641.0	101186	33607.0	687.0
45	0.0055	211298.0	100900	32333.0	0.0
46	0.0056	209384.0	100582	33333.0	0.0
47	0.0057	210105.0	100278	32118.0	0.0
48	0.0058	209626.0	100591	33268.0	0.0
49	0.0059	210328.0	100365	32159.0	0.0
50	0.006	209732.0	100082	33041.0	0.0
51	0.0061	210499.0	100409	33099.0	614.0
52	0.0062	209977.0	100188	32092.0	0.0
53	0.0063	208142.0	100518	33105.0	0.0
54	0.0064	209883.0	100169	31936.0	0.0
55	0.0065	209565.0	99878	32850.0	0.0
56	0.0066	208996.0	100237	32959.0	0.0
57	0.0067	208436.0	100042	32862.0	0.0
58	0.0068	209359.0	99815	31981.0	549.0
59	0.0069	207747.0	99590	32680.0	0.0
60	0.007	208123.0	99844	32581.0	0.0
61	0.0071	208713.0	100091	32651.0	0.0
62	0.0072	209771.0	99886	32721.0	0.0
63	0.0073	209362.0	99674	32648.0	493.0
64	0.0074	208821.0	99470	31877.0	0.0
65	0.0075	0.0	99752	32496.0	0.0
66	0.0076	207848.0	99545	32562.0	0.0
67	0.0077	407322.0	98134	31793.0	0.0
68	0.0078	0.0	97965	31720.0	403.0
69	0.0079	204865.0	97962	31744.0	0.0
70	0.008	203650.0	97409	31556.0	0.0
71	0.0081	203643.0	96866	31785.0	0.0
72	0.0082	407535.0	96922	31817.0	364.0
73	0.0083	0.0	97494	31818.0	0.0
74	0.0084	204740.0	97579	30973.0	0.0
75	0.0085	203565.0	97617	32218.0	0.0
76	0.0086	203560.0	97654	32074.0	331.0
77	0.0087	203662.0	97173	31301.0	0.0
78	0.0088	203737.0	97154	31542.0	0.0
79	0.0089	202522.0	97820	31737.0	302.0
80	0.009	202670.0	97919	31770.0	0.0
81	0.0091	202746.0	97932	31782.0	0.0
82	0.0092	201636.0	97402	31607.0	0.0
83	0.0093	201888.0	97401	31627.0	276.0
84	0.0094	202203.0	97328	31852.0	0.0
85	0.0095	202043.0	97233	31831.0	254.0
86	0.0096	203210.0	97869	31789.0	0.0
87	0.0097	203413.0	97400	31596.0	0.0
88	0.0098	202320.0	97418	31605.0	235.0
89	0.0099	202379.0	97466	31631.0	0.0
90	0.01	201251.0	96986	31467.0	0.0
91	0.0101	201429.0	97020	31503.0	218.0
92	0.0102	201884.0	97131	31543.0	0.0
93	0.0103	200974.0	96701	31402.0	202.0
94	0.0104	201199.0	96778	31427.0	0.0
95	0.0105	200171.0	96325	31269.0	190.0
96	0.0106	201891.0	96453	31320.0	0.0
97	0.0107	202346.0	96091	31200.0	177.0
98	0.0108	200174.0	96245	31256.0	0.0
99	0.0109	200156.0	96296	31280.0	168.0
100	0.011	202014.0	96345	31553.0	0.0
101	0.0111	202165.0	96519	31390.0	159.0
102	0.0112	202300.0	96684	31413.0	152.0
103	0.0113	201238.0	96292	31269.0	0.0
104	0.0114	201533.0	95878	31124.0	145.0
105	0.0115	200596.0	96047	593.0	0.0
106	0.0116	199729.0	95796	30605.0	135.0
107	0.0117	196801.0	94083	30622.0	130.0
108	0.0118	195991.0	94295	30490.0	126.0
109	0.0119	195477.0	0	30603.0	0.0
110	0.012	196248.0	188127	30544.0	123.0
111	0.0121	195823.0	94328	30478.0	119.0
112	0.0122	195432.0	0	30602.0	0.0
113	0.0123	196244.0	94192	30551.0	116.0
114	0.0124	195928.0	94023	30490.0	114.0
115	0.0125	195439.0	187603	30437.0	114.0
116	0.0126	195025.0	0	30373.0	111.0
117	0.0127	194667.0	94151	30525.0	109.0
118	0.0128	195558.0	94017	30473.0	0.0
119	0.0129	195132.0	93853	30409.0	109.0
120	0.013	194826.0	187818	30350.0	106.0
121	0.0131	194551.0	94562	30308.0	104.0
122	0.0132	195109.0	0	30678.0	104.0
123	0.0133	194768.0	94814	30599.0	104.0
124	0.0134	194432.0	188001	30517.0	0.0
125	0.0135	195532.0	0	30448.0	102.0
126	0.0136	195232.0	94296	30587.0	102.0
127	0.0137	194803.0	94171	30545.0	102.0
128	0.0138	194468.0	187362	30303.0	102.0
129	0.0139	194267.0	0	30257.0	100.0
130	0.014	193961.0	94361	30625.0	100.0
131	0.0141	193642.0	94229	30599.0	101.0
132	0.0142	193379.0	94055	30352.0	100.0
133	0.0143	193258.0	93884	30477.0	99.0
134	0.0144	194279.0	93742	30427.0	99.0
135	0.0145	194058.0	93606	30368.0	0.0
136	0.0146	193694.0	93489	30307.0	100.0
137	0.0147	193478.0	93371	30257.0	99.0
138	0.0148	193259.0	93279	30224.0	98.0
139	0.0149	193079.0	93740	30188.0	98.0
140	0.015	192822.0	93670	30347.0	100.0
141	0.0151	192773.0	93549	30145.0	99.0
142	0.0152	192605.0	93445	30294.0	99.0
143	0.0153	192465.0	93324	30265.0	99.0
144	0.0154	192255.0	93241	30229.0	0.0
145	0.0155	192129.0	93150	29605.0	100.0
146	0.0156	193385.0	93091	30147.0	98.0
147	0.0157	189787.0	91444	29576.0	97.0
148	0.0158	189533.0	91347	29548.0	97.0
149	0.0159	189495.0	91433	29557.0	97.0
150	0.016	188643.0	90592	29315.0	97.0
151	0.0161	192203.0	92242	30423.0	97.0
152	0.0162	194407.0	187829	30245.0	100.0
153	0.0163	195018.0	95287	30542.0	101.0
154	0.0164	196772.0	96075	30815.0	101.0
155	0.0165	199704.0	96773	61745.0	101.0
156	0.0166	201204.0	97378	31474.0	102.0
157	0.0167	201124.0	97941	31656.0	102.0
158	0.0168	205047.0	98426	31816.0	102.0
159	0.0169	206122.0	98867	31958.0	102.0
160	0.017	206854.0	99268	32083.0	104.0
161	0.0171	415312.0	99609	32202.0	104.0
162	0.0172	208496.0	99914	32303.0	104.0
163	0.0173	208848.0	100198	32392.0	104.0
164	0.0174	209153.0	101017	32475.0	108.0
165	0.0175	209481.0	100700	32529.0	107.0
166	0.0176	209871.0	101388	32605.0	107.0
167	0.0177	210107.0	101566	32860.0	107.0
