	time	ins	cycle	memory	branchm
0	0.001	20577.0	49069.0	0	1467.0
1	0.0011	41918.0	52904.0	13956	926.0
2	0.0012	99290.0	33671.0	13833	0.0
3	0.0013	140042.0	77178.0	31533	0.0
4	0.0014	200813.0	94911.0	30688	1096.0
5	0.0015	245970.0	115619.0	18009	0.0
6	0.0016	136170.0	65653.0	40562	0.0
7	0.0017	144904.0	142680.0	24403	0.0
8	0.0018	308506.0	76228.0	23092	0.0
9	0.0019	162918.0	78670.0	49140	0.0
10	0.002	168928.0	81561.0	25885	0.0
11	0.0021	174499.0	170749.0	28709	0.0
12	0.0022	361244.0	88576.0	27464	0.0
13	0.0023	185843.0	89729.0	27878	995.0
14	0.0024	189475.0	91306.0	30271	0.0
15	0.0025	191086.0	92137.0	29023	0.0
16	0.0026	192332.0	92801.0	58729	0.0
17	0.0027	194912.0	93976.0	31499	0.0
18	0.0028	197406.0	95092.0	30233	0.0
19	0.0029	198189.0	96097.0	30348	0.0
20	0.003	200051.0	96374.0	32149	0.0
21	0.0031	201919.0	97142.0	30926	886.0
22	0.0032	202235.0	97894.0	32359	0.0
23	0.0033	203747.0	97959.0	31199	0.0
24	0.0034	203771.0	97956.0	31203	0.0
25	0.0035	203682.0	97936.0	32485	0.0
26	0.0036	205059.0	98508.0	31401	0.0
27	0.0037	205006.0	99093.0	32593	0.0
28	0.0038	206181.0	99025.0	31570	0.0
29	0.0039	205976.0	99468.0	32663	0.0
30	0.004	207088.0	99347.0	31710	790.0
31	0.0041	206858.0	99763.0	32725	0.0
32	0.0042	206460.0	99068.0	32605	0.0
33	0.0043	206065.0	98863.0	31558	0.0
34	0.0044	207155.0	99327.0	32664	0.0
35	0.0045	206839.0	99224.0	31680	0.0
36	0.0046	206452.0	99657.0	32525	0.0
37	0.0047	207421.0	99515.0	32626	705.0
38	0.0048	207149.0	99311.0	31723	0.0
39	0.0049	205221.0	98735.0	32077	0.0
40	0.005	199482.0	96164.0	31293	0.0
41	0.0051	199280.0	96000.0	31254	0.0
42	0.0052	199703.0	96769.0	30574	0.0
43	0.0053	201479.0	96946.0	31569	0.0
44	0.0054	201814.0	97055.0	31612	573.0
45	0.0055	201963.0	97134.0	31615	0.0
46	0.0056	202157.0	97809.0	31441	0.0
47	0.0057	201050.0	97337.0	31460	0.0
48	0.0058	202569.0	97336.0	30824	0.0
49	0.0059	202735.0	97372.0	31717	0.0
50	0.006	202846.0	97422.0	31739	513.0
51	0.0061	202917.0	97465.0	31746	0.0
52	0.0062	201634.0	96967.0	31544	0.0
53	0.0063	201598.0	96990.0	31527	0.0
54	0.0064	201802.0	97661.0	31551	462.0
55	0.0065	201918.0	97750.0	31571	0.0
56	0.0066	202008.0	97743.0	31580	0.0
57	0.0067	200879.0	97206.0	31396	0.0
58	0.0068	202453.0	97215.0	31426	0.0
59	0.0069	202767.0	97298.0	31478	417.0
60	0.007	201621.0	97372.0	30895	0.0
61	0.0071	203094.0	97424.0	32150	0.0
62	0.0072	202177.0	96964.0	31579	0.0
63	0.0073	202232.0	97009.0	30997	0.0
64	0.0074	202280.0	97102.0	31622	377.0
65	0.0075	202453.0	97174.0	31629	0.0
66	0.0076	201315.0	96694.0	31447	0.0
67	0.0077	201352.0	96755.0	31463	0.0
68	0.0078	201505.0	96859.0	31480	342.0
69	0.0079	201710.0	96944.0	31505	0.0
70	0.008	200721.0	96506.0	31345	0.0
71	0.0081	200921.0	96598.0	31375	311.0
72	0.0082	201122.0	96732.0	31414	0.0
73	0.0083	200107.0	96846.0	31253	0.0
74	0.0084	200370.0	96402.0	31286	285.0
75	0.0085	200718.0	96506.0	31342	0.0
76	0.0086	200966.0	96648.0	31384	0.0
77	0.0087	199995.0	96235.0	31237	261.0
78	0.0088	200335.0	96350.0	31282	0.0
79	0.0089	200740.0	96519.0	31324	0.0
80	0.009	196241.0	94485.0	30631	224.0
81	0.0091	196387.0	94605.0	30675	0.0
82	0.0092	195956.0	94947.0	30599	0.0
83	0.0093	196685.0	95276.0	30710	208.0
84	0.0094	197424.0	95574.0	30832	0.0
85	0.0095	196825.0	94790.0	30733	194.0
86	0.0096	197534.0	95599.0	30837	0.0
87	0.0097	196971.0	95376.0	30750	182.0
88	0.0098	197502.0	95600.0	30845	0.0
89	0.0099	196866.0	94794.0	30741	172.0
90	0.01	197437.0	95573.0	30820	0.0
91	0.0101	196843.0	95329.0	30728	163.0
92	0.0102	197464.0	95561.0	30824	155.0
93	0.0103	196862.0	95272.0	30739	0.0
94	0.0104	196224.0	95506.0	30640	148.0
95	0.0105	196938.0	95217.0	30744	142.0
96	0.0106	196405.0	94928.0	30675	0.0
97	0.0107	197031.0	95201.0	30585	137.0
98	0.0108	196614.0	94949.0	30700	0.0
99	0.0109	196024.0	95218.0	30625	131.0
100	0.011	196746.0	94962.0	30737	127.0
101	0.0111	196158.0	94688.0	0	0.0
102	0.0112	195630.0	94424.0	60628	125.0
103	0.0113	197919.0	94758.0	1154	120.0
104	0.0114	197475.0	94567.0	30699	118.0
105	0.0115	195645.0	94339.0	30043	117.0
106	0.0116	195044.0	94658.0	30541	0.0
107	0.0117	197343.0	94490.0	60293	114.0
108	0.0118	196959.0	94287.0	573	112.0
109	0.0119	196268.0	94083.0	30746	112.0
110	0.012	195721.0	93902.0	30512	111.0
111	0.0121	195198.0	93727.0	30416	109.0
112	0.0122	194741.0	94128.0	30533	0.0
113	0.0123	195615.0	94003.0	30485	109.0
114	0.0124	195228.0	93846.0	30252	109.0
115	0.0125	194892.0	93702.0	30185	107.0
116	0.0126	194423.0	93550.0	30558	106.0
117	0.0127	194930.0	93834.0	30519	106.0
118	0.0128	194618.0	94265.0	30597	0.0
119	0.0129	194372.0	94138.0	30352	106.0
120	0.013	189899.0	91579.0	29902	103.0
121	0.0131	191496.0	92336.0	29598	103.0
122	0.0132	193505.0	93382.0	30094	105.0
123	0.0133	195537.0	94366.0	30419	104.0
124	0.0134	197356.0	95232.0	61102	104.0
125	0.0135	198919.0	96616.0	31200	104.0
126	0.0136	200202.0	97324.0	31394	109.0
127	0.0137	201423.0	97340.0	31569	108.0
128	0.0138	202637.0	98423.0	31734	108.0
129	0.0139	204973.0	98922.0	31879	109.0
130	0.014	205823.0	99319.0	32011	109.0
131	0.0141	206532.0	99652.0	32128	108.0
132	0.0142	207208.0	99961.0	32433	108.0
133	0.0143	207694.0	100226.0	32529	109.0
134	0.0144	208134.0	100475.0	32600	0.0
135	0.0145	209566.0	202371.0	32807	109.0
136	0.0146	209915.0	0.0	32845	108.0
137	0.0147	210122.0	204001.0	32874	108.0
138	0.0148	210207.0	102081.0	32889	109.0
139	0.0149	210367.0	102114.0	32903	108.0
140	0.015	211905.0	102714.0	32922	108.0
141	0.0151	212078.0	102239.0	32955	109.0
142	0.0152	212120.0	102206.0	32979	109.0
143	0.0153	212195.0	102210.0	33202	109.0
144	0.0154	212233.0	102794.0	33209	109.0
145	0.0155	212192.0	102294.0	33208	0.0
146	0.0156	212136.0	102240.0	33197	110.0
147	0.0157	212171.0	103427.0	33189	108.0
148	0.0158	212234.0	103441.0	33184	108.0
149	0.0159	212144.0	102816.0	33185	110.0
150	0.016	212149.0	103252.0	33168	109.0
151	0.0161	213552.0	103226.0	33173	108.0
152	0.0162	213604.0	103141.0	33374	108.0
153	0.0163	213465.0	103051.0	33372	110.0
154	0.0164	213296.0	102986.0	33167	109.0
155	0.0165	213264.0	102909.0	33349	109.0
156	0.0166	213129.0	102849.0	33342	109.0
157	0.0167	212964.0	102787.0	33321	109.0
158	0.0168	212766.0	102740.0	33280	0.0
159	0.0169	212448.0	0.0	33202	108.0
160	0.017	209196.0	103060.0	32704	107.0
161	0.0171	209096.0	101552.0	32685	109.0
162	0.0172	209302.0	100959.0	32723	107.0
163	0.0173	211012.0	101589.0	32774	107.0
164	0.0174	212656.0	101744.0	33022	109.0
165	0.0175	211529.0	101835.0	32864	109.0
166	0.0176	211520.0	101873.0	33077	109.0
167	0.0177	212982.0	101938.0	33110	109.0
168	0.0178	213000.0	101986.0	33127	110.0
169	0.0179	211705.0	102031.0	33112	0.0
170	0.018	212929.0	204164.0	33108	109.0
171	0.0181	213032.0	102696.0	33311	108.0
172	0.0182	212935.0	102729.0	33322	108.0
173	0.0183	212856.0	102701.0	33132	108.0
174	0.0184	212847.0	102666.0	33110	107.0
175	0.0185	214126.0	102640.0	33314	107.0
176	0.0186	214025.0	102630.0	33323	109.0
