	time	ins	cycle	memory	branchm
0	0.001	180393	78103	24291.0	0.0
1	0.0011	186828	96193	26823.0	0.0
2	0.0012	243348	121956	35321.0	0.0
3	0.0013	140878	69684	20731.0	0.0
4	0.0014	313984	152990	47462.0	0.0
5	0.0015	168672	82355	25609.0	1464.0
6	0.0016	176609	86086	26844.0	0.0
7	0.0017	184061	89463	60668.0	0.0
8	0.0018	383215	186015	29645.0	0.0
9	0.0019	197788	95933	30182.0	0.0
10	0.002	202466	97977	30893.0	0.0
11	0.0021	206771	99872	31565.0	0.0
12	0.0022	210475	101542	32153.0	0.0
13	0.0023	213768	103013	36155.0	0.0
14	0.0024	216774	104306	33126.0	0.0
15	0.0025	219426	105440	67204.0	0.0
16	0.0026	220177	105807	33976.0	0.0
17	0.0027	446339	106669	34280.0	1309.0
18	0.0028	225881	107501	37677.0	0.0
19	0.0029	225824	108240	34548.0	0.0
20	0.003	225729	216441	34528.0	0.0
21	0.0031	0	0	32776.0	0.0
22	0.0032	213893	103061	0.0	0.0
23	0.0033	209054	100802	34613.0	0.0
24	0.0034	207434	100176	31876.0	0.0
25	0.0035	208315	100459	63924.0	0.0
26	0.0036	207921	100221	32059.0	0.0
27	0.0037	210300	99955	32190.0	0.0
28	0.0038	211201	100294	34610.0	0.0
29	0.0039	212000	100670	32428.0	1037.0
30	0.004	211291	100421	32324.0	0.0
31	0.0041	210484	101357	34283.0	0.0
32	0.0042	209738	101094	32305.0	0.0
33	0.0043	211589	101331	32359.0	0.0
34	0.0044	212361	100852	32460.0	0.0
35	0.0045	212913	101080	34441.0	0.0
36	0.0046	213413	101354	32636.0	0.0
37	0.0047	425221	101016	32508.0	0.0
38	0.0048	214215	101906	34469.0	919.0
39	0.0049	0	102640	32982.0	0.0
40	0.005	214631	102067	34421.0	0.0
41	0.0051	213651	101582	32663.0	0.0
42	0.0052	213888	101728	32497.0	0.0
43	0.0053	211715	101913	34025.0	0.0
44	0.0054	212148	102103	32652.0	0.0
45	0.0055	214206	101706	33866.0	0.0
46	0.0056	213407	101280	32582.0	0.0
47	0.0057	213653	101465	33714.0	817.0
48	0.0058	212502	101692	32706.0	0.0
49	0.0059	426940	102415	33922.0	0.0
50	0.006	0	101898	32762.0	0.0
51	0.0061	214691	101852	33720.0	0.0
52	0.0062	213882	101455	32675.0	0.0
53	0.0063	214172	101629	33574.0	0.0
54	0.0064	212032	101845	32602.0	0.0
55	0.0065	212295	102030	33451.0	728.0
56	0.0066	211531	101630	33469.0	0.0
57	0.0067	213515	101216	0.0	0.0
58	0.0068	210382	100841	65224.0	0.0
59	0.0069	209468	100491	846.0	0.0
