	time	ins	cycle	memory	branchm
0	0.001	58011.0	83480.0	7319.0	0.0
1	0.0011	120681.0	79139.0	29473.0	0.0
2	0.0012	155054.0	45638.0	26631.0	0.0
3	0.0013	210749.0	107487.0	34604.0	1177.0
4	0.0014	256659.0	129373.0	19859.0	0.0
5	0.0015	140925.0	70734.0	21061.0	0.0
6	0.0016	308507.0	74566.0	45837.0	0.0
7	0.0017	166373.0	158682.0	24782.0	0.0
8	0.0018	172611.0	83501.0	29184.0	0.0
9	0.0019	177933.0	85937.0	53905.0	0.0
10	0.002	180894.0	87407.0	27879.0	0.0
11	0.0021	373451.0	89265.0	28492.0	0.0
12	0.0022	191961.0	90980.0	29047.0	1071.0
13	0.0023	194866.0	92497.0	32557.0	0.0
14	0.0024	0.0	93830.0	27577.0	0.0
15	0.0025	355899.0	87304.0	26887.0	0.0
16	0.0026	179654.0	172621.0	27405.0	0.0
17	0.0027	183909.0	89053.0	28066.0	0.0
18	0.0028	187712.0	90766.0	31101.0	0.0
19	0.0029	191030.0	92289.0	58832.0	0.0
20	0.003	194110.0	93020.0	29859.0	0.0
21	0.0031	195430.0	94197.0	30223.0	0.0
22	0.0032	197694.0	95303.0	32751.0	0.0
23	0.0033	199859.0	96276.0	30856.0	851.0
24	0.0034	201829.0	97135.0	30912.0	0.0
25	0.0035	403240.0	96741.0	30935.0	0.0
26	0.0036	203985.0	97388.0	33155.0	0.0
27	0.0037	205489.0	98086.0	31393.0	0.0
28	0.0038	205478.0	98132.0	31399.0	0.0
29	0.0039	206623.0	98686.0	33393.0	0.0
30	0.004	207711.0	99241.0	31763.0	0.0
31	0.0041	207378.0	99734.0	31716.0	756.0
32	0.0042	208327.0	99585.0	33519.0	0.0
33	0.0043	207876.0	99969.0	31804.0	0.0
34	0.0044	207351.0	99788.0	31731.0	0.0
35	0.0045	208309.0	99563.0	33396.0	0.0
36	0.0046	209310.0	99943.0	32025.0	0.0
37	0.0047	208822.0	100348.0	33352.0	0.0
38	0.0048	209426.0	100125.0	32061.0	674.0
39	0.0049	208863.0	100414.0	32177.0	0.0
40	0.005	208271.0	100167.0	33380.0	0.0
41	0.0051	207662.0	99906.0	31979.0	0.0
42	0.0052	208540.0	99675.0	33093.0	0.0
43	0.0053	209488.0	100028.0	31998.0	0.0
44	0.0054	209016.0	99835.0	33061.0	603.0
45	0.0055	209734.0	100194.0	32056.0	0.0
46	0.0056	208018.0	99999.0	33049.0	0.0
47	0.0057	207508.0	99765.0	31905.0	0.0
48	0.0058	208467.0	99554.0	32834.0	0.0
49	0.0059	207971.0	99931.0	32914.0	0.0
50	0.006	208827.0	99749.0	31896.0	0.0
51	0.0061	208416.0	100105.0	32719.0	541.0
52	0.0062	207919.0	99908.0	32813.0	0.0
53	0.0063	207406.0	99686.0	31707.0	0.0
54	0.0064	0.0	99478.0	32444.0	0.0
55	0.0065	207012.0	99301.0	31967.0	0.0
56	0.0066	203040.0	97467.0	31872.0	438.0
57	0.0067	204001.0	97887.0	31134.0	0.0
58	0.0068	204059.0	97920.0	31661.0	0.0
59	0.0069	202674.0	97336.0	31854.0	0.0
60	0.007	202665.0	97328.0	31862.0	0.0
61	0.0071	202789.0	97385.0	31863.0	395.0
62	0.0072	202833.0	97442.0	31178.0	0.0
63	0.0073	204319.0	97485.0	31667.0	0.0
64	0.0074	203223.0	97528.0	31653.0	0.0
65	0.0075	203088.0	97566.0	31871.0	358.0
66	0.0076	203143.0	97608.0	31897.0	0.0
67	0.0077	203285.0	97636.0	31701.0	0.0
68	0.0078	202175.0	97130.0	31691.0	0.0
69	0.0079	202153.0	97149.0	31701.0	325.0
70	0.008	202241.0	97218.0	31710.0	0.0
71	0.0081	201131.0	96743.0	31517.0	0.0
72	0.0082	202693.0	96808.0	31525.0	297.0
73	0.0083	202963.0	97518.0	31569.0	0.0
74	0.0084	203032.0	97086.0	31401.0	0.0
75	0.0085	201915.0	97127.0	30814.0	272.0
76	0.0086	202016.0	97198.0	32057.0	0.0
77	0.0087	202118.0	97242.0	30690.0	0.0
78	0.0088	201044.0	96784.0	31335.0	250.0
79	0.0089	201165.0	96834.0	31386.0	0.0
80	0.009	201538.0	96937.0	31242.0	0.0
81	0.0091	200577.0	96510.0	31283.0	231.0
82	0.0092	200745.0	96610.0	31346.0	0.0
83	0.0093	199837.0	96202.0	31213.0	0.0
84	0.0094	200292.0	96344.0	31473.0	215.0
85	0.0095	200657.0	96518.0	31534.0	0.0
86	0.0096	199786.0	96149.0	31219.0	199.0
87	0.0097	200158.0	96292.0	31459.0	0.0
88	0.0098	199366.0	95922.0	31322.0	187.0
