	time	ins	cycle	memory	branchm
0	0.001	53870.0	56691.0	6569.0	1765
1	0.0011	28548.0	65410.0	9380.0	0
2	0.0012	111708.0	40332.0	22251.0	0
3	0.0013	246027.0	86833.0	23298.0	0
4	0.0014	247030.0	108794.0	32105.0	0
5	0.0015	139507.0	129517.0	42616.0	0
6	0.0016	148251.0	71063.0	22340.0	1221
7	0.0017	152839.0	74165.0	23601.0	0
8	0.0018	318141.0	76874.0	49276.0	0
9	0.0019	169979.0	161400.0	26098.0	0
10	0.002	177526.0	84731.0	29317.0	0
11	0.0021	182446.0	87013.0	27453.0	0
12	0.0022	183655.0	88368.0	28115.0	0
13	0.0023	378283.0	90139.0	28737.0	0
14	0.0024	194015.0	91774.0	61409.0	0
15	0.0025	196721.0	93207.0	30176.0	0
16	0.0026	197723.0	189405.0	30319.0	1097
17	0.0027	199880.0	95896.0	30644.0	0
18	0.0028	201922.0	96808.0	33069.0	0
19	0.0029	202288.0	97010.0	31000.0	0
20	0.003	202450.0	97131.0	31025.0	0
21	0.0031	204117.0	97830.0	31276.0	0
22	0.0032	205715.0	98513.0	33442.0	0
23	0.0033	207026.0	99116.0	31720.0	0
24	0.0034	206787.0	99033.0	31682.0	0
25	0.0035	207977.0	99506.0	33611.0	0
26	0.0036	209046.0	99974.0	32027.0	0
27	0.0037	208658.0	96014.0	31961.0	874
28	0.0038	199773.0	94249.0	32154.0	0
29	0.0039	195019.0	94365.0	29922.0	0
30	0.004	195485.0	94748.0	31359.0	0
31	0.0041	197787.0	95731.0	30341.0	0
32	0.0042	200108.0	96678.0	30692.0	0
33	0.0043	200796.0	96909.0	32057.0	0
34	0.0044	204139.0	97640.0	30852.0	0
35	0.0045	204425.0	97750.0	32083.0	777
36	0.0046	204467.0	98375.0	31385.0	0
37	0.0047	204468.0	98400.0	32533.0	0
38	0.0048	204397.0	98342.0	31408.0	0
39	0.0049	204291.0	98292.0	32423.0	0
40	0.005	205608.0	98823.0	32553.0	0
41	0.0051	205580.0	98777.0	31552.0	0
42	0.0052	206828.0	99272.0	32663.0	0
43	0.0053	206591.0	99181.0	31696.0	692
44	0.0054	206326.0	99047.0	32538.0	0
45	0.0055	209083.0	99512.0	32471.0	0
46	0.0056	206416.0	98862.0	32401.0	0
47	0.0057	205939.0	98697.0	31536.0	0
48	0.0058	207087.0	99182.0	32509.0	0
49	0.0059	206985.0	99107.0	32459.0	0
50	0.006	206725.0	98986.0	32400.0	618
51	0.0061	206422.0	98873.0	31811.0	0
52	0.0062	207561.0	99350.0	32509.0	0
53	0.0063	206174.0	98735.0	32256.0	0
54	0.0064	205798.0	98592.0	32202.0	0
55	0.0065	205585.0	98507.0	32158.0	0
56	0.0066	205431.0	98453.0	32119.0	553
57	0.0067	206757.0	98992.0	32313.0	0
58	0.0068	206624.0	98924.0	31626.0	0
59	0.0069	205083.0	98282.0	32054.0	0
60	0.007	204836.0	98192.0	32010.0	0
61	0.0071	204784.0	98164.0	31994.0	0
62	0.0072	204775.0	98145.0	31992.0	496
63	0.0073	204663.0	98122.0	31981.0	0
64	0.0074	203435.0	97567.0	31776.0	0
65	0.0075	203475.0	97562.0	31777.0	0
66	0.0076	203561.0	97616.0	31802.0	0
67	0.0077	203663.0	97715.0	31803.0	404
68	0.0078	205120.0	96271.0	32005.0	0
69	0.0079	201898.0	96268.0	31516.0	0
70	0.008	200684.0	96439.0	31329.0	0
71	0.0081	200853.0	96606.0	31362.0	364
72	0.0082	201254.0	96752.0	30827.0	0
73	0.0083	201689.0	96901.0	32079.0	0
74	0.0084	200795.0	96494.0	30748.0	0
75	0.0085	200943.0	96577.0	31379.0	330
76	0.0086	201310.0	96726.0	31429.0	0
77	0.0087	201736.0	96874.0	31484.0	0
78	0.0088	200733.0	96451.0	31341.0	0
79	0.0089	200953.0	96553.0	31377.0	300
80	0.009	201314.0	96703.0	31426.0	0
81	0.0091	200439.0	96307.0	31285.0	0
82	0.0092	200711.0	96433.0	31330.0	275
83	0.0093	200999.0	96589.0	31388.0	0
84	0.0094	200152.0	96196.0	31244.0	0
85	0.0095	200555.0	96342.0	31299.0	253
86	0.0096	200949.0	96526.0	31370.0	0
87	0.0097	200022.0	96147.0	31233.0	233
88	0.0098	200387.0	96286.0	31280.0	0
89	0.0099	200887.0	96476.0	31350.0	0
90	0.01	200019.0	96108.0	31221.0	216
91	0.0101	200314.0	96255.0	31276.0	0
92	0.0102	199404.0	95872.0	31139.0	202
93	0.0103	199863.0	96045.0	31198.0	0
94	0.0104	200360.0	96258.0	31271.0	188
95	0.0105	199483.0	95914.0	31153.0	0
96	0.0106	199920.0	96089.0	31211.0	177
97	0.0107	199208.0	95752.0	31097.0	0
98	0.0108	199620.0	95945.0	31159.0	166
99	0.0109	198930.0	95633.0	31055.0	0
100	0.011	199348.0	95300.0	31120.0	159
101	0.0111	198792.0	95547.0	31028.0	0
102	0.0112	199309.0	95811.0	31106.0	150
103	0.0113	198614.0	95528.0	31007.0	146
104	0.0114	197918.0	95219.0	30898.0	0
105	0.0115	199971.0	95555.0	30839.0	140
106	0.0116	199423.0	95246.0	30726.0	0
107	0.0117	197724.0	95065.0	30871.0	131
108	0.0118	194287.0	0.0	29796.0	126
109	0.0119	193673.0	93507.0	30827.0	0
110	0.012	192206.0	185994.0	30013.0	121
111	0.0121	195451.0	94257.0	30520.0	118
112	0.0122	197344.0	95217.0	30817.0	118
113	0.0123	199108.0	96031.0	31078.0	116
114	0.0124	202037.0	97348.0	31538.0	114
115	0.0125	204852.0	98473.0	31992.0	114
116	0.0126	205537.0	98968.0	32104.0	0
117	0.0127	206369.0	99377.0	32217.0	113
118	0.0128	208443.0	100308.0	32537.0	112
119	0.0129	209061.0	100618.0	32654.0	112
120	0.013	208350.0	100332.0	32530.0	111
121	0.0131	211551.0	101098.0	33025.0	109
122	0.0132	212079.0	101886.0	33107.0	109
123	0.0133	212229.0	102030.0	33129.0	109
124	0.0134	212205.0	102079.0	33126.0	108
125	0.0135	212411.0	102128.0	33150.0	108
126	0.0136	212511.0	102178.0	33170.0	0
127	0.0137	212498.0	102221.0	33178.0	109
128	0.0138	212516.0	102256.0	33178.0	109
129	0.0139	212741.0	102299.0	33394.0	108
130	0.014	214093.0	102898.0	33413.0	108
131	0.0141	214200.0	102931.0	33409.0	109
132	0.0142	213982.0	102893.0	33385.0	109
133	0.0143	213963.0	102853.0	33378.0	108
134	0.0144	213928.0	102835.0	33383.0	109
135	0.0145	213750.0	102801.0	33363.0	109
136	0.0146	213638.0	102759.0	33346.0	108
137	0.0147	213595.0	102725.0	33334.0	108
138	0.0148	213526.0	102708.0	33327.0	0
139	0.0149	213413.0	102682.0	33309.0	108
140	0.015	213324.0	102659.0	33299.0	106
141	0.0151	214689.0	103214.0	33506.0	106
142	0.0152	214704.0	103217.0	33510.0	107
143	0.0153	214432.0	103140.0	33477.0	107
144	0.0154	214332.0	103066.0	33452.0	107
145	0.0155	214210.0	103006.0	33436.0	107
146	0.0156	213995.0	102956.0	33415.0	107
147	0.0157	213889.0	102915.0	32754.0	105
148	0.0158	213542.0	102734.0	33950.0	105
149	0.0159	210426.0	101305.0	32853.0	106
150	0.016	210364.0	101292.0	32212.0	0
151	0.0161	210527.0	101411.0	32877.0	106
152	0.0162	210762.0	101516.0	33530.0	106
153	0.0163	211029.0	101613.0	32318.0	105
154	0.0164	212461.0	102274.0	33181.0	109
155	0.0165	211458.0	101856.0	33025.0	107
156	0.0166	212949.0	102443.0	33239.0	107
157	0.0167	213046.0	102509.0	33260.0	108
158	0.0168	213064.0	102522.0	33260.0	108
159	0.0169	213015.0	102521.0	33259.0	107
160	0.017	213115.0	102524.0	33262.0	107
161	0.0171	213071.0	102511.0	33264.0	108
162	0.0172	213064.0	102528.0	33268.0	0
163	0.0173	213130.0	102541.0	33272.0	107
164	0.0174	213211.0	102546.0	33276.0	107
