	time	ins	cycle	memory	branchm
0	0.001	25396.0	29056.0	0	2270.0
1	0.0011	52147.0	61781.0	13866	0.0
2	0.0012	122287.0	80449.0	19058	0.0
3	0.0013	167312.0	95631.0	21771	0.0
4	0.0014	221328.0	55300.0	29952	0.0
5	0.0015	264998.0	125680.0	37309	0.0
6	0.0016	146348.0	69410.0	21291	1181.0
7	0.0017	152093.0	73502.0	46143	0.0
8	0.0018	157296.0	155178.0	24276	0.0
9	0.0019	334006.0	81660.0	28390	0.0
10	0.002	173939.0	84287.0	26195	0.0
11	0.0021	178531.0	85922.0	54226	0.0
12	0.0022	182824.0	87941.0	28113	0.0
13	0.0023	186854.0	181270.0	28704	0.0
14	0.0024	190339.0	92921.0	32015	0.0
15	0.0025	387890.0	94192.0	29687	0.0
16	0.0026	196910.0	94685.0	29859	1061.0
17	0.0027	199182.0	95632.0	30214	0.0
18	0.0028	199841.0	96560.0	33063	0.0
19	0.0029	201585.0	96783.0	30643	0.0
20	0.003	201864.0	96899.0	30904	0.0
21	0.0031	190679.0	97606.0	30948	0.0
22	0.0032	186928.0	92882.0	29278	0.0
23	0.0033	189164.0	91009.0	30739	0.0
24	0.0034	190776.0	92081.0	29052	0.0
25	0.0035	193686.0	92794.0	29297	0.0
26	0.0036	196313.0	93994.0	61718	844.0
27	0.0037	198707.0	95138.0	30488	0.0
28	0.0038	198132.0	95534.0	30391	0.0
29	0.0039	200040.0	95815.0	32374	0.0
30	0.004	201959.0	96652.0	30962	0.0
31	0.0041	202244.0	97465.0	31004	0.0
32	0.0042	203728.0	97593.0	32785	0.0
33	0.0043	205246.0	98222.0	31453	0.0
34	0.0044	205208.0	98850.0	31445	751.0
35	0.0045	206336.0	98818.0	33054	0.0
36	0.0046	207484.0	99295.0	31591	0.0
37	0.0047	206034.0	197780.0	32876	0.0
38	0.0048	206971.0	0.0	31713	0.0
39	0.0049	206758.0	199072.0	32905	0.0
40	0.005	207676.0	99874.0	31823	0.0
41	0.0051	207429.0	99727.0	32932	670.0
42	0.0052	208411.0	0.0	31920	0.0
43	0.0053	207949.0	100101.0	32942	0.0
44	0.0054	206793.0	99368.0	31673	0.0
45	0.0055	206285.0	99338.0	32614	0.0
46	0.0056	207320.0	99182.0	32724	0.0
47	0.0057	207072.0	99044.0	31724	0.0
48	0.0058	208028.0	198866.0	32778	599.0
49	0.0059	207738.0	0.0	31815	0.0
50	0.006	208365.0	99799.0	32581	0.0
51	0.0061	207897.0	198833.0	32690	0.0
52	0.0062	207401.0	0.0	32599	0.0
53	0.0063	207064.0	99732.0	31737	0.0
54	0.0064	208037.0	99598.0	32657	537.0
55	0.0065	207652.0	99412.0	32586	0.0
56	0.0066	205990.0	99219.0	32303	0.0
57	0.0067	205616.0	99071.0	32217	0.0
58	0.0068	206678.0	98908.0	31456	0.0
59	0.0069	206386.0	98780.0	32132	483.0
60	0.007	206134.0	98666.0	32303	0.0
61	0.0071	205926.0	98577.0	32256	0.0
62	0.0072	204590.0	98522.0	32029	0.0
63	0.0073	200636.0	96818.0	30768	0.0
64	0.0074	201906.0	96692.0	31395	395.0
65	0.0075	202265.0	96813.0	31431	0.0
66	0.0076	202388.0	96947.0	31277	0.0
67	0.0077	201261.0	96516.0	31312	0.0
68	0.0078	201427.0	96611.0	31570	357.0
69	0.0079	201711.0	96748.0	31616	0.0
70	0.008	201946.0	96882.0	31454	0.0
71	0.0081	200864.0	96459.0	31476	0.0
72	0.0082	201012.0	96559.0	31501	325.0
73	0.0083	201367.0	96702.0	31533	0.0
74	0.0084	200414.0	97437.0	31371	0.0
75	0.0085	200576.0	97020.0	31393	0.0
76	0.0086	200878.0	97052.0	31436	297.0
77	0.0087	201237.0	97146.0	31472	0.0
78	0.0088	200259.0	96695.0	31318	272.0
79	0.0089	200465.0	96762.0	604	0.0
80	0.009	200743.0	96878.0	61946	0.0
81	0.0091	199955.0	96456.0	31256	251.0
82	0.0092	200256.0	96554.0	600	0.0
83	0.0093	200607.0	96714.0	31327	0.0
84	0.0094	199761.0	96315.0	61223	231.0
85	0.0095	200133.0	96430.0	1180	0.0
86	0.0096	201923.0	96600.0	31304	214.0
87	0.0097	199916.0	96217.0	30582	0.0
88	0.0098	200099.0	96354.0	31231	0.0
89	0.0099	200567.0	95981.0	31089	201.0
90	0.01	200934.0	96152.0	31752	0.0
91	0.0101	200004.0	95803.0	30638	188.0
92	0.0102	198988.0	95987.0	31113	0.0
93	0.0103	199409.0	95633.0	31154	178.0
94	0.0104	199853.0	95827.0	31027	168.0
95	0.0105	198992.0	95533.0	31092	0.0
96	0.0106	199372.0	95745.0	30981	0.0
97	0.0107	198717.0	95445.0	30860	161.0
98	0.0108	199186.0	95663.0	30946	152.0
99	0.0109	198516.0	95380.0	31051	0.0
100	0.011	197663.0	95619.0	30956	146.0
101	0.0111	198229.0	95312.0	30828	0.0
102	0.0112	197745.0	95103.0	31107	136.0
103	0.0113	195389.0	94059.0	30618	130.0
104	0.0114	194691.0	93799.0	30486	127.0
105	0.0115	194327.0	93640.0	30400	0.0
106	0.0116	193988.0	94062.0	30530	123.0
107	0.0117	194842.0	93938.0	30477	120.0
108	0.0118	194515.0	93782.0	30419	119.0
109	0.0119	194185.0	93619.0	30538	0.0
110	0.012	193805.0	94022.0	30474	116.0
111	0.0121	194781.0	93902.0	30400	114.0
112	0.0122	194408.0	93746.0	30341	114.0
113	0.0123	194056.0	93596.0	30278	112.0
114	0.0124	193773.0	93469.0	30421	0.0
115	0.0125	193427.0	94501.0	30378	110.0
116	0.0126	194357.0	94402.0	30323	109.0
117	0.0127	194077.0	93700.0	30262	109.0
118	0.0128	193815.0	93504.0	30202	107.0
119	0.0129	193538.0	93930.0	30363	106.0
120	0.013	193271.0	94383.0	30338	106.0
121	0.0131	192992.0	93735.0	30280	0.0
122	0.0132	192848.0	94082.0	29653	105.0
123	0.0133	193928.0	93959.0	30771	104.0
124	0.0134	193633.0	93781.0	30155	104.0
125	0.0135	193262.0	93637.0	29531	104.0
126	0.0136	193096.0	93484.0	30069	102.0
127	0.0137	192878.0	93375.0	30241	101.0
128	0.0138	192575.0	93828.0	30214	101.0
129	0.0139	192300.0	93730.0	30173	0.0
130	0.014	192181.0	93576.0	30126	102.0
131	0.0141	193364.0	93451.0	30088	100.0
132	0.0142	193221.0	93337.0	30057	100.0
133	0.0143	192963.0	93249.0	30036	100.0
134	0.0144	192640.0	93144.0	30004	100.0
135	0.0145	192579.0	93068.0	29982	99.0
136	0.0146	193658.0	93002.0	30158	99.0
137	0.0147	192281.0	92942.0	30143	100.0
138	0.0148	191902.0	92880.0	30107	100.0
139	0.0149	193131.0	92803.0	30058	99.0
140	0.015	193040.0	93325.0	30040	0.0
141	0.0151	0.0	93276.0	30009	99.0
142	0.0152	192806.0	93190.0	29993	99.0
143	0.0153	187878.0	91304.0	29371	100.0
144	0.0154	188922.0	91222.0	29342	99.0
145	0.0155	376346.0	90554.0	29036	99.0
146	0.0156	192245.0	91627.0	29392	100.0
147	0.0157	194321.0	92766.0	29758	102.0
148	0.0158	196301.0	93800.0	30115	101.0
149	0.0159	197998.0	94741.0	30638	101.0
150	0.016	199436.0	95581.0	30939	103.0
151	0.0161	200726.0	96317.0	31165	104.0
152	0.0162	201975.0	96967.0	62304	103.0
153	0.0163	203076.0	98149.0	593	104.0
154	0.0164	204063.0	98689.0	63204	106.0
155	0.0165	204899.0	99091.0	32011	106.0
156	0.0166	205676.0	99453.0	32321	106.0
157	0.0167	206383.0	99785.0	32424	107.0
158	0.0168	206867.0	100069.0	32312	108.0
159	0.0169	207372.0	100312.0	32379	108.0
160	0.017	207951.0	100545.0	32660	108.0
161	0.0171	209776.0	100761.0	32729	108.0
162	0.0172	210127.0	100930.0	32591	109.0
163	0.0173	210308.0	101097.0	32830	108.0
164	0.0174	210613.0	101242.0	33093	108.0
165	0.0175	210807.0	101377.0	33121	0.0
166	0.0176	210876.0	101491.0	33131	109.0
167	0.0177	211115.0	203272.0	33139	109.0
168	0.0178	211288.0	102311.0	33137	108.0
169	0.0179	211345.0	102382.0	33132	108.0
170	0.018	211337.0	102386.0	33124	109.0
171	0.0181	211399.0	102381.0	33118	109.0
172	0.0182	211572.0	102951.0	33121	109.0
173	0.0183	211695.0	102445.0	33140	110.0
174	0.0184	211747.0	102407.0	33154	110.0
175	0.0185	213185.0	102979.0	33152	110.0
176	0.0186	213270.0	102986.0	33146	110.0
177	0.0187	213131.0	102934.0	33148	0.0
178	0.0188	213010.0	102371.0	33161	110.0
179	0.0189	213118.0	103493.0	33375	107.0
180	0.019	213082.0	103500.0	33374	106.0
181	0.0191	212982.0	0.0	33349	107.0
182	0.0192	212344.0	103079.0	33225	106.0
183	0.0193	209203.0	101624.0	32727	105.0
184	0.0194	210354.0	101435.0	32705	106.0
185	0.0195	210587.0	101489.0	32744	108.0
186	0.0196	209516.0	101588.0	32777	107.0
187	0.0197	211015.0	101651.0	32806	107.0
188	0.0198	211248.0	101724.0	32835	108.0
189	0.0199	211294.0	101797.0	32862	108.0
190	0.02	211366.0	101864.0	32887	0.0
191	0.0201	211501.0	203872.0	33116	107.0
192	0.0202	211569.0	102566.0	33133	107.0
193	0.0203	211613.0	102605.0	33136	108.0
194	0.0204	211579.0	102587.0	33130	108.0
195	0.0205	211679.0	102563.0	33123	108.0
196	0.0206	211690.0	102554.0	33129	108.0
197	0.0207	211693.0	102526.0	33120	109.0
198	0.0208	211653.0	102482.0	33118	107.0
199	0.0209	211803.0	102491.0	33125	107.0
200	0.021	214621.0	102484.0	33136	108.0
201	0.0211	213417.0	102468.0	33125	108.0
202	0.0212	213187.0	102471.0	33129	108.0
203	0.0213	214475.0	102462.0	33132	108.0
204	0.0214	214367.0	102462.0	33142	109.0
205	0.0215	212898.0	102435.0	33136	0.0
206	0.0216	214101.0	102433.0	33338	108.0
207	0.0217	214005.0	102987.0	33329	107.0
208	0.0218	213739.0	102977.0	33301	108.0
209	0.0219	213515.0	102910.0	33275	108.0
210	0.022	213392.0	102845.0	33261	107.0
211	0.0221	213291.0	102808.0	33256	107.0
212	0.0222	213252.0	102743.0	33252	108.0
213	0.0223	212966.0	102693.0	32592	107.0
214	0.0224	214328.0	102666.0	33845	107.0
215	0.0225	214219.0	102656.0	33414	108.0
216	0.0226	214038.0	102620.0	33225	108.0
217	0.0227	213758.0	102592.0	33197	106.0
218	0.0228	213699.0	102575.0	33609	106.0
219	0.0229	213561.0	102551.0	33613	108.0
220	0.023	213363.0	102532.0	32735	0.0
221	0.0231	213213.0	0.0	33535	108.0
222	0.0232	213087.0	102502.0	33465	106.0
223	0.0233	209188.0	101200.0	32834	106.0
224	0.0234	208969.0	101145.0	32800	108.0
225	0.0235	209388.0	101262.0	32842	107.0
226	0.0236	209719.0	101400.0	32867	107.0
227	0.0237	210004.0	101519.0	32901	107.0
228	0.0238	208281.0	100342.0	32708	107.0
229	0.0239	211947.0	203971.0	33044	107.0
230	0.024	214559.0	104309.0	34048	107.0
231	0.0241	216668.0	104734.0	33983	110.0
232	0.0242	438666.0	105534.0	33423	110.0
233	0.0243	221750.0	106304.0	35185	110.0
234	0.0244	223034.0	107602.0	34795	111.0
235	0.0245	224223.0	107679.0	34982	112.0
236	0.0246	225366.0	108164.0	35147	112.0
237	0.0247	226306.0	109878.0	35303	112.0
238	0.0248	227045.0	110315.0	35439	114.0
239	0.0249	227807.0	110033.0	35535	113.0
240	0.025	228508.0	110822.0	35648	113.0
241	0.0251	229012.0	111063.0	35748	114.0
242	0.0252	229381.0	111198.0	35815	114.0
243	0.0253	230022.0	111327.0	35878	0.0
244	0.0254	231746.0	111459.0	35957	226.0
245	0.0255	232061.0	111568.0	36009	0.0
246	0.0256	230976.0	111662.0	36052	116.0
247	0.0257	232532.0	111745.0	36092	115.0
248	0.0258	232756.0	111813.0	36138	115.0
249	0.0259	232790.0	111874.0	36172	116.0
250	0.026	232854.0	111922.0	36186	116.0
251	0.0261	232980.0	111981.0	36225	116.0
252	0.0262	232915.0	112027.0	36454	117.0
253	0.0263	232955.0	112074.0	36463	117.0
254	0.0264	233041.0	112103.0	36461	116.0
255	0.0265	233126.0	112700.0	36463	116.0
256	0.0266	233074.0	112738.0	36463	117.0
257	0.0267	233156.0	112692.0	36448	116.0
258	0.0268	233281.0	112661.0	36462	116.0
259	0.0269	233302.0	112638.0	36468	117.0
260	0.027	233311.0	112611.0	36464	0.0
261	0.0271	234738.0	112581.0	36461	231.0
262	0.0272	234052.0	112268.0	36372	117.0
263	0.0273	230769.0	110871.0	35224	0.0
264	0.0274	230755.0	110863.0	36577	117.0
265	0.0275	231096.0	111004.0	35954	116.0
266	0.0276	231362.0	111151.0	36011	116.0
267	0.0277	231464.0	111306.0	35578	118.0
268	0.0278	231522.0	111357.0	36794	117.0
269	0.0279	232592.0	111244.0	36283	117.0
270	0.028	231923.0	111548.0	35644	118.0
271	0.0281	232040.0	111613.0	36350	117.0
272	0.0282	233570.0	112251.0	37033	117.0
273	0.0283	233674.0	112338.0	35680	118.0
274	0.0284	232389.0	112353.0	36376	117.0
275	0.0285	233793.0	112346.0	37059	116.0
276	0.0286	235184.0	112352.0	35700	116.0
277	0.0287	233938.0	112345.0	36404	5035.0
