	time	ins	cycle	memory	branchm
0	0.001	172557.0	43142.0	18645.0	1239.0
1	0.0011	182883.0	94555.0	24445.0	0.0
2	0.0012	242222.0	116694.0	34057.0	0.0
3	0.0013	140683.0	141452.0	46191.0	0.0
4	0.0014	313338.0	78464.0	23752.0	0.0
5	0.0015	166447.0	81279.0	50455.0	0.0
6	0.0016	174274.0	173452.0	27091.0	0.0
7	0.0017	370173.0	91550.0	28200.0	1173.0
8	0.0018	194274.0	94257.0	29180.0	0.0
9	0.0019	197706.0	95940.0	33117.0	0.0
10	0.002	183812.0	89647.0	27814.0	0.0
11	0.0021	180532.0	88098.0	55548.0	0.0
12	0.0022	185873.0	90548.0	28998.0	0.0
13	0.0023	191760.0	93277.0	29862.0	0.0
14	0.0024	197271.0	95752.0	33403.0	0.0
15	0.0025	197525.0	96181.0	30560.0	0.0
16	0.0026	199554.0	194158.0	30606.0	0.0
17	0.0027	401849.0	97837.0	30864.0	0.0
18	0.0028	203559.0	98514.0	31132.0	934.0
19	0.0029	203744.0	99081.0	33855.0	0.0
20	0.003	203661.0	99027.0	31375.0	0.0
21	0.0031	204984.0	98909.0	31344.0	0.0
22	0.0032	206375.0	99375.0	31531.0	0.0
23	0.0033	207552.0	99860.0	33973.0	0.0
24	0.0034	208649.0	100292.0	31896.0	0.0
25	0.0035	208247.0	100087.0	31839.0	0.0
26	0.0036	209107.0	100419.0	34008.0	830.0
27	0.0037	210034.0	100776.0	32115.0	0.0
28	0.0038	208127.0	99980.0	32240.0	0.0
29	0.0039	208826.0	100246.0	31943.0	0.0
30	0.004	209747.0	100611.0	33899.0	0.0
31	0.0041	210546.0	100950.0	32176.0	0.0
32	0.0042	209903.0	100673.0	32091.0	0.0
33	0.0043	210584.0	100928.0	33885.0	0.0
34	0.0044	211391.0	101235.0	32315.0	740.0
35	0.0045	210699.0	100929.0	32218.0	0.0
36	0.0046	209907.0	100592.0	33662.0	0.0
37	0.0047	209256.0	100848.0	32206.0	0.0
38	0.0048	210022.0	100585.0	33555.0	0.0
39	0.0049	210739.0	100859.0	32229.0	0.0
40	0.005	210139.0	100580.0	32333.0	0.0
41	0.0051	210873.0	100860.0	33565.0	661.0
42	0.0052	210291.0	100593.0	32341.0	0.0
43	0.0053	210570.0	100723.0	33471.0	0.0
44	0.0054	209938.0	100456.0	32281.0	0.0
45	0.0055	210683.0	100740.0	33334.0	0.0
46	0.0056	211443.0	101068.0	33363.0	0.0
47	0.0057	210777.0	100788.0	32203.0	591.0
48	0.0058	210049.0	100465.0	33327.0	0.0
49	0.0059	209359.0	100173.0	32208.0	0.0
50	0.006	208752.0	99960.0	33004.0	0.0
51	0.0061	0.0	98280.0	31376.0	0.0
52	0.0062	205021.0	98053.0	32131.0	0.0
53	0.0063	408894.0	98017.0	32286.0	478.0
54	0.0064	0.0	98590.0	31449.0	0.0
55	0.0065	205718.0	98037.0	32222.0	0.0
56	0.0066	408500.0	97956.0	32171.0	0.0
57	0.0067	205544.0	98541.0	32127.0	0.0
58	0.0068	205517.0	98551.0	32097.0	429.0
59	0.0069	0.0	0.0	31343.0	0.0
60	0.007	205222.0	98481.0	32030.0	0.0
61	0.0071	203860.0	195677.0	32007.0	0.0
62	0.0072	407491.0	98410.0	31983.0	388.0
63	0.0073	0.0	0.0	31977.0	0.0
64	0.0074	205133.0	98431.0	31298.0	0.0
65	0.0075	203954.0	97853.0	31766.0	0.0
66	0.0076	203906.0	97812.0	31960.0	352.0
67	0.0077	203917.0	97824.0	31972.0	0.0
68	0.0078	203831.0	97834.0	31953.0	0.0
69	0.0079	202637.0	97306.0	31747.0	0.0
70	0.008	202663.0	97318.0	31733.0	320.0
71	0.0081	202808.0	97382.0	31749.0	0.0
72	0.0082	202840.0	97445.0	31559.0	0.0
73	0.0083	201730.0	96952.0	31573.0	292.0
74	0.0084	203284.0	97594.0	31599.0	0.0
75	0.0085	203530.0	97700.0	31626.0	0.0
76	0.0086	202290.0	97199.0	31453.0	268.0
77	0.0087	202302.0	97218.0	31476.0	0.0
78	0.0088	202486.0	97272.0	31505.0	0.0
79	0.0089	201456.0	96814.0	31360.0	247.0
80	0.009	201513.0	96883.0	31385.0	0.0
81	0.0091	200588.0	96986.0	31245.0	0.0
82	0.0092	200954.0	96562.0	31305.0	229.0
83	0.0093	201294.0	96670.0	31369.0	0.0
84	0.0094	200312.0	96279.0	30624.0	212.0
85	0.0095	200662.0	96412.0	31280.0	0.0
86	0.0096	201093.0	96569.0	31336.0	197.0
87	0.0097	200175.0	96196.0	31398.0	0.0
88	0.0098	200455.0	96333.0	31102.0	0.0
89	0.0099	199676.0	95980.0	31351.0	185.0
90	0.01	200208.0	96213.0	31425.0	165.0
91	0.0101	195804.0	94256.0	30721.0	0.0
92	0.0102	195983.0	94375.0	30562.0	157.0
93	0.0103	195476.0	94190.0	30667.0	0.0
94	0.0104	195010.0	94537.0	30586.0	150.0
95	0.0105	195792.0	94344.0	30692.0	143.0
96	0.0106	195411.0	94151.0	30622.0	0.0
97	0.0107	194894.0	94500.0	30537.0	140.0
98	0.0108	195734.0	94321.0	30651.0	0.0
99	0.0109	195385.0	94127.0	30583.0	134.0
100	0.011	196187.0	94492.0	30505.0	130.0
101	0.0111	195653.0	94322.0	30615.0	128.0
102	0.0112	195145.0	94111.0	30545.0	0.0
103	0.0113	196035.0	94477.0	30469.0	123.0
104	0.0114	195573.0	94322.0	30598.0	121.0
105	0.0115	195041.0	94127.0	30533.0	121.0
106	0.0116	194619.0	93937.0	30455.0	0.0
107	0.0117	195552.0	94321.0	570.0	117.0
108	0.0118	195229.0	94738.0	60158.0	115.0
109	0.0119	194724.0	94047.0	30477.0	114.0
110	0.012	194378.0	93814.0	30431.0	111.0
111	0.0121	194109.0	94809.0	572.0	0.0
112	0.0122	195060.0	94695.0	30381.0	109.0
113	0.0123	194728.0	94471.0	60021.0	109.0
114	0.0124	194322.0	93749.0	29841.0	108.0
115	0.0125	194092.0	94102.0	1146.0	106.0
116	0.0126	195076.0	93986.0	30395.0	105.0
117	0.0127	193692.0	94370.0	29763.0	0.0
118	0.0128	193289.0	94236.0	30295.0	106.0
119	0.0129	195792.0	94051.0	30248.0	104.0
120	0.013	195635.0	93885.0	30787.0	103.0
121	0.0131	195216.0	93734.0	29608.0	103.0
122	0.0132	193576.0	93577.0	30340.0	105.0
123	0.0133	194525.0	93458.0	30127.0	104.0
124	0.0134	194321.0	93348.0	30280.0	104.0
125	0.0135	193857.0	93227.0	30244.0	104.0
126	0.0136	192351.0	93134.0	30198.0	104.0
127	0.0137	193433.0	93070.0	30155.0	0.0
128	0.0138	194663.0	93556.0	30122.0	102.0
129	0.0139	194417.0	93506.0	30096.0	101.0
130	0.014	193948.0	93407.0	30091.0	101.0
131	0.0141	189940.0	91788.0	29555.0	101.0
132	0.0142	188521.0	90744.0	29130.0	100.0
133	0.0143	190591.0	91761.0	29457.0	100.0
134	0.0144	192700.0	92882.0	30048.0	102.0
135	0.0145	194660.0	93904.0	60471.0	103.0
136	0.0146	196539.0	94827.0	30925.0	103.0
137	0.0147	198220.0	95669.0	31363.0	103.0
138	0.0148	199757.0	97017.0	31394.0	106.0
139	0.0149	201041.0	97133.0	31561.0	106.0
140	0.015	202161.0	98204.0	32322.0	105.0
141	0.0151	204677.0	98730.0	32090.0	105.0
142	0.0152	205703.0	99160.0	31423.0	106.0
143	0.0153	206312.0	199343.0	32128.0	106.0
144	0.0154	206969.0	100124.0	33048.0	106.0
145	0.0155	207597.0	100384.0	32543.0	107.0
146	0.0156	208027.0	100610.0	32608.0	108.0
147	0.0157	208482.0	100810.0	31862.0	0.0
148	0.0158	418355.0	100987.0	33590.0	212.0
149	0.0159	209713.0	101148.0	33034.0	0.0
150	0.016	209911.0	101282.0	32424.0	107.0
151	0.0161	210226.0	101404.0	33057.0	107.0
152	0.0162	210428.0	102095.0	33692.0	107.0
153	0.0163	210552.0	102201.0	33077.0	107.0
154	0.0164	210684.0	102216.0	32448.0	108.0
155	0.0165	212336.0	102252.0	33084.0	106.0
156	0.0166	212434.0	102275.0	33719.0	106.0
157	0.0167	212405.0	102287.0	32472.0	107.0
158	0.0168	212300.0	102289.0	33097.0	108.0
159	0.0169	212281.0	102292.0	33090.0	108.0
160	0.017	212300.0	102308.0	33093.0	108.0
161	0.0171	212262.0	102331.0	33296.0	110.0
162	0.0172	212225.0	102326.0	33115.0	109.0
163	0.0173	212236.0	102325.0	33298.0	108.0
164	0.0174	212236.0	102342.0	33923.0	108.0
165	0.0175	212193.0	102357.0	32654.0	0.0
166	0.0176	212236.0	102349.0	33274.0	109.0
167	0.0177	213639.0	102918.0	33258.0	107.0
168	0.0178	213657.0	103493.0	33245.0	107.0
169	0.0179	213384.0	102903.0	33242.0	108.0
170	0.018	0.0	102614.0	33170.0	106.0
171	0.0181	212910.0	101481.0	32641.0	106.0
172	0.0182	209509.0	101467.0	32637.0	106.0
173	0.0183	419053.0	101038.0	32693.0	108.0
174	0.0184	210907.0	101538.0	32737.0	106.0
