	time	ins	cycle	memory	branchm
0	0.001	285920.0	138049	33135.0	0.0
1	0.0011	138552.0	130304	38158.0	1327.0
2	0.0012	315504.0	77838	26884.0	0.0
3	0.0013	166084.0	78967	23875.0	0.0
4	0.0014	168294.0	80926	50131.0	0.0
5	0.0015	173338.0	82849	26089.0	0.0
6	0.0016	178453.0	172691	26918.0	0.0
7	0.0017	182987.0	89412	27659.0	0.0
8	0.0018	374310.0	91123	28578.0	0.0
9	0.0019	192124.0	92626	32406.0	0.0
10	0.002	193678.0	93955	59469.0	0.0
11	0.0021	197768.0	94497	30000.0	1212.0
12	0.0022	200188.0	95503	30341.0	0.0
13	0.0023	200753.0	96452	30455.0	0.0
14	0.0024	201161.0	96686	33915.0	0.0
15	0.0025	202847.0	97423	31287.0	0.0
16	0.0026	203047.0	97534	31296.0	0.0
17	0.0027	204480.0	98167	31494.0	0.0
18	0.0028	207504.0	98808	34120.0	0.0
19	0.0029	208878.0	99369	31677.0	0.0
20	0.003	209511.0	99870	32090.0	0.0
21	0.0031	208951.0	100139	32184.0	0.0
22	0.0032	209765.0	100502	32314.0	0.0
23	0.0033	210557.0	100849	34784.0	1076.0
24	0.0034	212827.0	101153	32309.0	0.0
25	0.0035	210837.0	100299	31996.0	0.0
26	0.0036	211323.0	100546	32092.0	0.0
27	0.0037	210700.0	100881	34600.0	0.0
28	0.0038	211191.0	101193	32568.0	0.0
29	0.0039	210524.0	202003	32443.0	0.0
30	0.004	212323.0	101865	34467.0	0.0
31	0.0041	214393.0	102105	32554.0	0.0
32	0.0042	213491.0	101690	32419.0	0.0
33	0.0043	212547.0	101831	34490.0	955.0
34	0.0044	212947.0	0	32802.0	0.0
35	0.0045	210881.0	102008	32469.0	0.0
36	0.0046	211233.0	101083	34140.0	0.0
37	0.0047	213359.0	101230	32389.0	0.0
38	0.0048	212607.0	101479	32259.0	0.0
39	0.0049	212229.0	101137	33656.0	0.0
40	0.005	208485.0	101163	32061.0	0.0
41	0.0051	207652.0	99465	33220.0	0.0
42	0.0052	208495.0	99698	32062.0	758.0
43	0.0053	208161.0	99542	33187.0	0.0
44	0.0054	209022.0	99941	31730.0	0.0
45	0.0055	208709.0	99780	32775.0	0.0
46	0.0056	208337.0	99581	32061.0	0.0
47	0.0057	207785.0	99972	33063.0	0.0
48	0.0058	208751.0	99802	32142.0	0.0
49	0.0059	209472.0	99595	33063.0	0.0
50	0.006	211844.0	100459	33084.0	675.0
51	0.0061	211199.0	100290	32054.0	0.0
52	0.0062	208166.0	100020	32860.0	0.0
53	0.0063	208817.0	99780	32948.0	0.0
54	0.0064	208434.0	99560	32024.0	0.0
55	0.0065	207916.0	99951	32762.0	0.0
56	0.0066	208850.0	99773	32863.0	0.0
57	0.0067	209862.0	99569	32588.0	603.0
58	0.0068	209361.0	99971	31738.0	0.0
59	0.0069	206456.0	99271	32429.0	0.0
60	0.007	207286.0	99061	32565.0	0.0
61	0.0071	207083.0	98918	32503.0	0.0
62	0.0072	206667.0	98795	32437.0	0.0
63	0.0073	206424.0	98691	31683.0	539.0
64	0.0074	206230.0	99187	32330.0	0.0
65	0.0075	206120.0	99112	32277.0	0.0
66	0.0076	207293.0	98465	32063.0	0.0
67	0.0077	206766.0	98353	32231.0	0.0
68	0.0078	206482.0	98726	32366.0	0.0
69	0.0079	206236.0	98686	32325.0	484.0
70	0.008	205960.0	98610	32285.0	0.0
71	0.0081	204509.0	98003	32045.0	0.0
72	0.0082	204488.0	98506	32017.0	0.0
73	0.0083	205834.0	98509	31821.0	0.0
74	0.0084	205850.0	98454	31819.0	435.0
75	0.0085	204393.0	98397	31393.0	0.0
76	0.0086	203074.0	97792	31837.0	0.0
77	0.0087	204457.0	97749	32025.0	0.0
78	0.0088	203387.0	97781	31863.0	0.0
79	0.0089	203636.0	97890	31889.0	357.0
80	0.009	199721.0	96133	600.0	0.0
81	0.0091	200999.0	95486	31244.0	0.0
82	0.0092	199660.0	94959	61532.0	323.0
83	0.0093	199951.0	95646	31319.0	0.0
84	0.0094	199200.0	95941	31202.0	0.0
85	0.0095	199607.0	95620	31250.0	0.0
86	0.0096	200150.0	95816	31325.0	294.0
87	0.0097	200549.0	96048	31381.0	0.0
88	0.0098	200621.0	95716	31240.0	0.0
89	0.0099	202308.0	96333	31237.0	269.0
90	0.01	201397.0	96563	31515.0	0.0
91	0.0101	200359.0	96188	31384.0	0.0
92	0.0102	200664.0	96324	31419.0	247.0
93	0.0103	201085.0	96502	31467.0	0.0
94	0.0104	200183.0	96119	31327.0	228.0
95	0.0105	201776.0	96269	604.0	0.0
96	0.0106	200908.0	96439	61608.0	0.0
97	0.0107	199947.0	96030	31303.0	212.0
98	0.0108	200313.0	96782	31398.0	0.0
99	0.0109	199406.0	95925	31262.0	197.0
100	0.011	199875.0	96032	0.0	0.0
101	0.0111	199201.0	96834	62485.0	184.0
102	0.0112	199585.0	96495	595.0	0.0
103	0.0113	199767.0	96609	30651.0	173.0
104	0.0114	201631.0	96086	31132.0	0.0
105	0.0115	200912.0	96222	61576.0	165.0
106	0.0116	199922.0	96408	592.0	0.0
107	0.0117	198902.0	96040	61914.0	156.0
108	0.0118	199403.0	96175	600.0	149.0
109	0.0119	198712.0	95833	31252.0	0.0
110	0.012	197913.0	96013	31122.0	143.0
111	0.0121	198413.0	95690	30997.0	0.0
112	0.0122	197757.0	95339	31071.0	138.0
113	0.0123	198332.0	95559	30958.0	133.0
114	0.0124	0.0	95272	30673.0	128.0
115	0.0125	198969.0	94964	30760.0	0.0
116	0.0126	197155.0	95232	30870.0	126.0
117	0.0127	393598.0	94980	30781.0	0.0
118	0.0128	0.0	94710	30890.0	121.0
119	0.0129	198029.0	95025	31007.0	116.0
120	0.013	196497.0	93133	30753.0	113.0
121	0.0131	193101.0	92816	29959.0	0.0
122	0.0132	193893.0	92746	30067.0	110.0
123	0.0133	193728.0	93256	30462.0	108.0
124	0.0134	193398.0	93214	30449.0	108.0
125	0.0135	192010.0	92017	30203.0	107.0
126	0.0136	192150.0	92901	29881.0	105.0
127	0.0137	393185.0	93926	30385.0	105.0
128	0.0138	199065.0	94852	30706.0	106.0
129	0.0139	200543.0	95663	30955.0	105.0
