	time	ins	cycle	memory	branchm
0	0.001	49171.0	59861.0	7342.0	915.0
1	0.0011	60991.0	72880.0	10233.0	0.0
2	0.0012	146664.0	84926.0	26701.0	0.0
3	0.0013	191523.0	104183.0	26807.0	1140.0
4	0.0014	240752.0	60731.0	37575.0	0.0
5	0.0015	133678.0	64957.0	19998.0	0.0
6	0.0016	290150.0	142156.0	43675.0	0.0
7	0.0017	154518.0	75574.0	23342.0	0.0
8	0.0018	161343.0	78802.0	24411.0	0.0
9	0.0019	167748.0	166158.0	27911.0	0.0
10	0.002	350257.0	86705.0	53448.0	0.0
11	0.0021	181201.0	88077.0	27587.0	1044.0
12	0.0022	185353.0	89846.0	28207.0	0.0
13	0.0023	187633.0	90833.0	30804.0	0.0
14	0.0024	190840.0	92289.0	29086.0	0.0
15	0.0025	192449.0	93014.0	29347.0	0.0
16	0.0026	195104.0	94188.0	29762.0	0.0
17	0.0027	197783.0	94693.0	32450.0	0.0
18	0.0028	200000.0	95679.0	30793.0	0.0
19	0.0029	200617.0	95988.0	30861.0	0.0
20	0.003	202355.0	194411.0	64334.0	0.0
21	0.0031	204145.0	98319.0	31597.0	930.0
22	0.0032	205745.0	98341.0	0.0	0.0
23	0.0033	411062.0	98878.0	64611.0	0.0
24	0.0034	206676.0	99419.0	31523.0	0.0
25	0.0035	207429.0	99184.0	31713.0	0.0
26	0.0036	208555.0	99600.0	33612.0	0.0
27	0.0037	209566.0	100052.0	32223.0	0.0
28	0.0038	209145.0	99874.0	33567.0	0.0
29	0.0039	209926.0	100239.0	32247.0	827.0
30	0.004	210302.0	100466.0	32149.0	0.0
31	0.0041	209718.0	100778.0	33740.0	0.0
32	0.0042	211534.0	100969.0	32326.0	0.0
33	0.0043	212020.0	101101.0	33591.0	0.0
34	0.0044	212602.0	101348.0	32633.0	0.0
35	0.0045	206946.0	99339.0	32927.0	0.0
36	0.0046	203039.0	97996.0	0.0	0.0
37	0.0047	202763.0	97802.0	63123.0	667.0
38	0.0048	203853.0	98256.0	31475.0	0.0
39	0.0049	203909.0	97684.0	32418.0	0.0
40	0.005	204951.0	98100.0	32343.0	0.0
41	0.0051	206404.0	98689.0	31782.0	0.0
42	0.0052	207209.0	99102.0	32641.0	0.0
43	0.0053	207045.0	99604.0	32517.0	0.0
44	0.0054	209256.0	99942.0	32869.0	596.0
45	0.0055	208929.0	99759.0	32165.0	0.0
46	0.0056	207156.0	99551.0	32523.0	0.0
47	0.0057	208097.0	99935.0	32610.0	0.0
48	0.0058	208814.0	99629.0	32750.0	0.0
49	0.0059	208383.0	99408.0	32096.0	0.0
50	0.006	207816.0	99800.0	32564.0	534.0
51	0.0061	207492.0	100226.0	32468.0	0.0
52	0.0062	207089.0	99520.0	32384.0	0.0
53	0.0063	206698.0	99278.0	32329.0	0.0
54	0.0064	206390.0	99114.0	32277.0	0.0
55	0.0065	206160.0	98971.0	31560.0	480.0
56	0.0066	206974.0	98748.0	32399.0	0.0
57	0.0067	205565.0	98065.0	32319.0	0.0
58	0.0068	205132.0	98559.0	32070.0	0.0
59	0.0069	205106.0	99117.0	32227.0	0.0
60	0.007	206414.0	99067.0	32215.0	432.0
61	0.0071	206298.0	98940.0	32181.0	0.0
62	0.0072	204823.0	98288.0	31957.0	0.0
63	0.0073	204714.0	98193.0	31932.0	0.0
64	0.0074	204671.0	98161.0	31924.0	391.0
65	0.0075	0.0	98143.0	621.0	0.0
66	0.0076	204570.0	97583.0	31921.0	0.0
67	0.0077	203220.0	97548.0	31712.0	0.0
68	0.0078	203182.0	97577.0	31703.0	0.0
69	0.0079	203300.0	0.0	31725.0	355.0
70	0.008	203407.0	97620.0	31126.0	0.0
71	0.0081	202224.0	194268.0	31567.0	0.0
72	0.0082	202332.0	97240.0	31573.0	323.0
73	0.0083	202491.0	0.0	31600.0	0.0
74	0.0084	202584.0	97317.0	31631.0	0.0
75	0.0085	201804.0	96847.0	31459.0	0.0
76	0.0086	199218.0	97023.0	31518.0	272.0
77	0.0087	199343.0	95831.0	31119.0	0.0
78	0.0088	198650.0	95912.0	31160.0	0.0
79	0.0089	199029.0	95582.0	31036.0	249.0
80	0.009	199680.0	95778.0	31110.0	0.0
81	0.0091	199040.0	96019.0	31016.0	230.0
82	0.0092	199486.0	95711.0	31098.0	0.0
83	0.0093	199913.0	95899.0	31169.0	0.0
84	0.0094	199135.0	95571.0	31041.0	214.0
85	0.0095	199708.0	96385.0	31344.0	0.0
86	0.0096	199004.0	96646.0	31453.0	199.0
87	0.0097	199451.0	95785.0	31149.0	0.0
88	0.0098	200077.0	95907.0	31182.0	187.0
89	0.0099	199420.0	96135.0	31264.0	0.0
90	0.01	201254.0	96359.0	31364.0	176.0
91	0.0101	199316.0	95512.0	31057.0	0.0
92	0.0102	199651.0	96265.0	31314.0	167.0
93	0.0103	200260.0	95979.0	31212.0	159.0
94	0.0104	199496.0	96150.0	31276.0	0.0
95	0.0105	198610.0	95824.0	31150.0	153.0
96	0.0106	199109.0	95464.0	31022.0	0.0
97	0.0107	199843.0	95695.0	31112.0	145.0
98	0.0108	199040.0	95408.0	30997.0	0.0
99	0.0109	199497.0	95640.0	30486.0	139.0
100	0.011	198787.0	95362.0	30981.0	134.0
101	0.0111	198015.0	95052.0	30860.0	129.0
102	0.0112	198589.0	95312.0	30947.0	0.0
103	0.0113	197811.0	95059.0	30854.0	127.0
104	0.0114	197108.0	94753.0	30743.0	123.0
105	0.0115	196586.0	95038.0	30843.0	0.0
106	0.0116	197272.0	94818.0	30760.0	120.0
107	0.0117	196673.0	94569.0	30668.0	120.0
108	0.0118	196040.0	94312.0	30569.0	118.0
109	0.0119	195563.0	94097.0	30491.0	0.0
110	0.012	196382.0	94479.0	30619.0	115.0
111	0.0121	195938.0	94310.0	30565.0	114.0
112	0.0122	195325.0	94098.0	30481.0	114.0
113	0.0123	194896.0	93901.0	30404.0	111.0
114	0.0124	194499.0	94280.0	30529.0	108.0
115	0.0125	195556.0	94232.0	30517.0	0.0
116	0.0126	191417.0	92368.0	29863.0	107.0
117	0.0127	188563.0	90940.0	29391.0	105.0
118	0.0128	190460.0	91879.0	29687.0	105.0
119	0.0129	192690.0	92997.0	30042.0	106.0
120	0.013	194683.0	94007.0	30365.0	106.0
121	0.0131	196546.0	95519.0	30656.0	104.0
122	0.0132	199690.0	96355.0	31139.0	104.0
123	0.0133	201107.0	97018.0	31366.0	105.0
124	0.0134	202191.0	97586.0	31545.0	105.0
125	0.0135	203246.0	98086.0	31704.0	105.0
126	0.0136	204217.0	197513.0	31854.0	105.0
127	0.0137	205131.0	99354.0	32004.0	0.0
128	0.0138	205860.0	99679.0	32134.0	108.0
129	0.0139	206550.0	100550.0	32231.0	107.0
130	0.014	415085.0	100832.0	64348.0	107.0
131	0.0141	209656.0	101026.0	32717.0	107.0
132	0.0142	208901.0	101176.0	32774.0	109.0
133	0.0143	210533.0	101329.0	32820.0	108.0
134	0.0144	210905.0	102022.0	32854.0	108.0
135	0.0145	210979.0	101611.0	32888.0	108.0
136	0.0146	211048.0	101623.0	32906.0	108.0
137	0.0147	211185.0	101679.0	32925.0	108.0
138	0.0148	211294.0	102319.0	32931.0	108.0
139	0.0149	211363.0	101877.0	32965.0	109.0
140	0.015	211481.0	101872.0	32988.0	108.0
141	0.0151	211754.0	102509.0	33021.0	107.0
142	0.0152	211948.0	103149.0	33461.0	108.0
143	0.0153	211963.0	102635.0	33154.0	0.0
144	0.0154	213242.0	102977.0	33502.0	108.0
145	0.0155	214733.0	103540.0	33718.0	107.0
146	0.0156	214684.0	103508.0	33702.0	107.0
147	0.0157	214477.0	103404.0	33477.0	109.0
148	0.0158	214365.0	103302.0	33625.0	108.0
149	0.0159	215500.0	103223.0	33601.0	108.0
150	0.016	215376.0	103159.0	33564.0	109.0
151	0.0161	213877.0	103082.0	33360.0	109.0
152	0.0162	214939.0	103008.0	33509.0	108.0
153	0.0163	214884.0	102957.0	33500.0	108.0
154	0.0164	214592.0	102909.0	33474.0	109.0
155	0.0165	212848.0	102661.0	33371.0	0.0
156	0.0166	210866.0	101299.0	32901.0	108.0
157	0.0167	210861.0	101828.0	33069.0	214.0
158	0.0168	212323.0	101952.0	33109.0	0.0
159	0.0169	211301.0	102020.0	32944.0	110.0
160	0.017	212704.0	102072.0	33153.0	108.0
161	0.0171	212824.0	102110.0	33178.0	108.0
162	0.0172	212708.0	102164.0	33187.0	109.0
163	0.0173	212762.0	102188.0	33187.0	108.0
164	0.0174	212815.0	102210.0	33186.0	108.0
165	0.0175	212674.0	102235.0	33183.0	108.0
166	0.0176	212521.0	102247.0	33166.0	109.0
167	0.0177	212507.0	102225.0	33151.0	108.0
168	0.0178	212595.0	102246.0	33161.0	108.0
169	0.0179	212592.0	102832.0	33165.0	0.0
170	0.018	212570.0	102870.0	33172.0	109.0
171	0.0181	213959.0	102838.0	33381.0	108.0
172	0.0182	213988.0	102810.0	33385.0	108.0
173	0.0183	213729.0	102762.0	33361.0	108.0
174	0.0184	213556.0	102716.0	33341.0	109.0
175	0.0185	213442.0	102667.0	33310.0	108.0
176	0.0186	213302.0	102634.0	33289.0	108.0
177	0.0187	213224.0	102618.0	33285.0	109.0
178	0.0188	213046.0	102586.0	33263.0	109.0
179	0.0189	213028.0	102553.0	33255.0	108.0
180	0.019	212975.0	102536.0	33246.0	108.0
181	0.0191	212857.0	103085.0	33238.0	0.0
182	0.0192	212810.0	103051.0	33222.0	108.0
183	0.0193	214162.0	102977.0	33418.0	106.0
184	0.0194	214058.0	102916.0	33407.0	106.0
185	0.0195	213804.0	102857.0	33381.0	107.0
186	0.0196	213650.0	102801.0	33352.0	107.0
187	0.0197	213554.0	102738.0	33326.0	107.0
188	0.0198	213397.0	102702.0	33305.0	107.0
189	0.0199	213223.0	102676.0	33292.0	108.0
190	0.02	213151.0	102639.0	33275.0	107.0
191	0.0201	213173.0	102612.0	33272.0	107.0
192	0.0202	213128.0	102610.0	33275.0	107.0
193	0.0203	213018.0	102598.0	32625.0	108.0
194	0.0204	212970.0	102568.0	33255.0	0.0
195	0.0205	0.0	103054.0	631.0	107.0
196	0.0206	213006.0	101291.0	33240.0	106.0
197	0.0207	417321.0	100295.0	32649.0	107.0
198	0.0208	210601.0	101931.0	64931.0	107.0
199	0.0209	214656.0	103763.0	34102.0	215.0
200	0.021	216902.0	104823.0	33821.0	0.0
201	0.0211	218660.0	105131.0	34098.0	111.0
202	0.0212	220415.0	105863.0	34359.0	222.0
203	0.0213	221909.0	107197.0	34602.0	113.0
204	0.0214	224178.0	107745.0	34979.0	0.0
205	0.0215	225365.0	108233.0	35152.0	113.0
206	0.0216	226406.0	109293.0	35310.0	113.0
207	0.0217	227257.0	109727.0	35452.0	114.0
208	0.0218	227898.0	109491.0	35559.0	115.0
209	0.0219	228699.0	110341.0	35678.0	114.0
