	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
54	0.0064	243812.0	95440	130816.0	556	2084.0	183.0	-555.0	556.0
55	0.0065	244024.0	95569	130903.0	0	212.0	129.0	87.0	-556.0
56	0.0066	242690.0	95160	131332.0	0	-1334.0	-409.0	429.0	0.0
57	0.0067	241963.0	95263	131714.0	0	-727.0	103.0	382.0	0.0
58	0.0068	244012.0	95449	131650.0	0	2049.0	186.0	-64.0	0.0
59	0.0069	244300.0	95618	130769.0	0	288.0	169.0	-881.0	0.0
60	0.007	244370.0	95722	131335.0	0	70.0	104.0	566.0	0.0
61	0.0071	243004.0	95841	132431.0	497	-1366.0	119.0	1096.0	497.0
62	0.0072	243778.0	95970	133253.0	0	774.0	129.0	822.0	-497.0
63	0.0073	245436.0	95935	132673.0	0	1658.0	-35.0	-580.0	0.0
64	0.0074	245610.0	96061	131976.0	0	174.0	126.0	-697.0	0.0
65	0.0075	245605.0	96095	131978.0	0	-5.0	34.0	2.0	0.0
66	0.0076	488526.0	96167	132826.0	0	242921.0	72.0	848.0	0.0
67	0.0077	0.0	96257	133355.0	0	-488526.0	90.0	529.0	0.0
68	0.0078	246734.0	96339	133180.0	445	246734.0	82.0	-175.0	445.0
69	0.0079	246662.0	96416	131763.0	0	-72.0	77.0	-1417.0	-445.0
70	0.008	244986.0	95905	131723.0	0	-1676.0	-511.0	-40.0	0.0
71	0.0081	243463.0	95939	132418.0	0	-1523.0	34.0	695.0	0.0
72	0.0082	244190.0	96022	133102.0	0	727.0	83.0	684.0	0.0
73	0.0083	245838.0	96128	132907.0	399	1648.0	106.0	-195.0	399.0
74	0.0084	245873.0	96213	131890.0	0	35.0	85.0	-1017.0	-399.0
75	0.0085	245787.0	95730	131909.0	0	-86.0	-483.0	19.0	0.0
76	0.0086	243026.0	95806	132150.0	0	-2761.0	76.0	241.0	0.0
77	0.0087	243879.0	95919	132921.0	0	853.0	113.0	771.0	0.0
78	0.0088	245660.0	96058	132881.0	359	1781.0	139.0	-40.0	359.0
79	0.0089	245890.0	96162	131902.0	0	230.0	104.0	-979.0	-359.0
80	0.009	245804.0	95671	131841.0	0	-86.0	-491.0	-61.0	0.0
81	0.0091	242873.0	95770	132029.0	0	-2931.0	99.0	188.0	0.0
82	0.0092	243869.0	95866	132849.0	0	996.0	96.0	820.0	0.0
83	0.0093	245556.0	96021	132820.0	324	1687.0	155.0	-29.0	324.0
84	0.0094	245687.0	96125	131754.0	0	131.0	104.0	-1066.0	-324.0
85	0.0095	243928.0	95618	129815.0	0	-1759.0	-507.0	-1939.0	0.0
86	0.0096	238368.0	94039	129440.0	0	-5560.0	-1579.0	-375.0	0.0
87	0.0097	239358.0	94192	130416.0	268	990.0	153.0	976.0	268.0
88	0.0098	241669.0	94512	130594.0	0	2311.0	320.0	178.0	-268.0
89	0.0099	242188.0	94248	129121.0	0	519.0	-264.0	-1473.0	0.0
90	0.01	241135.0	94447	129794.0	0	-1053.0	199.0	673.0	0.0
91	0.0101	239948.0	94697	131173.0	244	-1187.0	250.0	1379.0	244.0
92	0.0102	240882.0	94930	131151.0	0	934.0	233.0	-22.0	-244.0
93	0.0103	241574.0	94622	130286.0	0	692.0	-308.0	-865.0	0.0
94	0.0104	241850.0	94820	130305.0	223	276.0	198.0	19.0	223.0
95	0.0105	240795.0	95016	130747.0	0	-1055.0	196.0	442.0	-223.0
96	0.0106	240300.0	94704	131174.0	206	-495.0	-312.0	427.0	206.0
97	0.0107	242077.0	94898	131146.0	0	1777.0	194.0	-28.0	-206.0
98	0.0108	242529.0	94560	129943.0	0	452.0	-338.0	-1203.0	0.0
99	0.0109	241422.0	94748	130184.0	191	-1107.0	188.0	241.0	191.0
100	0.011	242078.0	94961	130553.0	0	656.0	213.0	369.0	-191.0
101	0.0111	241293.0	94676	131520.0	177	-785.0	-285.0	967.0	177.0
102	0.0112	241869.0	94844	131189.0	0	576.0	168.0	-331.0	-177.0
103	0.0113	242257.0	94531	130095.0	0	388.0	-313.0	-1094.0	0.0
104	0.0114	241322.0	94753	130401.0	166	-935.0	222.0	306.0	166.0
105	0.0115	242578.0	94976	130972.0	0	1256.0	223.0	571.0	-166.0
106	0.0116	241294.0	94693	131107.0	155	-1284.0	-283.0	135.0	155.0
107	0.0117	241711.0	94857	129967.0	0	417.0	164.0	-1140.0	-155.0
108	0.0118	240779.0	94569	130204.0	146	-932.0	-288.0	237.0	146.0
109	0.0119	241380.0	94779	130480.0	0	601.0	210.0	276.0	-146.0
110	0.012	239381.0	94508	131098.0	138	-1999.0	-271.0	618.0	138.0
111	0.0121	241678.0	94736	64355.0	0	2297.0	228.0	-66743.0	-138.0
112	0.0122	240676.0	94406	129897.0	131	-1002.0	-330.0	65542.0	131.0
113	0.0123	240947.0	94098	130141.0	125	271.0	-308.0	244.0	-6.0
114	0.0124	240679.0	94368	195511.0	0	-268.0	270.0	65370.0	-125.0
115	0.0125	239406.0	94161	63932.0	121	-1273.0	-207.0	-131579.0	121.0
116	0.0126	239865.0	94419	129685.0	116	459.0	258.0	65753.0	-5.0
117	0.0127	238711.0	94124	129006.0	0	-1154.0	-295.0	-679.0	-116.0
118	0.0128	240075.0	93862	129129.0	112	1364.0	-262.0	123.0	112.0
119	0.0129	239415.0	94148	129621.0	108	-660.0	286.0	492.0	-4.0
120	0.013	238493.0	0	129150.0	0	-922.0	-94148.0	-471.0	-108.0
121	0.0131	237394.0	93906	128562.0	106	-1099.0	93906.0	-588.0	106.0
122	0.0132	238596.0	187090	129153.0	104	1202.0	93184.0	591.0	-2.0
123	0.0133	238224.0	0	129096.0	102	-372.0	-187090.0	-57.0	-2.0
124	0.0134	237447.0	93793	128628.0	0	-777.0	93793.0	-468.0	-102.0
125	0.0135	236710.0	93581	128157.0	99	-737.0	-212.0	-471.0	99.0
126	0.0136	233085.0	93447	126171.0	96	-3625.0	-134.0	-1986.0	-3.0
127	0.0137	232936.0	91705	126154.0	95	-149.0	-1742.0	-17.0	-1.0
128	0.0138	232646.0	92085	126310.0	0	-290.0	380.0	156.0	-95.0
129	0.0139	233479.0	92498	124653.0	94	833.0	413.0	-1657.0	94.0
130	0.014	233876.0	91424	125809.0	93	397.0	-1074.0	1156.0	-1.0
131	0.0141	235629.0	185451	128374.0	93	1753.0	94027.0	2565.0	0.0
132	0.0142	237621.0	94730	129409.0	93	1992.0	-90721.0	1035.0	0.0
133	0.0143	239789.0	95579	197047.0	93	2168.0	849.0	67638.0	0.0
134	0.0144	241938.0	96230	132384.0	93	2149.0	651.0	-64663.0	0.0
135	0.0145	243650.0	96855	133325.0	93	1712.0	625.0	941.0	0.0
136	0.0146	246722.0	97787	134112.0	93	3072.0	932.0	787.0	0.0
137	0.0147	249186.0	98233	135344.0	0	2464.0	446.0	1232.0	-93.0
138	0.0148	250149.0	99190	135867.0	92	963.0	957.0	523.0	92.0
139	0.0149	251222.0	99484	136584.0	92	1073.0	294.0	717.0	0.0
140	0.015	503950.0	99728	136909.0	92	252728.0	244.0	325.0	0.0
141	0.0151	252466.0	99893	136948.0	92	-251484.0	165.0	39.0	0.0
142	0.0152	252827.0	100065	136957.0	92	361.0	172.0	9.0	0.0
143	0.0153	255231.0	100221	137064.0	92	2404.0	156.0	107.0	0.0
144	0.0154	256445.0	100350	137765.0	91	1214.0	129.0	701.0	-1.0
145	0.0155	256404.0	100489	138498.0	90	-41.0	139.0	733.0	-1.0
146	0.0156	256448.0	101142	138570.0	90	44.0	653.0	72.0	0.0
147	0.0157	256338.0	101208	139120.0	0	-110.0	66.0	550.0	-90.0
148	0.0158	256391.0	101256	139107.0	90	53.0	48.0	-13.0	90.0
149	0.0159	256419.0	101254	139475.0	90	28.0	-2.0	368.0	0.0
150	0.016	256355.0	101267	138967.0	90	-64.0	13.0	-508.0	0.0
151	0.0161	258099.0	101277	138380.0	90	1744.0	10.0	-587.0	0.0
152	0.0162	258141.0	101254	138751.0	90	42.0	-23.0	371.0	0.0
153	0.0163	258725.0	101295	139236.0	90	584.0	41.0	485.0	0.0
154	0.0164	258560.0	101320	139740.0	90	-165.0	25.0	504.0	0.0
155	0.0165	258251.0	101304	139724.0	90	-309.0	-16.0	-16.0	0.0
156	0.0166	258046.0	101315	139829.0	90	-205.0	11.0	105.0	0.0
157	0.0167	257823.0	101884	139963.0	90	-223.0	569.0	134.0	0.0
158	0.0168	257630.0	101914	139812.0	91	-193.0	30.0	-151.0	1.0
159	0.0169	257491.0	101852	139588.0	91	-139.0	-62.0	-224.0	0.0
160	0.017	257286.0	101764	139343.0	92	-205.0	-88.0	-245.0	1.0
161	0.0171	257025.0	101702	139116.0	92	-261.0	-62.0	-227.0	0.0
162	0.0172	257119.0	101675	138982.0	0	94.0	-27.0	-134.0	-92.0
163	0.0173	257724.0	101604	138931.0	92	605.0	-71.0	-51.0	92.0
164	0.0174	257344.0	101568	138895.0	91	-380.0	-36.0	-36.0	-1.0
165	0.0175	258244.0	101399	137635.0	90	900.0	-169.0	-1260.0	-1.0
166	0.0176	253789.0	99866	136737.0	90	-4455.0	-1533.0	-898.0	0.0
167	0.0177	253749.0	99908	137355.0	91	-40.0	42.0	618.0	1.0
168	0.0178	253991.0	100041	138393.0	91	242.0	133.0	1038.0	0.0
169	0.0179	254121.0	100148	137964.0	91	130.0	107.0	-429.0	0.0
170	0.018	254693.0	100260	137528.0	92	572.0	112.0	-436.0	1.0
171	0.0181	255015.0	100387	138097.0	92	322.0	127.0	569.0	0.0
172	0.0182	255808.0	100540	138285.0	91	793.0	153.0	188.0	-1.0
173	0.0183	255603.0	101201	138338.0	91	-205.0	661.0	53.0	0.0
174	0.0184	255657.0	101269	138448.0	0	54.0	68.0	110.0	-91.0
175	0.0185	255691.0	101283	138857.0	91	34.0	14.0	409.0	91.0
176	0.0186	255718.0	101284	138821.0	91	27.0	1.0	-36.0	0.0
177	0.0187	255769.0	101293	138733.0	91	51.0	9.0	-88.0	0.0
178	0.0188	257463.0	101296	139021.0	91	1694.0	3.0	288.0	0.0
179	0.0189	259420.0	101713	139405.0	91	1957.0	417.0	384.0	0.0
180	0.019	259838.0	101758	139430.0	91	418.0	45.0	25.0	0.0
181	0.0191	259673.0	101748	140240.0	91	-165.0	-10.0	810.0	0.0
182	0.0192	259335.0	101685	140245.0	91	-338.0	-63.0	5.0	0.0
183	0.0193	259072.0	101649	140058.0	91	-263.0	-36.0	-187.0	0.0
184	0.0194	258691.0	102187	140197.0	91	-381.0	538.0	139.0	0.0
185	0.0195	258334.0	102191	140225.0	91	-357.0	4.0	28.0	0.0
186	0.0196	258293.0	102130	140065.0	91	-41.0	-61.0	-160.0	0.0
187	0.0197	258129.0	102043	139896.0	0	-164.0	-87.0	-169.0	-91.0
188	0.0198	257982.0	101976	139666.0	91	-147.0	-67.0	-230.0	91.0
189	0.0199	257905.0	101898	139461.0	91	-77.0	-78.0	-205.0	0.0
190	0.02	257668.0	101780	139356.0	91	-237.0	-118.0	-105.0	0.0
191	0.0201	259670.0	101751	139602.0	91	2002.0	-29.0	246.0	0.0
192	0.0202	260704.0	102162	139809.0	91	1034.0	411.0	207.0	0.0
193	0.0203	260203.0	102094	140079.0	90	-501.0	-68.0	270.0	-1.0
194	0.0204	259877.0	102017	140423.0	90	-326.0	-77.0	344.0	0.0
195	0.0205	259565.0	101948	140725.0	90	-312.0	-69.0	302.0	0.0
196	0.0206	259103.0	101877	140595.0	90	-462.0	-71.0	-130.0	0.0
197	0.0207	258713.0	102382	140311.0	90	-390.0	505.0	-284.0	0.0
198	0.0208	258300.0	102314	139994.0	90	-413.0	-68.0	-317.0	0.0
199	0.0209	258259.0	102220	139748.0	90	-41.0	-94.0	-246.0	0.0
200	0.021	258316.0	102121	139624.0	90	57.0	-99.0	-124.0	0.0
201	0.0211	258192.0	102010	139544.0	90	-124.0	-111.0	-80.0	0.0
202	0.0212	258694.0	101938	139466.0	0	502.0	-72.0	-78.0	-90.0
203	0.0213	258237.0	101892	139418.0	90	-457.0	-46.0	-48.0	90.0
204	0.0214	259784.0	101801	139434.0	89	1547.0	-91.0	16.0	-1.0
205	0.0215	259358.0	101709	138375.0	89	-426.0	-92.0	-1059.0	0.0
206	0.0216	254191.0	100339	137771.0	89	-5167.0	-1370.0	-604.0	0.0
207	0.0217	255527.0	100319	137708.0	89	1336.0	-20.0	-63.0	0.0
208	0.0218	255900.0	100440	137708.0	89	373.0	121.0	0.0	0.0
209	0.0219	256085.0	100517	137736.0	89	185.0	77.0	28.0	0.0
210	0.022	256285.0	100620	138243.0	89	200.0	103.0	507.0	0.0
211	0.0221	256857.0	100765	138425.0	90	572.0	145.0	182.0	1.0
212	0.0222	257130.0	100841	139034.0	90	273.0	76.0	609.0	0.0
213	0.0223	256709.0	100858	138978.0	90	-421.0	17.0	-56.0	0.0
214	0.0224	256675.0	101488	139107.0	90	-34.0	630.0	129.0	0.0
215	0.0225	256583.0	101552	139302.0	90	-92.0	64.0	195.0	0.0
216	0.0226	256543.0	101567	139192.0	90	-40.0	15.0	-110.0	0.0
217	0.0227	256474.0	101539	139037.0	90	-69.0	-28.0	-155.0	0.0
218	0.0228	256563.0	101526	138873.0	0	89.0	-13.0	-164.0	-90.0
219	0.0229	256674.0	101518	138772.0	90	111.0	-8.0	-101.0	90.0
220	0.023	256660.0	101470	138768.0	90	-14.0	-48.0	-4.0	0.0
221	0.0231	257179.0	101455	138828.0	90	519.0	-15.0	60.0	0.0
222	0.0232	258606.0	101475	138844.0	90	1427.0	20.0	16.0	0.0
223	0.0233	258557.0	101440	138798.0	90	-49.0	-35.0	-46.0	0.0
224	0.0234	258190.0	101440	140109.0	90	-367.0	0.0	1311.0	0.0
225	0.0235	258078.0	101403	140048.0	90	-112.0	-37.0	-61.0	0.0
226	0.0236	257812.0	101386	139889.0	90	-266.0	-17.0	-159.0	0.0
227	0.0237	257654.0	101993	139663.0	91	-158.0	607.0	-226.0	1.0
228	0.0238	257832.0	101989	139514.0	91	178.0	-4.0	-149.0	0.0
229	0.0239	257699.0	101938	139421.0	91	-133.0	-51.0	-93.0	0.0
230	0.024	258070.0	101894	139369.0	0	371.0	-44.0	-52.0	-91.0
231	0.0241	258196.0	101840	139412.0	91	126.0	-54.0	43.0	91.0
232	0.0242	258052.0	101798	139432.0	91	-144.0	-42.0	20.0	0.0
233	0.0243	259597.0	101740	139379.0	90	1545.0	-58.0	-53.0	-1.0
234	0.0244	259443.0	101693	139669.0	90	-154.0	-47.0	290.0	0.0
235	0.0245	259253.0	101680	140579.0	90	-190.0	-13.0	910.0	0.0
236	0.0246	258933.0	101630	140468.0	90	-320.0	-50.0	-111.0	0.0
237	0.0247	258679.0	101613	140214.0	90	-254.0	-17.0	-254.0	0.0
238	0.0248	258581.0	101618	140001.0	90	-98.0	5.0	-213.0	0.0
239	0.0249	258560.0	101603	139879.0	90	-21.0	-15.0	-122.0	0.0
240	0.025	258527.0	102187	139812.0	90	-33.0	584.0	-67.0	0.0
241	0.0251	259222.0	102230	139725.0	90	695.0	43.0	-87.0	0.0
242	0.0252	258623.0	102143	139706.0	90	-599.0	-87.0	-19.0	0.0
243	0.0253	258366.0	102051	139604.0	91	-257.0	-92.0	-102.0	1.0
244	0.0254	0.0	101988	139601.0	91	-258366.0	-63.0	-3.0	0.0
245	0.0255	258220.0	101867	138436.0	90	258220.0	-121.0	-1165.0	-1.0
246	0.0256	253407.0	100070	137082.0	0	-4813.0	-1797.0	-1354.0	-90.0
247	0.0257	252781.0	100012	136028.0	90	-626.0	-58.0	-1054.0	90.0
248	0.0258	249338.0	99131	135797.0	90	-3443.0	-881.0	-231.0	0.0
249	0.0259	507457.0	100219	137234.0	183	258119.0	1088.0	1437.0	93.0
250	0.026	258740.0	101405	138873.0	93	-248717.0	1186.0	1639.0	-90.0
251	0.0261	261453.0	102499	140522.0	94	2713.0	1094.0	1649.0	1.0
252	0.0262	263778.0	103453	141923.0	95	2325.0	954.0	1401.0	1.0
253	0.0263	265901.0	104294	214405.0	96	2123.0	841.0	72482.0	1.0
254	0.0264	267727.0	105078	145044.0	96	1826.0	784.0	-69361.0	0.0
255	0.0265	269167.0	105773	145800.0	97	1440.0	695.0	756.0	1.0
256	0.0266	270518.0	106398	146537.0	98	1351.0	625.0	737.0	1.0
257	0.0267	271901.0	106950	147243.0	98	1383.0	552.0	706.0	0.0
258	0.0268	273079.0	107404	147870.0	0	1178.0	454.0	627.0	-98.0
259	0.0269	275918.0	107850	148391.0	98	2839.0	446.0	521.0	98.0
260	0.027	276859.0	108255	149743.0	98	941.0	405.0	1352.0	0.0
261	0.0271	277716.0	217358	150258.0	99	857.0	109103.0	515.0	1.0
262	0.0272	278394.0	109073	150572.0	99	678.0	-108285.0	314.0	0.0
263	0.0273	278843.0	109895	150616.0	99	449.0	822.0	44.0	0.0
264	0.0274	279318.0	110091	150877.0	99	475.0	196.0	261.0	0.0
265	0.0275	279702.0	110225	151043.0	99	384.0	134.0	166.0	0.0
266	0.0276	280160.0	110322	151109.0	99	458.0	97.0	66.0	0.0
267	0.0277	280247.0	110370	151233.0	99	87.0	48.0	124.0	0.0
268	0.0278	280369.0	110465	151415.0	98	122.0	95.0	182.0	-1.0
269	0.0279	281069.0	110593	151626.0	99	700.0	128.0	211.0	1.0
270	0.028	281059.0	110658	151751.0	100	-10.0	65.0	125.0	1.0
271	0.0281	280936.0	110738	151912.0	100	-123.0	80.0	161.0	0.0
272	0.0282	282869.0	110846	152032.0	100	1933.0	108.0	120.0	0.0
273	0.0283	283249.0	110905	229748.0	100	380.0	59.0	77716.0	0.0
274	0.0284	283370.0	110967	153364.0	100	121.0	62.0	-76384.0	0.0
275	0.0285	283274.0	111014	153435.0	101	-96.0	47.0	71.0	1.0
276	0.0286	283374.0	111033	75611.0	102	100.0	19.0	-77824.0	1.0
277	0.0287	283433.0	111033	153495.0	0	59.0	0.0	77884.0	-102.0
278	0.0288	283366.0	111038	153252.0	102	-67.0	5.0	-243.0	102.0
279	0.0289	283207.0	111587	153094.0	102	-159.0	549.0	-158.0	0.0
280	0.029	283103.0	111594	152918.0	102	-104.0	7.0	-176.0	0.0
281	0.0291	283010.0	111560	152858.0	102	-93.0	-34.0	-60.0	0.0
282	0.0292	283369.0	111554	152946.0	101	359.0	-6.0	88.0	-1.0
283	0.0293	283001.0	111494	230730.0	101	-368.0	-60.0	77784.0	0.0
284	0.0294	282840.0	111469	75277.0	101	-161.0	-25.0	-155453.0	0.0
285	0.0295	282255.0	111235	152753.0	101	-585.0	-234.0	77476.0	0.0
286	0.0296	278580.0	109970	150810.0	101	-3675.0	-1265.0	-1943.0	0.0
287	0.0297	278557.0	109968	150824.0	101	-23.0	-2.0	14.0	0.0
288	0.0298	280677.0	110109	151009.0	0	2120.0	141.0	185.0	-101.0
289	0.0299	281274.0	110215	152169.0	101	597.0	106.0	1160.0	101.0
290	0.03	281666.0	110286	152300.0	101	392.0	71.0	131.0	0.0
291	0.0301	281838.0	110974	152307.0	101	172.0	688.0	7.0	0.0
292	0.0302	281917.0	111059	152275.0	101	79.0	85.0	-32.0	0.0
293	0.0303	282009.0	111057	152188.0	101	92.0	-2.0	-87.0	0.0
294	0.0304	281919.0	111085	152293.0	101	-90.0	28.0	105.0	0.0
295	0.0305	282574.0	111158	152394.0	101	655.0	73.0	101.0	0.0
296	0.0306	281947.0	111141	152348.0	102	-627.0	-17.0	-46.0	1.0
297	0.0307	281999.0	111160	152488.0	103	52.0	19.0	140.0	1.0
298	0.0308	282152.0	111226	152619.0	103	153.0	66.0	131.0	0.0
299	0.0309	284334.0	111234	230559.0	103	2182.0	8.0	77940.0	0.0
300	0.031	284366.0	111254	153403.0	102	32.0	20.0	-77156.0	-1.0
301	0.0311	284292.0	111277	153908.0	103	-74.0	23.0	505.0	1.0
302	0.0312	284397.0	111269	75941.0	103	105.0	-8.0	-77967.0	0.0
303	0.0313	284406.0	111241	153794.0	0	9.0	-28.0	77853.0	-103.0
304	0.0314	284220.0	111226	153670.0	103	-186.0	-15.0	-124.0	103.0
305	0.0315	283834.0	111800	230936.0	102	-386.0	574.0	77266.0	-1.0
306	0.0316	283819.0	111777	153333.0	102	-15.0	-23.0	-77603.0	0.0
307	0.0317	284032.0	111768	153349.0	102	213.0	-9.0	16.0	0.0
308	0.0318	283414.0	111719	153322.0	102	-618.0	-49.0	-27.0	0.0
309	0.0319	283451.0	111640	153273.0	102	37.0	-79.0	-49.0	0.0
310	0.032	283207.0	111594	153239.0	102	-244.0	-46.0	-34.0	0.0
311	0.0321	283205.0	111551	75456.0	103	-2.0	-43.0	-77783.0	1.0
312	0.0322	283195.0	111514	153336.0	103	-10.0	-37.0	77880.0	0.0
313	0.0323	283156.0	111486	153323.0	103	-39.0	-28.0	-13.0	0.0
314	0.0324	283315.0	111461	153178.0	103	159.0	-25.0	-145.0	0.0
315	0.0325	283477.0	111450	153236.0	102	162.0	-11.0	58.0	-1.0
316	0.0326	285117.0	111431	230536.0	102	1640.0	-19.0	77300.0	0.0
317	0.0327	285027.0	111427	153457.0	0	-90.0	-4.0	-77079.0	-102.0
318	0.0328	285245.0	111482	153957.0	201	218.0	55.0	500.0	201.0
319	0.0329	284566.0	112083	154038.0	101	-679.0	601.0	81.0	-100.0
320	0.033	284694.0	111551	154074.0	0	128.0	-532.0	36.0	-101.0
