	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	63941.0	40208	12143.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	163316.0	94390	58536.0	1334.0	99375.0	54182.0	46393.0	1334.0
2	0.0012	198176.0	49211	108226.0	0.0	34860.0	-45179.0	49690.0	-1334.0
3	0.0013	247621.0	106510	171834.0	0.0	49445.0	57299.0	63608.0	0.0
4	0.0014	146186.0	126087	86932.0	0.0	-101435.0	19577.0	-84902.0	0.0
5	0.0015	340186.0	71708	195833.0	0.0	194000.0	-54379.0	108901.0	0.0
6	0.0016	192036.0	158431	107697.0	0.0	-148150.0	86723.0	-88136.0	0.0
7	0.0017	417393.0	85631	170007.0	0.0	225357.0	-72800.0	62310.0	0.0
8	0.0018	223387.0	89247	185094.0	0.0	-194006.0	3616.0	15087.0	0.0
9	0.0019	231598.0	92474	127444.0	0.0	8211.0	3227.0	-57650.0	0.0
10	0.002	239582.0	193139	131574.0	0.0	7984.0	100665.0	4130.0	0.0
11	0.0021	497426.0	100069	201654.0	1232.0	257844.0	-93070.0	70080.0	1232.0
12	0.0022	256695.0	102038	139261.0	0.0	-240731.0	1969.0	-62393.0	-1232.0
13	0.0023	260243.0	103047	140506.0	0.0	3548.0	1009.0	1245.0	0.0
14	0.0024	263813.0	104580	142482.0	0.0	3570.0	1533.0	1976.0	0.0
15	0.0025	267620.0	105976	144448.0	0.0	3807.0	1396.0	1966.0	0.0
16	0.0026	271070.0	107204	221806.0	0.0	3450.0	1228.0	77358.0	0.0
17	0.0027	273960.0	108352	148871.0	0.0	2890.0	1148.0	-72935.0	0.0
18	0.0028	276717.0	109368	150188.0	0.0	2757.0	1016.0	1317.0	0.0
19	0.0029	279310.0	110306	151303.0	0.0	2593.0	938.0	1115.0	0.0
20	0.003	281671.0	111119	152546.0	0.0	2361.0	813.0	1243.0	0.0
21	0.0031	283546.0	111791	153634.0	0.0	1875.0	672.0	1088.0	0.0
22	0.0032	285443.0	112399	231160.0	1095.0	1897.0	608.0	77526.0	1095.0
23	0.0033	287376.0	112888	156554.0	0.0	1933.0	489.0	-74606.0	-1095.0
24	0.0034	287872.0	112751	74554.0	0.0	496.0	-137.0	-82000.0	0.0
25	0.0035	272001.0	107528	146008.0	0.0	-15871.0	-5223.0	71454.0	0.0
26	0.0036	265667.0	105579	71023.0	0.0	-6334.0	-1949.0	-74985.0	0.0
27	0.0037	262371.0	104832	142069.0	0.0	-3296.0	-747.0	71046.0	0.0
28	0.0038	260604.0	103925	141053.0	0.0	-1767.0	-907.0	-1016.0	0.0
29	0.0039	259027.0	103133	140094.0	0.0	-1577.0	-792.0	-959.0	0.0
30	0.004	259026.0	102318	140327.0	0.0	-1.0	-815.0	233.0	0.0
31	0.0041	257675.0	101585	139882.0	0.0	-1351.0	-733.0	-445.0	0.0
32	0.0042	256658.0	101593	138492.0	0.0	-1017.0	8.0	-1390.0	0.0
33	0.0043	255212.0	101110	137646.0	0.0	-1446.0	-483.0	-846.0	0.0
34	0.0044	254192.0	100633	137177.0	0.0	-1020.0	-477.0	-469.0	0.0
35	0.0045	253313.0	100224	136893.0	870.0	-879.0	-409.0	-284.0	870.0
36	0.0046	251156.0	99850	136206.0	0.0	-2157.0	-374.0	-687.0	-870.0
37	0.0047	250507.0	99013	135507.0	0.0	-649.0	-837.0	-699.0	0.0
38	0.0048	250169.0	98148	135766.0	0.0	-338.0	-865.0	259.0	0.0
39	0.0049	249780.0	97952	135682.0	0.0	-389.0	-196.0	-84.0	0.0
40	0.005	249919.0	97822	135294.0	0.0	139.0	-130.0	-388.0	0.0
41	0.0051	249740.0	98338	134778.0	0.0	-179.0	516.0	-516.0	0.0
42	0.0052	250458.0	98285	134973.0	0.0	718.0	-53.0	195.0	0.0
43	0.0053	250166.0	98625	135178.0	0.0	-292.0	340.0	205.0	0.0
44	0.0054	250073.0	97906	135692.0	0.0	-93.0	-719.0	514.0	0.0
45	0.0055	249501.0	97729	135383.0	771.0	-572.0	-177.0	-309.0	771.0
46	0.0056	248140.0	97120	134813.0	0.0	-1361.0	-609.0	-570.0	-771.0
47	0.0057	247529.0	97663	67606.0	0.0	-611.0	543.0	-67207.0	0.0
48	0.0058	248899.0	97651	133911.0	0.0	1370.0	-12.0	66305.0	0.0
49	0.0059	248749.0	97559	198617.0	0.0	-150.0	-92.0	64706.0	0.0
50	0.006	247006.0	97490	133680.0	0.0	-1743.0	-69.0	-64937.0	0.0
51	0.0061	247006.0	96846	134262.0	0.0	0.0	-644.0	582.0	0.0
52	0.0062	247332.0	96792	134260.0	0.0	326.0	-54.0	-2.0	0.0
53	0.0063	246983.0	97434	67779.0	685.0	-349.0	642.0	-66481.0	685.0
54	0.0064	248749.0	97464	133891.0	0.0	1766.0	30.0	66112.0	-685.0
55	0.0065	247081.0	96877	132895.0	0.0	-1668.0	-587.0	-996.0	0.0
56	0.0066	245455.0	0	197980.0	0.0	-1626.0	-96877.0	65085.0	0.0
57	0.0067	245562.0	193220	67250.0	0.0	107.0	193220.0	-130730.0	0.0
58	0.0068	245541.0	96921	133548.0	0.0	-21.0	-96299.0	66298.0	0.0
