	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
66	0.0076	541972.0	107265	146703.0	0.0	270854.0	477.0	284.0	0.0
67	0.0077	273240.0	107333	147385.0	0.0	-268732.0	68.0	682.0	0.0
68	0.0078	274378.0	106642	147789.0	0.0	1138.0	-691.0	404.0	0.0
69	0.0079	274114.0	106596	147550.0	494.0	-264.0	-46.0	-239.0	494.0
70	0.008	0.0	107222	147598.0	0.0	-274114.0	626.0	48.0	-494.0
71	0.0081	274305.0	107291	147247.0	0.0	274305.0	69.0	-351.0	0.0
72	0.0082	540905.0	107271	147255.0	0.0	266600.0	-20.0	8.0	0.0
73	0.0083	273666.0	107258	147396.0	0.0	-267239.0	-13.0	141.0	0.0
74	0.0084	274042.0	106204	147471.0	443.0	376.0	-1054.0	75.0	443.0
75	0.0085	274002.0	106168	147505.0	0.0	-40.0	-36.0	34.0	-443.0
76	0.0086	273532.0	106706	147035.0	0.0	-470.0	538.0	-470.0	0.0
77	0.0087	273847.0	106736	147502.0	0.0	315.0	30.0	467.0	0.0
78	0.0088	273909.0	106251	147663.0	0.0	62.0	-485.0	161.0	0.0
79	0.0089	0.0	106266	147714.0	362.0	-273909.0	15.0	51.0	362.0
80	0.009	273794.0	106323	146772.0	0.0	273794.0	57.0	-942.0	-362.0
81	0.0091	268518.0	106060	146408.0	0.0	-5276.0	-263.0	-364.0	0.0
82	0.0092	266447.0	105952	144922.0	0.0	-2071.0	-108.0	-1486.0	0.0
83	0.0093	268689.0	106069	145027.0	327.0	2242.0	117.0	105.0	327.0
84	0.0094	269277.0	106182	144828.0	0.0	588.0	113.0	-199.0	-327.0
85	0.0095	268111.0	105713	145187.0	0.0	-1166.0	-469.0	359.0	0.0
86	0.0096	270393.0	105266	145089.0	299.0	2282.0	-447.0	-98.0	299.0
87	0.0097	270909.0	105414	145298.0	0.0	516.0	148.0	209.0	-299.0
88	0.0098	271298.0	105595	146143.0	0.0	389.0	181.0	845.0	0.0
89	0.0099	267494.0	105193	145999.0	0.0	-3804.0	-402.0	-144.0	0.0
90	0.01	268959.0	105873	145950.0	273.0	1465.0	680.0	-49.0	273.0
91	0.0101	272687.0	106655	147016.0	0.0	3728.0	782.0	1066.0	-273.0
92	0.0102	275117.0	106479	147036.0	0.0	2430.0	-176.0	20.0	0.0
93	0.0103	274550.0	106513	146904.0	250.0	-567.0	34.0	-132.0	250.0
94	0.0104	272804.0	107204	148068.0	0.0	-1746.0	691.0	1164.0	-250.0
95	0.0105	271463.0	106675	147743.0	0.0	-1341.0	-529.0	-325.0	0.0
96	0.0106	271023.0	106587	147092.0	230.0	-440.0	-88.0	-651.0	230.0
97	0.0107	270919.0	107218	147109.0	0.0	-104.0	631.0	17.0	-230.0
98	0.0108	275201.0	106683	146770.0	0.0	4282.0	-535.0	-339.0	0.0
99	0.0109	272246.0	106689	146288.0	213.0	-2955.0	6.0	-482.0	213.0
100	0.011	271910.0	106768	146398.0	0.0	-336.0	79.0	110.0	-213.0
101	0.0111	269121.0	106199	146007.0	198.0	-2789.0	-569.0	-391.0	198.0
102	0.0112	268989.0	106224	145991.0	0.0	-132.0	25.0	-16.0	-198.0
103	0.0113	269150.0	106354	145418.0	185.0	161.0	130.0	-573.0	185.0
104	0.0114	270009.0	105862	145215.0	0.0	859.0	-492.0	-203.0	-185.0
105	0.0115	270248.0	105926	144858.0	0.0	239.0	64.0	-357.0	0.0
106	0.0116	268718.0	105505	144760.0	173.0	-1530.0	-421.0	-98.0	173.0
107	0.0117	269197.0	105590	145125.0	0.0	479.0	85.0	365.0	-173.0
108	0.0118	266634.0	105189	144802.0	162.0	-2563.0	-401.0	-323.0	162.0
109	0.0119	266689.0	105381	144305.0	0.0	55.0	192.0	-497.0	-162.0
110	0.012	267443.0	104981	144579.0	152.0	754.0	-400.0	274.0	152.0
111	0.0121	267982.0	105141	143866.0	0.0	539.0	160.0	-713.0	-152.0
112	0.0122	266727.0	104782	144163.0	144.0	-1255.0	-359.0	297.0	144.0
113	0.0123	267340.0	104952	144025.0	137.0	613.0	170.0	-138.0	-7.0
114	0.0124	264880.0	104582	143930.0	0.0	-2460.0	-370.0	-95.0	-137.0
115	0.0125	265579.0	104769	144524.0	131.0	699.0	187.0	594.0	131.0
116	0.0126	267020.0	103980	144880.0	0.0	1441.0	-789.0	356.0	-131.0
117	0.0127	267427.0	104671	145074.0	126.0	407.0	691.0	194.0	126.0
118	0.0128	266268.0	104411	144079.0	122.0	-1159.0	-260.0	-995.0	-4.0
119	0.0129	265292.0	104681	143447.0	0.0	-976.0	270.0	-632.0	-122.0
120	0.013	267472.0	105001	142074.0	114.0	2180.0	320.0	-1373.0	114.0
121	0.0131	261669.0	102730	140214.0	110.0	-5803.0	-2271.0	-1860.0	-4.0
122	0.0132	260347.0	102406	140181.0	108.0	-1322.0	-324.0	-33.0	-2.0
123	0.0133	258332.0	102322	140883.0	0.0	-2015.0	-84.0	702.0	-108.0
124	0.0134	259742.0	102808	69248.0	106.0	1410.0	486.0	-71635.0	106.0
125	0.0135	261236.0	102756	140452.0	105.0	1494.0	-52.0	71204.0	-1.0
126	0.0136	258107.0	101737	209629.0	104.0	-3129.0	-1019.0	69177.0	-1.0
127	0.0137	260302.0	102578	140579.0	103.0	2195.0	841.0	-69050.0	-1.0
128	0.0138	262840.0	103582	142301.0	101.0	2538.0	1004.0	1722.0	-2.0
129	0.0139	266139.0	105045	143833.0	0.0	3299.0	1463.0	1532.0	-101.0
130	0.014	267929.0	105763	144621.0	100.0	1790.0	718.0	788.0	100.0
131	0.0141	269285.0	106406	145275.0	100.0	1356.0	643.0	654.0	0.0
132	0.0142	270842.0	106972	146170.0	99.0	1557.0	566.0	895.0	-1.0
133	0.0143	272670.0	107996	148329.0	98.0	1828.0	1024.0	2159.0	-1.0
134	0.0144	273441.0	108453	148846.0	97.0	771.0	457.0	517.0	-1.0
135	0.0145	274268.0	108759	148739.0	97.0	827.0	306.0	-107.0	0.0
136	0.0146	276579.0	109052	149080.0	0.0	2311.0	293.0	341.0	-97.0
137	0.0147	277193.0	109309	223211.0	97.0	614.0	257.0	74131.0	97.0
138	0.0148	277524.0	109516	150495.0	96.0	331.0	207.0	-72716.0	-1.0
139	0.0149	278144.0	109703	151230.0	96.0	620.0	187.0	735.0	0.0
140	0.015	277106.0	110445	151968.0	95.0	-1038.0	742.0	738.0	-1.0
141	0.0151	558490.0	110592	152174.0	95.0	281384.0	147.0	206.0	0.0
142	0.0152	281352.0	110664	151566.0	95.0	-277138.0	72.0	-608.0	0.0
143	0.0153	0.0	110755	151530.0	95.0	-281352.0	91.0	-36.0	0.0
144	0.0154	561750.0	110793	152176.0	95.0	561750.0	38.0	646.0	0.0
145	0.0155	0.0	110833	152280.0	96.0	-561750.0	40.0	104.0	1.0
146	0.0156	560857.0	110885	152184.0	98.0	560857.0	52.0	-96.0	2.0
147	0.0157	282421.0	110928	151875.0	98.0	-278436.0	43.0	-309.0	0.0
148	0.0158	282468.0	110958	151808.0	98.0	47.0	30.0	-67.0	0.0
149	0.0159	282118.0	111004	151672.0	98.0	-350.0	46.0	-136.0	0.0
150	0.016	282167.0	111039	151771.0	98.0	49.0	35.0	99.0	0.0
151	0.0161	282848.0	111042	151756.0	98.0	681.0	3.0	-15.0	0.0
152	0.0162	282086.0	111066	151736.0	0.0	-762.0	24.0	-20.0	-98.0
153	0.0163	281655.0	222112	152295.0	97.0	-431.0	111046.0	559.0	97.0
154	0.0164	283414.0	111656	152987.0	96.0	1759.0	-110456.0	692.0	-1.0
155	0.0165	283505.0	111671	153093.0	96.0	91.0	15.0	106.0	0.0
156	0.0166	281799.0	111658	153397.0	96.0	-1706.0	-13.0	304.0	0.0
157	0.0167	282127.0	111612	153460.0	97.0	328.0	-46.0	63.0	1.0
158	0.0168	282276.0	111622	153413.0	97.0	149.0	10.0	-47.0	0.0
159	0.0169	281811.0	111588	152805.0	97.0	-465.0	-34.0	-608.0	0.0
160	0.017	0.0	0	76175.0	97.0	-281811.0	-111588.0	-76630.0	0.0
161	0.0171	282908.0	111280	151006.0	97.0	282908.0	111280.0	74831.0	0.0
162	0.0172	278296.0	109555	150158.0	97.0	-4612.0	-1725.0	-848.0	0.0
163	0.0173	276355.0	109529	150157.0	97.0	-1941.0	-26.0	-1.0	0.0
164	0.0174	276642.0	109670	149879.0	0.0	287.0	141.0	-278.0	-97.0
165	0.0175	279006.0	109827	223909.0	97.0	2364.0	157.0	74030.0	97.0
166	0.0176	279617.0	109997	150659.0	96.0	611.0	170.0	-73250.0	-1.0
167	0.0177	559282.0	110116	150988.0	96.0	279665.0	119.0	329.0	0.0
168	0.0178	281270.0	110821	151648.0	95.0	-278012.0	705.0	660.0	-1.0
169	0.0179	281472.0	110895	151904.0	94.0	202.0	74.0	256.0	-1.0
170	0.018	0.0	110977	152194.0	94.0	-281472.0	82.0	290.0	0.0
171	0.0181	281792.0	110994	152608.0	94.0	281792.0	17.0	414.0	0.0
172	0.0182	280362.0	111010	152443.0	94.0	-1430.0	16.0	-165.0	0.0
173	0.0183	560758.0	111012	152545.0	94.0	280396.0	2.0	102.0	0.0
174	0.0184	282586.0	111028	152211.0	95.0	-278172.0	16.0	-334.0	1.0
175	0.0185	282631.0	111083	152114.0	95.0	45.0	55.0	-97.0	0.0
176	0.0186	282615.0	222224	152105.0	95.0	-16.0	111141.0	-9.0	0.0
177	0.0187	282706.0	111159	152163.0	96.0	91.0	-111065.0	58.0	1.0
178	0.0188	282668.0	0	152189.0	0.0	-38.0	-111159.0	26.0	-96.0
179	0.0189	282976.0	222507	152238.0	96.0	308.0	222507.0	49.0	96.0
180	0.019	283139.0	111835	152586.0	95.0	163.0	-110672.0	348.0	-1.0
181	0.0191	282180.0	111852	152556.0	95.0	-959.0	17.0	-30.0	0.0
182	0.0192	281632.0	111786	152497.0	95.0	-548.0	-66.0	-59.0	0.0
183	0.0193	283562.0	111718	153147.0	95.0	1930.0	-68.0	650.0	0.0
184	0.0194	282303.0	111678	153679.0	95.0	-1259.0	-40.0	532.0	0.0
185	0.0195	282035.0	111674	153495.0	96.0	-268.0	-4.0	-184.0	1.0
186	0.0196	282529.0	111642	153590.0	96.0	494.0	-32.0	95.0	0.0
187	0.0197	283150.0	111635	153753.0	96.0	621.0	-7.0	163.0	0.0
188	0.0198	284395.0	111608	153090.0	97.0	1245.0	-27.0	-663.0	1.0
189	0.0199	284557.0	111578	153041.0	98.0	162.0	-30.0	-49.0	1.0
190	0.02	284405.0	111561	153010.0	98.0	-152.0	-17.0	-31.0	0.0
191	0.0201	284041.0	111506	152586.0	97.0	-364.0	-55.0	-424.0	-1.0
192	0.0202	283490.0	111455	152522.0	98.0	-551.0	-51.0	-64.0	1.0
193	0.0203	283128.0	111407	152660.0	98.0	-362.0	-48.0	138.0	0.0
194	0.0204	283093.0	111396	152722.0	98.0	-35.0	-11.0	62.0	0.0
195	0.0205	282789.0	111390	152819.0	98.0	-304.0	-6.0	97.0	0.0
196	0.0206	0.0	111334	152850.0	98.0	-282789.0	-56.0	31.0	0.0
197	0.0207	282860.0	111351	153141.0	98.0	282860.0	17.0	291.0	0.0
198	0.0208	562885.0	111351	153176.0	0.0	280025.0	0.0	35.0	-98.0
199	0.0209	0.0	111369	153552.0	98.0	-562885.0	18.0	376.0	98.0
200	0.021	281830.0	0	76429.0	98.0	281830.0	-111369.0	-77123.0	0.0
201	0.0211	279091.0	111863	152210.0	96.0	-2739.0	111863.0	75781.0	-2.0
202	0.0212	280106.0	110203	149954.0	96.0	1015.0	-1660.0	-2256.0	0.0
203	0.0213	276656.0	218659	149533.0	97.0	-3450.0	108456.0	-421.0	1.0
204	0.0214	561207.0	111830	224990.0	97.0	284551.0	-106829.0	75457.0	0.0
205	0.0215	284784.0	112331	152995.0	97.0	-276423.0	501.0	-71995.0	0.0
206	0.0216	286371.0	113276	154523.0	98.0	1587.0	945.0	1528.0	1.0
207	0.0217	288564.0	114151	155788.0	98.0	2193.0	875.0	1265.0	0.0
208	0.0218	290366.0	114949	157049.0	98.0	1802.0	798.0	1261.0	0.0
209	0.0219	292513.0	115655	158166.0	99.0	2147.0	706.0	1117.0	1.0
210	0.022	292915.0	116290	159550.0	99.0	402.0	635.0	1384.0	0.0
211	0.0221	294577.0	116941	160391.0	100.0	1662.0	651.0	841.0	1.0
212	0.0222	298065.0	117450	160721.0	99.0	3488.0	509.0	330.0	-1.0
213	0.0223	299538.0	118500	243296.0	100.0	1473.0	1050.0	82575.0	1.0
214	0.0224	299555.0	118852	162588.0	100.0	17.0	352.0	-80708.0	0.0
215	0.0225	300598.0	119130	163220.0	101.0	1043.0	278.0	632.0	1.0
216	0.0226	302071.0	119377	164018.0	101.0	1473.0	247.0	798.0	0.0
217	0.0227	304363.0	119606	163596.0	104.0	2292.0	229.0	-422.0	3.0
218	0.0228	303232.0	119837	164475.0	104.0	-1131.0	231.0	879.0	0.0
219	0.0229	305016.0	119988	165211.0	104.0	1784.0	151.0	736.0	0.0
220	0.023	305876.0	120076	165214.0	104.0	860.0	88.0	3.0	0.0
221	0.0231	306318.0	120225	164830.0	0.0	442.0	149.0	-384.0	-104.0
222	0.0232	306175.0	120324	165063.0	104.0	-143.0	99.0	233.0	104.0
223	0.0233	305961.0	120416	165657.0	104.0	-214.0	92.0	594.0	0.0
224	0.0234	306431.0	120455	165631.0	104.0	470.0	39.0	-26.0	0.0
225	0.0235	306869.0	120554	165291.0	104.0	438.0	99.0	-340.0	0.0
226	0.0236	306772.0	120643	165540.0	104.0	-97.0	89.0	249.0	0.0
227	0.0237	306647.0	120698	166239.0	104.0	-125.0	55.0	699.0	0.0
228	0.0238	307498.0	120721	167110.0	103.0	851.0	23.0	871.0	-1.0
229	0.0239	309422.0	121367	166749.0	103.0	1924.0	646.0	-361.0	0.0
230	0.024	309177.0	121434	166915.0	104.0	-245.0	67.0	166.0	1.0
231	0.0241	308889.0	121423	167291.0	104.0	-288.0	-11.0	376.0	0.0
232	0.0242	309571.0	121376	166938.0	104.0	682.0	-47.0	-353.0	0.0
233	0.0243	309575.0	121395	166760.0	0.0	4.0	19.0	-178.0	-104.0
234	0.0244	309009.0	121409	167008.0	103.0	-566.0	14.0	248.0	103.0
235	0.0245	308721.0	121360	166946.0	103.0	-288.0	-49.0	-62.0	0.0
236	0.0246	308774.0	121289	166378.0	104.0	53.0	-71.0	-568.0	1.0
237	0.0247	308547.0	121272	166553.0	104.0	-227.0	-17.0	175.0	0.0
238	0.0248	308440.0	121246	166891.0	104.0	-107.0	-26.0	338.0	0.0
239	0.0249	308130.0	121177	166503.0	104.0	-310.0	-69.0	-388.0	0.0
240	0.025	308034.0	121051	165165.0	103.0	-96.0	-126.0	-1338.0	-1.0
241	0.0251	304393.0	119755	164919.0	103.0	-3641.0	-1296.0	-246.0	0.0
242	0.0252	304141.0	120318	165134.0	104.0	-252.0	563.0	215.0	1.0
243	0.0253	304728.0	120456	165060.0	104.0	587.0	138.0	-74.0	0.0
244	0.0254	306915.0	120538	165388.0	104.0	2187.0	82.0	328.0	0.0
245	0.0255	306901.0	120660	165463.0	106.0	-14.0	122.0	75.0	2.0
246	0.0256	307177.0	120731	166150.0	106.0	276.0	71.0	687.0	0.0
247	0.0257	307421.0	120840	165691.0	107.0	244.0	109.0	-459.0	1.0
248	0.0258	307834.0	120889	166000.0	107.0	413.0	49.0	309.0	0.0
249	0.0259	307557.0	120935	166463.0	107.0	-277.0	46.0	463.0	0.0
250	0.026	307713.0	121001	166419.0	107.0	156.0	66.0	-44.0	0.0
251	0.0261	307568.0	121058	165842.0	0.0	-145.0	57.0	-577.0	-107.0
252	0.0262	307806.0	121051	166041.0	107.0	238.0	-7.0	199.0	107.0
253	0.0263	307539.0	121068	166564.0	107.0	-267.0	17.0	523.0	0.0
254	0.0264	307745.0	121068	166481.0	107.0	206.0	0.0	-83.0	0.0
255	0.0265	307653.0	121116	165950.0	107.0	-92.0	48.0	-531.0	0.0
256	0.0266	308212.0	121118	166295.0	106.0	559.0	2.0	345.0	-1.0
257	0.0267	307811.0	121066	167295.0	106.0	-401.0	-52.0	1000.0	0.0
258	0.0268	307904.0	121691	167546.0	106.0	93.0	625.0	251.0	0.0
259	0.0269	309801.0	121720	167065.0	106.0	1897.0	29.0	-481.0	0.0
260	0.027	309455.0	121671	167396.0	106.0	-346.0	-49.0	331.0	0.0
261	0.0271	309450.0	121606	167650.0	106.0	-5.0	-65.0	254.0	0.0
262	0.0272	309631.0	121597	166946.0	106.0	181.0	-9.0	-704.0	0.0
263	0.0273	309389.0	121526	166735.0	106.0	-242.0	-71.0	-211.0	0.0
264	0.0274	308673.0	121473	167252.0	106.0	-716.0	-53.0	517.0	0.0
265	0.0275	309024.0	121440	167165.0	0.0	351.0	-33.0	-87.0	-106.0
266	0.0276	309092.0	121426	166603.0	106.0	68.0	-14.0	-562.0	106.0
267	0.0277	308643.0	121398	166652.0	106.0	-449.0	-28.0	49.0	0.0
268	0.0278	308240.0	121364	167042.0	106.0	-403.0	-34.0	390.0	0.0
269	0.0279	308353.0	121254	166762.0	107.0	113.0	-110.0	-280.0	1.0
270	0.028	308711.0	121301	166500.0	107.0	358.0	47.0	-262.0	0.0
271	0.0281	308529.0	121320	166795.0	107.0	-182.0	19.0	295.0	0.0
272	0.0282	308497.0	121277	167086.0	107.0	-32.0	-43.0	291.0	0.0
273	0.0283	309071.0	121277	167095.0	107.0	574.0	0.0	9.0	0.0
274	0.0284	309570.0	121898	167594.0	107.0	499.0	621.0	499.0	0.0
275	0.0285	310093.0	121859	167814.0	107.0	523.0	-39.0	220.0	0.0
276	0.0286	309920.0	121830	167687.0	107.0	-173.0	-29.0	-127.0	0.0
277	0.0287	310218.0	121793	167132.0	107.0	298.0	-37.0	-555.0	0.0
278	0.0288	309485.0	121694	167351.0	0.0	-733.0	-99.0	219.0	-107.0
279	0.0289	309440.0	121664	167381.0	107.0	-45.0	-30.0	30.0	107.0
280	0.029	309131.0	121556	165828.0	107.0	-309.0	-108.0	-1553.0	0.0
281	0.0291	305958.0	120296	164991.0	107.0	-3173.0	-1260.0	-837.0	0.0
282	0.0292	305239.0	120289	165403.0	107.0	-719.0	-7.0	412.0	0.0
283	0.0293	305403.0	120338	165365.0	107.0	164.0	49.0	-38.0	0.0
284	0.0294	305699.0	120488	164958.0	107.0	296.0	150.0	-407.0	0.0
285	0.0295	306513.0	120603	165726.0	106.0	814.0	115.0	768.0	-1.0
286	0.0296	307592.0	121249	166753.0	105.0	1079.0	646.0	1027.0	-1.0
287	0.0297	307849.0	121348	166708.0	105.0	257.0	99.0	-45.0	0.0
288	0.0298	308027.0	121392	166113.0	106.0	178.0	44.0	-595.0	1.0
289	0.0299	308340.0	121362	166371.0	106.0	313.0	-30.0	258.0	0.0
290	0.03	307694.0	121362	166907.0	0.0	-646.0	0.0	536.0	-106.0
291	0.0301	307996.0	121404	166988.0	106.0	302.0	42.0	81.0	106.0
