	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	33020.0	38990	12154.0	0	0.0	0.0	0.0	0.0
1	0.0011	122510.0	40982	38026.0	1218	89490.0	1992.0	25872.0	1218.0
2	0.0012	146573.0	85151	95303.0	0	24063.0	44169.0	57277.0	-1218.0
3	0.0013	188585.0	45684	120634.0	0	42012.0	-39467.0	25331.0	0.0
4	0.0014	243642.0	104924	108487.0	0	55057.0	59240.0	-12147.0	0.0
5	0.0015	305589.0	125507	127176.0	0	61947.0	20583.0	18689.0	0.0
6	0.0016	170815.0	69855	136575.0	0	-134774.0	-55652.0	9399.0	0.0
7	0.0017	181784.0	73948	153352.0	0	10969.0	4093.0	16777.0	0.0
8	0.0018	391234.0	158783	107125.0	0	209450.0	84835.0	-46227.0	0.0
9	0.0019	208237.0	84070	166951.0	0	-182997.0	-74713.0	59826.0	0.0
10	0.002	214811.0	86682	117195.0	0	6574.0	2612.0	-49756.0	0.0
11	0.0021	221727.0	89038	183365.0	1139	6916.0	2356.0	66170.0	1139.0
12	0.0022	458958.0	91089	124504.0	0	237231.0	2051.0	-58861.0	-1139.0
13	0.0023	234972.0	186799	126757.0	0	-223986.0	95710.0	2253.0	0.0
14	0.0024	240755.0	94674	128696.0	0	5783.0	-92125.0	1939.0	0.0
15	0.0025	224515.0	0	125136.0	0	-16240.0	-94674.0	-3560.0	0.0
16	0.0026	221064.0	176520	177875.0	0	-3451.0	176520.0	52739.0	0.0
17	0.0027	224290.0	90045	121671.0	0	3226.0	-86475.0	-56204.0	0.0
18	0.0028	228841.0	92474	124432.0	0	4551.0	2429.0	2761.0	0.0
19	0.0029	236346.0	93576	127102.0	0	7505.0	1102.0	2670.0	0.0
20	0.003	240282.0	95030	129175.0	0	3936.0	1454.0	2073.0	0.0
21	0.0031	238410.0	94387	127730.0	0	-1872.0	-643.0	-1445.0	0.0
22	0.0032	239015.0	94565	128545.0	0	605.0	178.0	815.0	0.0
23	0.0033	240125.0	94817	129285.0	903	1110.0	252.0	740.0	903.0
24	0.0034	240636.0	95037	129368.0	0	511.0	220.0	83.0	-903.0
25	0.0035	241059.0	95247	128996.0	0	423.0	210.0	-372.0	0.0
26	0.0036	239975.0	94934	129448.0	0	-1084.0	-313.0	452.0	0.0
27	0.0037	241259.0	95159	129886.0	0	1284.0	225.0	438.0	0.0
28	0.0038	241598.0	94822	130717.0	0	339.0	-337.0	831.0	0.0
29	0.0039	242064.0	95585	130347.0	0	466.0	763.0	-370.0	0.0
30	0.004	242347.0	95799	130906.0	0	283.0	214.0	559.0	0.0
31	0.0041	242834.0	95432	131836.0	0	487.0	-367.0	930.0	0.0
32	0.0042	243625.0	95616	132148.0	0	791.0	184.0	312.0	0.0
33	0.0043	243903.0	96372	131622.0	0	278.0	756.0	-526.0	0.0
34	0.0044	244053.0	96517	131543.0	800	150.0	145.0	-79.0	800.0
35	0.0045	244424.0	96564	132155.0	0	371.0	47.0	612.0	-800.0
36	0.0046	243251.0	95971	132316.0	0	-1173.0	-593.0	161.0	0.0
37	0.0047	245165.0	96040	132936.0	0	1914.0	69.0	620.0	0.0
38	0.0048	245391.0	96156	132739.0	0	226.0	116.0	-197.0	0.0
