	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	232029.0	179363	218709.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	614400.0	208912	375275.0	0.0	382371.0	29549.0	156566.0	0.0
2	0.0012	709242.0	276410	307427.0	0.0	94842.0	67498.0	-67848.0	0.0
3	0.0013	894769.0	166121	509111.0	0.0	185527.0	-110289.0	201684.0	0.0
4	0.0014	499965.0	375660	280828.0	3463.0	-394804.0	209539.0	-228283.0	3463.0
5	0.0015	529422.0	205728	294703.0	0.0	29457.0	-169932.0	13875.0	-3463.0
6	0.0016	1127635.0	215384	623301.0	0.0	598213.0	9656.0	328598.0	0.0
7	0.0017	592313.0	452374	326176.0	0.0	-535322.0	236990.0	-297125.0	0.0
8	0.0018	609621.0	236033	334288.0	0.0	17308.0	-216341.0	8112.0	0.0
9	0.0019	624206.0	241452	341273.0	0.0	14585.0	5419.0	6985.0	0.0
10	0.002	636181.0	246173	346632.0	0.0	11975.0	4721.0	5359.0	0.0
11	0.0021	649126.0	250085	353257.0	0.0	12945.0	3912.0	6625.0	0.0
12	0.0022	1321630.0	253598	357622.0	0.0	672504.0	3513.0	4365.0	0.0
13	0.0023	671761.0	256620	540889.0	0.0	-649869.0	3022.0	183267.0	0.0
14	0.0024	680241.0	259221	366669.0	0.0	8480.0	2601.0	-174220.0	0.0
15	0.0025	685258.0	261451	369362.0	0.0	5017.0	2230.0	2693.0	0.0
16	0.0026	689846.0	263417	371898.0	0.0	4588.0	1966.0	2536.0	0.0
17	0.0027	691285.0	531345	564849.0	0.0	1439.0	267928.0	192951.0	0.0
18	0.0028	693248.0	267157	376344.0	3103.0	1963.0	-264188.0	-188505.0	3103.0
19	0.0029	696344.0	268250	377789.0	0.0	3096.0	1093.0	1445.0	-3103.0
20	0.003	699657.0	269324	378639.0	0.0	3313.0	1074.0	850.0	0.0
21	0.0031	700319.0	269585	379305.0	0.0	662.0	261.0	666.0	0.0
22	0.0032	702402.0	270345	379781.0	0.0	2083.0	760.0	476.0	0.0
23	0.0033	706863.0	271128	380923.0	0.0	4461.0	783.0	1142.0	0.0
24	0.0034	708285.0	271791	382730.0	0.0	1422.0	663.0	1807.0	0.0
25	0.0035	707908.0	272416	383564.0	0.0	-377.0	625.0	834.0	0.0
26	0.0036	709383.0	272872	384311.0	0.0	1475.0	456.0	747.0	0.0
27	0.0037	711126.0	273290	384221.0	0.0	1743.0	418.0	-90.0	0.0
28	0.0038	714841.0	273679	385011.0	0.0	3715.0	389.0	790.0	0.0
29	0.0039	715274.0	274026	386307.0	0.0	433.0	347.0	1296.0	0.0
30	0.004	714117.0	274341	386827.0	0.0	-1157.0	315.0	520.0	0.0
31	0.0041	715249.0	274605	386336.0	0.0	1132.0	264.0	-491.0	0.0
32	0.0042	717710.0	268631	381941.0	0.0	2461.0	-5974.0	-4395.0	0.0
33	0.0043	697054.0	265988	374940.0	2437.0	-20656.0	-2643.0	-7001.0	2437.0
34	0.0044	689463.0	266795	373076.0	0.0	-7591.0	807.0	-1864.0	-2437.0
35	0.0045	690408.0	267308	374255.0	0.0	945.0	513.0	1179.0	0.0
