	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	143417.0	43410	54438.0	1415	0.0	0.0	0.0	0.0
1	0.0011	146853.0	93948	94844.0	0	3436.0	50538.0	40406.0	-1415.0
2	0.0012	213696.0	51272	124024.0	0	66843.0	-42676.0	29180.0	0.0
3	0.0013	267581.0	118316	160960.0	0	53885.0	67044.0	36936.0	0.0
4	0.0014	334052.0	140400	142527.0	0	66471.0	22084.0	-18433.0	0.0
5	0.0015	191904.0	77474	159882.0	0	-142148.0	-62926.0	17355.0	0.0
6	0.0016	419014.0	81934	112588.0	0	227110.0	4460.0	-47294.0	0.0
7	0.0017	223770.0	175506	177483.0	0	-195244.0	93572.0	64895.0	0.0
8	0.0018	232825.0	92727	190650.0	0	9055.0	-82779.0	13167.0	0.0
9	0.0019	239715.0	95576	131216.0	0	6890.0	2849.0	-59434.0	0.0
10	0.002	498030.0	98083	134428.0	0	258315.0	2507.0	3212.0	0.0
11	0.0021	258041.0	100355	206102.0	1322	-239989.0	2272.0	71674.0	1322.0
12	0.0022	262267.0	206300	141497.0	0	4226.0	105945.0	-64605.0	-1322.0
13	0.0023	264128.0	104898	142451.0	0	1861.0	-101402.0	954.0	0.0
14	0.0024	267650.0	106174	144204.0	0	3522.0	1276.0	1753.0	0.0
15	0.0025	271135.0	107450	146251.0	0	3485.0	1276.0	2047.0	0.0
16	0.0026	273873.0	108552	147925.0	0	2738.0	1102.0	1674.0	0.0
17	0.0027	276492.0	109549	149346.0	0	2619.0	997.0	1421.0	0.0
18	0.0028	278856.0	110460	150605.0	0	2364.0	911.0	1259.0	0.0
19	0.0029	280898.0	111264	228826.0	0	2042.0	804.0	78221.0	0.0
20	0.003	282968.0	111915	153097.0	0	2070.0	651.0	-75729.0	0.0
21	0.0031	284606.0	112498	154044.0	0	1638.0	583.0	947.0	0.0
22	0.0032	284088.0	113002	155340.0	0	-518.0	504.0	1296.0	0.0
23	0.0033	285532.0	113465	156782.0	0	1444.0	463.0	1442.0	0.0
24	0.0034	289451.0	113278	156844.0	1173	3919.0	-187.0	62.0	1173.0
25	0.0035	578896.0	113672	156835.0	0	289445.0	394.0	-9.0	-1173.0
26	0.0036	290399.0	113479	156880.0	0	-288497.0	-193.0	45.0	0.0
27	0.0037	291417.0	113828	157263.0	0	1018.0	349.0	383.0	0.0
28	0.0038	291924.0	114179	157010.0	0	507.0	351.0	-253.0	0.0
29	0.0039	292727.0	115143	157318.0	0	803.0	964.0	308.0	0.0
30	0.004	0.0	115402	77969.0	0	-292727.0	259.0	-79349.0	0.0
31	0.0041	283579.0	112509	228142.0	0	283579.0	-2893.0	150173.0	0.0
32	0.0042	276049.0	109786	149255.0	0	-7530.0	-2723.0	-78887.0	0.0
33	0.0043	277361.0	110203	149619.0	0	1312.0	417.0	364.0	0.0
34	0.0044	275931.0	108911	149813.0	0	-1430.0	-1292.0	194.0	0.0
35	0.0045	277868.0	109628	150890.0	932	1937.0	717.0	1077.0	932.0
36	0.0046	280141.0	110373	152101.0	0	2273.0	745.0	1211.0	-932.0
37	0.0047	564525.0	111160	152620.0	0	284384.0	787.0	519.0	0.0
38	0.0048	283696.0	111241	152914.0	0	-280829.0	81.0	294.0	0.0
39	0.0049	285522.0	111867	153015.0	0	1826.0	626.0	101.0	0.0
40	0.005	287206.0	113112	153959.0	0	1684.0	1245.0	944.0	0.0
41	0.0051	288032.0	113592	232100.0	0	826.0	480.0	78141.0	0.0
42	0.0052	287620.0	113402	156978.0	0	-412.0	-190.0	-75122.0	0.0
43	0.0053	290687.0	113731	157099.0	0	3067.0	329.0	121.0	0.0
44	0.0054	290622.0	114078	157229.0	827	-65.0	347.0	130.0	827.0
45	0.0055	291207.0	114426	157491.0	0	585.0	348.0	262.0	-827.0
46	0.0056	290396.0	114687	157013.0	0	-811.0	261.0	-478.0	0.0
47	0.0057	291278.0	114366	157254.0	0	882.0	-321.0	241.0	0.0
48	0.0058	292010.0	114560	157613.0	0	732.0	194.0	359.0	0.0
49	0.0059	292757.0	114815	158056.0	0	747.0	255.0	443.0	0.0
50	0.006	293400.0	114993	158401.0	0	643.0	178.0	345.0	0.0
51	0.0061	293012.0	115196	158546.0	0	-388.0	203.0	145.0	0.0
52	0.0062	293455.0	115390	158742.0	736	443.0	194.0	196.0	736.0
53	0.0063	294265.0	115558	159063.0	0	810.0	168.0	321.0	-736.0
54	0.0064	292980.0	115732	157664.0	0	-1285.0	174.0	-1399.0	0.0
55	0.0065	293052.0	115851	158486.0	0	72.0	119.0	822.0	0.0
56	0.0066	295120.0	115827	159703.0	0	2068.0	-24.0	1217.0	0.0
57	0.0067	295135.0	115858	159925.0	0	15.0	31.0	222.0	0.0
58	0.0068	295525.0	116006	160012.0	0	390.0	148.0	87.0	0.0
59	0.0069	295683.0	116124	159993.0	657	158.0	118.0	-19.0	657.0
60	0.007	296215.0	116247	159419.0	0	532.0	123.0	-574.0	-657.0
61	0.0071	294647.0	116929	158901.0	0	-1568.0	682.0	-518.0	0.0
62	0.0072	295024.0	116440	159611.0	0	377.0	-489.0	710.0	0.0
63	0.0073	294909.0	115871	159763.0	0	-115.0	-569.0	152.0	0.0
64	0.0074	295393.0	115911	160010.0	0	484.0	40.0	247.0	0.0
65	0.0075	295592.0	116052	159902.0	0	199.0	141.0	-108.0	0.0
66	0.0076	295504.0	116146	159250.0	588	-88.0	94.0	-652.0	588.0
67	0.0077	295763.0	116837	159062.0	0	259.0	691.0	-188.0	-588.0
68	0.0078	294478.0	116283	159317.0	0	-1285.0	-554.0	255.0	0.0
69	0.0079	294001.0	115716	159470.0	0	-477.0	-567.0	153.0	0.0
70	0.008	294095.0	115817	159198.0	0	94.0	101.0	-272.0	0.0
71	0.0081	294478.0	115805	156676.0	0	383.0	-12.0	-2522.0	0.0
72	0.0082	290832.0	114913	156972.0	475	-3646.0	-892.0	296.0	475.0
73	0.0083	289406.0	115039	157663.0	0	-1426.0	126.0	691.0	-475.0
74	0.0084	290640.0	114685	157789.0	0	1234.0	-354.0	126.0	0.0
75	0.0085	291039.0	114299	158171.0	0	399.0	-386.0	382.0	0.0
76	0.0086	291506.0	114566	158274.0	427	467.0	267.0	103.0	427.0
77	0.0087	291925.0	114859	158352.0	0	419.0	293.0	78.0	-427.0
78	0.0088	292329.0	115601	157787.0	0	404.0	742.0	-565.0	0.0
79	0.0089	293346.0	115765	158386.0	0	1017.0	164.0	599.0	0.0
80	0.009	293712.0	115870	159418.0	387	366.0	105.0	1032.0	387.0
81	0.0091	295701.0	115840	160318.0	0	1989.0	-30.0	900.0	-387.0
82	0.0092	294451.0	115873	159769.0	0	-1250.0	33.0	-549.0	0.0
83	0.0093	294533.0	115434	159647.0	0	82.0	-439.0	-122.0	0.0
84	0.0094	294683.0	115542	158907.0	352	150.0	108.0	-740.0	352.0
85	0.0095	295193.0	116302	159182.0	0	510.0	760.0	275.0	-352.0
86	0.0096	293760.0	116415	158767.0	0	-1433.0	113.0	-415.0	0.0
87	0.0097	293384.0	115911	159227.0	0	-376.0	-504.0	460.0	0.0
88	0.0098	294961.0	115794	159983.0	321	1577.0	-117.0	756.0	321.0
89	0.0099	293969.0	115909	158870.0	0	-992.0	115.0	-1113.0	-321.0
90	0.01	294592.0	116042	158823.0	0	623.0	133.0	-47.0	0.0
91	0.0101	294816.0	116165	159179.0	294	224.0	123.0	356.0	294.0
92	0.0102	295424.0	116224	159194.0	0	608.0	59.0	15.0	-294.0
93	0.0103	293763.0	115698	159447.0	0	-1661.0	-526.0	253.0	0.0
94	0.0104	294204.0	115204	159616.0	270	441.0	-494.0	169.0	270.0
95	0.0105	292739.0	115363	158205.0	0	-1465.0	159.0	-1411.0	-270.0
96	0.0106	293590.0	115589	158362.0	250	851.0	226.0	157.0	250.0
97	0.0107	294163.0	115786	158849.0	0	573.0	197.0	487.0	-250.0
98	0.0108	293038.0	115899	158610.0	0	-1125.0	113.0	-239.0	0.0
99	0.0109	293542.0	115465	159341.0	232	504.0	-434.0	731.0	232.0
100	0.011	294263.0	115005	159201.0	0	721.0	-460.0	-140.0	-232.0
101	0.0111	293155.0	114587	158333.0	216	-1108.0	-418.0	-868.0	216.0
102	0.0112	293656.0	115418	158429.0	0	501.0	831.0	96.0	-216.0
103	0.0113	292854.0	115653	158008.0	202	-802.0	235.0	-421.0	202.0
104	0.0114	293038.0	115269	158524.0	0	184.0	-384.0	516.0	-202.0
105	0.0115	291976.0	115371	157834.0	190	-1062.0	102.0	-690.0	190.0
106	0.0116	292236.0	114991	80766.0	0	260.0	-380.0	-77068.0	-190.0
107	0.0117	291516.0	114556	235418.0	180	-720.0	-435.0	154652.0	180.0
108	0.0118	292359.0	114789	79555.0	0	843.0	233.0	-155863.0	-180.0
109	0.0119	291158.0	114450	235046.0	171	-1201.0	-339.0	155491.0	171.0
110	0.012	291902.0	114679	79552.0	156	744.0	229.0	-155494.0	-15.0
111	0.0121	0.0	114417	156376.0	0	-291902.0	-262.0	76824.0	-156.0
112	0.0122	571747.0	112889	154893.0	150	571747.0	-1528.0	-1483.0	150.0
113	0.0123	286174.0	112614	154250.0	145	-285573.0	-275.0	-643.0	-5.0
114	0.0124	0.0	112470	154400.0	0	-286174.0	-144.0	150.0	-145.0
115	0.0125	286211.0	112932	154373.0	140	286211.0	462.0	-27.0	140.0
116	0.0126	570638.0	112822	154069.0	137	284427.0	-110.0	-304.0	-3.0
117	0.0127	0.0	112640	154203.0	0	-570638.0	-182.0	134.0	-137.0
118	0.0128	286607.0	113005	154618.0	132	286607.0	365.0	415.0	132.0
119	0.0129	571488.0	112875	154517.0	129	284881.0	-130.0	-101.0	-3.0
120	0.013	286966.0	112701	154407.0	126	-284522.0	-174.0	-110.0	-3.0
121	0.0131	0.0	112554	155232.0	0	-286966.0	-147.0	825.0	-126.0
122	0.0132	286701.0	112948	154833.0	123	286701.0	394.0	-399.0	123.0
123	0.0133	285521.0	112837	154415.0	122	-1180.0	-111.0	-418.0	-1.0
124	0.0134	284792.0	112639	153959.0	120	-729.0	-198.0	-456.0	-2.0
125	0.0135	284720.0	112480	153621.0	119	-72.0	-159.0	-338.0	-1.0
126	0.0136	286078.0	112400	153859.0	118	1358.0	-80.0	238.0	-1.0
127	0.0137	285623.0	112820	154048.0	0	-455.0	420.0	189.0	-118.0
128	0.0138	285375.0	112710	154086.0	117	-248.0	-110.0	38.0	117.0
129	0.0139	284793.0	112551	153969.0	116	-582.0	-159.0	-117.0	-1.0
130	0.014	284212.0	112408	153877.0	116	-581.0	-143.0	-92.0	0.0
131	0.0141	284160.0	112271	153820.0	115	-52.0	-137.0	-57.0	-1.0
132	0.0142	283765.0	112164	153736.0	113	-395.0	-107.0	-84.0	-2.0
133	0.0143	285282.0	112653	154326.0	0	1517.0	489.0	590.0	-113.0
134	0.0144	284881.0	112629	154036.0	113	-401.0	-24.0	-290.0	113.0
135	0.0145	284686.0	112503	153524.0	113	-195.0	-126.0	-512.0	0.0
136	0.0146	284311.0	112353	153374.0	112	-375.0	-150.0	-150.0	-1.0
137	0.0147	283879.0	112210	153238.0	112	-432.0	-143.0	-136.0	0.0
138	0.0148	283856.0	112107	153351.0	112	-23.0	-103.0	113.0	0.0
139	0.0149	283736.0	112021	153375.0	111	-120.0	-86.0	24.0	-1.0
140	0.015	285006.0	111916	153725.0	111	1270.0	-105.0	350.0	0.0
141	0.0151	284959.0	111845	153766.0	111	-47.0	-71.0	41.0	0.0
142	0.0152	285052.0	111771	153813.0	110	93.0	-74.0	47.0	-1.0
143	0.0153	283648.0	112326	153620.0	0	-1404.0	555.0	-193.0	-110.0
144	0.0154	283498.0	112276	153430.0	110	-150.0	-50.0	-190.0	110.0
145	0.0155	283345.0	112185	75381.0	110	-153.0	-91.0	-78049.0	0.0
146	0.0156	282997.0	112102	153063.0	110	-348.0	-83.0	77682.0	0.0
147	0.0157	282948.0	112012	152761.0	109	-49.0	-90.0	-302.0	-1.0
148	0.0158	282971.0	111919	230243.0	109	23.0	-93.0	77482.0	0.0
149	0.0159	282918.0	111830	75356.0	109	-53.0	-89.0	-154887.0	0.0
150	0.016	282614.0	111746	152833.0	107	-304.0	-84.0	77477.0	-2.0
151	0.0161	284103.0	111701	153245.0	106	1489.0	-45.0	412.0	-1.0
152	0.0162	279117.0	109776	150661.0	0	-4986.0	-1925.0	-2584.0	-106.0
153	0.0163	278789.0	109721	150319.0	106	-328.0	-55.0	-342.0	106.0
154	0.0164	278838.0	110512	150727.0	105	49.0	791.0	408.0	-1.0
155	0.0165	278632.0	110701	151039.0	106	-206.0	189.0	312.0	1.0
156	0.0166	279122.0	110825	228043.0	105	490.0	124.0	77004.0	-1.0
157	0.0167	277486.0	110691	152154.0	107	-1636.0	-134.0	-75889.0	2.0
158	0.0168	571101.0	112717	154942.0	219	293615.0	2026.0	2788.0	112.0
