	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
78	0.0088	243130.0	95515	131202.0	0.0	2125.0	170.0	287.0	-387.0
79	0.0089	243673.0	95701	130551.0	0.0	543.0	186.0	-651.0	0.0
80	0.009	242666.0	95264	130689.0	0.0	-1007.0	-437.0	138.0	0.0
81	0.0091	242745.0	95365	130915.0	0.0	79.0	101.0	226.0	0.0
82	0.0092	242988.0	95509	131155.0	350.0	243.0	144.0	240.0	350.0
83	0.0093	243222.0	95660	130748.0	0.0	234.0	151.0	-407.0	-350.0
84	0.0094	241777.0	95795	131152.0	0.0	-1445.0	135.0	404.0	0.0
85	0.0095	240849.0	95325	131330.0	0.0	-928.0	-470.0	178.0	0.0
86	0.0096	241120.0	95443	131152.0	317.0	271.0	118.0	-178.0	317.0
87	0.0097	243256.0	95585	131074.0	0.0	2136.0	142.0	-78.0	-317.0
88	0.0098	243793.0	95782	130575.0	0.0	537.0	197.0	-499.0	0.0
89	0.0099	243118.0	95387	130989.0	0.0	-675.0	-395.0	414.0	0.0
90	0.01	243040.0	95466	131240.0	288.0	-78.0	79.0	251.0	288.0
91	0.0101	243189.0	95618	131032.0	0.0	149.0	152.0	-208.0	-288.0
92	0.0102	241983.0	95209	130838.0	0.0	-1206.0	-409.0	-194.0	0.0
93	0.0103	242249.0	95392	131042.0	263.0	266.0	183.0	204.0	263.0
94	0.0104	242922.0	95556	131794.0	0.0	673.0	164.0	752.0	-263.0
95	0.0105	241934.0	95714	130888.0	0.0	-988.0	158.0	-906.0	0.0
96	0.0106	242126.0	95327	131096.0	241.0	192.0	-387.0	208.0	241.0
97	0.0107	242671.0	95467	131140.0	0.0	545.0	140.0	44.0	-241.0
98	0.0108	242941.0	95649	130704.0	0.0	270.0	182.0	-436.0	0.0
99	0.0109	242197.0	95256	130913.0	222.0	-744.0	-393.0	209.0	222.0
100	0.011	242431.0	95354	130794.0	0.0	234.0	98.0	-119.0	-222.0
101	0.0111	241236.0	95526	130759.0	0.0	-1195.0	172.0	-35.0	0.0
102	0.0112	241806.0	95162	130668.0	206.0	570.0	-364.0	-91.0	206.0
103	0.0113	243022.0	95302	130713.0	0.0	1216.0	140.0	45.0	-206.0
104	0.0114	241595.0	94930	130563.0	191.0	-1427.0	-372.0	-150.0	191.0
105	0.0115	241832.0	95076	130395.0	0.0	237.0	146.0	-168.0	-191.0
106	0.0116	240564.0	95259	65969.0	0.0	-1268.0	183.0	-64426.0	0.0
107	0.0117	241160.0	94920	129174.0	168.0	596.0	-339.0	63205.0	168.0
108	0.0118	236838.0	93292	127687.0	0.0	-4322.0	-1628.0	-1487.0	-168.0
109	0.0119	235776.0	92953	62935.0	156.0	-1062.0	-339.0	-64752.0	156.0
110	0.012	236514.0	93274	191539.0	148.0	738.0	321.0	128604.0	-8.0
111	0.0121	233275.0	93166	128436.0	0.0	-3239.0	-108.0	-63103.0	-148.0
112	0.0122	236987.0	93143	128105.0	141.0	3712.0	-23.0	-331.0	141.0
113	0.0123	239012.0	93943	192896.0	0.0	2025.0	800.0	64791.0	-141.0
114	0.0124	240612.0	95293	131449.0	136.0	1600.0	1350.0	-61447.0	136.0
115	0.0125	244060.0	96069	132718.0	131.0	3448.0	776.0	1269.0	-5.0
116	0.0126	245768.0	96609	133919.0	0.0	1708.0	540.0	1201.0	-131.0
117	0.0127	248732.0	97725	134543.0	126.0	2964.0	1116.0	624.0	126.0
118	0.0128	249731.0	98204	135562.0	122.0	999.0	479.0	1019.0	-4.0
119	0.0129	250504.0	99140	136369.0	0.0	773.0	936.0	807.0	-122.0
120	0.013	252860.0	99473	136900.0	118.0	2356.0	333.0	531.0	118.0
121	0.0131	254181.0	200169	137335.0	115.0	1321.0	100696.0	435.0	-3.0
122	0.0132	254225.0	100659	138051.0	113.0	44.0	-99510.0	716.0	-2.0
123	0.0133	256056.0	100743	138194.0	111.0	1831.0	84.0	143.0	-2.0
124	0.0134	256226.0	100781	138717.0	0.0	170.0	38.0	523.0	-111.0
125	0.0135	256214.0	101416	138733.0	109.0	-12.0	635.0	16.0	109.0
126	0.0136	256209.0	101504	139268.0	107.0	-5.0	88.0	535.0	-2.0
127	0.0137	257811.0	101515	139094.0	105.0	1602.0	11.0	-174.0	-2.0
128	0.0138	257807.0	101508	139307.0	104.0	-4.0	-7.0	213.0	-1.0
129	0.0139	257754.0	101431	139105.0	0.0	-53.0	-77.0	-202.0	-104.0
130	0.014	515619.0	101990	139289.0	103.0	257865.0	559.0	184.0	103.0
131	0.0141	258940.0	101963	139674.0	101.0	-256679.0	-27.0	385.0	-2.0
132	0.0142	258879.0	101903	139657.0	100.0	-61.0	-60.0	-17.0	-1.0
133	0.0143	0.0	101852	140065.0	100.0	-258879.0	-51.0	408.0	0.0
134	0.0144	258611.0	101782	139971.0	100.0	258611.0	-70.0	-94.0	0.0
135	0.0145	258396.0	101745	139831.0	100.0	-215.0	-37.0	-140.0	0.0
136	0.0146	258076.0	101713	139809.0	99.0	-320.0	-32.0	-22.0	-1.0
137	0.0147	257976.0	102253	139596.0	0.0	-100.0	540.0	-213.0	-99.0
138	0.0148	515595.0	102229	139373.0	99.0	257619.0	-24.0	-223.0	99.0
139	0.0149	259848.0	102130	139193.0	99.0	-255747.0	-99.0	-180.0	0.0
140	0.015	259488.0	102052	139784.0	98.0	-360.0	-78.0	591.0	-1.0
141	0.0151	259378.0	101992	139841.0	98.0	-110.0	-60.0	57.0	0.0
142	0.0152	259153.0	101931	139804.0	98.0	-225.0	-61.0	-37.0	0.0
143	0.0153	0.0	101842	140160.0	97.0	-259153.0	-89.0	356.0	-1.0
144	0.0154	258713.0	101792	140023.0	97.0	258713.0	-50.0	-137.0	0.0
145	0.0155	258367.0	102299	139836.0	0.0	-346.0	507.0	-187.0	-97.0
146	0.0156	258062.0	102118	139737.0	97.0	-305.0	-181.0	-99.0	97.0
147	0.0157	257532.0	0	138377.0	95.0	-530.0	-102118.0	-1360.0	-2.0
148	0.0158	254763.0	100685	137544.0	93.0	-2769.0	100685.0	-833.0	-2.0
149	0.0159	254625.0	100567	137780.0	93.0	-138.0	-118.0	236.0	0.0
150	0.016	255378.0	100625	137999.0	93.0	753.0	58.0	219.0	0.0
151	0.0161	255025.0	201348	138118.0	93.0	-353.0	100723.0	119.0	0.0
152	0.0162	255240.0	100794	138239.0	93.0	215.0	-100554.0	121.0	0.0
153	0.0163	255329.0	100842	138324.0	93.0	89.0	48.0	85.0	0.0
154	0.0164	255408.0	101495	138338.0	0.0	79.0	653.0	14.0	-93.0
155	0.0165	255408.0	101579	138481.0	93.0	0.0	84.0	143.0	93.0
156	0.0166	255475.0	101541	138389.0	93.0	67.0	-38.0	-92.0	0.0
157	0.0167	255541.0	101510	138210.0	93.0	66.0	-31.0	-179.0	0.0
158	0.0168	257543.0	101484	138541.0	93.0	2002.0	-26.0	331.0	0.0
159	0.0169	257553.0	101443	138844.0	93.0	10.0	-41.0	303.0	0.0
160	0.017	257542.0	101451	138894.0	94.0	-11.0	8.0	50.0	1.0
161	0.0171	257429.0	101412	138827.0	94.0	-113.0	-39.0	-67.0	0.0
162	0.0172	257088.0	101368	138749.0	93.0	-341.0	-44.0	-78.0	-1.0
163	0.0173	256923.0	101354	139128.0	93.0	-165.0	-14.0	379.0	0.0
164	0.0174	256675.0	101342	139291.0	93.0	-248.0	-12.0	163.0	0.0
165	0.0175	256871.0	101340	139119.0	93.0	196.0	-2.0	-172.0	0.0
166	0.0176	256753.0	101325	138907.0	93.0	-118.0	-15.0	-212.0	0.0
167	0.0177	256647.0	101906	138719.0	0.0	-106.0	581.0	-188.0	-93.0
168	0.0178	257185.0	101906	138791.0	93.0	538.0	0.0	72.0	93.0
169	0.0179	256716.0	101835	139260.0	92.0	-469.0	-71.0	469.0	-1.0
170	0.018	258200.0	101759	139312.0	92.0	1484.0	-76.0	52.0	0.0
171	0.0181	258186.0	101728	139312.0	92.0	-14.0	-31.0	0.0	0.0
172	0.0182	257936.0	101707	139302.0	92.0	-250.0	-21.0	-10.0	0.0
173	0.0183	257925.0	101723	139321.0	92.0	-11.0	16.0	19.0	0.0
174	0.0184	257793.0	101711	139694.0	92.0	-132.0	-12.0	373.0	0.0
175	0.0185	257571.0	101643	139458.0	92.0	-222.0	-68.0	-236.0	0.0
176	0.0186	257511.0	101595	139196.0	92.0	-60.0	-48.0	-262.0	0.0
177	0.0187	257574.0	101517	138986.0	92.0	63.0	-78.0	-210.0	0.0
178	0.0188	257494.0	102107	139245.0	92.0	-80.0	590.0	259.0	0.0
179	0.0189	257622.0	102111	139371.0	0.0	128.0	4.0	126.0	-92.0
180	0.019	515069.0	102039	139408.0	92.0	257447.0	-72.0	37.0	92.0
181	0.0191	0.0	101953	139793.0	91.0	-515069.0	-86.0	385.0	-1.0
182	0.0192	258944.0	101897	139321.0	92.0	258944.0	-56.0	-472.0	1.0
183	0.0193	258657.0	101845	139192.0	92.0	-287.0	-52.0	-129.0	0.0
184	0.0194	258321.0	101824	139491.0	92.0	-336.0	-21.0	299.0	0.0
185	0.0195	258071.0	101767	139308.0	92.0	-250.0	-57.0	-183.0	0.0
186	0.0196	257999.0	0	139103.0	92.0	-72.0	-101767.0	-205.0	0.0
187	0.0197	258149.0	101651	137920.0	91.0	150.0	101651.0	-1183.0	-1.0
188	0.0198	254254.0	100232	137377.0	92.0	-3895.0	-1419.0	-543.0	1.0
189	0.0199	253866.0	100195	137504.0	92.0	-388.0	-37.0	127.0	0.0
190	0.02	253964.0	200698	137665.0	0.0	98.0	100503.0	161.0	-92.0
191	0.0201	254168.0	101024	137756.0	92.0	204.0	-99674.0	91.0	92.0
192	0.0202	254286.0	101112	137846.0	92.0	118.0	88.0	90.0	0.0
193	0.0203	254372.0	101170	137960.0	92.0	86.0	58.0	114.0	0.0
194	0.0204	254618.0	0	138297.0	90.0	246.0	-101170.0	337.0	-2.0
195	0.0205	256505.0	101177	136899.0	90.0	1887.0	101177.0	-1398.0	0.0
196	0.0206	254446.0	100361	136772.0	90.0	-2059.0	-816.0	-127.0	0.0
197	0.0207	253725.0	100214	136883.0	90.0	-721.0	-147.0	111.0	0.0
198	0.0208	253712.0	100222	137411.0	90.0	-13.0	8.0	528.0	0.0
199	0.0209	253591.0	100198	137586.0	90.0	-121.0	-24.0	175.0	0.0
200	0.021	253867.0	100288	137811.0	90.0	276.0	90.0	225.0	0.0
201	0.0211	254091.0	100418	137814.0	90.0	224.0	130.0	3.0	0.0
202	0.0212	254401.0	100531	137754.0	90.0	310.0	113.0	-60.0	0.0
203	0.0213	254863.0	201248	137741.0	0.0	462.0	100717.0	-13.0	-90.0
204	0.0214	255305.0	101315	138020.0	90.0	442.0	-99933.0	279.0	90.0
205	0.0215	255389.0	101363	138243.0	90.0	84.0	48.0	223.0	0.0
206	0.0216	255566.0	101387	138418.0	90.0	177.0	24.0	175.0	0.0
207	0.0217	255709.0	101388	138562.0	90.0	143.0	1.0	144.0	0.0
208	0.0218	257486.0	101397	139005.0	90.0	1777.0	9.0	443.0	0.0
209	0.0219	257591.0	101418	139173.0	90.0	105.0	21.0	168.0	0.0
210	0.022	257588.0	101365	138982.0	90.0	-3.0	-53.0	-191.0	0.0
211	0.0221	257443.0	101347	138784.0	90.0	-145.0	-18.0	-198.0	0.0
212	0.0222	258051.0	101367	138641.0	91.0	608.0	20.0	-143.0	1.0
213	0.0223	257550.0	101365	138869.0	91.0	-501.0	-2.0	228.0	0.0
214	0.0224	257537.0	101379	138911.0	91.0	-13.0	14.0	42.0	0.0
215	0.0225	257350.0	101377	139408.0	91.0	-187.0	-2.0	497.0	0.0
216	0.0226	257157.0	101344	139353.0	91.0	-193.0	-33.0	-55.0	0.0
217	0.0227	256941.0	101328	139271.0	90.0	-216.0	-16.0	-82.0	-1.0
218	0.0228	256872.0	101920	139299.0	92.0	-69.0	592.0	28.0	2.0
219	0.0229	256773.0	101369	139115.0	0.0	-99.0	-551.0	-184.0	-92.0
220	0.023	256730.0	101929	138952.0	92.0	-43.0	560.0	-163.0	92.0
221	0.0231	256704.0	101914	138796.0	92.0	-26.0	-15.0	-156.0	0.0
222	0.0232	257264.0	101855	138688.0	92.0	560.0	-59.0	-108.0	0.0
223	0.0233	258560.0	101786	138907.0	92.0	1296.0	-69.0	219.0	0.0
224	0.0234	258459.0	101739	139503.0	92.0	-101.0	-47.0	596.0	0.0
225	0.0235	258426.0	101723	139531.0	92.0	-33.0	-16.0	28.0	0.0
226	0.0236	258144.0	0	139398.0	92.0	-282.0	-101723.0	-133.0	0.0
227	0.0237	257778.0	101578	137969.0	91.0	-366.0	101578.0	-1429.0	-1.0
228	0.0238	252819.0	99739	136449.0	91.0	-4959.0	-1839.0	-1520.0	0.0
229	0.0239	250387.0	98814	136631.0	91.0	-2432.0	-925.0	182.0	0.0
230	0.024	253362.0	200989	137973.0	91.0	2975.0	102175.0	1342.0	0.0
231	0.0241	516312.0	102208	139482.0	91.0	262950.0	-98781.0	1509.0	0.0
232	0.0242	262034.0	103879	141134.0	92.0	-254278.0	1671.0	1652.0	1.0
233	0.0243	264187.0	104818	142526.0	0.0	2153.0	939.0	1392.0	-92.0
234	0.0244	267946.0	105533	143690.0	92.0	3759.0	715.0	1164.0	92.0
235	0.0245	269543.0	106140	145118.0	92.0	1597.0	607.0	1428.0	0.0
236	0.0246	271011.0	106723	220918.0	93.0	1468.0	583.0	75800.0	1.0
237	0.0247	272652.0	107214	147117.0	94.0	1641.0	491.0	-73801.0	1.0
238	0.0248	273712.0	107833	147783.0	94.0	1060.0	619.0	666.0	0.0
239	0.0249	274606.0	108230	148782.0	93.0	894.0	397.0	999.0	-1.0
240	0.025	275527.0	108558	149257.0	93.0	921.0	328.0	475.0	0.0
241	0.0251	276237.0	108840	149577.0	93.0	710.0	282.0	320.0	0.0
242	0.0252	276753.0	109753	149984.0	93.0	516.0	913.0	407.0	0.0
243	0.0253	279154.0	109978	150628.0	93.0	2401.0	225.0	644.0	0.0
244	0.0254	279604.0	110089	150857.0	93.0	450.0	111.0	229.0	0.0
245	0.0255	280030.0	110222	225172.0	0.0	426.0	133.0	74315.0	-93.0
246	0.0256	280269.0	110336	151511.0	93.0	239.0	114.0	-73661.0	93.0
247	0.0257	280652.0	110439	151556.0	93.0	383.0	103.0	45.0	0.0
248	0.0258	281007.0	110545	151670.0	93.0	355.0	106.0	114.0	0.0
249	0.0259	281101.0	110580	151743.0	93.0	94.0	35.0	73.0	0.0
250	0.026	281505.0	110674	151874.0	93.0	404.0	94.0	131.0	0.0
251	0.0261	281030.0	111360	151935.0	93.0	-475.0	686.0	61.0	0.0
252	0.0262	280939.0	111385	152094.0	94.0	-91.0	25.0	159.0	1.0
253	0.0263	281078.0	111339	152282.0	94.0	139.0	-46.0	188.0	0.0
254	0.0264	281209.0	111339	152480.0	95.0	131.0	0.0	198.0	1.0
255	0.0265	281276.0	111332	152591.0	95.0	67.0	-7.0	111.0	0.0
256	0.0266	281425.0	111290	152499.0	95.0	149.0	-42.0	-92.0	0.0
257	0.0267	281609.0	111292	152510.0	95.0	184.0	2.0	11.0	0.0
258	0.0268	283325.0	111280	152883.0	95.0	1716.0	-12.0	373.0	0.0
259	0.0269	283455.0	111272	152789.0	95.0	130.0	-8.0	-94.0	0.0
260	0.027	283443.0	111260	152198.0	96.0	-12.0	-12.0	-591.0	1.0
261	0.0271	283508.0	111276	152130.0	96.0	65.0	16.0	-68.0	0.0
262	0.0272	283409.0	111298	152602.0	96.0	-99.0	22.0	472.0	0.0
263	0.0273	283692.0	111276	152687.0	96.0	283.0	-22.0	85.0	0.0
264	0.0274	282866.0	111276	152692.0	95.0	-826.0	0.0	5.0	-1.0
265	0.0275	282700.0	111237	153244.0	0.0	-166.0	-39.0	552.0	-95.0
266	0.0276	282829.0	111193	153097.0	95.0	129.0	-44.0	-147.0	95.0
267	0.0277	282329.0	111061	151296.0	95.0	-500.0	-132.0	-1801.0	0.0
268	0.0278	278581.0	109769	151151.0	95.0	-3748.0	-1292.0	-145.0	0.0
269	0.0279	278567.0	109808	151075.0	95.0	-14.0	39.0	-76.0	0.0
270	0.028	278897.0	109949	151236.0	95.0	330.0	141.0	161.0	0.0
271	0.0281	279262.0	110085	151282.0	96.0	365.0	136.0	46.0	1.0
272	0.0282	279593.0	110206	151297.0	96.0	331.0	121.0	15.0	0.0
273	0.0283	279807.0	110883	151307.0	96.0	214.0	677.0	10.0	0.0
274	0.0284	280104.0	111002	151137.0	97.0	297.0	119.0	-170.0	1.0
275	0.0285	280226.0	111052	151202.0	97.0	122.0	50.0	65.0	0.0
276	0.0286	280480.0	111050	151356.0	97.0	254.0	-2.0	154.0	0.0
277	0.0287	280753.0	111088	151533.0	98.0	273.0	38.0	177.0	1.0
278	0.0288	281248.0	111111	151710.0	98.0	495.0	23.0	177.0	0.0
279	0.0289	282344.0	111145	152316.0	98.0	1096.0	34.0	606.0	0.0
280	0.029	282349.0	111127	152535.0	98.0	5.0	-18.0	219.0	0.0
281	0.0291	282511.0	111137	152693.0	98.0	162.0	10.0	158.0	0.0
282	0.0292	282494.0	111114	152834.0	98.0	-17.0	-23.0	141.0	0.0
283	0.0293	282531.0	111140	152920.0	99.0	37.0	26.0	86.0	1.0
284	0.0294	282553.0	111152	152755.0	100.0	22.0	12.0	-165.0	1.0
285	0.0295	282631.0	111151	152641.0	100.0	78.0	-1.0	-114.0	0.0
286	0.0296	282462.0	111132	152523.0	100.0	-169.0	-19.0	-118.0	0.0
287	0.0297	282495.0	111143	152733.0	100.0	33.0	11.0	210.0	0.0
288	0.0298	282573.0	111162	152656.0	100.0	78.0	19.0	-77.0	0.0
289	0.0299	282689.0	111160	152658.0	101.0	116.0	-2.0	2.0	1.0
290	0.03	282771.0	111203	152652.0	102.0	82.0	43.0	-6.0	1.0
291	0.0301	282706.0	111227	152707.0	0.0	-65.0	24.0	55.0	-102.0
292	0.0302	282251.0	111214	152768.0	102.0	-455.0	-13.0	61.0	102.0
293	0.0303	282100.0	111166	152879.0	102.0	-151.0	-48.0	111.0	0.0
294	0.0304	282186.0	111176	153070.0	102.0	86.0	10.0	191.0	0.0
295	0.0305	282319.0	111151	153188.0	102.0	133.0	-25.0	118.0	0.0
296	0.0306	282513.0	111169	153113.0	102.0	194.0	18.0	-75.0	0.0
297	0.0307	282634.0	111782	153023.0	102.0	121.0	613.0	-90.0	0.0
298	0.0308	282609.0	111784	152897.0	102.0	-25.0	2.0	-126.0	0.0
299	0.0309	284281.0	111764	152732.0	102.0	1672.0	-20.0	-165.0	0.0
300	0.031	284452.0	111741	152456.0	102.0	171.0	-23.0	-276.0	0.0
301	0.0311	284204.0	111686	152439.0	102.0	-248.0	-55.0	-17.0	0.0
302	0.0312	284167.0	111605	152985.0	102.0	-37.0	-81.0	546.0	0.0
303	0.0313	283930.0	111594	153016.0	102.0	-237.0	-11.0	31.0	0.0
304	0.0314	283356.0	111559	153079.0	102.0	-574.0	-35.0	63.0	0.0
305	0.0315	283318.0	111499	153220.0	101.0	-38.0	-60.0	141.0	-1.0
306	0.0316	283261.0	111457	153635.0	101.0	-57.0	-42.0	415.0	0.0
307	0.0317	283118.0	111407	76877.0	101.0	-143.0	-50.0	-76758.0	0.0
308	0.0318	279750.0	110189	151513.0	101.0	-3368.0	-1218.0	74636.0	0.0
309	0.0319	279476.0	110150	225580.0	0.0	-274.0	-39.0	74067.0	-101.0
310	0.032	279572.0	110245	151719.0	101.0	96.0	95.0	-73861.0	101.0
311	0.0321	280032.0	110336	151812.0	101.0	460.0	91.0	93.0	0.0
312	0.0322	280382.0	110423	151667.0	101.0	350.0	87.0	-145.0	0.0
313	0.0323	280744.0	110539	151665.0	102.0	362.0	116.0	-2.0	1.0
314	0.0324	280750.0	110606	151767.0	102.0	6.0	67.0	102.0	0.0
315	0.0325	281206.0	110637	151942.0	103.0	456.0	31.0	175.0	1.0
316	0.0326	281691.0	110696	152067.0	103.0	485.0	59.0	125.0	0.0
317	0.0327	281110.0	111400	152184.0	103.0	-581.0	704.0	117.0	0.0
318	0.0328	281118.0	111441	152336.0	103.0	8.0	41.0	152.0	0.0
