	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
34	0.0044	242012	95572	130737.0	0.0	500.0	199.0	-18.0	0.0
35	0.0045	242397	95730	130965.0	945.0	385.0	158.0	228.0	945.0
36	0.0046	243085	95863	131741.0	0.0	688.0	133.0	776.0	-945.0
37	0.0047	244317	95457	132754.0	0.0	1232.0	-406.0	1013.0	0.0
38	0.0048	242900	95611	131412.0	0.0	-1417.0	154.0	-1342.0	0.0
39	0.0049	242956	95763	131282.0	0.0	56.0	152.0	-130.0	0.0
40	0.005	243221	95912	131440.0	0.0	265.0	149.0	158.0	0.0
41	0.0051	243684	96028	132166.0	0.0	463.0	116.0	726.0	0.0
42	0.0052	244822	95615	133092.0	0.0	1138.0	-413.0	926.0	0.0
43	0.0053	244993	96334	132503.0	0.0	171.0	719.0	-589.0	0.0
44	0.0054	244965	96472	199396.0	0.0	-28.0	138.0	66893.0	0.0
45	0.0055	244985	96545	65336.0	0.0	20.0	73.0	-134060.0	0.0
46	0.0056	245244	96586	132658.0	0.0	259.0	41.0	67322.0	0.0
47	0.0057	246109	96221	132168.0	746.0	865.0	-365.0	-490.0	746.0
48	0.0058	241505	94978	130556.0	0.0	-4604.0	-1243.0	-1612.0	-746.0
49	0.0059	241037	94523	129982.0	0.0	-468.0	-455.0	-574.0	0.0
50	0.006	241399	95161	130507.0	0.0	362.0	638.0	525.0	0.0
51	0.0061	241972	95409	131355.0	0.0	573.0	248.0	848.0	0.0
52	0.0062	242931	95638	131759.0	0.0	959.0	229.0	404.0	0.0
53	0.0063	243513	95792	131711.0	0.0	582.0	154.0	-48.0	0.0
54	0.0064	245510	95935	198330.0	0.0	1997.0	143.0	66619.0	0.0
55	0.0065	244382	96071	132947.0	0.0	-1128.0	136.0	-65383.0	0.0
56	0.0066	245838	96055	66133.0	662.0	1456.0	-16.0	-66814.0	662.0
57	0.0067	246498	96732	133721.0	0.0	660.0	677.0	67588.0	-662.0
58	0.0068	246588	96807	132298.0	0.0	90.0	75.0	-1423.0	0.0
59	0.0069	246426	96301	199185.0	0.0	-162.0	-506.0	66887.0	0.0
60	0.007	244986	96328	133143.0	0.0	-1440.0	27.0	-66042.0	0.0
61	0.0071	245125	96390	133409.0	0.0	139.0	62.0	266.0	0.0
62	0.0072	245969	96498	66029.0	0.0	844.0	108.0	-67380.0	0.0
63	0.0073	246217	96555	133462.0	0.0	248.0	57.0	67433.0	0.0
64	0.0074	247795	96616	132879.0	590.0	1578.0	61.0	-583.0	590.0
65	0.0075	247743	96668	132750.0	0.0	-52.0	52.0	-129.0	-590.0
66	0.0076	246267	96669	133351.0	0.0	-1476.0	1.0	601.0	0.0
67	0.0077	245486	96231	133275.0	0.0	-781.0	-438.0	-76.0	0.0
68	0.0078	245256	96293	133145.0	0.0	-230.0	62.0	-130.0	0.0
69	0.0079	247033	96383	199854.0	0.0	1777.0	90.0	66709.0	0.0
70	0.008	247122	96458	132784.0	0.0	89.0	75.0	-67070.0	0.0
71	0.0081	245878	96496	133675.0	526.0	-1244.0	38.0	891.0	526.0
72	0.0082	245863	96604	66065.0	0.0	-15.0	108.0	-67610.0	-526.0
73	0.0083	246382	96691	133919.0	0.0	519.0	87.0	67854.0	0.0
74	0.0084	246418	96185	132461.0	0.0	36.0	-506.0	-1458.0	0.0
75	0.0085	246271	96223	132186.0	0.0	-147.0	38.0	-275.0	0.0
76	0.0086	246266	96284	132251.0	0.0	-5.0	61.0	65.0	0.0
77	0.0087	244885	96370	133389.0	0.0	-1381.0	86.0	1138.0	0.0
78	0.0088	245657	96484	133727.0	470.0	772.0	114.0	338.0	470.0
79	0.0089	247219	96556	133037.0	0.0	1562.0	72.0	-690.0	-470.0
80	0.009	245638	96033	131956.0	0.0	-1581.0	-523.0	-1081.0	0.0
81	0.0091	245581	96103	131980.0	0.0	-57.0	70.0	24.0	0.0
82	0.0092	244290	96204	133053.0	0.0	-1291.0	101.0	1073.0	0.0
83	0.0093	245304	96311	133503.0	0.0	1014.0	107.0	450.0	0.0
84	0.0094	245079	96402	133319.0	422.0	-225.0	91.0	-184.0	422.0
85	0.0095	246762	96484	132639.0	0.0	1683.0	82.0	-680.0	-422.0
86	0.0096	245457	95994	131826.0	0.0	-1305.0	-490.0	-813.0	0.0
87	0.0097	245364	96037	131294.0	0.0	-93.0	43.0	-532.0	0.0
88	0.0098	242022	94871	130503.0	0.0	-3342.0	-1166.0	-791.0	0.0
89	0.0099	240882	94947	131246.0	344.0	-1140.0	76.0	743.0	344.0
90	0.01	242887	95181	130771.0	0.0	2005.0	234.0	-475.0	-344.0
91	0.0101	241818	94831	130041.0	0.0	-1069.0	-350.0	-730.0	0.0
92	0.0102	242305	95030	130825.0	0.0	487.0	199.0	784.0	0.0
93	0.0103	241963	95311	131912.0	310.0	-342.0	281.0	1087.0	310.0
94	0.0104	243819	95516	131518.0	0.0	1856.0	205.0	-394.0	-310.0
95	0.0105	243799	95566	131249.0	0.0	-20.0	50.0	-269.0	0.0
96	0.0106	244093	95694	131507.0	0.0	294.0	128.0	258.0	0.0
97	0.0107	244591	95861	132275.0	282.0	498.0	167.0	768.0	282.0
98	0.0108	243932	96041	133166.0	0.0	-659.0	180.0	891.0	-282.0
99	0.0109	244021	95587	131814.0	0.0	89.0	-454.0	-1352.0	0.0
100	0.011	244070	95701	131598.0	257.0	49.0	114.0	-216.0	257.0
101	0.0111	244427	95823	131908.0	0.0	357.0	122.0	310.0	-257.0
102	0.0112	244806	95984	132078.0	0.0	379.0	161.0	170.0	0.0
103	0.0113	244080	95606	132044.0	235.0	-726.0	-378.0	-34.0	235.0
104	0.0114	244321	95718	131921.0	0.0	241.0	112.0	-123.0	-235.0
105	0.0115	244405	95862	131412.0	0.0	84.0	144.0	-509.0	0.0
106	0.0116	243286	95435	131459.0	216.0	-1119.0	-427.0	47.0	216.0
107	0.0117	243568	95604	131924.0	0.0	282.0	169.0	465.0	-216.0
108	0.0118	244390	95778	131907.0	0.0	822.0	174.0	-17.0	0.0
109	0.0119	243211	95393	131403.0	199.0	-1179.0	-385.0	-504.0	199.0
110	0.012	243307	95498	131317.0	0.0	96.0	105.0	-86.0	-199.0
111	0.0121	242189	95103	131013.0	185.0	-1118.0	-395.0	-304.0	185.0
112	0.0122	242662	95308	131445.0	0.0	473.0	205.0	432.0	-185.0
113	0.0123	243462	95499	131412.0	172.0	800.0	191.0	-33.0	172.0
114	0.0124	242443	95150	130968.0	0.0	-1019.0	-349.0	-444.0	-172.0
115	0.0125	242709	95309	130547.0	0.0	266.0	159.0	-421.0	0.0
116	0.0126	241643	94965	130757.0	162.0	-1066.0	-344.0	210.0	162.0
117	0.0127	242408	95162	131172.0	0.0	765.0	197.0	415.0	-162.0
118	0.0128	241322	94820	130622.0	152.0	-1086.0	-342.0	-550.0	152.0
119	0.0129	241575	95025	130520.0	0.0	253.0	205.0	-102.0	-152.0
120	0.013	240588	94724	129907.0	144.0	-987.0	-301.0	-613.0	144.0
121	0.0131	241145	94913	130668.0	136.0	557.0	189.0	761.0	-8.0
122	0.0132	240754	94640	130415.0	0.0	-391.0	-273.0	-253.0	-136.0
123	0.0133	241327	94855	130042.0	130.0	573.0	215.0	-373.0	130.0
124	0.0134	240311	94574	129737.0	0.0	-1016.0	-281.0	-305.0	-130.0
125	0.0135	239425	94263	129606.0	125.0	-886.0	-311.0	-131.0	125.0
126	0.0136	240979	94537	130233.0	116.0	1554.0	274.0	627.0	-9.0
127	0.0137	235408	94372	64524.0	0.0	-5571.0	-165.0	-65709.0	-116.0
128	0.0138	234250	92656	126877.0	112.0	-1158.0	-1716.0	62353.0	112.0
129	0.0139	235143	92364	127006.0	108.0	893.0	-292.0	129.0	-4.0
130	0.014	235632	92283	126547.0	106.0	489.0	-81.0	-459.0	-2.0
131	0.0141	233852	91772	188761.0	0.0	-1780.0	-511.0	62214.0	-106.0
132	0.0142	237391	93300	127778.0	105.0	3539.0	1528.0	-60983.0	105.0
133	0.0143	239662	94207	130401.0	103.0	2271.0	907.0	2623.0	-2.0
134	0.0144	240648	95045	132291.0	102.0	986.0	838.0	1890.0	-1.0
135	0.0145	243767	95724	132437.0	100.0	3119.0	679.0	146.0	-2.0
136	0.0146	246786	97000	133268.0	100.0	3019.0	1276.0	831.0	0.0
137	0.0147	248043	97579	133986.0	0.0	1257.0	579.0	718.0	-100.0
138	0.0148	249096	98043	204367.0	100.0	1053.0	464.0	70381.0	100.0
139	0.0149	250330	98443	136089.0	99.0	1234.0	400.0	-68278.0	-1.0
140	0.015	251112	98739	136343.0	98.0	782.0	296.0	254.0	-1.0
141	0.0151	251724	99665	136428.0	98.0	612.0	926.0	85.0	0.0
142	0.0152	253866	99947	136926.0	98.0	2142.0	282.0	498.0	0.0
143	0.0153	254388	100125	137965.0	98.0	522.0	178.0	1039.0	0.0
144	0.0154	254676	100289	138258.0	98.0	288.0	164.0	293.0	0.0
145	0.0155	255083	100473	138424.0	0.0	407.0	184.0	166.0	-98.0
146	0.0156	255666	100570	138500.0	97.0	583.0	97.0	76.0	97.0
147	0.0157	255665	100626	138607.0	97.0	-1.0	56.0	107.0	0.0
148	0.0158	255770	101283	138490.0	97.0	105.0	657.0	-117.0	0.0
149	0.0159	255827	101379	138340.0	97.0	57.0	96.0	-150.0	0.0
150	0.016	255773	101404	138251.0	96.0	-54.0	25.0	-89.0	-1.0
151	0.0161	257545	101392	138888.0	96.0	1772.0	-12.0	637.0	0.0
152	0.0162	257773	101413	139610.0	96.0	228.0	21.0	722.0	0.0
153	0.0163	257856	101465	139758.0	96.0	83.0	52.0	148.0	0.0
154	0.0164	258474	101459	139825.0	96.0	618.0	-6.0	67.0	0.0
155	0.0165	258239	101438	139765.0	0.0	-235.0	-21.0	-60.0	-96.0
156	0.0166	258101	202900	139895.0	96.0	-138.0	101462.0	130.0	96.0
157	0.0167	258111	102068	139712.0	96.0	10.0	-100832.0	-183.0	0.0
158	0.0168	257984	102053	139529.0	96.0	-127.0	-15.0	-183.0	0.0
159	0.0169	258066	102009	139442.0	96.0	82.0	-44.0	-87.0	0.0
160	0.017	259518	101977	139298.0	96.0	1452.0	-32.0	-144.0	0.0
161	0.0171	259567	101914	139328.0	95.0	49.0	-63.0	30.0	-1.0
162	0.0172	259614	101856	140555.0	95.0	47.0	-58.0	1227.0	0.0
163	0.0173	259367	101817	140673.0	95.0	-247.0	-39.0	118.0	0.0
164	0.0174	259316	0	140566.0	0.0	-51.0	-101817.0	-107.0	-95.0
165	0.0175	259622	203413	140353.0	95.0	306.0	203413.0	-213.0	95.0
166	0.0176	258918	0	140169.0	95.0	-704.0	-203413.0	-184.0	0.0
167	0.0177	258165	101986	138823.0	93.0	-753.0	101986.0	-1346.0	-2.0
168	0.0178	255802	100670	137599.0	95.0	-2363.0	-1316.0	-1224.0	2.0
169	0.0179	253837	100603	137352.0	95.0	-1965.0	-67.0	-247.0	0.0
170	0.018	253845	100675	137386.0	94.0	8.0	72.0	34.0	-1.0
171	0.0181	255797	100778	137906.0	94.0	1952.0	103.0	520.0	0.0
172	0.0182	256394	100889	138917.0	93.0	597.0	111.0	1011.0	-1.0
173	0.0183	256399	100941	139168.0	93.0	5.0	52.0	251.0	0.0
174	0.0184	257274	101034	139254.0	93.0	875.0	93.0	86.0	0.0
175	0.0185	257051	101071	139431.0	93.0	-223.0	37.0	177.0	0.0
176	0.0186	257131	101136	139356.0	93.0	80.0	65.0	-75.0	0.0
177	0.0187	257127	101184	139128.0	93.0	-4.0	48.0	-228.0	0.0
178	0.0188	256897	101168	138922.0	0.0	-230.0	-16.0	-206.0	-93.0
179	0.0189	256945	202430	138807.0	93.0	48.0	101262.0	-115.0	93.0
180	0.019	256899	101838	138736.0	93.0	-46.0	-100592.0	-71.0	0.0
181	0.0191	257040	101858	139096.0	94.0	141.0	20.0	360.0	1.0
182	0.0192	257087	101875	139281.0	94.0	47.0	17.0	185.0	0.0
183	0.0193	259135	101841	139383.0	94.0	2048.0	-34.0	102.0	0.0
184	0.0194	259263	101800	139830.0	94.0	128.0	-41.0	447.0	0.0
185	0.0195	259100	101785	139979.0	94.0	-163.0	-15.0	149.0	0.0
186	0.0196	259096	0	140336.0	94.0	-4.0	-101785.0	357.0	0.0
187	0.0197	258927	203487	140093.0	94.0	-169.0	203487.0	-243.0	0.0
188	0.0198	258676	101705	139814.0	95.0	-251.0	-101782.0	-279.0	1.0
189	0.0199	258435	0	139634.0	0.0	-241.0	-101705.0	-180.0	-95.0
190	0.02	258240	203382	139515.0	95.0	-195.0	203382.0	-119.0	95.0
191	0.0201	258318	102223	139654.0	94.0	78.0	-101159.0	139.0	-1.0
192	0.0202	258378	102222	139857.0	95.0	60.0	-1.0	203.0	1.0
193	0.0203	258228	102172	139958.0	95.0	-150.0	-50.0	101.0	0.0
194	0.0204	258936	102099	139985.0	95.0	708.0	-73.0	27.0	0.0
195	0.0205	260101	102043	140000.0	95.0	1165.0	-56.0	15.0	0.0
196	0.0206	260051	101969	140412.0	95.0	-50.0	-74.0	412.0	0.0
197	0.0207	259750	101943	140198.0	95.0	-301.0	-26.0	-214.0	0.0
198	0.0208	259470	101902	139944.0	95.0	-280.0	-41.0	-254.0	0.0
199	0.0209	259209	101856	139704.0	95.0	-261.0	-46.0	-240.0	0.0
200	0.021	259056	101839	139637.0	95.0	-153.0	-17.0	-67.0	0.0
201	0.0211	258888	101810	139484.0	95.0	-168.0	-29.0	-153.0	0.0
202	0.0212	258905	101783	140235.0	95.0	17.0	-27.0	751.0	0.0
203	0.0213	258757	101803	140314.0	95.0	-148.0	20.0	79.0	0.0
204	0.0214	258593	101763	140299.0	95.0	-164.0	-40.0	-15.0	0.0
205	0.0215	259182	101719	140202.0	0.0	589.0	-44.0	-97.0	-95.0
206	0.0216	258781	0	138898.0	95.0	-401.0	-101719.0	-1304.0	95.0
207	0.0217	258501	101676	69071.0	94.0	-280.0	101676.0	-69827.0	-1.0
208	0.0218	253592	100332	206554.0	94.0	-4909.0	-1344.0	137483.0	0.0
209	0.0219	251156	99270	137000.0	94.0	-2436.0	-1062.0	-69554.0	0.0
210	0.022	253950	201891	138424.0	95.0	2794.0	102621.0	1424.0	1.0
211	0.0221	519006	102638	139965.0	95.0	265056.0	-99253.0	1541.0	0.0
212	0.0222	264422	103636	141704.0	95.0	-254584.0	998.0	1739.0	0.0
213	0.0223	267221	104516	143511.0	95.0	2799.0	880.0	1807.0	0.0
214	0.0224	268868	105304	144718.0	95.0	1647.0	788.0	1207.0	0.0
215	0.0225	270162	106007	145611.0	96.0	1294.0	703.0	893.0	1.0
216	0.0226	271591	106596	218827.0	97.0	1429.0	589.0	73216.0	1.0
217	0.0227	272834	107127	147506.0	98.0	1243.0	531.0	-71321.0	1.0
218	0.0228	273936	107608	148127.0	99.0	1102.0	481.0	621.0	1.0
219	0.0229	275050	108030	148674.0	100.0	1114.0	422.0	547.0	1.0
220	0.023	276053	108394	149561.0	99.0	1003.0	364.0	887.0	-1.0
221	0.0231	276812	108693	149973.0	100.0	759.0	299.0	412.0	1.0
222	0.0232	277691	108985	150271.0	101.0	879.0	292.0	298.0	1.0
223	0.0233	278064	109253	150556.0	101.0	373.0	268.0	285.0	0.0
224	0.0234	278142	109465	150740.0	101.0	78.0	212.0	184.0	0.0
225	0.0235	278622	109666	150852.0	101.0	480.0	201.0	112.0	0.0
226	0.0236	278930	109810	150716.0	101.0	308.0	144.0	-136.0	0.0
227	0.0237	279406	110573	150890.0	101.0	476.0	763.0	174.0	0.0
228	0.0238	279720	110720	151160.0	101.0	314.0	147.0	270.0	0.0
229	0.0239	280041	110820	151438.0	101.0	321.0	100.0	278.0	0.0
230	0.024	282236	110916	151653.0	101.0	2195.0	96.0	215.0	0.0
231	0.0241	282640	110962	152369.0	101.0	404.0	46.0	716.0	0.0
232	0.0242	282781	111031	152526.0	0.0	141.0	69.0	157.0	-101.0
233	0.0243	282815	111082	152708.0	101.0	34.0	51.0	182.0	101.0
234	0.0244	282976	111095	153394.0	101.0	161.0	13.0	686.0	0.0
235	0.0245	283060	111123	153594.0	101.0	84.0	28.0	200.0	0.0
236	0.0246	283172	111134	153582.0	101.0	112.0	11.0	-12.0	0.0
237	0.0247	283546	111117	153566.0	100.0	374.0	-17.0	-16.0	-1.0
238	0.0248	283666	111756	153460.0	101.0	120.0	639.0	-106.0	1.0
239	0.0249	283252	111785	153145.0	100.0	-414.0	29.0	-315.0	-1.0
240	0.025	284832	111739	152895.0	99.0	1580.0	-46.0	-250.0	-1.0
241	0.0251	284807	111669	153420.0	99.0	-25.0	-70.0	525.0	0.0
242	0.0252	284793	111638	153543.0	99.0	-14.0	-31.0	123.0	0.0
243	0.0253	284752	111620	153631.0	0.0	-41.0	-18.0	88.0	-99.0
244	0.0254	284820	111592	153785.0	99.0	68.0	-28.0	154.0	99.0
245	0.0255	284803	111548	154404.0	99.0	-17.0	-44.0	619.0	0.0
246	0.0256	284783	111548	154126.0	99.0	-20.0	0.0	-278.0	0.0
247	0.0257	284020	111284	152017.0	99.0	-763.0	-264.0	-2109.0	0.0
248	0.0258	280611	110013	151774.0	99.0	-3409.0	-1271.0	-243.0	0.0
249	0.0259	279608	110618	151704.0	99.0	-1003.0	605.0	-70.0	0.0
250	0.026	280105	110765	151681.0	98.0	497.0	147.0	-23.0	-1.0
251	0.0261	282178	110838	151674.0	97.0	2073.0	73.0	-7.0	-1.0
252	0.0262	282605	110899	152319.0	98.0	427.0	61.0	645.0	1.0
253	0.0263	282791	110966	152515.0	0.0	186.0	67.0	196.0	-98.0
254	0.0264	282876	111024	152604.0	98.0	85.0	58.0	89.0	98.0
255	0.0265	282880	111063	153178.0	98.0	4.0	39.0	574.0	0.0
256	0.0266	282888	111098	153281.0	98.0	8.0	35.0	103.0	0.0
257	0.0267	283106	111111	153498.0	99.0	218.0	13.0	217.0	1.0
258	0.0268	283368	111139	153710.0	99.0	262.0	28.0	212.0	0.0
259	0.0269	283418	111128	153748.0	99.0	50.0	-11.0	38.0	0.0
260	0.027	283305	111151	153397.0	98.0	-113.0	23.0	-351.0	-1.0
261	0.0271	283599	111770	153241.0	98.0	294.0	619.0	-156.0	0.0
262	0.0272	284514	111812	153187.0	98.0	915.0	42.0	-54.0	0.0
263	0.0273	284557	111796	153212.0	98.0	43.0	-16.0	25.0	0.0
264	0.0274	284362	111717	153262.0	98.0	-195.0	-79.0	50.0	0.0
265	0.0275	284315	111688	153279.0	0.0	-47.0	-29.0	17.0	-98.0
266	0.0276	284091	111665	153309.0	98.0	-224.0	-23.0	30.0	98.0
267	0.0277	284243	111632	153949.0	98.0	152.0	-33.0	640.0	0.0
268	0.0278	284150	111609	154064.0	98.0	-93.0	-23.0	115.0	0.0
269	0.0279	284192	111600	154158.0	98.0	42.0	-9.0	94.0	0.0
270	0.028	284117	111520	154098.0	98.0	-75.0	-80.0	-60.0	0.0
271	0.0281	284173	111523	153895.0	97.0	56.0	3.0	-203.0	-1.0
272	0.0282	284036	112117	153738.0	97.0	-137.0	594.0	-157.0	0.0
273	0.0283	283705	112122	153392.0	97.0	-331.0	5.0	-346.0	0.0
274	0.0284	285385	112018	153247.0	96.0	1680.0	-104.0	-145.0	-1.0
275	0.0285	285378	111937	153722.0	97.0	-7.0	-81.0	475.0	1.0
276	0.0286	285222	111889	153809.0	97.0	-156.0	-48.0	87.0	0.0
277	0.0287	285226	111827	153854.0	97.0	4.0	-62.0	45.0	0.0
278	0.0288	284956	111763	153920.0	97.0	-270.0	-64.0	66.0	0.0
279	0.0289	284977	111715	154480.0	0.0	21.0	-48.0	560.0	-97.0
280	0.029	284731	111659	154483.0	98.0	-246.0	-56.0	3.0	98.0
281	0.0291	284643	111612	154188.0	98.0	-88.0	-47.0	-295.0	0.0
282	0.0292	284856	111564	154001.0	98.0	213.0	-48.0	-187.0	0.0
283	0.0293	284065	111520	153727.0	97.0	-791.0	-44.0	-274.0	-1.0
284	0.0294	284005	112100	153401.0	98.0	-60.0	580.0	-326.0	1.0
285	0.0295	283952	112084	153398.0	98.0	-53.0	-16.0	-3.0	0.0
286	0.0296	283943	112028	153475.0	98.0	-9.0	-56.0	77.0	0.0
287	0.0297	283915	111903	151758.0	96.0	-28.0	-125.0	-1717.0	-2.0
288	0.0298	281577	110644	152034.0	97.0	-2338.0	-1259.0	276.0	1.0
289	0.0299	281535	110566	152254.0	98.0	-42.0	-78.0	220.0	1.0
290	0.03	281804	110604	152531.0	98.0	269.0	38.0	277.0	0.0
291	0.0301	282057	110710	152693.0	98.0	253.0	106.0	162.0	0.0
292	0.0302	282153	110781	152583.0	0.0	96.0	71.0	-110.0	-98.0
293	0.0303	282510	110839	152613.0	98.0	357.0	58.0	30.0	98.0
294	0.0304	282529	110893	153025.0	97.0	19.0	54.0	412.0	-1.0
295	0.0305	282232	110954	152955.0	97.0	-297.0	61.0	-70.0	0.0
296	0.0306	282378	110974	152641.0	97.0	146.0	20.0	-314.0	0.0
297	0.0307	282401	111018	152647.0	97.0	23.0	44.0	6.0	0.0
298	0.0308	282330	111069	152759.0	97.0	-71.0	51.0	112.0	0.0
299	0.0309	282656	111115	152944.0	97.0	326.0	46.0	185.0	0.0
300	0.031	282803	111145	153098.0	97.0	147.0	30.0	154.0	0.0
301	0.0311	282936	111142	153259.0	97.0	133.0	-3.0	161.0	0.0
302	0.0312	283079	111781	153388.0	97.0	143.0	639.0	129.0	0.0
303	0.0313	283180	111792	153510.0	97.0	101.0	11.0	122.0	0.0
304	0.0314	284834	111770	153374.0	97.0	1654.0	-22.0	-136.0	0.0
305	0.0315	284923	111723	153299.0	97.0	89.0	-47.0	-75.0	0.0
306	0.0316	285015	111699	153637.0	96.0	92.0	-24.0	338.0	-1.0
307	0.0317	284352	111652	153228.0	0.0	-663.0	-47.0	-409.0	-96.0
308	0.0318	284272	111612	153206.0	96.0	-80.0	-40.0	-22.0	96.0
309	0.0319	284303	111591	153809.0	96.0	31.0	-21.0	603.0	0.0
310	0.032	284417	111580	153954.0	97.0	114.0	-11.0	145.0	1.0
311	0.0321	284439	111551	154031.0	97.0	22.0	-29.0	77.0	0.0
312	0.0322	284357	111526	154064.0	97.0	-82.0	-25.0	33.0	0.0
313	0.0323	284247	111477	154125.0	97.0	-110.0	-49.0	61.0	0.0
314	0.0324	284277	111429	154158.0	97.0	30.0	-48.0	33.0	0.0
315	0.0325	284124	111436	153824.0	97.0	-153.0	7.0	-334.0	0.0
316	0.0326	284266	111399	153632.0	193.0	142.0	-37.0	-192.0	96.0
317	0.0327	283429	112001	75490.0	6596.0	-837.0	602.0	-78142.0	6403.0
