	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	24200.0	28234.0	9884.0	1511.0	0.0	0.0	0.0	0.0
1	0.0011	50650.0	60327.0	9290.0	0.0	26450.0	32093.0	-594.0	-1511.0
2	0.0012	28560.0	37412.0	13317.0	0.0	-22090.0	-22915.0	4027.0	0.0
3	0.0013	116859.0	76958.0	52567.0	0.0	88299.0	39546.0	39250.0	0.0
4	0.0014	210586.0	40674.0	100252.0	0.0	93727.0	-36284.0	47685.0	0.0
5	0.0015	92613.0	89145.0	116537.0	1064.0	-117973.0	48471.0	16285.0	1064.0
6	0.0016	223159.0	49994.0	66425.0	0.0	130546.0	-39151.0	-50112.0	-1064.0
7	0.0017	264249.0	111446.0	151080.0	0.0	41090.0	61452.0	84655.0	0.0
8	0.0018	149863.0	61610.0	124816.0	0.0	-114386.0	-49836.0	-26264.0	0.0
9	0.0019	328581.0	134328.0	90698.0	0.0	178718.0	72718.0	-34118.0	0.0
10	0.002	176959.0	71968.0	146312.0	0.0	-151622.0	-62360.0	55614.0	0.0
11	0.0021	184582.0	74722.0	150930.0	0.0	7623.0	2754.0	4618.0	0.0
12	0.0022	190760.0	77243.0	106134.0	0.0	6178.0	2521.0	-44796.0	0.0
13	0.0023	399094.0	160888.0	109019.0	0.0	208334.0	83645.0	2885.0	0.0
14	0.0024	206625.0	83159.0	111298.0	0.0	-192469.0	-77729.0	2279.0	0.0
15	0.0025	211037.0	84674.0	172716.0	957.0	4412.0	1515.0	61418.0	957.0
16	0.0026	214499.0	86070.0	116680.0	0.0	3462.0	1396.0	-56036.0	-957.0
17	0.0027	218382.0	87298.0	118136.0	0.0	3883.0	1228.0	1456.0	0.0
18	0.0028	219464.0	87842.0	114359.0	0.0	1082.0	544.0	-3777.0	0.0
19	0.0029	205548.0	82966.0	109438.0	0.0	-13916.0	-4876.0	-4921.0	0.0
20	0.003	201386.0	81346.0	109370.0	0.0	-4162.0	-1620.0	-68.0	0.0
21	0.0031	204612.0	82680.0	166950.0	0.0	3226.0	1334.0	57580.0	0.0
22	0.0032	421890.0	84288.0	114372.0	0.0	217278.0	1608.0	-52578.0	0.0
23	0.0033	218675.0	85681.0	116995.0	0.0	-203215.0	1393.0	2623.0	0.0
24	0.0034	221646.0	86350.0	118223.0	0.0	2971.0	669.0	1228.0	0.0
25	0.0035	224560.0	176008.0	120129.0	0.0	2914.0	89658.0	1906.0	0.0
26	0.0036	226885.0	88953.0	122033.0	762.0	2325.0	-87055.0	1904.0	762.0
27	0.0037	228836.0	90394.0	185486.0	0.0	1951.0	1441.0	63453.0	-762.0
28	0.0038	229384.0	90155.0	124541.0	0.0	548.0	-239.0	-60945.0	0.0
29	0.0039	230897.0	91266.0	124704.0	0.0	1513.0	1111.0	163.0	0.0
30	0.004	233749.0	92514.0	126458.0	0.0	2852.0	1248.0	1754.0	0.0
31	0.0041	235639.0	92561.0	127985.0	0.0	1890.0	47.0	1527.0	0.0
32	0.0042	235124.0	93010.0	127735.0	0.0	-515.0	449.0	-250.0	0.0
33	0.0043	237621.0	94055.0	127870.0	0.0	2497.0	1045.0	135.0	0.0
34	0.0044	238767.0	94436.0	129329.0	677.0	1146.0	381.0	1459.0	677.0
35	0.0045	239963.0	94203.0	130026.0	0.0	1196.0	-233.0	697.0	-677.0
36	0.0046	240411.0	94424.0	129279.0	0.0	448.0	221.0	-747.0	0.0
37	0.0047	239353.0	94701.0	192592.0	0.0	-1058.0	277.0	63313.0	0.0
38	0.0048	239897.0	94933.0	129996.0	0.0	544.0	232.0	-62596.0	0.0
39	0.0049	240829.0	95202.0	130755.0	0.0	932.0	269.0	759.0	0.0
40	0.005	241321.0	94855.0	130336.0	0.0	492.0	-347.0	-419.0	0.0
41	0.0051	241613.0	95625.0	130459.0	0.0	292.0	770.0	123.0	0.0
42	0.0052	241974.0	95797.0	130746.0	604.0	361.0	172.0	287.0	604.0
43	0.0053	243133.0	95951.0	132002.0	0.0	1159.0	154.0	1256.0	-604.0
44	0.0054	243229.0	95553.0	131080.0	0.0	96.0	-398.0	-922.0	0.0
45	0.0055	241750.0	95514.0	131208.0	0.0	-1479.0	-39.0	128.0	0.0
46	0.0056	243043.0	96187.0	131392.0	0.0	1293.0	673.0	184.0	0.0
47	0.0057	243422.0	96238.0	131687.0	0.0	379.0	51.0	295.0	0.0
48	0.0058	244143.0	96338.0	132703.0	0.0	721.0	100.0	1016.0	0.0
49	0.0059	244468.0	95887.0	132563.0	539.0	325.0	-451.0	-140.0	539.0
50	0.006	244425.0	95921.0	132002.0	0.0	-43.0	34.0	-561.0	-539.0
51	0.0061	244386.0	96591.0	131289.0	0.0	-39.0	670.0	-713.0	0.0
52	0.0062	243066.0	96135.0	131521.0	0.0	-1320.0	-456.0	232.0	0.0
53	0.0063	243693.0	96203.0	132423.0	0.0	627.0	68.0	902.0	0.0
54	0.0064	243838.0	95712.0	131824.0	0.0	145.0	-491.0	-599.0	0.0
55	0.0065	243715.0	96337.0	131699.0	483.0	-123.0	625.0	-125.0	483.0
56	0.0066	243746.0	96443.0	131901.0	0.0	31.0	106.0	202.0	-483.0
57	0.0067	244036.0	96468.0	131825.0	0.0	290.0	25.0	-76.0	0.0
58	0.0068	243152.0	96014.0	131602.0	0.0	-884.0	-454.0	-223.0	0.0
59	0.0069	242937.0	95926.0	65660.0	0.0	-215.0	-88.0	-65942.0	0.0
60	0.007	239068.0	94495.0	130128.0	0.0	-3869.0	-1431.0	64468.0	0.0
61	0.0071	238942.0	94548.0	129160.0	392.0	-126.0	53.0	-968.0	392.0
62	0.0072	239904.0	94758.0	129365.0	0.0	962.0	210.0	205.0	-392.0
63	0.0073	240694.0	95021.0	129929.0	0.0	790.0	263.0	564.0	0.0
64	0.0074	239538.0	94670.0	129500.0	0.0	-1156.0	-351.0	-429.0	0.0
65	0.0075	239772.0	94817.0	193577.0	0.0	234.0	147.0	64077.0	0.0
66	0.0076	240550.0	95028.0	130623.0	353.0	778.0	211.0	-62954.0	353.0
67	0.0077	241525.0	95264.0	66027.0	0.0	975.0	236.0	-64596.0	-353.0
68	0.0078	240428.0	94924.0	130475.0	0.0	-1097.0	-340.0	64448.0	0.0
69	0.0079	240655.0	95065.0	194088.0	0.0	227.0	141.0	63613.0	0.0
70	0.008	241057.0	95237.0	130384.0	320.0	402.0	172.0	-63704.0	320.0
71	0.0081	242041.0	95456.0	66096.0	0.0	984.0	219.0	-64288.0	-320.0
72	0.0082	242341.0	95070.0	130778.0	0.0	300.0	-386.0	64682.0	0.0
73	0.0083	241106.0	95198.0	194517.0	0.0	-1235.0	128.0	63739.0	0.0
74	0.0084	241311.0	95352.0	130619.0	290.0	205.0	154.0	-63898.0	290.0
75	0.0085	241675.0	95494.0	66044.0	0.0	364.0	142.0	-64575.0	-290.0
76	0.0086	240853.0	95143.0	131088.0	0.0	-822.0	-351.0	65044.0	0.0
77	0.0087	241393.0	95281.0	194875.0	264.0	540.0	138.0	63787.0	264.0
78	0.0088	241718.0	95459.0	66319.0	0.0	325.0	178.0	-128556.0	-264.0
79	0.0089	242138.0	95596.0	194633.0	0.0	420.0	137.0	128314.0	0.0
80	0.009	241660.0	95231.0	130963.0	0.0	-478.0	-365.0	-63670.0	0.0
81	0.0091	241862.0	95380.0	131358.0	242.0	202.0	149.0	395.0	242.0
82	0.0092	242012.0	95378.0	131142.0	0.0	150.0	-2.0	-216.0	-242.0
83	0.0093	241857.0	95501.0	130962.0	0.0	-155.0	123.0	-180.0	0.0
84	0.0094	242332.0	95627.0	131286.0	222.0	475.0	126.0	324.0	222.0
85	0.0095	243041.0	95797.0	131814.0	0.0	709.0	170.0	528.0	-222.0
86	0.0096	241950.0	95298.0	131979.0	205.0	-1091.0	-499.0	165.0	205.0
87	0.0097	243410.0	95810.0	132156.0	0.0	1460.0	512.0	177.0	-205.0
88	0.0098	244974.0	96522.0	131897.0	0.0	1564.0	712.0	-259.0	0.0
89	0.0099	244311.0	96101.0	131854.0	190.0	-663.0	-421.0	-43.0	190.0
90	0.01	244163.0	96155.0	67047.0	0.0	-148.0	54.0	-64807.0	-190.0
91	0.0101	244224.0	96233.0	196201.0	176.0	61.0	78.0	129154.0	176.0
92	0.0102	242816.0	95773.0	66538.0	0.0	-1408.0	-460.0	-129663.0	-176.0
93	0.0103	242940.0	95813.0	195021.0	165.0	124.0	40.0	128483.0	165.0
94	0.0104	242396.0	95399.0	66404.0	0.0	-544.0	-414.0	-128617.0	-165.0
95	0.0105	242239.0	95505.0	130819.0	156.0	-157.0	106.0	64415.0	156.0
96	0.0106	240900.0	95137.0	130371.0	0.0	-1339.0	-368.0	-448.0	-156.0
