	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	120692	44723.0	35004.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	80624	43295.0	78051.0	0.0	-40068.0	-1428.0	43047.0	0.0
2	0.0012	182530	93534.0	105109.0	0.0	101906.0	50239.0	27058.0	0.0
3	0.0013	222089	103930.0	94938.0	0.0	39559.0	10396.0	-10171.0	0.0
4	0.0014	269017	58186.0	152110.0	0.0	46928.0	-45744.0	57172.0	0.0
5	0.0015	150227	62377.0	84533.0	1312.0	-118790.0	4191.0	-67577.0	1312.0
6	0.0016	329288	135645.0	134079.0	0.0	179061.0	73268.0	49546.0	-1312.0
7	0.0017	176821	71923.0	145030.0	0.0	-152467.0	-63722.0	10951.0	0.0
8	0.0018	184206	73941.0	102367.0	0.0	7385.0	2018.0	-42663.0	0.0
9	0.0019	189321	76404.0	157107.0	0.0	5115.0	2463.0	54740.0	0.0
10	0.002	400420	159504.0	109565.0	0.0	211099.0	83100.0	-47542.0	0.0
11	0.0021	207642	82610.0	112021.0	0.0	-192778.0	-76894.0	2456.0	0.0
12	0.0022	211567	84287.0	173786.0	0.0	3925.0	1677.0	61765.0	0.0
13	0.0023	215909	85723.0	117426.0	0.0	4342.0	1436.0	-56360.0	0.0
14	0.0024	219344	87064.0	119246.0	0.0	3435.0	1341.0	1820.0	0.0
15	0.0025	222805	88205.0	121050.0	0.0	3461.0	1141.0	1804.0	0.0
16	0.0026	225408	89204.0	122253.0	0.0	2603.0	999.0	1203.0	0.0
17	0.0027	227488	90067.0	123681.0	0.0	2080.0	863.0	1428.0	0.0
18	0.0028	229908	90819.0	186263.0	1172.0	2420.0	752.0	62582.0	1172.0
19	0.0029	231561	91545.0	63776.0	0.0	1653.0	726.0	-122487.0	-1172.0
20	0.003	232703	92167.0	187910.0	0.0	1142.0	622.0	124134.0	0.0
21	0.0031	467298	184835.0	127303.0	0.0	234595.0	92668.0	-60607.0	0.0
22	0.0032	237253	93666.0	128546.0	0.0	-230045.0	-91169.0	1243.0	0.0
23	0.0033	238600	94113.0	129124.0	0.0	1347.0	447.0	578.0	0.0
24	0.0034	240040	94445.0	129485.0	0.0	1440.0	332.0	361.0	0.0
25	0.0035	240948	94773.0	130328.0	0.0	908.0	328.0	843.0	0.0
26	0.0036	241504	95081.0	130740.0	0.0	556.0	308.0	412.0	0.0
27	0.0037	241883	95342.0	130991.0	0.0	379.0	261.0	251.0	0.0
28	0.0038	243348	95529.0	130932.0	0.0	1465.0	187.0	-59.0	0.0
29	0.0039	243293	95704.0	131455.0	0.0	-55.0	175.0	523.0	0.0
30	0.004	243723	95879.0	131919.0	0.0	430.0	175.0	464.0	0.0
31	0.0041	243921	96062.0	132259.0	0.0	198.0	183.0	340.0	0.0
32	0.0042	237156	94226.0	128039.0	929.0	-6765.0	-1836.0	-4220.0	929.0
33	0.0043	232906	92403.0	125310.0	0.0	-4250.0	-1823.0	-2729.0	-929.0
34	0.0044	231767	92117.0	125227.0	0.0	-1139.0	-286.0	-83.0	0.0
35	0.0045	232966	92593.0	126095.0	0.0	1199.0	476.0	868.0	0.0
36	0.0046	234529	93109.0	126798.0	0.0	1563.0	516.0	703.0	0.0
37	0.0047	236261	93571.0	127652.0	0.0	1732.0	462.0	854.0	0.0
38	0.0048	237611	94017.0	128546.0	0.0	1350.0	446.0	894.0	0.0
39	0.0049	238473	94422.0	129264.0	0.0	862.0	405.0	718.0	0.0
40	0.005	239429	94708.0	129386.0	0.0	956.0	286.0	122.0	0.0
41	0.0051	240603	94961.0	129976.0	0.0	1174.0	253.0	590.0	0.0
42	0.0052	241441	95205.0	130606.0	0.0	838.0	244.0	630.0	0.0
43	0.0053	241978	95426.0	131126.0	823.0	537.0	221.0	520.0	823.0
44	0.0054	242098	95600.0	197079.0	0.0	120.0	174.0	65953.0	-823.0
45	0.0055	241460	95221.0	130533.0	0.0	-638.0	-379.0	-66546.0	0.0
46	0.0056	241682	95411.0	130725.0	0.0	222.0	190.0	192.0	0.0
47	0.0057	242223	95623.0	131106.0	0.0	541.0	212.0	381.0	0.0
48	0.0058	242722	95841.0	131500.0	0.0	499.0	218.0	394.0	0.0
49	0.0059	243422	95999.0	131827.0	0.0	700.0	158.0	327.0	0.0
50	0.006	245567	95572.0	131891.0	0.0	2145.0	-427.0	64.0	0.0
51	0.0061	245849	95666.0	132038.0	0.0	282.0	94.0	147.0	0.0
52	0.0062	244494	96440.0	132163.0	0.0	-1355.0	774.0	125.0	0.0
53	0.0063	244314	96577.0	132222.0	731.0	-180.0	137.0	59.0	731.0
54	0.0064	244413	96624.0	132498.0	0.0	99.0	47.0	276.0	-731.0
55	0.0065	244977	96671.0	132098.0	0.0	564.0	47.0	-400.0	0.0
56	0.0066	243801	96217.0	131876.0	0.0	-1176.0	-454.0	-222.0	0.0
57	0.0067	244110	96278.0	132115.0	0.0	309.0	61.0	239.0	0.0
58	0.0068	244430	96398.0	132358.0	0.0	320.0	120.0	243.0	0.0
59	0.0069	246732	95926.0	133173.0	0.0	2302.0	-472.0	815.0	0.0
60	0.007	247197	95496.0	133619.0	0.0	465.0	-430.0	446.0	0.0
61	0.0071	244227	96185.0	132865.0	0.0	-2970.0	689.0	-754.0	0.0
62	0.0072	245899	96935.0	132862.0	650.0	1672.0	750.0	-3.0	650.0
63	0.0073	245815	97061.0	132585.0	0.0	-84.0	126.0	-277.0	-650.0
64	0.0074	244451	96554.0	132258.0	0.0	-1364.0	-507.0	-327.0	0.0
65	0.0075	245030	96526.0	132412.0	0.0	579.0	-28.0	154.0	0.0
66	0.0076	245323	96606.0	132593.0	0.0	293.0	80.0	181.0	0.0
67	0.0077	247334	96145.0	133093.0	0.0	2011.0	-461.0	500.0	0.0
68	0.0078	247065	96819.0	133306.0	0.0	-269.0	674.0	213.0	0.0
69	0.0079	248701	96647.0	133412.0	0.0	1636.0	-172.0	106.0	0.0
70	0.008	249117	96669.0	133557.0	580.0	416.0	22.0	145.0	580.0
71	0.0081	247012	97288.0	65646.0	0.0	-2105.0	619.0	-67911.0	-580.0
72	0.0082	245179	96707.0	133628.0	0.0	-1833.0	-581.0	67982.0	0.0
73	0.0083	242459	95535.0	132385.0	0.0	-2720.0	-1172.0	-1243.0	0.0
74	0.0084	242075	95530.0	131074.0	0.0	-384.0	-5.0	-1311.0	0.0
75	0.0085	244565	95671.0	131256.0	0.0	2490.0	141.0	182.0	0.0
76	0.0086	241894	95072.0	131170.0	0.0	-2671.0	-599.0	-86.0	0.0
77	0.0087	242159	95212.0	130755.0	465.0	265.0	140.0	-415.0	465.0
78	0.0088	242612	95428.0	130994.0	0.0	453.0	216.0	239.0	-465.0
79	0.0089	241436	95102.0	197230.0	0.0	-1176.0	-326.0	66236.0	0.0
80	0.009	243852	95257.0	131188.0	0.0	2416.0	155.0	-66042.0	0.0
81	0.0091	243852	95854.0	131623.0	0.0	0.0	597.0	435.0	0.0
82	0.0092	244243	96040.0	64943.0	0.0	391.0	186.0	-66680.0	0.0
83	0.0093	244396	96174.0	132295.0	416.0	153.0	134.0	67352.0	416.0
84	0.0094	244434	96270.0	132103.0	0.0	38.0	96.0	-192.0	-416.0
85	0.0095	243570	95776.0	198555.0	0.0	-864.0	-494.0	66452.0	0.0
86	0.0096	243618	95902.0	64653.0	0.0	48.0	126.0	-133902.0	0.0
87	0.0097	243853	96011.0	131792.0	0.0	235.0	109.0	67139.0	0.0
88	0.0098	244079	96151.0	198995.0	374.0	226.0	140.0	67203.0	374.0
89	0.0099	244483	96265.0	132780.0	0.0	404.0	114.0	-66215.0	-374.0
90	0.01	246671	96349.0	132384.0	0.0	2188.0	84.0	-396.0	0.0
91	0.0101	245088	96254.0	132296.0	0.0	-1583.0	-95.0	-88.0	0.0
92	0.0102	245177	96326.0	132443.0	0.0	89.0	72.0	147.0	0.0
93	0.0103	245192	96393.0	65579.0	337.0	15.0	67.0	-66864.0	337.0
94	0.0104	245118	96417.0	199250.0	0.0	-74.0	24.0	133671.0	-337.0
95	0.0105	244311	95932.0	132241.0	0.0	-807.0	-485.0	-67009.0	0.0
96	0.0106	244038	96016.0	131862.0	0.0	-273.0	84.0	-379.0	0.0
97	0.0107	244305	96125.0	65019.0	305.0	267.0	109.0	-66843.0	305.0
98	0.0108	244477	96257.0	132399.0	0.0	172.0	132.0	67380.0	-305.0
99	0.0109	243328	95824.0	198594.0	0.0	-1149.0	-433.0	66195.0	0.0
100	0.011	244076	95858.0	131793.0	0.0	748.0	34.0	-66801.0	0.0
101	0.0111	243931	95962.0	64729.0	277.0	-145.0	104.0	-67064.0	277.0
102	0.0112	244332	96093.0	132131.0	0.0	401.0	131.0	67402.0	-277.0
103	0.0113	242797	95689.0	131451.0	0.0	-1535.0	-404.0	-680.0	0.0
104	0.0114	242898	95774.0	131285.0	253.0	101.0	85.0	-166.0	253.0
105	0.0115	243807	95875.0	131494.0	0.0	909.0	101.0	209.0	-253.0
106	0.0116	244221	96039.0	131927.0	0.0	414.0	164.0	433.0	0.0
107	0.0117	243002	95626.0	131425.0	0.0	-1219.0	-413.0	-502.0	0.0
108	0.0118	243072	95715.0	131643.0	232.0	70.0	89.0	218.0	232.0
109	0.0119	243445	95828.0	131520.0	0.0	373.0	113.0	-123.0	-232.0
110	0.012	242718	95388.0	131029.0	213.0	-727.0	-440.0	-491.0	213.0
111	0.0121	243163	95546.0	131386.0	0.0	445.0	158.0	357.0	-213.0
112	0.0122	243485	95697.0	131696.0	0.0	322.0	151.0	310.0	0.0
113	0.0123	238063	93727.0	128832.0	0.0	-5422.0	-1970.0	-2864.0	0.0
114	0.0124	238174	93821.0	128582.0	184.0	111.0	94.0	-250.0	184.0
115	0.0125	238027	93664.0	128530.0	0.0	-147.0	-157.0	-52.0	-184.0
116	0.0126	237398	0.0	128336.0	169.0	-629.0	-93664.0	-194.0	169.0
117	0.0127	235066	186182.0	128204.0	0.0	-2332.0	186182.0	-132.0	-169.0
118	0.0128	237005	93447.0	127873.0	158.0	1939.0	-92735.0	-331.0	158.0
119	0.0129	241098	94882.0	129967.0	0.0	4093.0	1435.0	2094.0	-158.0
120	0.013	242895	95660.0	131125.0	149.0	1797.0	778.0	1158.0	149.0
121	0.0131	245818	96913.0	200752.0	0.0	2923.0	1253.0	69627.0	-149.0
122	0.0132	247323	97461.0	134185.0	142.0	1505.0	548.0	-66567.0	142.0
123	0.0133	250299	98431.0	135318.0	135.0	2976.0	970.0	1133.0	-7.0
124	0.0134	251258	98773.0	136154.0	0.0	959.0	342.0	836.0	-135.0
125	0.0135	253274	99684.0	137011.0	130.0	2016.0	911.0	857.0	130.0
126	0.0136	254057	100021.0	137374.0	126.0	783.0	337.0	363.0	-4.0
127	0.0137	254376	100198.0	138537.0	0.0	319.0	177.0	1163.0	-126.0
128	0.0138	256082	100860.0	138365.0	122.0	1706.0	662.0	-172.0	122.0
129	0.0139	256414	100994.0	138283.0	119.0	332.0	134.0	-82.0	-3.0
130	0.014	256682	101046.0	138936.0	115.0	268.0	52.0	653.0	-4.0
131	0.0141	258169	101645.0	139520.0	0.0	1487.0	599.0	584.0	-115.0
132	0.0142	258306	101697.0	139549.0	114.0	137.0	52.0	29.0	114.0
133	0.0143	258105	101678.0	139537.0	113.0	-201.0	-19.0	-12.0	-1.0
134	0.0144	258035	101672.0	139521.0	111.0	-70.0	-6.0	-16.0	-2.0
135	0.0145	257856	102232.0	140404.0	109.0	-179.0	560.0	883.0	-2.0
136	0.0146	259139	102197.0	140159.0	0.0	1283.0	-35.0	-245.0	-109.0
137	0.0147	258739	102107.0	139911.0	108.0	-400.0	-90.0	-248.0	108.0
138	0.0148	258514	101997.0	139530.0	106.0	-225.0	-110.0	-381.0	-2.0
139	0.0149	258896	101892.0	139705.0	105.0	382.0	-105.0	175.0	-1.0
140	0.015	260146	102413.0	140471.0	104.0	1250.0	521.0	766.0	-1.0
141	0.0151	260008	102357.0	140379.0	103.0	-138.0	-56.0	-92.0	-1.0
142	0.0152	259661	102272.0	140241.0	0.0	-347.0	-85.0	-138.0	-103.0
143	0.0153	259330	102145.0	140161.0	103.0	-331.0	-127.0	-80.0	103.0
144	0.0154	259078	102057.0	140061.0	103.0	-252.0	-88.0	-100.0	0.0
145	0.0155	258809	101995.0	139972.0	103.0	-269.0	-62.0	-89.0	0.0
146	0.0156	258535	101913.0	140316.0	102.0	-274.0	-82.0	344.0	-1.0
147	0.0157	259552	102401.0	140400.0	101.0	1017.0	488.0	84.0	-1.0
148	0.0158	259214	102385.0	140219.0	101.0	-338.0	-16.0	-181.0	0.0
149	0.0159	258991	102244.0	139885.0	0.0	-223.0	-141.0	-334.0	-101.0
150	0.016	259325	102147.0	139655.0	100.0	334.0	-97.0	-230.0	100.0
151	0.0161	259136	102070.0	139682.0	100.0	-189.0	-77.0	27.0	0.0
152	0.0162	258944	101990.0	138695.0	99.0	-192.0	-80.0	-987.0	-1.0
153	0.0163	258472	101764.0	138995.0	98.0	-472.0	-226.0	300.0	-1.0
154	0.0164	254564	100768.0	138451.0	98.0	-3908.0	-996.0	-544.0	0.0
155	0.0165	256009	100787.0	138575.0	98.0	1445.0	19.0	124.0	0.0
156	0.0166	256397	100925.0	138684.0	98.0	388.0	138.0	109.0	0.0
157	0.0167	256500	100983.0	138833.0	0.0	103.0	58.0	149.0	-98.0
158	0.0168	256465	101038.0	138667.0	97.0	-35.0	55.0	-166.0	97.0
159	0.0169	256465	101081.0	138463.0	97.0	0.0	43.0	-204.0	0.0
160	0.017	257211	101090.0	138540.0	96.0	746.0	9.0	77.0	-1.0
161	0.0171	256695	101690.0	139079.0	97.0	-516.0	600.0	539.0	1.0
162	0.0172	256786	101190.0	139135.0	96.0	91.0	-500.0	56.0	-1.0
163	0.0173	258182	101761.0	139530.0	96.0	1396.0	571.0	395.0	0.0
164	0.0174	258304	101839.0	139674.0	97.0	122.0	78.0	144.0	1.0
165	0.0175	258363	101791.0	139609.0	96.0	59.0	-48.0	-65.0	-1.0
166	0.0176	258020	101810.0	139540.0	96.0	-343.0	19.0	-69.0	0.0
167	0.0177	257506	101781.0	139401.0	0.0	-514.0	-29.0	-139.0	-96.0
168	0.0178	257563	101711.0	139177.0	96.0	57.0	-70.0	-224.0	96.0
169	0.0179	257671	101679.0	139022.0	96.0	108.0	-32.0	-155.0	0.0
