	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
85	0.0095	245200.0	96215	131741.0	0.0	200.0	5.0	-56.0	-252.0
86	0.0096	245201.0	96289	131498.0	0.0	1.0	74.0	-243.0	0.0
87	0.0097	242161.0	96406	131705.0	0.0	-3040.0	117.0	207.0	0.0
88	0.0098	242438.0	96365	131693.0	214.0	277.0	-41.0	-12.0	214.0
89	0.0099	241206.0	94711	130305.0	0.0	-1232.0	-1654.0	-1388.0	-214.0
90	0.01	239541.0	94816	129359.0	197.0	-1665.0	105.0	-946.0	197.0
91	0.0101	239546.0	95444	129968.0	0.0	5.0	628.0	609.0	-197.0
92	0.0102	238713.0	95073	130458.0	0.0	-833.0	-371.0	490.0	0.0
93	0.0103	241981.0	94642	130088.0	183.0	3268.0	-431.0	-370.0	183.0
94	0.0104	242239.0	94811	129601.0	0.0	258.0	169.0	-487.0	-183.0
95	0.0105	239247.0	95089	129357.0	171.0	-2992.0	278.0	-244.0	171.0
96	0.0106	239479.0	95294	130235.0	0.0	232.0	205.0	878.0	-171.0
97	0.0107	238747.0	94931	130100.0	160.0	-732.0	-363.0	-135.0	160.0
98	0.0108	241703.0	0	129346.0	0.0	2956.0	-94931.0	-754.0	-160.0
99	0.0109	240949.0	188770	129151.0	152.0	-754.0	188770.0	-195.0	152.0
100	0.011	241215.0	0	129444.0	145.0	266.0	-188770.0	293.0	-7.0
101	0.0111	240647.0	94436	129785.0	0.0	-568.0	94436.0	341.0	-145.0
102	0.0112	239921.0	188078	129459.0	138.0	-726.0	93642.0	-326.0	138.0
103	0.0113	238563.0	94786	129159.0	0.0	-1358.0	-93292.0	-300.0	-138.0
104	0.0114	237602.0	94538	129071.0	133.0	-961.0	-248.0	-88.0	133.0
105	0.0115	238190.0	0	129209.0	128.0	588.0	-94538.0	138.0	-5.0
106	0.0116	239942.0	94742	128861.0	0.0	1752.0	94742.0	-348.0	-128.0
107	0.0117	237422.0	188159	128653.0	124.0	-2520.0	93417.0	-208.0	124.0
108	0.0118	237942.0	0	128301.0	120.0	520.0	-188159.0	-352.0	-4.0
109	0.0119	237241.0	94502	128957.0	116.0	-701.0	94502.0	656.0	-4.0
110	0.012	238682.0	94200	128730.0	0.0	1441.0	-302.0	-227.0	-116.0
111	0.0121	237946.0	93363	128132.0	113.0	-736.0	-837.0	-598.0	113.0
112	0.0122	238615.0	93094	127797.0	110.0	669.0	-269.0	-335.0	-3.0
113	0.0123	236166.0	93426	128795.0	108.0	-2449.0	332.0	998.0	-2.0
114	0.0124	0.0	93874	128148.0	0.0	-236166.0	448.0	-647.0	-108.0
115	0.0125	470951.0	93670	127534.0	108.0	470951.0	-204.0	-614.0	108.0
116	0.0126	236156.0	93430	127235.0	106.0	-234795.0	-240.0	-299.0	-2.0
117	0.0127	235676.0	93776	127982.0	103.0	-480.0	346.0	747.0	-3.0
118	0.0128	0.0	93575	127765.0	103.0	-235676.0	-201.0	-217.0	0.0
119	0.0129	237397.0	92856	127294.0	0.0	237397.0	-719.0	-471.0	-103.0
120	0.013	235157.0	93225	127061.0	101.0	-2240.0	369.0	-233.0	101.0
121	0.0131	469998.0	93072	127380.0	100.0	234841.0	-153.0	319.0	-1.0
122	0.0132	237360.0	93463	126819.0	99.0	-232638.0	391.0	-561.0	-1.0
123	0.0133	0.0	92777	127238.0	98.0	-237360.0	-686.0	419.0	-1.0
124	0.0134	236866.0	92609	127363.0	98.0	236866.0	-168.0	125.0	0.0
125	0.0135	234559.0	93045	127273.0	0.0	-2307.0	436.0	-90.0	-98.0
126	0.0136	234024.0	92941	126724.0	98.0	-535.0	-104.0	-549.0	98.0
127	0.0137	233949.0	92768	126423.0	98.0	-75.0	-173.0	-301.0	0.0
128	0.0138	233576.0	92621	126683.0	97.0	-373.0	-147.0	260.0	-1.0
129	0.0139	234752.0	93048	125118.0	95.0	1176.0	427.0	-1565.0	-2.0
130	0.014	229520.0	91112	123344.0	95.0	-5232.0	-1936.0	-1774.0	0.0
131	0.0141	229431.0	90937	123745.0	94.0	-89.0	-175.0	401.0	-1.0
132	0.0142	227202.0	90204	124577.0	0.0	-2229.0	-733.0	832.0	-94.0
133	0.0143	229686.0	91197	125511.0	94.0	2484.0	993.0	934.0	94.0
134	0.0144	467731.0	92233	126788.0	94.0	238045.0	1036.0	1277.0	0.0
135	0.0145	239050.0	187973	128682.0	94.0	-228681.0	95740.0	1894.0	0.0
136	0.0146	241786.0	95578	129536.0	94.0	2736.0	-92395.0	854.0	0.0
137	0.0147	243128.0	96266	130232.0	94.0	1342.0	688.0	696.0	0.0
138	0.0148	244392.0	96817	132067.0	94.0	1264.0	551.0	1835.0	0.0
139	0.0149	245611.0	97323	133457.0	94.0	1219.0	506.0	1390.0	0.0
140	0.015	246781.0	97729	133912.0	94.0	1170.0	406.0	455.0	0.0
141	0.0151	249632.0	98115	134558.0	94.0	2851.0	386.0	646.0	0.0
142	0.0152	252158.0	98317	135246.0	94.0	2526.0	202.0	688.0	0.0
143	0.0153	251220.0	99181	202844.0	94.0	-938.0	864.0	67598.0	0.0
144	0.0154	251401.0	100086	136205.0	94.0	181.0	905.0	-66639.0	0.0
145	0.0155	253476.0	100263	136621.0	94.0	2075.0	177.0	416.0	0.0
146	0.0156	253949.0	100399	136811.0	94.0	473.0	136.0	190.0	0.0
147	0.0157	256602.0	99992	137276.0	0.0	2653.0	-407.0	465.0	-94.0
148	0.0158	255034.0	100686	137457.0	94.0	-1568.0	694.0	181.0	94.0
149	0.0159	255034.0	100835	137951.0	94.0	0.0	149.0	494.0	0.0
150	0.016	255053.0	100879	138043.0	94.0	19.0	44.0	92.0	0.0
151	0.0161	254942.0	100867	138206.0	95.0	-111.0	-12.0	163.0	1.0
152	0.0162	254918.0	100911	138276.0	95.0	-24.0	44.0	70.0	0.0
153	0.0163	255346.0	100944	138476.0	95.0	428.0	33.0	200.0	0.0
154	0.0164	255415.0	100955	138455.0	95.0	69.0	11.0	-21.0	0.0
155	0.0165	257886.0	100476	138406.0	95.0	2471.0	-479.0	-49.0	0.0
156	0.0166	259473.0	101064	138452.0	95.0	1587.0	588.0	46.0	0.0
157	0.0167	257826.0	101777	138446.0	95.0	-1647.0	713.0	-6.0	0.0
158	0.0168	257408.0	101797	138357.0	0.0	-418.0	20.0	-89.0	-95.0
159	0.0169	257142.0	101731	138863.0	94.0	-266.0	-66.0	506.0	94.0
160	0.017	256999.0	101674	139369.0	94.0	-143.0	-57.0	506.0	0.0
161	0.0171	256853.0	101611	139431.0	94.0	-146.0	-63.0	62.0	0.0
162	0.0172	256727.0	101553	139348.0	94.0	-126.0	-58.0	-83.0	0.0
163	0.0173	256719.0	101539	139214.0	94.0	-8.0	-14.0	-134.0	0.0
164	0.0174	256597.0	101486	139037.0	94.0	-122.0	-53.0	-177.0	0.0
165	0.0175	257105.0	101423	138928.0	94.0	508.0	-63.0	-109.0	0.0
166	0.0176	256852.0	101425	138881.0	94.0	-253.0	2.0	-47.0	0.0
167	0.0177	256796.0	101381	138834.0	94.0	-56.0	-44.0	-47.0	0.0
168	0.0178	256602.0	101352	138456.0	94.0	-194.0	-29.0	-378.0	0.0
169	0.0179	255939.0	101158	136580.0	93.0	-663.0	-194.0	-1876.0	-1.0
170	0.018	252111.0	100267	69035.0	93.0	-3828.0	-891.0	-67545.0	0.0
171	0.0181	253579.0	100294	204111.0	93.0	1468.0	27.0	135076.0	0.0
172	0.0182	254172.0	100385	136957.0	0.0	593.0	91.0	-67154.0	-93.0
173	0.0183	254813.0	100519	137494.0	93.0	641.0	134.0	537.0	93.0
174	0.0184	254978.0	100613	137983.0	93.0	165.0	94.0	489.0	0.0
175	0.0185	255085.0	100610	138102.0	93.0	107.0	-3.0	119.0	0.0
176	0.0186	255027.0	100655	138062.0	93.0	-58.0	45.0	-40.0	0.0
177	0.0187	255078.0	100702	138265.0	93.0	51.0	47.0	203.0	0.0
178	0.0188	254954.0	100733	138199.0	93.0	-124.0	31.0	-66.0	0.0
179	0.0189	254901.0	100787	138300.0	93.0	-53.0	54.0	101.0	0.0
180	0.019	255112.0	100821	138273.0	92.0	211.0	34.0	-27.0	-1.0
181	0.0191	255318.0	100852	138218.0	92.0	206.0	31.0	-55.0	0.0
182	0.0192	257047.0	101369	138883.0	92.0	1729.0	517.0	665.0	0.0
183	0.0193	258624.0	101976	138914.0	92.0	1577.0	607.0	31.0	0.0
184	0.0194	258584.0	101987	138868.0	92.0	-40.0	11.0	-46.0	0.0
185	0.0195	258330.0	101916	138862.0	92.0	-254.0	-71.0	-6.0	0.0
186	0.0196	257907.0	101803	139368.0	92.0	-423.0	-113.0	506.0	0.0
187	0.0197	257576.0	101741	139187.0	0.0	-331.0	-62.0	-181.0	-92.0
188	0.0198	257527.0	101696	139775.0	92.0	-49.0	-45.0	588.0	92.0
189	0.0199	257467.0	101642	139712.0	92.0	-60.0	-54.0	-63.0	0.0
190	0.02	257406.0	101631	139512.0	92.0	-61.0	-11.0	-200.0	0.0
191	0.0201	259765.0	101035	139371.0	92.0	2359.0	-596.0	-141.0	0.0
192	0.0202	257764.0	101627	139249.0	92.0	-2001.0	592.0	-122.0	0.0
193	0.0203	257565.0	101621	139227.0	92.0	-199.0	-6.0	-22.0	0.0
194	0.0204	257397.0	101567	139239.0	93.0	-168.0	-54.0	12.0	1.0
195	0.0205	257250.0	101532	139193.0	93.0	-147.0	-35.0	-46.0	0.0
196	0.0206	257137.0	101479	139206.0	93.0	-113.0	-53.0	13.0	0.0
197	0.0207	257047.0	101450	139160.0	93.0	-90.0	-29.0	-46.0	0.0
198	0.0208	256924.0	102063	139233.0	93.0	-123.0	613.0	73.0	0.0
199	0.0209	258625.0	102038	139216.0	93.0	1701.0	-25.0	-17.0	0.0
200	0.021	258505.0	101956	139049.0	93.0	-120.0	-82.0	-167.0	0.0
201	0.0211	258773.0	101933	139264.0	93.0	268.0	-23.0	215.0	0.0
202	0.0212	258321.0	101884	139252.0	0.0	-452.0	-49.0	-12.0	-93.0
203	0.0213	258020.0	101804	139527.0	93.0	-301.0	-80.0	275.0	93.0
204	0.0214	257886.0	101724	139407.0	93.0	-134.0	-80.0	-120.0	0.0
205	0.0215	257569.0	101670	139513.0	93.0	-317.0	-54.0	106.0	0.0
206	0.0216	257431.0	101647	139426.0	93.0	-138.0	-23.0	-87.0	0.0
207	0.0217	257265.0	101597	139407.0	93.0	-166.0	-50.0	-19.0	0.0
208	0.0218	257243.0	101536	70765.0	93.0	-22.0	-61.0	-68642.0	0.0
209	0.0219	257161.0	101497	137059.0	91.0	-82.0	-39.0	66294.0	-2.0
210	0.022	249621.0	98552	136095.0	91.0	-7540.0	-2945.0	-964.0	0.0
211	0.0221	252296.0	100043	136014.0	93.0	2675.0	1491.0	-81.0	2.0
212	0.0222	254948.0	101317	205278.0	93.0	2652.0	1274.0	69264.0	0.0
213	0.0223	259356.0	102404	139779.0	94.0	4408.0	1087.0	-65499.0	1.0
214	0.0224	261958.0	103384	213580.0	95.0	2602.0	980.0	73801.0	1.0
215	0.0225	264276.0	104232	143283.0	95.0	2318.0	848.0	-70297.0	0.0
216	0.0226	266151.0	105000	144338.0	95.0	1875.0	768.0	1055.0	0.0
217	0.0227	267989.0	105724	145718.0	96.0	1838.0	724.0	1380.0	1.0
218	0.0228	269797.0	106342	147016.0	96.0	1808.0	618.0	1298.0	0.0
219	0.0229	271341.0	106917	147783.0	97.0	1544.0	575.0	767.0	1.0
220	0.023	272747.0	107428	148422.0	97.0	1406.0	511.0	639.0	0.0
221	0.0231	274043.0	107874	148957.0	97.0	1296.0	446.0	535.0	0.0
222	0.0232	275066.0	108251	149423.0	97.0	1023.0	377.0	466.0	0.0
223	0.0233	552662.0	108597	149760.0	97.0	277596.0	346.0	337.0	0.0
224	0.0234	277442.0	108844	149883.0	98.0	-275220.0	247.0	123.0	1.0
225	0.0235	277697.0	109110	150151.0	98.0	255.0	266.0	268.0	0.0
226	0.0236	278195.0	109369	150422.0	98.0	498.0	259.0	271.0	0.0
227	0.0237	278822.0	109532	150791.0	99.0	627.0	163.0	369.0	1.0
228	0.0238	279389.0	109732	151141.0	0.0	567.0	200.0	350.0	-99.0
229	0.0239	279903.0	109916	151449.0	100.0	514.0	184.0	308.0	100.0
230	0.024	283772.0	110046	151615.0	99.0	3869.0	130.0	166.0	-1.0
231	0.0241	284039.0	220452	151579.0	99.0	267.0	110406.0	-36.0	0.0
232	0.0242	282276.0	111059	151597.0	100.0	-1763.0	-109393.0	18.0	1.0
233	0.0243	281996.0	111156	151673.0	100.0	-280.0	97.0	76.0	0.0
234	0.0244	282088.0	111138	151713.0	100.0	92.0	-18.0	40.0	0.0
235	0.0245	282406.0	111166	151789.0	100.0	318.0	28.0	76.0	0.0
236	0.0246	281874.0	111160	152853.0	100.0	-532.0	-6.0	1064.0	0.0
237	0.0247	281863.0	111203	152938.0	100.0	-11.0	43.0	85.0	0.0
238	0.0248	282068.0	111263	152940.0	100.0	205.0	60.0	2.0	0.0
239	0.0249	282237.0	111253	152870.0	100.0	169.0	-10.0	-70.0	0.0
240	0.025	282264.0	111247	152717.0	100.0	27.0	-6.0	-153.0	0.0
241	0.0251	282040.0	111253	152710.0	100.0	-224.0	6.0	-7.0	0.0
242	0.0252	282059.0	111229	152757.0	100.0	19.0	-24.0	47.0	0.0
243	0.0253	282078.0	111214	152838.0	100.0	19.0	-15.0	81.0	0.0
244	0.0254	282233.0	111197	152762.0	0.0	155.0	-17.0	-76.0	-100.0
245	0.0255	282099.0	111192	152613.0	100.0	-134.0	-5.0	-149.0	100.0
246	0.0256	283647.0	111788	152612.0	99.0	1548.0	596.0	-1.0	-1.0
247	0.0257	284156.0	111814	152684.0	99.0	509.0	26.0	72.0	0.0
248	0.0258	283379.0	0	152609.0	99.0	-777.0	-111814.0	-75.0	0.0
249	0.0259	279457.0	111549	151957.0	99.0	-3922.0	111549.0	-652.0	0.0
250	0.026	279152.0	110222	151304.0	99.0	-305.0	-1327.0	-653.0	0.0
251	0.0261	279385.0	220545	151290.0	99.0	233.0	110323.0	-14.0	0.0
252	0.0262	279774.0	0	151288.0	98.0	389.0	-220545.0	-2.0	-1.0
253	0.0263	280155.0	220870	151416.0	99.0	381.0	220870.0	128.0	1.0
254	0.0264	280368.0	110554	151592.0	99.0	213.0	-110316.0	176.0	0.0
255	0.0265	280630.0	110577	151787.0	99.0	262.0	23.0	195.0	0.0
256	0.0266	280778.0	110632	152011.0	0.0	148.0	55.0	224.0	-99.0
257	0.0267	281091.0	111324	152116.0	99.0	313.0	692.0	105.0	99.0
258	0.0268	283039.0	111364	152032.0	99.0	1948.0	40.0	-84.0	0.0
259	0.0269	282984.0	111308	152124.0	99.0	-55.0	-56.0	92.0	0.0
260	0.027	282720.0	111303	152065.0	99.0	-264.0	-5.0	-59.0	0.0
261	0.0271	282616.0	111262	151932.0	100.0	-104.0	-41.0	-133.0	1.0
262	0.0272	282419.0	111251	151896.0	100.0	-197.0	-11.0	-36.0	0.0
263	0.0273	281839.0	111234	151934.0	100.0	-580.0	-17.0	38.0	0.0
264	0.0274	281982.0	111269	152846.0	100.0	143.0	35.0	912.0	0.0
265	0.0275	282094.0	111242	152926.0	100.0	112.0	-27.0	80.0	0.0
266	0.0276	281988.0	111254	152336.0	101.0	-106.0	12.0	-590.0	1.0
267	0.0277	282204.0	111261	152724.0	101.0	216.0	7.0	388.0	0.0
268	0.0278	282197.0	111236	152906.0	102.0	-7.0	-25.0	182.0	1.0
269	0.0279	282192.0	111211	153017.0	102.0	-5.0	-25.0	111.0	0.0
270	0.028	282460.0	111220	153035.0	101.0	268.0	9.0	18.0	-1.0
271	0.0281	282488.0	111185	152881.0	101.0	28.0	-35.0	-154.0	0.0
272	0.0282	282457.0	111115	152906.0	102.0	-31.0	-70.0	25.0	1.0
273	0.0283	282454.0	111120	152851.0	102.0	-3.0	5.0	-55.0	0.0
274	0.0284	282757.0	111111	152781.0	0.0	303.0	-9.0	-70.0	-102.0
275	0.0285	282097.0	111123	152711.0	102.0	-660.0	12.0	-70.0	102.0
276	0.0286	283537.0	111766	152667.0	101.0	1440.0	643.0	-44.0	-1.0
277	0.0287	283703.0	111778	152661.0	101.0	166.0	12.0	-6.0	0.0
278	0.0288	283847.0	111731	153037.0	101.0	144.0	-47.0	376.0	0.0
279	0.0289	283850.0	111671	153531.0	101.0	3.0	-60.0	494.0	0.0
280	0.029	283887.0	111626	153660.0	101.0	37.0	-45.0	129.0	0.0
281	0.0291	284008.0	111584	153804.0	101.0	121.0	-42.0	144.0	0.0
282	0.0292	283860.0	111506	153802.0	102.0	-148.0	-78.0	-2.0	1.0
283	0.0293	285226.0	111477	153917.0	103.0	1366.0	-29.0	115.0	1.0
284	0.0294	286829.0	111271	154190.0	103.0	1603.0	-206.0	273.0	0.0
285	0.0295	286549.0	111210	154057.0	103.0	-280.0	-61.0	-133.0	0.0
286	0.0296	283943.0	111776	153802.0	103.0	-2606.0	566.0	-255.0	0.0
287	0.0297	283531.0	111769	153561.0	103.0	-412.0	-7.0	-241.0	0.0
288	0.0298	283279.0	0	153317.0	0.0	-252.0	-111769.0	-244.0	-103.0
289	0.0299	279995.0	221988	152167.0	102.0	-3284.0	221988.0	-1150.0	102.0
290	0.03	279753.0	110953	151316.0	102.0	-242.0	-111035.0	-851.0	0.0
291	0.0301	281701.0	111032	151425.0	102.0	1948.0	79.0	109.0	0.0
292	0.0302	281857.0	111028	151671.0	102.0	156.0	-4.0	246.0	0.0
293	0.0303	282121.0	111057	151844.0	102.0	264.0	29.0	173.0	0.0
294	0.0304	282303.0	111060	152276.0	102.0	182.0	3.0	432.0	0.0
295	0.0305	282250.0	111045	152763.0	102.0	-53.0	-15.0	487.0	0.0
296	0.0306	282164.0	111026	152749.0	102.0	-86.0	-19.0	-14.0	0.0
297	0.0307	282332.0	111034	152678.0	102.0	168.0	8.0	-71.0	0.0
298	0.0308	282438.0	111033	152667.0	103.0	106.0	-1.0	-11.0	1.0
299	0.0309	282105.0	111096	152748.0	103.0	-333.0	63.0	81.0	0.0
300	0.031	282118.0	111103	152758.0	102.0	13.0	7.0	10.0	-1.0
301	0.0311	282144.0	111080	152670.0	102.0	26.0	-23.0	-88.0	0.0
302	0.0312	282233.0	111114	152441.0	102.0	89.0	34.0	-229.0	0.0
303	0.0313	282193.0	111105	152549.0	102.0	-40.0	-9.0	108.0	0.0
304	0.0314	282303.0	111097	152639.0	0.0	110.0	-8.0	90.0	-102.0
305	0.0315	283431.0	111582	153099.0	102.0	1128.0	485.0	460.0	102.0
306	0.0316	285102.0	112117	153435.0	101.0	1671.0	535.0	336.0	-1.0
307	0.0317	285044.0	112041	153194.0	101.0	-58.0	-76.0	-241.0	0.0
308	0.0318	284490.0	111895	153131.0	101.0	-554.0	-146.0	-63.0	0.0
309	0.0319	284256.0	111829	152970.0	101.0	-234.0	-66.0	-161.0	0.0
310	0.032	283976.0	111753	153268.0	101.0	-280.0	-76.0	298.0	0.0
311	0.0321	283567.0	111697	153297.0	101.0	-409.0	-56.0	29.0	0.0
312	0.0322	283657.0	111683	153723.0	101.0	90.0	-14.0	426.0	0.0
313	0.0323	283640.0	111691	153695.0	101.0	-17.0	8.0	-28.0	0.0
314	0.0324	283520.0	111651	153433.0	101.0	-120.0	-40.0	-262.0	0.0
315	0.0325	283538.0	111578	153470.0	102.0	18.0	-73.0	37.0	1.0
316	0.0326	283613.0	111542	153586.0	102.0	75.0	-36.0	116.0	0.0
317	0.0327	283556.0	111481	153626.0	102.0	-57.0	-61.0	40.0	0.0
318	0.0328	283547.0	111418	153397.0	103.0	-9.0	-63.0	-229.0	1.0
319	0.0329	283340.0	111408	153315.0	103.0	-207.0	-10.0	-82.0	0.0
