	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	51831.0	45554	7815.0	1717.0	0.0	0.0	0.0	0.0
1	0.0011	28513.0	59647	11587.0	0.0	-23318.0	14093.0	3772.0	-1717.0
2	0.0012	106594.0	37908	19173.0	0.0	78081.0	-21739.0	7586.0	0.0
3	0.0013	121585.0	78461	67053.0	0.0	14991.0	40553.0	47880.0	0.0
4	0.0014	160651.0	42078	88318.0	0.0	39066.0	-36383.0	21265.0	0.0
5	0.0015	207919.0	93068	117164.0	0.0	47268.0	50990.0	28846.0	0.0
6	0.0016	255513.0	110318	101415.0	0.0	47594.0	17250.0	-15749.0	0.0
7	0.0017	147226.0	61717	159964.0	1202.0	-108287.0	-48601.0	58549.0	1202.0
8	0.0018	326725.0	65517	87810.0	0.0	179499.0	3800.0	-72154.0	-1202.0
9	0.0019	176062.0	138271	91556.0	0.0	-150663.0	72754.0	3746.0	0.0
10	0.002	183039.0	73587	197131.0	0.0	6977.0	-64684.0	105575.0	0.0
11	0.0021	189685.0	76317	104107.0	0.0	6646.0	2730.0	-93024.0	0.0
12	0.0022	399115.0	77886	107326.0	0.0	209430.0	1569.0	3219.0	0.0
13	0.0023	208082.0	80603	112551.0	0.0	-191033.0	2717.0	5225.0	0.0
14	0.0024	212231.0	166206	170671.0	0.0	4149.0	85603.0	58120.0	0.0
15	0.0025	216213.0	85241	118127.0	0.0	3982.0	-80965.0	-52544.0	0.0
16	0.0026	219818.0	87038	181939.0	0.0	3605.0	1797.0	63812.0	0.0
17	0.0027	224503.0	88248	123795.0	0.0	4685.0	1210.0	-58144.0	0.0
18	0.0028	227178.0	89914	123060.0	0.0	2675.0	1666.0	-735.0	0.0
19	0.0029	230016.0	90792	125892.0	1073.0	2838.0	878.0	2832.0	1073.0
20	0.003	231543.0	90940	127003.0	0.0	1527.0	148.0	1111.0	-1073.0
21	0.0031	231452.0	91612	125553.0	0.0	-91.0	672.0	-1450.0	0.0
22	0.0032	233009.0	92894	126553.0	0.0	1557.0	1282.0	1000.0	0.0
23	0.0033	471148.0	92945	129056.0	0.0	238139.0	51.0	2503.0	0.0
24	0.0034	237461.0	93968	128684.0	0.0	-233687.0	1023.0	-372.0	0.0
25	0.0035	239336.0	94430	128551.0	0.0	1875.0	462.0	-133.0	0.0
