	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	23833.0	28226	3052.0	1458.0	0.0	0.0	0.0	0.0
1	0.0011	47312.0	90893	13053.0	887.0	23479.0	62667.0	10001.0	-571.0
2	0.0012	28889.0	0	12695.0	0.0	-18423.0	-90893.0	-358.0	-887.0
3	0.0013	59788.0	77597	16961.0	0.0	30899.0	77597.0	4266.0	0.0
4	0.0014	112733.0	39729	55520.0	0.0	52945.0	-37868.0	38559.0	0.0
5	0.0015	168396.0	83544	99284.0	0.0	55663.0	43815.0	43764.0	0.0
6	0.0016	208670.0	46677	123001.0	0.0	40274.0	-36867.0	23717.0	0.0
7	0.0017	254897.0	104025	105372.0	1050.0	46227.0	57348.0	-17629.0	1050.0
8	0.0018	143261.0	58756	123068.0	0.0	-111636.0	-45269.0	17696.0	-1050.0
9	0.0019	312044.0	127830	129045.0	0.0	168783.0	69074.0	5977.0	0.0
10	0.002	169504.0	69123	92729.0	0.0	-142540.0	-58707.0	-36316.0	0.0
11	0.0021	177567.0	72169	148899.0	0.0	8063.0	3046.0	56170.0	0.0
12	0.0022	185260.0	74932	152853.0	0.0	7693.0	2763.0	3954.0	0.0
13	0.0023	387834.0	156889	107168.0	0.0	202574.0	81957.0	-45685.0	0.0
14	0.0024	201624.0	81511	109891.0	0.0	-186210.0	-75378.0	2723.0	0.0
15	0.0025	206455.0	83256	112517.0	0.0	4831.0	1745.0	2626.0	0.0
16	0.0026	211487.0	84783	114590.0	941.0	5032.0	1527.0	2073.0	941.0
17	0.0027	214606.0	86186	116774.0	0.0	3119.0	1403.0	2184.0	-941.0
18	0.0028	217751.0	87381	117900.0	0.0	3145.0	1195.0	1126.0	0.0
19	0.0029	219399.0	87885	239158.0	0.0	1648.0	504.0	121258.0	0.0
20	0.003	221730.0	88840	121711.0	0.0	2331.0	955.0	-117447.0	0.0
21	0.0031	224494.0	89741	123048.0	0.0	2764.0	901.0	1337.0	0.0
22	0.0032	226482.0	90562	60729.0	0.0	1988.0	821.0	-62319.0	0.0
23	0.0033	213380.0	86202	173191.0	0.0	-13102.0	-4360.0	112462.0	0.0
24	0.0034	420866.0	84494	114173.0	0.0	207486.0	-1708.0	-59018.0	0.0
25	0.0035	215632.0	172222	115749.0	0.0	-205234.0	87728.0	1576.0	0.0
26	0.0036	218241.0	87795	117457.0	751.0	2609.0	-84427.0	1708.0	751.0
27	0.0037	221038.0	88818	118871.0	0.0	2797.0	1023.0	1414.0	-751.0
28	0.0038	223944.0	88572	120131.0	0.0	2906.0	-246.0	1260.0	0.0
29	0.0039	226034.0	89360	120917.0	0.0	2090.0	788.0	786.0	0.0
30	0.004	228799.0	90191	122155.0	0.0	2765.0	831.0	1238.0	0.0
31	0.0041	230151.0	90944	123286.0	0.0	1352.0	753.0	1131.0	0.0
32	0.0042	230959.0	92244	124413.0	0.0	808.0	1300.0	1127.0	0.0
33	0.0043	234769.0	92655	125781.0	0.0	3810.0	411.0	1368.0	0.0
34	0.0044	236087.0	93110	126705.0	668.0	1318.0	455.0	924.0	668.0
35	0.0045	236639.0	93499	127199.0	0.0	552.0	389.0	494.0	-668.0
36	0.0046	237448.0	93834	126979.0	0.0	809.0	335.0	-220.0	0.0
37	0.0047	237325.0	93638	127622.0	0.0	-123.0	-196.0	643.0	0.0
38	0.0048	237857.0	93910	128307.0	0.0	532.0	272.0	685.0	0.0
39	0.0049	238258.0	94193	191662.0	0.0	401.0	283.0	63355.0	0.0
40	0.005	238948.0	94464	128832.0	0.0	690.0	271.0	-62830.0	0.0
41	0.0051	240021.0	94734	129843.0	0.0	1073.0	270.0	1011.0	0.0
42	0.0052	240330.0	94951	129821.0	596.0	309.0	217.0	-22.0	596.0
43	0.0053	240597.0	95151	129787.0	0.0	267.0	200.0	-34.0	-596.0
44	0.0054	241100.0	95316	129246.0	0.0	503.0	165.0	-541.0	0.0
45	0.0055	240745.0	94964	130002.0	0.0	-355.0	-352.0	756.0	0.0
46	0.0056	240647.0	95048	130250.0	0.0	-98.0	84.0	248.0	0.0
47	0.0057	240674.0	95198	196093.0	0.0	27.0	150.0	65843.0	0.0
48	0.0058	241060.0	95351	130644.0	0.0	386.0	153.0	-65449.0	0.0
49	0.0059	241525.0	95497	64490.0	532.0	465.0	146.0	-66154.0	532.0
50	0.006	242249.0	95689	131288.0	0.0	724.0	192.0	66798.0	-532.0
51	0.0061	242495.0	95788	130306.0	0.0	246.0	99.0	-982.0	0.0
52	0.0062	241190.0	95385	196305.0	0.0	-1305.0	-403.0	65999.0	0.0
