	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	291072.0	112371	131375.0	1610	0.0	0.0	0.0	0.0
1	0.0011	283940.0	128216	115904.0	0	-7132.0	15845.0	-15471.0	-1610.0
2	0.0012	363319.0	73913	195843.0	0	79379.0	-54303.0	79939.0	0.0
3	0.0013	209721.0	168800	170288.0	0	-153598.0	94887.0	-25555.0	0.0
4	0.0014	470622.0	92637	193811.0	0	260901.0	-76163.0	23523.0	0.0
5	0.0015	254846.0	200255	204238.0	0	-215776.0	107618.0	10427.0	0.0
6	0.0016	265731.0	106567	144704.0	0	10885.0	-93688.0	-59534.0	0.0
7	0.0017	275548.0	110186	150118.0	0	9817.0	3619.0	5414.0	0.0
8	0.0018	284577.0	112757	147921.0	0	9029.0	2571.0	-2197.0	0.0
9	0.0019	264607.0	105581	214207.0	0	-19970.0	-7176.0	66286.0	0.0
10	0.002	528982.0	103913	145466.0	0	264375.0	-1668.0	-68741.0	0.0
11	0.0021	279006.0	217551	225214.0	1304	-249976.0	113638.0	79748.0	1304.0
12	0.0022	287488.0	113084	156928.0	0	8482.0	-104467.0	-68286.0	-1304.0
13	0.0023	293457.0	115905	160260.0	0	5969.0	2821.0	3332.0	0.0
14	0.0024	300193.0	118373	161456.0	0	6736.0	2468.0	1196.0	0.0
15	0.0025	293766.0	0	158136.0	0	-6427.0	-118373.0	-3320.0	0.0
16	0.0026	288500.0	115220	78517.0	0	-5266.0	115220.0	-79619.0	0.0
17	0.0027	283807.0	112965	76984.0	0	-4693.0	-2255.0	-1533.0	0.0
18	0.0028	0.0	111189	152914.0	0	-283807.0	-1776.0	75930.0	0.0
19	0.0029	280179.0	109706	150765.0	0	280179.0	-1483.0	-2149.0	0.0
20	0.003	276038.0	108218	148866.0	0	-4141.0	-1488.0	-1899.0	0.0
21	0.0031	272900.0	106937	147175.0	0	-3138.0	-1281.0	-1691.0	0.0
22	0.0032	270073.0	105757	145681.0	0	-2827.0	-1180.0	-1494.0	0.0
23	0.0033	267586.0	104798	144390.0	0	-2487.0	-959.0	-1291.0	0.0
24	0.0034	265580.0	103918	143268.0	1158	-2006.0	-880.0	-1122.0	1158.0
25	0.0035	263648.0	103129	142303.0	0	-1932.0	-789.0	-965.0	-1158.0
26	0.0036	260260.0	0	140579.0	0	-3388.0	-103129.0	-1724.0	0.0
27	0.0037	259356.0	101929	139685.0	0	-904.0	101929.0	-894.0	0.0
28	0.0038	257765.0	101326	139049.0	0	-1591.0	-603.0	-636.0	0.0
29	0.0039	256501.0	100811	70077.0	0	-1264.0	-515.0	-68972.0	0.0
30	0.004	255486.0	100352	138118.0	0	-1015.0	-459.0	68041.0	0.0
31	0.0041	254463.0	99963	137558.0	0	-1023.0	-389.0	-560.0	0.0
32	0.0042	253114.0	99577	137151.0	0	-1349.0	-386.0	-407.0	0.0
33	0.0043	252291.0	99245	136376.0	0	-823.0	-332.0	-775.0	0.0
34	0.0044	251443.0	98972	136178.0	0	-848.0	-273.0	-198.0	0.0
35	0.0045	251117.0	98739	135843.0	0	-326.0	-233.0	-335.0	0.0
36	0.0046	251176.0	98551	135514.0	0	59.0	-188.0	-329.0	0.0
37	0.0047	250111.0	98326	66718.0	1025	-1065.0	-225.0	-68796.0	1025.0
38	0.0048	248080.0	98160	135085.0	0	-2031.0	-166.0	68367.0	-1025.0
39	0.0049	247836.0	97535	134182.0	0	-244.0	-625.0	-903.0	0.0
40	0.005	247631.0	97407	133913.0	0	-205.0	-128.0	-269.0	0.0
41	0.0051	247579.0	97334	133658.0	0	-52.0	-73.0	-255.0	0.0
42	0.0052	248156.0	97278	133878.0	0	577.0	-56.0	220.0	0.0
43	0.0053	0.0	97209	133832.0	0	-248156.0	-69.0	-46.0	0.0
44	0.0054	247637.0	97137	133618.0	0	247637.0	-72.0	-214.0	0.0
45	0.0055	247171.0	97133	133700.0	0	-466.0	-4.0	82.0	0.0
46	0.0056	246990.0	97095	133415.0	0	-181.0	-38.0	-285.0	0.0
47	0.0057	246946.0	97073	133558.0	0	-44.0	-22.0	143.0	0.0
48	0.0058	247033.0	97071	133946.0	0	87.0	-2.0	388.0	0.0
49	0.0059	248482.0	97521	133112.0	808	1449.0	450.0	-834.0	808.0
50	0.006	244272.0	95959	131898.0	0	-4210.0	-1562.0	-1214.0	-808.0
51	0.0061	242268.0	95429	131048.0	0	-2004.0	-530.0	-850.0	0.0
52	0.0062	242387.0	95492	130922.0	0	119.0	63.0	-126.0	0.0
53	0.0063	242727.0	96225	130962.0	0	340.0	733.0	40.0	0.0
54	0.0064	243675.0	95819	131671.0	0	948.0	-406.0	709.0	0.0
55	0.0065	243872.0	95834	131917.0	0	197.0	15.0	246.0	0.0
56	0.0066	243871.0	95928	131918.0	0	-1.0	94.0	1.0	0.0
57	0.0067	244231.0	96028	132136.0	0	360.0	100.0	218.0	0.0
58	0.0068	244482.0	96178	132407.0	0	251.0	150.0	271.0	0.0
59	0.0069	245125.0	96276	132501.0	717	643.0	98.0	94.0	717.0
60	0.007	245328.0	96363	132685.0	0	203.0	87.0	184.0	-717.0
61	0.0071	243810.0	95911	131865.0	0	-1518.0	-452.0	-820.0	0.0
62	0.0072	243972.0	95953	131931.0	0	162.0	42.0	66.0	0.0
63	0.0073	244365.0	96097	132294.0	0	393.0	144.0	363.0	0.0
64	0.0074	245035.0	96181	132319.0	0	670.0	84.0	25.0	0.0
65	0.0075	245072.0	96251	132421.0	0	37.0	70.0	102.0	0.0
66	0.0076	244748.0	96325	132348.0	0	-324.0	74.0	-73.0	0.0
67	0.0077	244937.0	96377	132368.0	638	189.0	52.0	20.0	638.0
68	0.0078	245159.0	97050	132269.0	0	222.0	673.0	-99.0	-638.0
69	0.0079	245722.0	96590	132390.0	0	563.0	-460.0	121.0	0.0
70	0.008	244354.0	95976	132052.0	0	-1368.0	-614.0	-338.0	0.0
71	0.0081	244156.0	96020	132151.0	0	-198.0	44.0	99.0	0.0
72	0.0082	244356.0	96108	132101.0	0	200.0	88.0	-50.0	0.0
73	0.0083	244699.0	96205	132551.0	0	343.0	97.0	450.0	0.0
74	0.0084	245625.0	96295	132725.0	0	926.0	90.0	174.0	0.0
75	0.0085	245688.0	96351	132796.0	569	63.0	56.0	71.0	569.0
76	0.0086	245650.0	96446	132955.0	0	-38.0	95.0	159.0	-569.0
77	0.0087	245718.0	95958	131945.0	0	68.0	-488.0	-1010.0	0.0
78	0.0088	244256.0	95980	132214.0	0	-1462.0	22.0	269.0	0.0
79	0.0089	245054.0	96088	132357.0	0	798.0	108.0	143.0	0.0
80	0.009	244989.0	96163	132549.0	0	-65.0	75.0	192.0	0.0
81	0.0091	244998.0	96288	132758.0	0	9.0	125.0	209.0	0.0
82	0.0092	245248.0	96370	132618.0	508	250.0	82.0	-140.0	508.0
83	0.0093	245549.0	96436	132954.0	0	301.0	66.0	336.0	-508.0
84	0.0094	244910.0	95985	132285.0	0	-639.0	-451.0	-669.0	0.0
85	0.0095	244745.0	96015	132372.0	0	-165.0	30.0	87.0	0.0
86	0.0096	244806.0	96152	132616.0	0	61.0	137.0	244.0	0.0
87	0.0097	245093.0	96254	132522.0	0	287.0	102.0	-94.0	0.0
88	0.0098	245272.0	96273	132692.0	410	179.0	19.0	170.0	410.0
89	0.0099	246052.0	94703	131616.0	0	780.0	-1570.0	-1076.0	-410.0
90	0.01	240353.0	94186	129745.0	0	-5699.0	-517.0	-1871.0	0.0
91	0.0101	240131.0	94433	130000.0	0	-222.0	247.0	255.0	0.0
92	0.0102	240760.0	95328	129652.0	0	629.0	895.0	-348.0	0.0
93	0.0103	241396.0	95578	130259.0	368	636.0	250.0	607.0	368.0
94	0.0104	242654.0	95767	130250.0	0	1258.0	189.0	-9.0	-368.0
95	0.0105	241578.0	94848	130590.0	0	-1076.0	-919.0	340.0	0.0
96	0.0106	241592.0	94964	130782.0	0	14.0	116.0	192.0	0.0
97	0.0107	242076.0	95166	131134.0	333	484.0	202.0	352.0	333.0
98	0.0108	242734.0	95411	131532.0	0	658.0	245.0	398.0	-333.0
99	0.0109	241971.0	95047	130959.0	0	-763.0	-364.0	-573.0	0.0
100	0.011	242428.0	95241	131296.0	0	457.0	194.0	337.0	0.0
101	0.0111	242710.0	95406	131258.0	302	282.0	165.0	-38.0	302.0
102	0.0112	243203.0	95562	131677.0	0	493.0	156.0	419.0	-302.0
103	0.0113	242770.0	95761	130748.0	0	-433.0	199.0	-929.0	0.0
104	0.0114	242900.0	95349	131414.0	275	130.0	-412.0	666.0	275.0
105	0.0115	243214.0	95471	131789.0	0	314.0	122.0	375.0	-275.0
106	0.0116	243367.0	95106	130890.0	0	153.0	-365.0	-899.0	0.0
107	0.0117	242279.0	95828	130955.0	252	-1088.0	722.0	65.0	252.0
108	0.0118	243326.0	95487	131757.0	0	1047.0	-341.0	802.0	-252.0
109	0.0119	243757.0	95073	131237.0	0	431.0	-414.0	-520.0	0.0
110	0.012	242488.0	95208	131461.0	0	-1269.0	135.0	224.0	0.0
111	0.0121	242451.0	95392	131466.0	232	-37.0	184.0	5.0	232.0
112	0.0122	243063.0	96186	131105.0	0	612.0	794.0	-361.0	-232.0
113	0.0123	242400.0	95749	131646.0	213	-663.0	-437.0	541.0	213.0
114	0.0124	244178.0	95795	132258.0	0	1778.0	46.0	612.0	-213.0
115	0.0125	244529.0	95953	132095.0	0	351.0	158.0	-163.0	0.0
116	0.0126	243329.0	95540	131921.0	197	-1200.0	-413.0	-174.0	197.0
117	0.0127	243721.0	96132	132508.0	0	392.0	592.0	587.0	-197.0
118	0.0128	243987.0	95731	132188.0	184	266.0	-401.0	-320.0	184.0
119	0.0129	244492.0	95835	132275.0	0	505.0	104.0	87.0	-184.0
120	0.013	244613.0	95462	131632.0	172	121.0	-373.0	-643.0	172.0
121	0.0131	243357.0	96154	131427.0	0	-1256.0	692.0	-205.0	-172.0
122	0.0132	243715.0	96305	130882.0	0	358.0	151.0	-545.0	0.0
123	0.0133	242854.0	95364	131511.0	161	-861.0	-941.0	629.0	161.0
124	0.0134	243190.0	95468	131515.0	0	336.0	104.0	4.0	-161.0
125	0.0135	241966.0	95088	131151.0	151	-1224.0	-380.0	-364.0	151.0
126	0.0136	242317.0	95685	131874.0	143	351.0	597.0	723.0	-8.0
127	0.0137	243342.0	95901	131214.0	0	1025.0	216.0	-660.0	-143.0
128	0.0138	243394.0	95332	131697.0	131	52.0	-569.0	483.0	131.0
129	0.0139	243292.0	93598	129212.0	0	-102.0	-1734.0	-2485.0	-131.0
130	0.014	237152.0	93778	127880.0	125	-6140.0	180.0	-1332.0	125.0
131	0.0141	237357.0	94087	128349.0	0	205.0	309.0	469.0	-125.0
132	0.0142	237053.0	93884	128071.0	120	-304.0	-203.0	-278.0	120.0
133	0.0143	238006.0	92608	126424.0	115	953.0	-1276.0	-1647.0	-5.0
134	0.0144	235935.0	93934	128157.0	112	-2071.0	1326.0	1733.0	-3.0
135	0.0145	237672.0	94786	129563.0	0	1737.0	852.0	1406.0	-112.0
136	0.0146	241843.0	95551	130548.0	111	4171.0	765.0	985.0	111.0
137	0.0147	243580.0	96203	133082.0	109	1737.0	652.0	2534.0	-2.0
138	0.0148	244811.0	96754	133607.0	108	1231.0	551.0	525.0	-1.0
139	0.0149	246275.0	97847	134015.0	0	1464.0	1093.0	408.0	-108.0
140	0.015	249739.0	98334	134662.0	106	3464.0	487.0	647.0	106.0
141	0.0151	250693.0	99303	135962.0	104	954.0	969.0	1300.0	-2.0
142	0.0152	251298.0	99569	136324.0	104	605.0	266.0	362.0	0.0
143	0.0153	251689.0	99213	137152.0	104	391.0	-356.0	828.0	0.0
144	0.0154	506562.0	99410	137246.0	103	254873.0	197.0	94.0	-1.0
145	0.0155	255116.0	100201	137078.0	101	-251446.0	791.0	-168.0	-2.0
146	0.0156	256035.0	100993	138346.0	0	919.0	792.0	1268.0	-101.0
147	0.0157	255973.0	101119	138584.0	101	-62.0	126.0	238.0	101.0
148	0.0158	256057.0	101173	138652.0	100	84.0	54.0	68.0	-1.0
149	0.0159	256230.0	100645	139221.0	100	173.0	-528.0	569.0	0.0
150	0.016	256173.0	100649	139295.0	100	-57.0	4.0	74.0	0.0
151	0.0161	257925.0	100741	139389.0	98	1752.0	92.0	94.0	-2.0
152	0.0162	258043.0	101394	209871.0	98	118.0	653.0	70482.0	0.0
153	0.0163	257682.0	102021	139618.0	97	-361.0	627.0	-70253.0	-1.0
154	0.0164	257522.0	102033	139533.0	0	-160.0	12.0	-85.0	-97.0
