	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	158677.0	48131	58856.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	186596.0	99560	183670.0	0.0	27919.0	51429.0	124814.0	0.0
2	0.0012	259411.0	115222	76805.0	0.0	72815.0	15662.0	-106865.0	0.0
3	0.0013	281147.0	60925	113765.0	0.0	21736.0	-54297.0	36960.0	0.0
4	0.0014	165294.0	63150	84230.0	0.0	-115853.0	2225.0	-29535.0	0.0
5	0.0015	170024.0	133951	183081.0	0.0	4730.0	70801.0	98851.0	0.0
6	0.0016	360310.0	71326	98917.0	0.0	190286.0	-62625.0	-84164.0	0.0
7	0.0017	191920.0	74169	102142.0	0.0	-168390.0	2843.0	3225.0	0.0
8	0.0018	197541.0	155748	105297.0	0.0	5621.0	81579.0	3155.0	0.0
9	0.0019	203250.0	81112	219596.0	0.0	5709.0	-74636.0	114299.0	0.0
10	0.002	207719.0	82947	113580.0	1617.0	4469.0	1835.0	-106016.0	1617.0
11	0.0021	212276.0	84607	115547.0	0.0	4557.0	1660.0	1967.0	-1617.0
12	0.0022	214154.0	85431	116862.0	0.0	1878.0	824.0	1315.0	0.0
13	0.0023	438629.0	86721	118717.0	0.0	224475.0	1290.0	1855.0	0.0
14	0.0024	224322.0	87870	120014.0	0.0	-214307.0	1149.0	1297.0	0.0
15	0.0025	226119.0	88853	121670.0	0.0	1797.0	983.0	1656.0	0.0
16	0.0026	228018.0	89197	123510.0	0.0	1899.0	344.0	1840.0	0.0
17	0.0027	230549.0	90582	123704.0	0.0	2531.0	1385.0	194.0	0.0
18	0.0028	231543.0	182703	125000.0	0.0	994.0	92121.0	1296.0	0.0
19	0.0029	233074.0	92610	126427.0	0.0	1531.0	-90093.0	1427.0	0.0
20	0.003	234553.0	93195	188936.0	0.0	1479.0	585.0	62509.0	0.0
21	0.0031	236300.0	93124	128498.0	0.0	1747.0	-71.0	-60438.0	0.0
22	0.0032	237526.0	93567	129221.0	0.0	1226.0	443.0	723.0	0.0
23	0.0033	238782.0	94580	194681.0	0.0	1256.0	1013.0	65460.0	0.0
24	0.0034	240387.0	94932	130018.0	0.0	1605.0	352.0	-64663.0	0.0
25	0.0035	240835.0	94649	131038.0	0.0	448.0	-283.0	1020.0	0.0
26	0.0036	241399.0	94926	131372.0	0.0	564.0	277.0	334.0	0.0
27	0.0037	241990.0	95813	131004.0	0.0	591.0	887.0	-368.0	0.0
28	0.0038	242794.0	96075	131365.0	1433.0	804.0	262.0	361.0	1433.0
29	0.0039	243661.0	96099	132266.0	0.0	867.0	24.0	901.0	-1433.0
30	0.004	243512.0	95668	132505.0	0.0	-149.0	-431.0	239.0	0.0
31	0.0041	243791.0	95817	132413.0	0.0	279.0	149.0	-92.0	0.0
32	0.0042	244213.0	96584	131840.0	0.0	422.0	767.0	-573.0	0.0
33	0.0043	245029.0	96682	131990.0	0.0	816.0	98.0	150.0	0.0
34	0.0044	244737.0	96707	132133.0	0.0	-292.0	25.0	143.0	0.0
35	0.0045	244185.0	96578	133146.0	0.0	-552.0	-129.0	1013.0	0.0
36	0.0046	245515.0	97209	132925.0	0.0	1330.0	631.0	-221.0	0.0
37	0.0047	245771.0	97313	132772.0	0.0	256.0	104.0	-153.0	0.0
38	0.0048	246751.0	97326	132897.0	0.0	980.0	13.0	125.0	0.0
39	0.0049	246626.0	97326	133311.0	0.0	-125.0	0.0	414.0	0.0
40	0.005	246624.0	97304	133392.0	0.0	-2.0	-22.0	81.0	0.0
41	0.0051	246539.0	96775	133881.0	0.0	-85.0	-529.0	489.0	0.0
42	0.0052	246529.0	97379	133058.0	0.0	-10.0	604.0	-823.0	0.0
43	0.0053	245843.0	97113	131610.0	0.0	-686.0	-266.0	-1448.0	0.0
44	0.0054	242479.0	95625	130885.0	0.0	-3364.0	-1488.0	-725.0	0.0
45	0.0055	241967.0	95616	131041.0	1120.0	-512.0	-9.0	156.0	1120.0
46	0.0056	242164.0	95249	131447.0	0.0	197.0	-367.0	406.0	-1120.0
47	0.0057	240989.0	95380	130623.0	0.0	-1175.0	131.0	-824.0	0.0
48	0.0058	241582.0	95544	130637.0	0.0	593.0	164.0	14.0	0.0
49	0.0059	242424.0	95658	131225.0	0.0	842.0	114.0	588.0	0.0
50	0.006	242494.0	95771	131365.0	0.0	70.0	113.0	140.0	0.0
51	0.0061	242620.0	95889	131542.0	0.0	126.0	118.0	177.0	0.0
52	0.0062	242951.0	96062	131439.0	0.0	331.0	173.0	-103.0	0.0
53	0.0063	244148.0	96194	131756.0	0.0	1197.0	132.0	317.0	0.0
54	0.0064	244169.0	96323	132203.0	0.0	21.0	129.0	447.0	0.0
55	0.0065	244334.0	95856	133012.0	0.0	165.0	-467.0	809.0	0.0
56	0.0066	244566.0	96570	132619.0	0.0	232.0	714.0	-393.0	0.0
57	0.0067	244978.0	96744	132465.0	0.0	412.0	174.0	-154.0	0.0
58	0.0068	245958.0	96758	132641.0	0.0	980.0	14.0	176.0	0.0
59	0.0069	245703.0	96761	132750.0	989.0	-255.0	3.0	109.0	989.0
60	0.007	245246.0	96738	132348.0	0.0	-457.0	-23.0	-402.0	-989.0
61	0.0071	243626.0	96249	132040.0	0.0	-1620.0	-489.0	-308.0	0.0
62	0.0072	243810.0	96329	131832.0	0.0	184.0	80.0	-208.0	0.0
63	0.0073	244949.0	96431	132007.0	0.0	1139.0	102.0	175.0	0.0
64	0.0074	244899.0	96527	132449.0	0.0	-50.0	96.0	442.0	0.0
65	0.0075	245029.0	96602	132706.0	0.0	130.0	75.0	257.0	0.0
66	0.0076	245242.0	96576	133721.0	0.0	213.0	-26.0	1015.0	0.0
67	0.0077	246868.0	97214	133410.0	0.0	1626.0	638.0	-311.0	0.0
68	0.0078	247751.0	97239	133107.0	0.0	883.0	25.0	-303.0	0.0
69	0.0079	247126.0	97134	133369.0	0.0	-625.0	-105.0	262.0	0.0
70	0.008	246580.0	97093	133405.0	0.0	-546.0	-41.0	36.0	0.0
71	0.0081	246423.0	96986	134315.0	0.0	-157.0	-107.0	910.0	0.0
