	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
32	0.0042	263152.0	103301	141428.0	0.0	263152.0	-852.0	-1545.0	0.0
33	0.0043	260794.0	102546	140336.0	0.0	-2358.0	-755.0	-1092.0	0.0
34	0.0044	259992.0	101872	140235.0	0.0	-802.0	-674.0	-101.0	0.0
35	0.0045	258142.0	101326	139832.0	0.0	-1850.0	-546.0	-403.0	0.0
36	0.0046	255002.0	100791	139050.0	0.0	-3140.0	-535.0	-782.0	0.0
37	0.0047	253729.0	100318	137781.0	0.0	-1273.0	-473.0	-1269.0	0.0
38	0.0048	254445.0	99905	137037.0	0.0	716.0	-413.0	-744.0	0.0
39	0.0049	253610.0	99591	67026.0	747.0	-835.0	-314.0	-70011.0	747.0
40	0.005	253004.0	99320	136393.0	0.0	-606.0	-271.0	69367.0	-747.0
41	0.0051	250804.0	98520	135255.0	0.0	-2200.0	-800.0	-1138.0	0.0
42	0.0052	250503.0	98258	135146.0	0.0	-301.0	-262.0	-109.0	0.0
43	0.0053	250490.0	98059	135032.0	0.0	-13.0	-199.0	-114.0	0.0
44	0.0054	249518.0	97890	134840.0	0.0	-972.0	-169.0	-192.0	0.0
45	0.0055	248907.0	97785	134541.0	0.0	-611.0	-105.0	-299.0	0.0
46	0.0056	248403.0	97726	134159.0	0.0	-504.0	-59.0	-382.0	0.0
47	0.0057	248343.0	97650	134159.0	0.0	-60.0	-76.0	0.0	0.0
48	0.0058	248378.0	97597	134256.0	664.0	35.0	-53.0	97.0	664.0
49	0.0059	248743.0	97485	134215.0	0.0	365.0	-112.0	-41.0	-664.0
50	0.006	246644.0	96880	133484.0	0.0	-2099.0	-605.0	-731.0	0.0
51	0.0061	246250.0	96823	133232.0	0.0	-394.0	-57.0	-252.0	0.0
52	0.0062	246390.0	96831	133167.0	0.0	140.0	8.0	-65.0	0.0
53	0.0063	246564.0	96873	133252.0	0.0	174.0	42.0	85.0	0.0
54	0.0064	246565.0	96914	133390.0	0.0	1.0	41.0	138.0	0.0
55	0.0065	245472.0	96942	134240.0	0.0	-1093.0	28.0	850.0	0.0
56	0.0066	247247.0	96953	134018.0	591.0	1775.0	11.0	-222.0	591.0
57	0.0067	247403.0	96947	133827.0	0.0	156.0	-6.0	-191.0	-591.0
58	0.0068	245604.0	96416	132789.0	0.0	-1799.0	-531.0	-1038.0	0.0
59	0.0069	245578.0	0	132810.0	0.0	-26.0	-96416.0	21.0	0.0
60	0.007	246731.0	96646	133101.0	0.0	1153.0	96646.0	291.0	0.0
61	0.0071	242727.0	95264	131384.0	0.0	-4004.0	-1382.0	-1717.0	0.0
62	0.0072	242162.0	95246	131047.0	0.0	-565.0	-18.0	-337.0	0.0
63	0.0073	242496.0	95338	131102.0	474.0	334.0	92.0	55.0	474.0
64	0.0074	242692.0	95543	131235.0	0.0	196.0	205.0	133.0	-474.0
65	0.0075	242035.0	95745	130661.0	0.0	-657.0	202.0	-574.0	0.0
66	0.0076	242347.0	95323	131320.0	0.0	312.0	-422.0	659.0	0.0
67	0.0077	242852.0	191165	131527.0	0.0	505.0	95842.0	207.0	0.0
68	0.0078	243439.0	95834	131691.0	0.0	587.0	-95331.0	164.0	0.0
69	0.0079	243584.0	95945	131857.0	424.0	145.0	111.0	166.0	424.0
70	0.008	244195.0	0	131998.0	0.0	611.0	-95945.0	141.0	-424.0
71	0.0081	242708.0	96037	131658.0	0.0	-1487.0	96037.0	-340.0	0.0
72	0.0082	243155.0	191364	131701.0	0.0	447.0	95327.0	43.0	0.0
73	0.0083	243700.0	95889	131838.0	0.0	545.0	-95475.0	137.0	0.0
74	0.0084	244060.0	96037	132134.0	381.0	360.0	148.0	296.0	381.0
75	0.0085	244849.0	0	132523.0	0.0	789.0	-96037.0	389.0	-381.0
76	0.0086	243392.0	96144	132114.0	0.0	-1457.0	96144.0	-409.0	0.0
77	0.0087	243968.0	191609	132165.0	0.0	576.0	95465.0	51.0	0.0
78	0.0088	244515.0	95988	132241.0	0.0	547.0	-95621.0	76.0	0.0
79	0.0089	244911.0	96092	132499.0	344.0	396.0	104.0	258.0	344.0
80	0.009	245375.0	0	132687.0	0.0	464.0	-96092.0	188.0	-344.0
81	0.0091	243629.0	191939	132261.0	0.0	-1746.0	191939.0	-426.0	0.0
82	0.0092	244044.0	95852	132222.0	0.0	415.0	-96087.0	-39.0	0.0
83	0.0093	244465.0	96005	132235.0	0.0	421.0	153.0	13.0	0.0
84	0.0094	244850.0	0	132504.0	311.0	385.0	-96005.0	269.0	311.0
85	0.0095	245466.0	191917	131955.0	0.0	616.0	191917.0	-549.0	-311.0
86	0.0096	244212.0	95868	132546.0	0.0	-1254.0	-96049.0	591.0	0.0
87	0.0097	244137.0	95956	132419.0	283.0	-75.0	88.0	-127.0	283.0
88	0.0098	244459.0	0	132340.0	0.0	322.0	-95956.0	-79.0	-283.0
89	0.0099	242773.0	191628	131471.0	0.0	-1686.0	191628.0	-869.0	0.0
90	0.01	243433.0	0	131195.0	0.0	660.0	-191628.0	-276.0	0.0
91	0.0101	243566.0	192177	132455.0	258.0	133.0	192177.0	1260.0	258.0
92	0.0102	243971.0	96446	67613.0	0.0	405.0	-95731.0	-64842.0	-258.0
93	0.0103	243900.0	96558	196823.0	0.0	-71.0	112.0	129210.0	0.0
94	0.0104	244523.0	96458	132488.0	236.0	623.0	-100.0	-64335.0	236.0
95	0.0105	245892.0	0	132886.0	0.0	1369.0	-96458.0	398.0	-236.0
96	0.0106	244252.0	193166	132864.0	0.0	-1640.0	193166.0	-22.0	0.0
97	0.0107	244484.0	96090	132925.0	217.0	232.0	-97076.0	61.0	217.0
98	0.0108	245075.0	0	132985.0	0.0	591.0	-96090.0	60.0	-217.0
99	0.0109	244238.0	96206	67238.0	0.0	-837.0	96206.0	-65747.0	0.0
100	0.011	244371.0	95768	130371.0	187.0	133.0	-438.0	63133.0	187.0
101	0.0111	240000.0	94647	130461.0	0.0	-4371.0	-1121.0	90.0	-187.0
102	0.0112	237203.0	94277	130404.0	173.0	-2797.0	-370.0	-57.0	173.0
103	0.0113	237971.0	93884	128602.0	0.0	768.0	-393.0	-1802.0	-173.0
104	0.0114	237900.0	94749	128001.0	163.0	-71.0	865.0	-601.0	163.0
105	0.0115	238498.0	94532	128662.0	0.0	598.0	-217.0	661.0	-163.0
106	0.0116	237459.0	94190	130547.0	153.0	-1039.0	-342.0	1885.0	153.0
107	0.0117	238492.0	93895	129602.0	0.0	1033.0	-295.0	-945.0	-153.0
108	0.0118	238509.0	94209	128878.0	145.0	17.0	314.0	-724.0	145.0
109	0.0119	240248.0	94421	129739.0	0.0	1739.0	212.0	861.0	-145.0
110	0.012	239310.0	94685	131704.0	137.0	-938.0	264.0	1965.0	137.0
111	0.0121	239997.0	94380	130711.0	0.0	687.0	-305.0	-993.0	-137.0
112	0.0122	239998.0	94640	129882.0	130.0	1.0	260.0	-829.0	130.0
113	0.0123	240178.0	94950	128900.0	0.0	180.0	310.0	-982.0	-130.0
114	0.0124	239132.0	94623	129681.0	125.0	-1046.0	-327.0	781.0	125.0
115	0.0125	238214.0	94294	130743.0	120.0	-918.0	-329.0	1062.0	-5.0
116	0.0126	238894.0	94534	129703.0	0.0	680.0	240.0	-1040.0	-120.0
117	0.0127	238728.0	94808	128952.0	116.0	-166.0	274.0	-751.0	116.0
118	0.0128	237469.0	94547	129174.0	112.0	-1259.0	-261.0	222.0	-4.0
119	0.0129	238435.0	94207	130095.0	0.0	966.0	-340.0	921.0	-112.0
120	0.013	238012.0	94489	129452.0	108.0	-423.0	282.0	-643.0	108.0
121	0.0131	237592.0	94234	128799.0	106.0	-420.0	-255.0	-653.0	-2.0
122	0.0132	238490.0	93978	128050.0	103.0	898.0	-256.0	-749.0	-3.0
123	0.0133	237719.0	93727	129653.0	0.0	-771.0	-251.0	1603.0	-103.0
124	0.0134	236889.0	94040	129018.0	100.0	-830.0	313.0	-635.0	100.0
125	0.0135	236502.0	93826	127947.0	99.0	-387.0	-214.0	-1071.0	-1.0
126	0.0136	237620.0	93598	127996.0	97.0	1118.0	-228.0	49.0	-2.0
127	0.0137	237103.0	93378	129312.0	0.0	-517.0	-220.0	1316.0	-97.0
128	0.0138	236534.0	93727	128853.0	95.0	-569.0	349.0	-459.0	95.0
129	0.0139	236302.0	93592	127847.0	94.0	-232.0	-135.0	-1006.0	-1.0
130	0.014	235686.0	93399	127849.0	94.0	-616.0	-193.0	2.0	0.0
131	0.0141	236456.0	93193	128584.0	93.0	770.0	-206.0	735.0	-1.0
132	0.0142	236279.0	92996	127748.0	93.0	-177.0	-197.0	-836.0	0.0
133	0.0143	0.0	93388	127146.0	0.0	-236279.0	392.0	-602.0	-93.0
134	0.0144	235968.0	93278	127598.0	92.0	235968.0	-110.0	452.0	92.0
135	0.0145	235228.0	93080	128415.0	91.0	-740.0	-198.0	817.0	-1.0
136	0.0146	469256.0	92874	127459.0	91.0	234028.0	-206.0	-956.0	0.0
137	0.0147	0.0	92755	126522.0	90.0	-469256.0	-119.0	-937.0	-1.0
138	0.0148	235525.0	92592	126795.0	89.0	235525.0	-163.0	273.0	-1.0
139	0.0149	234954.0	92979	63377.0	0.0	-571.0	387.0	-63418.0	-89.0
140	0.015	234676.0	92874	127738.0	89.0	-278.0	-105.0	64361.0	89.0
141	0.0151	229825.0	90884	124714.0	87.0	-4851.0	-1990.0	-3024.0	-2.0
142	0.0152	229293.0	90757	124443.0	87.0	-532.0	-127.0	-271.0	0.0
143	0.0153	228865.0	90809	124838.0	87.0	-428.0	52.0	395.0	0.0
144	0.0154	229253.0	90871	124654.0	86.0	388.0	62.0	-184.0	-1.0
145	0.0155	231142.0	90933	124638.0	0.0	1889.0	62.0	-16.0	-86.0
146	0.0156	228444.0	90732	188358.0	85.0	-2698.0	-201.0	63720.0	85.0
147	0.0157	230807.0	91734	126752.0	85.0	2363.0	1002.0	-61606.0	0.0
148	0.0158	469885.0	92772	127331.0	85.0	239078.0	1038.0	579.0	0.0
149	0.0159	237888.0	93689	129397.0	85.0	-231997.0	917.0	2066.0	0.0
150	0.016	240445.0	94491	130874.0	85.0	2557.0	802.0	1477.0	0.0
151	0.0161	243606.0	95263	130662.0	85.0	3161.0	772.0	-212.0	0.0
152	0.0162	245114.0	193054	131806.0	85.0	1508.0	97791.0	1144.0	0.0
153	0.0163	246344.0	97648	132964.0	85.0	1230.0	-95406.0	1158.0	0.0
154	0.0164	247380.0	98085	134792.0	85.0	1036.0	437.0	1828.0	0.0
155	0.0165	248747.0	98425	135457.0	85.0	1367.0	340.0	665.0	0.0
156	0.0166	249520.0	98718	134842.0	85.0	773.0	293.0	-615.0	0.0
157	0.0167	250160.0	98966	135548.0	85.0	640.0	248.0	706.0	0.0
158	0.0168	250772.0	99235	203390.0	85.0	612.0	269.0	67842.0	0.0
159	0.0169	251389.0	99453	69277.0	85.0	617.0	218.0	-134113.0	0.0
160	0.017	252003.0	99672	137585.0	85.0	614.0	219.0	68308.0	0.0
161	0.0171	254748.0	99847	137266.0	0.0	2745.0	175.0	-319.0	-85.0
162	0.0172	255302.0	99981	204580.0	170.0	554.0	134.0	67314.0	170.0
163	0.0173	255447.0	100138	137487.0	86.0	145.0	157.0	-67093.0	-84.0
164	0.0174	255431.0	100245	137732.0	87.0	-16.0	107.0	245.0	1.0
165	0.0175	254047.0	100345	137834.0	87.0	-1384.0	100.0	102.0	0.0
166	0.0176	255884.0	100437	138149.0	87.0	1837.0	92.0	315.0	0.0
167	0.0177	256188.0	100524	138498.0	0.0	304.0	87.0	349.0	-87.0
168	0.0178	256764.0	100641	138656.0	87.0	576.0	117.0	158.0	87.0
169	0.0179	257235.0	101307	138706.0	87.0	471.0	666.0	50.0	0.0
170	0.018	257288.0	101385	138660.0	87.0	53.0	78.0	-46.0	0.0
171	0.0181	257405.0	101405	138688.0	87.0	117.0	20.0	28.0	0.0
172	0.0182	257107.0	101318	139063.0	87.0	-298.0	-87.0	375.0	0.0
173	0.0183	256826.0	101344	139091.0	87.0	-281.0	26.0	28.0	0.0
174	0.0184	256972.0	101368	139520.0	87.0	146.0	24.0	429.0	0.0
175	0.0185	256829.0	101329	139577.0	87.0	-143.0	-39.0	57.0	0.0
176	0.0186	256656.0	101314	139700.0	87.0	-173.0	-15.0	123.0	0.0
177	0.0187	256693.0	101309	139715.0	87.0	37.0	-5.0	15.0	0.0
178	0.0188	257313.0	101348	139511.0	87.0	620.0	39.0	-204.0	0.0
179	0.0189	256844.0	101343	70788.0	87.0	-469.0	-5.0	-68723.0	0.0
180	0.019	256153.0	101050	137838.0	87.0	-691.0	-293.0	67050.0	0.0
181	0.0191	252564.0	99786	136378.0	87.0	-3589.0	-1264.0	-1460.0	0.0
182	0.0192	252229.0	99740	136577.0	88.0	-335.0	-46.0	199.0	1.0
183	0.0193	252434.0	99867	204428.0	88.0	205.0	127.0	67851.0	0.0
184	0.0194	252662.0	99978	137062.0	88.0	228.0	111.0	-67366.0	0.0
185	0.0195	252920.0	100108	69556.0	88.0	258.0	130.0	-67506.0	0.0
186	0.0196	253973.0	100297	138075.0	0.0	1053.0	189.0	68519.0	-88.0
187	0.0197	255724.0	100434	205032.0	88.0	1751.0	137.0	66957.0	88.0
188	0.0198	255820.0	100501	137611.0	88.0	96.0	67.0	-67421.0	0.0
189	0.0199	255563.0	101134	137518.0	176.0	-257.0	633.0	-93.0	88.0
190	0.02	255695.0	101223	137688.0	90.0	132.0	89.0	170.0	-86.0
191	0.0201	255700.0	100746	137853.0	91.0	5.0	-477.0	165.0	1.0
192	0.0202	255884.0	100747	138058.0	0.0	184.0	1.0	205.0	-91.0
193	0.0203	255948.0	100811	138451.0	91.0	64.0	64.0	393.0	91.0
194	0.0204	256922.0	101349	139280.0	182.0	974.0	538.0	829.0	91.0
195	0.0205	257913.0	101958	139017.0	0.0	991.0	609.0	-263.0	-182.0
196	0.0206	257500.0	101797	139483.0	92.0	-413.0	-161.0	466.0	92.0
197	0.0207	258572.0	102261	139470.0	92.0	1072.0	464.0	-13.0	0.0
198	0.0208	258416.0	102220	139371.0	92.0	-156.0	-41.0	-99.0	0.0
199	0.0209	258039.0	102101	139305.0	92.0	-377.0	-119.0	-66.0	0.0
200	0.021	257750.0	102040	139141.0	92.0	-289.0	-61.0	-164.0	0.0
201	0.0211	257573.0	101972	139231.0	93.0	-177.0	-68.0	90.0	1.0
202	0.0212	257418.0	101904	139781.0	93.0	-155.0	-68.0	550.0	0.0
203	0.0213	257655.0	101892	140349.0	93.0	237.0	-12.0	568.0	0.0
204	0.0214	258328.0	101834	140283.0	93.0	673.0	-58.0	-66.0	0.0
205	0.0215	258004.0	101759	140029.0	93.0	-324.0	-75.0	-254.0	0.0
206	0.0216	257792.0	101722	139731.0	93.0	-212.0	-37.0	-298.0	0.0
207	0.0217	257475.0	101669	139613.0	93.0	-317.0	-53.0	-118.0	0.0
208	0.0218	257234.0	101603	139492.0	93.0	-241.0	-66.0	-121.0	0.0
209	0.0219	257086.0	101578	139451.0	93.0	-148.0	-25.0	-41.0	0.0
210	0.022	256932.0	101539	139406.0	94.0	-154.0	-39.0	-45.0	1.0
211	0.0221	257012.0	101517	139347.0	93.0	80.0	-22.0	-59.0	-1.0
212	0.0222	258788.0	101493	139497.0	93.0	1776.0	-24.0	150.0	0.0
213	0.0223	258858.0	101471	139749.0	0.0	70.0	-22.0	252.0	-93.0
214	0.0224	259419.0	101487	139668.0	93.0	561.0	16.0	-81.0	93.0
215	0.0225	259032.0	102049	139556.0	93.0	-387.0	562.0	-112.0	0.0
216	0.0226	258938.0	102039	139453.0	93.0	-94.0	-10.0	-103.0	0.0
217	0.0227	258825.0	101996	139321.0	93.0	-113.0	-43.0	-132.0	0.0
218	0.0228	258365.0	101907	139226.0	93.0	-460.0	-89.0	-95.0	0.0
219	0.0229	258215.0	101853	139948.0	93.0	-150.0	-54.0	722.0	0.0
220	0.023	257974.0	101758	138274.0	93.0	-241.0	-95.0	-1674.0	0.0
221	0.0231	254665.0	100539	138100.0	93.0	-3309.0	-1219.0	-174.0	0.0
222	0.0232	254394.0	100511	138174.0	93.0	-271.0	-28.0	74.0	0.0
223	0.0233	254482.0	100553	138462.0	94.0	88.0	42.0	288.0	1.0
224	0.0234	255215.0	100659	70295.0	94.0	733.0	106.0	-68167.0	0.0
225	0.0235	255230.0	100732	138888.0	94.0	15.0	73.0	68593.0	0.0
226	0.0236	255362.0	100784	206097.0	94.0	132.0	52.0	67209.0	0.0
227	0.0237	257100.0	100824	138406.0	0.0	1738.0	40.0	-67691.0	-94.0
228	0.0238	257147.0	100899	138433.0	94.0	47.0	75.0	27.0	94.0
229	0.0239	257087.0	101520	138617.0	94.0	-60.0	621.0	184.0	0.0
230	0.024	257124.0	101571	138699.0	94.0	37.0	51.0	82.0	0.0
231	0.0241	257186.0	101536	139218.0	94.0	62.0	-35.0	519.0	0.0
232	0.0242	257390.0	101533	139932.0	94.0	204.0	-3.0	714.0	0.0
233	0.0243	257604.0	101542	139815.0	94.0	214.0	9.0	-117.0	0.0
234	0.0244	257362.0	101517	139679.0	94.0	-242.0	-25.0	-136.0	0.0
235	0.0245	257307.0	101473	139424.0	94.0	-55.0	-44.0	-255.0	0.0
236	0.0246	257093.0	101455	139264.0	94.0	-214.0	-18.0	-160.0	0.0
237	0.0247	256766.0	101427	139151.0	96.0	-327.0	-28.0	-113.0	2.0
238	0.0248	256657.0	101421	139111.0	0.0	-109.0	-6.0	-40.0	-96.0
239	0.0249	256623.0	101396	139124.0	96.0	-34.0	-25.0	13.0	96.0
240	0.025	258305.0	101918	139241.0	95.0	1682.0	522.0	117.0	-1.0
241	0.0251	258355.0	101918	139199.0	95.0	50.0	0.0	-42.0	0.0
242	0.0252	258879.0	101865	140135.0	94.0	524.0	-53.0	936.0	-1.0
243	0.0253	258422.0	101803	140029.0	94.0	-457.0	-62.0	-106.0	0.0
244	0.0254	258275.0	101755	139906.0	94.0	-147.0	-48.0	-123.0	0.0
245	0.0255	257920.0	101692	139716.0	94.0	-355.0	-63.0	-190.0	0.0
246	0.0256	257592.0	101618	139572.0	94.0	-328.0	-74.0	-144.0	0.0
247	0.0257	257670.0	101605	139516.0	94.0	78.0	-13.0	-56.0	0.0
248	0.0258	257388.0	101546	139464.0	94.0	-282.0	-59.0	-52.0	0.0
249	0.0259	259064.0	101496	139369.0	0.0	1676.0	-50.0	-95.0	-94.0
250	0.026	258956.0	101481	139418.0	94.0	-108.0	-15.0	49.0	94.0
251	0.0261	258701.0	102009	139803.0	92.0	-255.0	528.0	385.0	-2.0
252	0.0262	259044.0	102017	139794.0	92.0	343.0	8.0	-9.0	0.0
253	0.0263	258480.0	101929	140143.0	92.0	-564.0	-88.0	349.0	0.0
254	0.0264	258430.0	101842	140043.0	92.0	-50.0	-87.0	-100.0	0.0
255	0.0265	258221.0	101792	139784.0	92.0	-209.0	-50.0	-259.0	0.0
256	0.0266	257787.0	101708	139655.0	92.0	-434.0	-84.0	-129.0	0.0
257	0.0267	257695.0	101679	139562.0	92.0	-92.0	-29.0	-93.0	0.0
258	0.0268	257492.0	101669	139461.0	92.0	-203.0	-10.0	-101.0	0.0
259	0.0269	257377.0	101640	70586.0	92.0	-115.0	-29.0	-68875.0	0.0
260	0.027	257477.0	101581	138042.0	0.0	100.0	-59.0	67456.0	-92.0
261	0.0271	252256.0	99708	135685.0	91.0	-5221.0	-1873.0	-2357.0	91.0
262	0.0272	250202.0	99093	136726.0	91.0	-2054.0	-615.0	1041.0	0.0
263	0.0273	254304.0	100203	137219.0	91.0	4102.0	1110.0	493.0	0.0
264	0.0274	257317.0	101375	206917.0	184.0	3013.0	1172.0	69698.0	93.0
265	0.0275	259932.0	103057	140703.0	93.0	2615.0	1682.0	-66214.0	-91.0
266	0.0276	262405.0	104060	141992.0	94.0	2473.0	1003.0	1289.0	1.0
267	0.0277	264537.0	104852	143268.0	95.0	2132.0	792.0	1276.0	1.0
268	0.0278	266565.0	105548	144285.0	95.0	2028.0	696.0	1017.0	0.0
269	0.0279	268406.0	106155	145273.0	96.0	1841.0	607.0	988.0	1.0
270	0.028	269991.0	106693	146116.0	0.0	1585.0	538.0	843.0	-96.0
271	0.0281	271426.0	107190	147259.0	96.0	1435.0	497.0	1143.0	96.0
272	0.0282	546653.0	107622	148454.0	96.0	275227.0	432.0	1195.0	0.0
273	0.0283	274785.0	107995	224668.0	96.0	-271868.0	373.0	76214.0	0.0
274	0.0284	275672.0	108333	149496.0	96.0	887.0	338.0	-75172.0	0.0
275	0.0285	276340.0	108657	149920.0	96.0	668.0	324.0	424.0	0.0
276	0.0286	277041.0	108914	150235.0	97.0	701.0	257.0	315.0	1.0
277	0.0287	277737.0	109142	150558.0	97.0	696.0	228.0	323.0	0.0
278	0.0288	278274.0	109373	150866.0	97.0	537.0	231.0	308.0	0.0
279	0.0289	278842.0	109562	151074.0	99.0	568.0	189.0	208.0	2.0
280	0.029	279367.0	109720	151237.0	99.0	525.0	158.0	163.0	0.0
281	0.0291	279673.0	109889	151452.0	99.0	306.0	169.0	215.0	0.0
282	0.0292	280028.0	110007	151575.0	100.0	355.0	118.0	123.0	1.0
283	0.0293	280319.0	110118	151673.0	100.0	291.0	111.0	98.0	0.0
284	0.0294	280518.0	110209	151798.0	100.0	199.0	91.0	125.0	0.0
285	0.0295	282472.0	110276	151849.0	100.0	1954.0	67.0	51.0	0.0
286	0.0296	282760.0	110340	151924.0	101.0	288.0	64.0	75.0	1.0
287	0.0297	282659.0	110454	151840.0	101.0	-101.0	114.0	-84.0	0.0
288	0.0298	282959.0	110483	151996.0	101.0	300.0	29.0	156.0	0.0
289	0.0299	282391.0	111149	152232.0	101.0	-568.0	666.0	236.0	0.0
290	0.03	282232.0	111208	152278.0	102.0	-159.0	59.0	46.0	1.0
291	0.0301	282302.0	111204	152226.0	102.0	70.0	-4.0	-52.0	0.0
292	0.0302	282469.0	111204	153190.0	102.0	167.0	0.0	964.0	0.0
293	0.0303	282651.0	111193	153260.0	102.0	182.0	-11.0	70.0	0.0
294	0.0304	282700.0	111200	153258.0	102.0	49.0	7.0	-2.0	0.0
295	0.0305	282921.0	111184	153290.0	102.0	221.0	-16.0	32.0	0.0
296	0.0306	283026.0	111209	153289.0	102.0	105.0	25.0	-1.0	0.0
297	0.0307	282968.0	111208	153275.0	102.0	-58.0	-1.0	-14.0	0.0
298	0.0308	283023.0	111168	153252.0	103.0	55.0	-40.0	-23.0	1.0
299	0.0309	282528.0	111130	152933.0	0.0	-495.0	-38.0	-319.0	-103.0
300	0.031	279696.0	110978	151890.0	103.0	-2832.0	-152.0	-1043.0	103.0
301	0.0311	279008.0	109751	151110.0	102.0	-688.0	-1227.0	-780.0	-1.0
302	0.0312	279111.0	109745	151240.0	103.0	103.0	-6.0	130.0	1.0
303	0.0313	281120.0	109885	151189.0	102.0	2009.0	140.0	-51.0	-1.0
304	0.0314	281581.0	110031	151436.0	101.0	461.0	146.0	247.0	-1.0
305	0.0315	281785.0	110699	151599.0	101.0	204.0	668.0	163.0	0.0
306	0.0316	282083.0	110814	151776.0	101.0	298.0	115.0	177.0	0.0
307	0.0317	282200.0	110868	151927.0	101.0	117.0	54.0	151.0	0.0
308	0.0318	282448.0	110895	152094.0	101.0	248.0	27.0	167.0	0.0
309	0.0319	282690.0	110929	152233.0	101.0	242.0	34.0	139.0	0.0
310	0.032	282773.0	110992	153240.0	101.0	83.0	63.0	1007.0	0.0
311	0.0321	282906.0	110987	153316.0	101.0	133.0	-5.0	76.0	0.0
312	0.0322	282857.0	111035	153239.0	101.0	-49.0	48.0	-77.0	0.0
313	0.0323	282820.0	111070	153002.0	101.0	-37.0	35.0	-237.0	0.0
314	0.0324	283379.0	111091	153180.0	0.0	559.0	21.0	178.0	-101.0
315	0.0325	282730.0	111105	153366.0	101.0	-649.0	14.0	186.0	101.0
