	time	count
0	0.0010	26815
1	0.0011	54849
2	0.0012	31752
3	0.0013	37318
4	0.0014	75364
5	0.0015	39690
6	0.0016	86948
7	0.0017	103317
8	0.0018	58534
9	0.0019	128858
10	0.0020	69714
11	0.0021	71971
12	0.0022	74021
13	0.0023	155167
14	0.0024	80797
15	0.0025	82632
16	0.0026	84264
17	0.0027	85699
18	0.0028	87003
19	0.0029	88139
20	0.0030	89169
21	0.0031	90080
22	0.0032	182455
23	0.0033	0
24	0.0034	184414
25	0.0035	92690
26	0.0036	93177
27	0.0037	93631
28	0.0038	94050
29	0.0039	94402
30	0.0040	94711
31	0.0041	94992
32	0.0042	92351
33	0.0043	90879
34	0.0044	91324
35	0.0045	91926
36	0.0046	92548
37	0.0047	92426
38	0.0048	92839
39	0.0049	93146
40	0.0050	94181
41	0.0051	94568
42	0.0052	94285
43	0.0053	94525
44	0.0054	95275
45	0.0055	96117
46	0.0056	95734
47	0.0057	95286
48	0.0058	96058
49	0.0059	96217
50	0.0060	96289
51	0.0061	96375
52	0.0062	95916
53	0.0063	96613
54	0.0064	96698
55	0.0065	96756
56	0.0066	96802
57	0.0067	95806
58	0.0068	95827
59	0.0069	96549
60	0.0070	96691
61	0.0071	96739
62	0.0072	96237
63	0.0073	96268
64	0.0074	96953
65	0.0075	96444
66	0.0076	96454
67	0.0077	96371
68	0.0078	96439
69	0.0079	97107
70	0.0080	97163
71	0.0081	97162
72	0.0082	96591
73	0.0083	96496
74	0.0084	95244
75	0.0085	95292
76	0.0086	95435
77	0.0087	95586
78	0.0088	95743
79	0.0089	95356
80	0.0090	95490
81	0.0091	95643
82	0.0092	95699
83	0.0093	95864
84	0.0094	95452
85	0.0095	95563
86	0.0096	95729
87	0.0097	95846
88	0.0098	96004
89	0.0099	95559
90	0.0100	95642
91	0.0101	95801
92	0.0102	95919
93	0.0103	95550
94	0.0104	95635
95	0.0105	95771
96	0.0106	95913
97	0.0107	95497
98	0.0108	95656
99	0.0109	95734
100	0.0110	95849
101	0.0111	95455
102	0.0112	95548
103	0.0113	95736
104	0.0114	95313
105	0.0115	95422
106	0.0116	95602
107	0.0117	95253
108	0.0118	95413
109	0.0119	95029
110	0.0120	95188
111	0.0121	95416
112	0.0122	95097
113	0.0123	95303
114	0.0124	92974
115	0.0125	93160
116	0.0126	92412
117	0.0127	92451
118	0.0128	93331
119	0.0129	94170
120	0.0130	95564
121	0.0131	96251
122	0.0132	97386
123	0.0133	97914
124	0.0134	98320
125	0.0135	99266
126	0.0136	99555
127	0.0137	99738
128	0.0138	100518
129	0.0139	100685
130	0.0140	100771
131	0.0141	100819
132	0.0142	101442
133	0.0143	101506
134	0.0144	101483
135	0.0145	101444
136	0.0146	101426
137	0.0147	101417
138	0.0148	101424
139	0.0149	102023
140	0.0150	102046
141	0.0151	102002
142	0.0152	101962
143	0.0153	101901
144	0.0154	101824
145	0.0155	102351
