	time	count
0	0.0010	4689
1	0.0011	51261
2	0.0012	31223
3	0.0013	72041
4	0.0014	85237
5	0.0015	47489
6	0.0016	50531
7	0.0017	108577
8	0.0018	57031
9	0.0019	58835
10	0.0020	60641
11	0.0021	61866
12	0.0022	128320
13	0.0023	65104
14	0.0024	67081
15	0.0025	67991
16	0.0026	68636
17	0.0027	69220
18	0.0028	69275
19	0.0029	70710
20	0.0030	71319
21	0.0031	71685
22	0.0032	71546
23	0.0033	71805
24	0.0034	71599
25	0.0035	67984
26	0.0036	66015
27	0.0037	66422
28	0.0038	68243
29	0.0039	67486
30	0.0040	67337
31	0.0041	67208
32	0.0042	66356
33	0.0043	66573
34	0.0044	67817
35	0.0045	67412
36	0.0046	66831
37	0.0047	66787
38	0.0048	66591
39	0.0049	67768
40	0.0050	67789
41	0.0051	67228
42	0.0052	67150
43	0.0053	66735
44	0.0054	68218
45	0.0055	68271
46	0.0056	67316
47	0.0057	67154
48	0.0058	66688
49	0.0059	67088
50	0.0060	67651
51	0.0061	67581
52	0.0062	67492
53	0.0063	67029
54	0.0064	67362
55	0.0065	67925
56	0.0066	67452
57	0.0067	67276
58	0.0068	67231
59	0.0069	66902
60	0.0070	67773
61	0.0071	67784
62	0.0072	67603
63	0.0073	67538
64	0.0074	66712
65	0.0075	67433
66	0.0076	66463
67	0.0077	66336
68	0.0078	66351
69	0.0079	65995
70	0.0080	67008
71	0.0081	67135
72	0.0082	66667
73	0.0083	66270
74	0.0084	66313
75	0.0085	67308
76	0.0086	67357
77	0.0087	67272
78	0.0088	66832
79	0.0089	66464
80	0.0090	67368
81	0.0091	67398
82	0.0092	67332
83	0.0093	67266
84	0.0094	66849
85	0.0095	67237
86	0.0096	67282
87	0.0097	67195
88	0.0098	67140
89	0.0099	66677
90	0.0100	67614
91	0.0101	67280
92	0.0102	67228
93	0.0103	67183
94	0.0104	66723
95	0.0105	67129
96	0.0106	67246
97	0.0107	67229
98	0.0108	67177
99	0.0109	66698
100	0.0110	66627
101	0.0111	67222
102	0.0112	67250
103	0.0113	66787
104	0.0114	66338
105	0.0115	67200
106	0.0116	66325
107	0.0117	65838
108	0.0118	65861
109	0.0119	65493
110	0.0120	66104
111	0.0121	66240
112	0.0122	65838
113	0.0123	65497
114	0.0124	66530
115	0.0125	66335
116	0.0126	66362
117	0.0127	66026
118	0.0128	65708
119	0.0129	66241
120	0.0130	66345
121	0.0131	66005
122	0.0132	65964
123	0.0133	66471
124	0.0134	66626
125	0.0135	66233
126	0.0136	66239
127	0.0137	65516
128	0.0138	66558
129	0.0139	66285
130	0.0140	0
131	0.0141	131051
132	0.0142	66162
133	0.0143	0
134	0.0144	65944
135	0.0145	65544
136	0.0146	65192
137	0.0147	65113
138	0.0148	65492
139	0.0149	65226
140	0.0150	64867
141	0.0151	64795
142	0.0152	65231
143	0.0153	64959
144	0.0154	64723
145	0.0155	64789
146	0.0156	63877
147	0.0157	63132
148	0.0158	63639
149	0.0159	64613
150	0.0160	65169
151	0.0161	131577
152	0.0162	67292
153	0.0163	67623
154	0.0164	67804
155	0.0165	68045
156	0.0166	68205
157	0.0167	68788
158	0.0168	69001
159	0.0169	69086
160	0.0170	69170
161	0.0171	69698
162	0.0172	69767
163	0.0173	69838
164	0.0174	70177
165	0.0175	70237
166	0.0176	70214
167	0.0177	70198
168	0.0178	70196
169	0.0179	70168
170	0.0180	70182
171	0.0181	70137
172	0.0182	70364
173	0.0183	70478
174	0.0184	70485
175	0.0185	70421
176	0.0186	70795
177	0.0187	70720
178	0.0188	70618
179	0.0189	70586
180	0.0190	70531
181	0.0191	70449
182	0.0192	70754
183	0.0193	70800
184	0.0194	71193
185	0.0195	70567
186	0.0196	69699
187	0.0197	69545
188	0.0198	69072
189	0.0199	69566
190	0.0200	69642
191	0.0201	70092
192	0.0202	70170
193	0.0203	70156
194	0.0204	70156
195	0.0205	70127
196	0.0206	70123
197	0.0207	70126
198	0.0208	70118
199	0.0209	70388
200	0.0210	70544
201	0.0211	70556
202	0.0212	70517
203	0.0213	70923
204	0.0214	70819
205	0.0215	70696
206	0.0216	70647
207	0.0217	70555
208	0.0218	70447
209	0.0219	70722
210	0.0220	70785
211	0.0221	70759
212	0.0222	70687
213	0.0223	70599
214	0.0224	70526
215	0.0225	70460
216	0.0226	70398
217	0.0227	70337
218	0.0228	70376
219	0.0229	71133
220	0.0230	71141
221	0.0231	71042
222	0.0232	70942
223	0.0233	70804
224	0.0234	70731
225	0.0235	70602
226	0.0236	69344
227	0.0237	69287
228	0.0238	68784
229	0.0239	70389
230	0.0240	71261
231	0.0241	71920
232	0.0242	72516
233	0.0243	73043
234	0.0244	73513
235	0.0245	73975
236	0.0246	74356
237	0.0247	74700
238	0.0248	75038
239	0.0249	75312
240	0.0250	75586
241	0.0251	75809
242	0.0252	76038
243	0.0253	152590
244	0.0254	77043
245	0.0255	77168
246	0.0256	77275
247	0.0257	77352
248	0.0258	77361
249	0.0259	77319
250	0.0260	77200
251	0.0261	76989
252	0.0262	77047
253	0.0263	77103
254	0.0264	77140
255	0.0265	77118
256	0.0266	77161
257	0.0267	77232
258	0.0268	77246
259	0.0269	77840
260	0.0270	77847
261	0.0271	77863
262	0.0272	77785
263	0.0273	77552
264	0.0274	0
265	0.0275	77337
266	0.0276	76496
267	0.0277	152892
268	0.0278	76616
269	0.0279	76710
270	0.0280	77360
271	0.0281	77429
272	0.0282	77449
273	0.0283	77513
274	0.0284	77478
275	0.0285	77420
276	0.0286	77409
277	0.0287	77132
278	0.0288	77202
279	0.0289	77280
280	0.0290	77387
281	0.0291	77435
282	0.0292	77485
283	0.0293	77601
284	0.0294	77659
285	0.0295	78228
286	0.0296	78272
287	0.0297	78183
288	0.0298	78063
289	0.0299	77783
290	0.0300	77777
291	0.0301	77763
292	0.0302	77792
293	0.0303	77828
294	0.0304	77874
295	0.0305	77882
296	0.0306	77912
297	0.0307	77858
298	0.0308	77780
299	0.0309	77573
300	0.0310	77395
301	0.0311	77921
302	0.0312	78009
303	0.0313	78030
304	0.0314	78004
305	0.0315	77189
306	0.0316	77182
307	0.0317	77171
308	0.0318	77253
309	0.0319	77289
310	0.0320	77293
311	0.0321	77109
312	0.0322	77136
313	0.0323	77672
314	0.0324	77710
315	0.0325	77746
316	0.0326	77779
