	time	count
0	0.0010	8336
1	0.0011	8078
2	0.0012	16734
3	0.0013	33263
4	0.0014	50178
5	0.0015	63493
6	0.0016	74324
7	0.0017	41889
8	0.0018	44328
9	0.0019	94396
10	0.0020	50113
11	0.0021	51570
12	0.0022	53350
13	0.0023	54613
14	0.0024	112720
15	0.0025	57923
16	0.0026	58664
17	0.0027	59833
18	0.0028	60150
19	0.0029	60854
20	0.0030	61588
21	0.0031	61787
22	0.0032	62246
23	0.0033	62525
24	0.0034	62632
25	0.0035	62835
26	0.0036	63315
27	0.0037	63756
28	0.0038	63750
29	0.0039	63881
30	0.0040	64215
31	0.0041	64669
32	0.0042	64579
33	0.0043	64548
34	0.0044	64670
35	0.0045	64885
36	0.0046	65131
37	0.0047	64628
38	0.0048	63409
39	0.0049	62061
40	0.0050	62491
41	0.0051	62539
42	0.0052	62753
43	0.0053	63263
44	0.0054	63740
45	0.0055	63729
46	0.0056	63835
47	0.0057	64137
48	0.0058	64528
49	0.0059	64469
50	0.0060	64090
51	0.0061	128816
52	0.0062	64768
53	0.0063	64660
54	0.0064	64704
55	0.0065	64901
56	0.0066	65269
57	0.0067	65189
58	0.0068	65071
59	0.0069	64644
60	0.0070	64806
61	0.0071	65167
62	0.0072	65115
63	0.0073	65024
64	0.0074	65048
65	0.0075	65288
66	0.0076	65596
67	0.0077	65495
68	0.0078	65011
69	0.0079	65006
70	0.0080	65188
71	0.0081	65518
72	0.0082	65394
73	0.0083	65268
74	0.0084	65251
75	0.0085	65394
76	0.0086	65159
77	0.0087	0
78	0.0088	65212
79	0.0089	64192
80	0.0090	64070
81	0.0091	64277
82	0.0092	64735
83	0.0093	64649
84	0.0094	64592
85	0.0095	64250
86	0.0096	64513
87	0.0097	64853
88	0.0098	64725
89	0.0099	64278
90	0.0100	64924
91	0.0101	64724
92	0.0102	64888
93	0.0103	64814
94	0.0104	64839
95	0.0105	65020
96	0.0106	64871
97	0.0107	64880
98	0.0108	64805
99	0.0109	64839
