	time	count
0	0.0010	45699
1	0.0011	58950
2	0.0012	41488
3	0.0013	85384
4	0.0014	46470
5	0.0015	103852
6	0.0016	120907
7	0.0017	67739
8	0.0018	72059
9	0.0019	155521
10	0.0020	82695
11	0.0021	85494
12	0.0022	87945
13	0.0023	181576
14	0.0024	93648
15	0.0025	95190
16	0.0026	96583
17	0.0027	97761
18	0.0028	98836
19	0.0029	99781
20	0.0030	100586
21	0.0031	101352
22	0.0032	102057
23	0.0033	102678
24	0.0034	103157
25	0.0035	103613
26	0.0036	104046
27	0.0037	104404
28	0.0038	104673
29	0.0039	104924
30	0.0040	105158
31	0.0041	105338
32	0.0042	105482
33	0.0043	105106
34	0.0044	105247
35	0.0045	103015
36	0.0046	100556
37	0.0047	100941
38	0.0048	101621
39	0.0049	102247
40	0.0050	102800
41	0.0051	103265
42	0.0052	103666
43	0.0053	208459
44	0.0054	104696
45	0.0055	104968
46	0.0056	105156
47	0.0057	105334
48	0.0058	105490
49	0.0059	105493
50	0.0060	105597
51	0.0061	105726
52	0.0062	105845
53	0.0063	105893
54	0.0064	105994
55	0.0065	106100
56	0.0066	106159
57	0.0067	106235
58	0.0068	106329
59	0.0069	106384
60	0.0070	106444
61	0.0071	106501
62	0.0072	105968
63	0.0073	105978
64	0.0074	106087
65	0.0075	106128
66	0.0076	106213
67	0.0077	106280
68	0.0078	106322
69	0.0079	106375
70	0.0080	106426
71	0.0081	106439
72	0.0082	106490
73	0.0083	105978
74	0.0084	0
75	0.0085	105949
76	0.0086	103717
77	0.0087	103831
78	0.0088	104132
79	0.0089	104463
80	0.0090	209775
81	0.0091	105207
82	0.0092	105445
83	0.0093	105601
84	0.0094	105191
85	0.0095	105355
86	0.0096	105536
87	0.0097	105662
88	0.0098	105806
89	0.0099	105908
90	0.0100	106024
91	0.0101	106091
92	0.0102	106177
93	0.0103	105708
94	0.0104	105775
95	0.0105	105841
96	0.0106	105960
97	0.0107	106077
98	0.0108	106172
99	0.0109	106233
100	0.0110	105754
101	0.0111	105812
102	0.0112	105922
103	0.0113	106046
104	0.0114	106159
105	0.0115	106238
106	0.0116	106265
107	0.0117	105742
108	0.0118	105809
109	0.0119	106373
110	0.0120	106457
111	0.0121	106463
112	0.0122	106507
113	0.0123	106029
114	0.0124	0
115	0.0125	105979
116	0.0126	104246
117	0.0127	104377
118	0.0128	208685
119	0.0129	105742
120	0.0130	106976
121	0.0131	108073
122	0.0132	109061
123	0.0133	109395
124	0.0134	110131
125	0.0135	110903
126	0.0136	111023
127	0.0137	111638
128	0.0138	112267
129	0.0139	112803
130	0.0140	112720
131	0.0141	113099
132	0.0142	113537
133	0.0143	113341
134	0.0144	113671
135	0.0145	113984
136	0.0146	113738
137	0.0147	114072
138	0.0148	113799
139	0.0149	114120
140	0.0150	113809
141	0.0151	114082
142	0.0152	114352
143	0.0153	114102
144	0.0154	114360
145	0.0155	114062
146	0.0156	114296
147	0.0157	113999
148	0.0158	113627
149	0.0159	113927
150	0.0160	113665
151	0.0161	114000
152	0.0162	113762
153	0.0163	113516
154	0.0164	113811
155	0.0165	113452
156	0.0166	111631
157	0.0167	111951
158	0.0168	111966
159	0.0169	111852
160	0.0170	111819
161	0.0171	112321
162	0.0172	112301
163	0.0173	112187
164	0.0174	112116
165	0.0175	111986
166	0.0176	111898
167	0.0177	112342
168	0.0178	112323
169	0.0179	112209
170	0.0180	112103
171	0.0181	112005
172	0.0182	111885
173	0.0183	111830
174	0.0184	111757
175	0.0185	112221
176	0.0186	112131
177	0.0187	112041
178	0.0188	112012
179	0.0189	111905
180	0.0190	111847
181	0.0191	111806
182	0.0192	111700
183	0.0193	111670
184	0.0194	111676
185	0.0195	111592
186	0.0196	111552
187	0.0197	112052
188	0.0198	112056
189	0.0199	111978
190	0.0200	111924
191	0.0201	111869
192	0.0202	111794
193	0.0203	111716
194	0.0204	111667
195	0.0205	110221
196	0.0206	110157
197	0.0207	110243
198	0.0208	110350
199	0.0209	110452
200	0.0210	110541
201	0.0211	110596
202	0.0212	110688
203	0.0213	110788
204	0.0214	110881
205	0.0215	110957
206	0.0216	111017
207	0.0217	111074
208	0.0218	111652
209	0.0219	111694
210	0.0220	111630
211	0.0221	111559
212	0.0222	111520
213	0.0223	111506
214	0.0224	111507
215	0.0225	111495
216	0.0226	111505
217	0.0227	111517
218	0.0228	111522
219	0.0229	111500
220	0.0230	112081
221	0.0231	112015
222	0.0232	111917
223	0.0233	111831
224	0.0234	111756
225	0.0235	111690
226	0.0236	111624
227	0.0237	111566
228	0.0238	111484
229	0.0239	111472
230	0.0240	111429
231	0.0241	111421
232	0.0242	111915
233	0.0243	111898
234	0.0244	111761
235	0.0245	109869
236	0.0246	109819
237	0.0247	109962
238	0.0248	110075
239	0.0249	110223
240	0.0250	109734
241	0.0251	110777
242	0.0252	111937
243	0.0253	113009
244	0.0254	113941
245	0.0255	114762
246	0.0256	115464
247	0.0257	116133
248	0.0258	116712
249	0.0259	117261
250	0.0260	118349
251	0.0261	118695
252	0.0262	118986
253	0.0263	119229
254	0.0264	119460
255	0.0265	119619
256	0.0266	119766
257	0.0267	119931
258	0.0268	120086
259	0.0269	120229
260	0.0270	120315
261	0.0271	120798
262	0.0272	121457
263	0.0273	121486
264	0.0274	121410
265	0.0275	121405
266	0.0276	121424
267	0.0277	121363
268	0.0278	121336
269	0.0279	121321
270	0.0280	121311
271	0.0281	121271
272	0.0282	121245
273	0.0283	121250
274	0.0284	121232
275	0.0285	120923
276	0.0286	119582
277	0.0287	119624
278	0.0288	119787
279	0.0289	120537
280	0.0290	120740
281	0.0291	120845
282	0.0292	120815
283	0.0293	120876
284	0.0294	120891
285	0.0295	120910
286	0.0296	120915
287	0.0297	120961
288	0.0298	120970
289	0.0299	120992
290	0.0300	121007
291	0.0301	242226
292	0.0302	0
293	0.0303	121792
294	0.0304	242336
295	0.0305	123163
296	0.0306	125073
297	0.0307	126127
298	0.0308	127632
299	0.0309	129031
300	0.0310	129552
301	0.0311	130655
302	0.0312	130999
