	time	count
0	0.0010	7151
1	0.0011	13566
2	0.0012	7810
3	0.0013	7686
4	0.0014	48277
5	0.0015	46496
6	0.0016	60654
7	0.0017	34988
8	0.0018	77391
9	0.0019	42641
10	0.0020	93725
11	0.0021	50245
12	0.0022	51524
13	0.0023	53128
14	0.0024	54527
15	0.0025	55607
16	0.0026	114440
17	0.0027	58550
18	0.0028	59494
19	0.0029	59574
20	0.0030	60378
21	0.0031	60927
22	0.0032	61276
23	0.0033	61946
24	0.0034	62393
25	0.0035	62606
26	0.0036	62986
27	0.0037	63565
28	0.0038	60246
29	0.0039	58904
30	0.0040	59190
31	0.0041	59860
32	0.0042	60361
33	0.0043	61108
34	0.0044	61615
35	0.0045	124464
36	0.0046	62986
37	0.0047	63120
38	0.0048	63437
39	0.0049	63784
40	0.0050	63633
41	0.0051	63611
42	0.0052	63780
43	0.0053	64114
44	0.0054	64389
45	0.0055	64375
46	0.0056	64442
47	0.0057	64781
48	0.0058	65136
49	0.0059	64676
50	0.0060	64609
51	0.0061	64729
52	0.0062	65041
53	0.0063	65310
54	0.0064	65122
55	0.0065	65070
56	0.0066	64736
57	0.0067	64999
58	0.0068	65275
59	0.0069	65133
60	0.0070	65082
61	0.0071	65176
62	0.0072	65418
63	0.0073	65658
64	0.0074	65089
65	0.0075	64992
66	0.0076	65062
67	0.0077	65223
68	0.0078	64542
69	0.0079	64266
70	0.0080	63871
71	0.0081	64035
72	0.0082	64398
73	0.0083	64669
74	0.0084	64593
75	0.0085	64252
76	0.0086	64462
77	0.0087	64870
78	0.0088	64834
79	0.0089	64380
80	0.0090	64457
81	0.0091	64687
82	0.0092	64948
83	0.0093	64406
84	0.0094	64424
85	0.0095	64686
86	0.0096	64906
87	0.0097	64727
88	0.0098	64571
89	0.0099	64636
90	0.0100	64487
91	0.0101	64853
92	0.0102	64845
93	0.0103	64329
94	0.0104	64435
95	0.0105	64747
96	0.0106	64657
97	0.0107	64597
98	0.0108	64586
99	0.0109	64346
100	0.0110	64595
101	0.0111	64455
102	0.0112	64396
103	0.0113	64043
104	0.0114	64337
105	0.0115	64375
106	0.0116	64351
107	0.0117	0
108	0.0118	63982
109	0.0119	63082
110	0.0120	62954
111	0.0121	63328
112	0.0122	63011
113	0.0123	62839
114	0.0124	63242
115	0.0125	63198
116	0.0126	62858
117	0.0127	62694
118	0.0128	63174
119	0.0129	63100
120	0.0130	62756
121	0.0131	63098
122	0.0132	63266
123	0.0133	62973
124	0.0134	62689
125	0.0135	63131
126	0.0136	63299
127	0.0137	62990
128	0.0138	62711
129	0.0139	62725
130	0.0140	62881
131	0.0141	62911
132	0.0142	62698
133	0.0143	62692
134	0.0144	62767
135	0.0145	62412
136	0.0146	62277
137	0.0147	62363
138	0.0148	62804
139	0.0149	62562
140	0.0150	62480
141	0.0151	62705
142	0.0152	62435
143	0.0153	62191
144	0.0154	62266
145	0.0155	62879
146	0.0156	62616
147	0.0157	62444
148	0.0158	62526
149	0.0159	61276
150	0.0160	60964
151	0.0161	61099
152	0.0162	61434
153	0.0163	60663
154	0.0164	61750
155	0.0165	62854
156	0.0166	63268
157	0.0167	127971
158	0.0168	64999
159	0.0169	65229
160	0.0170	65388
161	0.0171	65735
162	0.0172	66167
163	0.0173	66653
164	0.0174	67176
165	0.0175	67194
166	0.0176	66833
167	0.0177	66964
168	0.0178	67688
169	0.0179	67932
170	0.0180	68167
171	0.0181	68102
172	0.0182	68076
173	0.0183	67995
174	0.0184	68034
175	0.0185	68117
176	0.0186	68250
177	0.0187	68400
178	0.0188	68561
179	0.0189	68505
180	0.0190	68784
181	0.0191	68680
182	0.0192	68596
183	0.0193	68553
184	0.0194	68539
185	0.0195	68604
186	0.0196	68721
187	0.0197	68481
188	0.0198	67627
189	0.0199	67474
190	0.0200	67396
191	0.0201	67432
192	0.0202	67503
193	0.0203	67624
194	0.0204	67812
195	0.0205	67966
196	0.0206	68695
197	0.0207	68622
198	0.0208	68541
199	0.0209	68435
200	0.0210	68386
201	0.0211	68393
202	0.0212	68445
203	0.0213	68531
204	0.0214	68592
205	0.0215	68778
206	0.0216	68726
207	0.0217	68632
208	0.0218	68522
209	0.0219	68474
210	0.0220	68455
211	0.0221	68485
212	0.0222	68553
