	time	count
0	0.0010	34913
1	0.0011	34669
2	0.0012	75141
3	0.0013	88626
4	0.0014	49631
5	0.0015	112146
6	0.0016	61992
7	0.0017	135106
8	0.0018	72341
9	0.0019	75128
10	0.0020	77567
11	0.0021	161575
12	0.0022	83514
13	0.0023	85085
14	0.0024	86411
15	0.0025	87631
16	0.0026	88113
17	0.0027	89067
18	0.0028	89889
19	0.0029	90614
20	0.0030	91351
21	0.0031	91969
22	0.0032	92477
23	0.0033	92988
24	0.0034	93463
25	0.0035	93893
26	0.0036	94248
27	0.0037	93996
28	0.0038	94296
29	0.0039	94595
30	0.0040	94864
31	0.0041	95109
32	0.0042	95348
33	0.0043	190545
34	0.0044	95862
35	0.0045	96004
36	0.0046	96148
37	0.0047	95710
38	0.0048	95840
39	0.0049	95959
40	0.0050	0
41	0.0051	95320
42	0.0052	93987
43	0.0053	94139
44	0.0054	94459
45	0.0055	94719
46	0.0056	93898
47	0.0057	189200
48	0.0058	95391
49	0.0059	95410
50	0.0060	95486
51	0.0061	95614
52	0.0062	96422
53	0.0063	96055
54	0.0064	96135
55	0.0065	95649
56	0.0066	96391
57	0.0067	96554
58	0.0068	96622
59	0.0069	96074
60	0.0070	95545
61	0.0071	95664
62	0.0072	96482
63	0.0073	96632
64	0.0074	96686
65	0.0075	95645
66	0.0076	96170
67	0.0077	96947
68	0.0078	97034
69	0.0079	97002
70	0.0080	95921
71	0.0081	95921
72	0.0082	96701
73	0.0083	96838
74	0.0084	96863
75	0.0085	0
76	0.0086	191599
77	0.0087	96396
78	0.0088	97133
79	0.0089	96605
80	0.0090	0
81	0.0091	96009
82	0.0092	94697
83	0.0093	95473
84	0.0094	95094
85	0.0095	95272
86	0.0096	94905
87	0.0097	95120
88	0.0098	95413
89	0.0099	95631
90	0.0100	94746
91	0.0101	94823
92	0.0102	95713
93	0.0103	95404
94	0.0104	95578
95	0.0105	94712
96	0.0106	94857
97	0.0107	95116
98	0.0108	95407
99	0.0109	95487
100	0.0110	95042
101	0.0111	95868
102	0.0112	95538
103	0.0113	95131
104	0.0114	95225
105	0.0115	94847
106	0.0116	95698
107	0.0117	95349
108	0.0118	95508
109	0.0119	94624
110	0.0120	94824
111	0.0121	95179
112	0.0122	94865
113	0.0123	94520
114	0.0124	94773
115	0.0125	94506
116	0.0126	94208
117	0.0127	93887
118	0.0128	94218
119	0.0129	94022
120	0.0130	93876
121	0.0131	91837
122	0.0132	92132
123	0.0133	91381
124	0.0134	92266
125	0.0135	93290
126	0.0136	94139
127	0.0137	94986
128	0.0138	95769
129	0.0139	194657
130	0.0140	98033
131	0.0141	98390
132	0.0142	98702
133	0.0143	99603
134	0.0144	99905
135	0.0145	100132
136	0.0146	100307
137	0.0147	100453
138	0.0148	100548
139	0.0149	100652
140	0.0150	100752
141	0.0151	101439
142	0.0152	101514
143	0.0153	101537
144	0.0154	101538
145	0.0155	101537
146	0.0156	101506
147	0.0157	101496
148	0.0158	101509
149	0.0159	101483
150	0.0160	102044
151	0.0161	102008
152	0.0162	101951
153	0.0163	101910
154	0.0164	101857
155	0.0165	101863
156	0.0166	101827
157	0.0167	101776
158	0.0168	101749
159	0.0169	101736
160	0.0170	102068
161	0.0171	100706
162	0.0172	100631
163	0.0173	100715
164	0.0174	100755
165	0.0175	100808
166	0.0176	100870
167	0.0177	100944
168	0.0178	100990
169	0.0179	101040
170	0.0180	101087
171	0.0181	101762
172	0.0182	101850
173	0.0183	101822
174	0.0184	101796
175	0.0185	101782
176	0.0186	101752
177	0.0187	101745
178	0.0188	101718
179	0.0189	101678
180	0.0190	101661
181	0.0191	101626
182	0.0192	101670
183	0.0193	101696
184	0.0194	101706
185	0.0195	101690
186	0.0196	101733
187	0.0197	102309
188	0.0198	102309
189	0.0199	102233
190	0.0200	102121
191	0.0201	101993
192	0.0202	101901
193	0.0203	101879
194	0.0204	101864
195	0.0205	101798
196	0.0206	101785
197	0.0207	101776
198	0.0208	101726
199	0.0209	101705
200	0.0210	101672
201	0.0211	99901
202	0.0212	99848
203	0.0213	100623
204	0.0214	100809
205	0.0215	100152
206	0.0216	101126
207	0.0217	102248
208	0.0218	103282
209	0.0219	104172
210	0.0220	104985
211	0.0221	105689
212	0.0222	106353
213	0.0223	106925
214	0.0224	107426
215	0.0225	107916
216	0.0226	108368
217	0.0227	108749
218	0.0228	109733
219	0.0229	109962
220	0.0230	110105
221	0.0231	110240
222	0.0232	110352
223	0.0233	110457
224	0.0234	110539
225	0.0235	110642
226	0.0236	110765
227	0.0237	110828
228	0.0238	110941
229	0.0239	111035
230	0.0240	111082
231	0.0241	111119
232	0.0242	111158
233	0.0243	111167
234	0.0244	111165
235	0.0245	111171
236	0.0246	111780
237	0.0247	111788
238	0.0248	111748
239	0.0249	111758
240	0.0250	111716
241	0.0251	111449
242	0.0252	110227
243	0.0253	110230
244	0.0254	110399
245	0.0255	110522
246	0.0256	110634
247	0.0257	110709
248	0.0258	110753
249	0.0259	110822
250	0.0260	111442
251	0.0261	111488
252	0.0262	111497
253	0.0263	111450
254	0.0264	111468
255	0.0265	111504
256	0.0266	111499
257	0.0267	111517
258	0.0268	111495
259	0.0269	111473
260	0.0270	111428
261	0.0271	111412
262	0.0272	111379
263	0.0273	111371
264	0.0274	111380
265	0.0275	111358
266	0.0276	111321
267	0.0277	222705
268	0.0278	112019
269	0.0279	112074
270	0.0280	0
271	0.0281	112009
272	0.0282	111944
273	0.0283	111848
274	0.0284	111816
275	0.0285	111768
276	0.0286	111712
277	0.0287	223362
278	0.0288	112249
279	0.0289	112251
280	0.0290	0
281	0.0291	112052
282	0.0292	110747
283	0.0293	110655
284	0.0294	110736
285	0.0295	110825
286	0.0296	110857
287	0.0297	110904
288	0.0298	110960
289	0.0299	110977
290	0.0300	111042
291	0.0301	111093
292	0.0302	111130
293	0.0303	111151
294	0.0304	111161
295	0.0305	111165
296	0.0306	111759
297	0.0307	111774
298	0.0308	111737
299	0.0309	111652
300	0.0310	111630
301	0.0311	111659
302	0.0312	111662
303	0.0313	111705
304	0.0314	111665
305	0.0315	111632
306	0.0316	111597
307	0.0317	111550
308	0.0318	111544
309	0.0319	111496
310	0.0320	222987
311	0.0321	112086
312	0.0322	0
313	0.0323	224275
