	time	count
0	0.0010	96349
1	0.0011	51751
2	0.0012	110443
3	0.0013	62331
4	0.0014	126586
5	0.0015	146477
6	0.0016	82267
7	0.0017	87482
8	0.0018	92106
9	0.0019	91501
10	0.0020	91949
11	0.0021	92533
12	0.0022	92501
13	0.0023	92935
14	0.0024	93380
15	0.0025	93748
16	0.0026	94092
17	0.0027	94443
18	0.0028	94731
19	0.0029	94968
20	0.0030	190614
21	0.0031	0
22	0.0032	95604
23	0.0033	95173
24	0.0034	94807
25	0.0035	190191
26	0.0036	96035
27	0.0037	96246
28	0.0038	96183
29	0.0039	96258
30	0.0040	96336
31	0.0041	96409
32	0.0042	97143
33	0.0043	96508
34	0.0044	97129
35	0.0045	97003
36	0.0046	96981
37	0.0047	97611
38	0.0048	97589
39	0.0049	96988
40	0.0050	96953
41	0.0051	96942
42	0.0052	97576
43	0.0053	0
44	0.0054	96979
45	0.0055	95077
46	0.0056	190999
47	0.0057	0
48	0.0058	96493
49	0.0059	96001
50	0.0060	96027
51	0.0061	191844
52	0.0062	96398
53	0.0063	96534
54	0.0064	96420
55	0.0065	96490
56	0.0066	96539
57	0.0067	96557
58	0.0068	0
59	0.0069	96583
60	0.0070	96080
61	0.0071	192453
62	0.0072	96981
63	0.0073	97019
64	0.0074	97020
65	0.0075	0
66	0.0076	96493
67	0.0077	95968
68	0.0078	192090
69	0.0079	96819
70	0.0080	96782
71	0.0081	96792
72	0.0082	96868
73	0.0083	97307
74	0.0084	97346
75	0.0085	97150
76	0.0086	96610
77	0.0087	96586
78	0.0088	97248
79	0.0089	97307
80	0.0090	0
81	0.0091	97291
82	0.0092	96230
83	0.0093	96197
84	0.0094	96271
85	0.0095	94936
86	0.0096	94440
87	0.0097	94625
88	0.0098	94909
89	0.0099	94620
90	0.0100	94843
91	0.0101	94551
92	0.0102	94768
93	0.0103	95041
94	0.0104	94705
95	0.0105	94915
96	0.0106	95125
97	0.0107	94815
98	0.0108	94984
99	0.0109	94654
100	0.0110	94867
101	0.0111	94575
102	0.0112	94808
103	0.0113	94509
104	0.0114	94718
105	0.0115	94399
106	0.0116	94653
107	0.0117	94381
108	0.0118	94623
109	0.0119	94334
110	0.0120	94043
111	0.0121	94320
112	0.0122	94074
113	0.0123	93810
114	0.0124	94112
115	0.0125	93914
116	0.0126	93657
117	0.0127	93979
118	0.0128	93793
119	0.0129	93561
120	0.0130	93358
121	0.0131	93683
122	0.0132	93528
123	0.0133	93337
124	0.0134	93216
125	0.0135	91316
126	0.0136	91164
127	0.0137	91782
128	0.0138	90757
129	0.0139	91641
130	0.0140	92703
131	0.0141	93641
132	0.0142	94486
133	0.0143	95843
134	0.0144	96547
135	0.0145	97076
136	0.0146	195536
137	0.0147	98384
138	0.0148	98738
139	0.0149	99033
140	0.0150	99298
141	0.0151	99557
142	0.0152	100323
143	0.0153	100556
144	0.0154	100639
145	0.0155	100707
146	0.0156	100801
147	0.0157	100835
148	0.0158	100891
149	0.0159	100961
150	0.0160	101028
151	0.0161	101079
152	0.0162	101103
153	0.0163	101120
154	0.0164	101157
155	0.0165	101188
156	0.0166	101833
157	0.0167	101876
158	0.0168	101861
159	0.0169	101843
160	0.0170	101834
161	0.0171	101782
162	0.0172	101737
163	0.0173	101684
164	0.0174	101439
165	0.0175	100002
166	0.0176	99978
167	0.0177	100081
168	0.0178	100787
169	0.0179	100820
170	0.0180	100868
171	0.0181	101525
172	0.0182	101599
173	0.0183	101601
174	0.0184	101571
175	0.0185	101569
176	0.0186	101575
177	0.0187	101530
178	0.0188	101527
179	0.0189	101519
180	0.0190	101525
181	0.0191	102117
182	0.0192	102099
183	0.0193	102047
184	0.0194	102007
185	0.0195	101939
186	0.0196	101886
187	0.0197	101833
188	0.0198	101780
189	0.0199	101737
190	0.0200	101705
191	0.0201	101718
192	0.0202	101711
193	0.0203	101658
194	0.0204	101628
195	0.0205	101629
196	0.0206	102187
197	0.0207	102166
198	0.0208	102128
199	0.0209	102066
200	0.0210	102012
201	0.0211	101933
202	0.0212	101901
203	0.0213	101873
204	0.0214	101787
205	0.0215	100205
206	0.0216	100110
207	0.0217	100212
208	0.0218	100382
209	0.0219	99825
210	0.0220	101514
211	0.0221	102687
212	0.0222	103646
213	0.0223	104521
214	0.0224	105316
215	0.0225	106022
216	0.0226	106658
217	0.0227	107182
218	0.0228	107652
219	0.0229	108664
220	0.0230	109030
221	0.0231	109298
222	0.0232	109533
223	0.0233	109756
224	0.0234	109944
225	0.0235	110097
226	0.0236	110260
227	0.0237	110374
228	0.0238	110493
229	0.0239	110629
230	0.0240	111302
231	0.0241	111366
232	0.0242	111391
233	0.0243	111387
234	0.0244	111384
235	0.0245	111397
236	0.0246	111334
237	0.0247	111315
238	0.0248	111327
239	0.0249	111342
240	0.0250	111332
241	0.0251	111334
242	0.0252	111365
243	0.0253	111364
244	0.0254	111099
245	0.0255	109918
246	0.0256	109923
247	0.0257	110075
248	0.0258	110795
249	0.0259	110904
250	0.0260	110959
251	0.0261	111009
252	0.0262	111081
253	0.0263	111099
254	0.0264	111154
255	0.0265	111202
256	0.0266	111235
257	0.0267	111239
258	0.0268	111279
259	0.0269	111275
260	0.0270	111278
261	0.0271	111278
262	0.0272	111285
263	0.0273	111303
264	0.0274	111308
265	0.0275	111295
266	0.0276	111858
267	0.0277	111893
268	0.0278	111863
269	0.0279	111794
270	0.0280	111750
271	0.0281	111694
272	0.0282	111657
273	0.0283	111587
274	0.0284	111562
275	0.0285	111554
276	0.0286	111534
277	0.0287	111500
278	0.0288	111511
279	0.0289	111507
280	0.0290	111468
281	0.0291	111459
282	0.0292	111405
283	0.0293	111394
284	0.0294	111402
285	0.0295	110221
286	0.0296	110785
287	0.0297	110922
288	0.0298	110994
289	0.0299	111027
290	0.0300	111097
291	0.0301	111148
292	0.0302	111196
293	0.0303	111216
294	0.0304	111241
295	0.0305	111215
296	0.0306	111222
297	0.0307	111244
298	0.0308	111227
299	0.0309	111272
300	0.0310	111286
301	0.0311	111304
302	0.0312	111276
