	time	count
0	0.0010	6513
1	0.0011	6425
2	0.0012	6139
3	0.0013	7102
4	0.0014	14534
5	0.0015	48542
6	0.0016	49830
7	0.0017	29487
8	0.0018	69419
9	0.0019	80314
10	0.0020	44017
11	0.0021	46511
12	0.0022	48937
13	0.0023	101798
14	0.0024	53844
15	0.0025	54576
16	0.0026	56426
17	0.0027	56869
18	0.0028	58388
19	0.0029	117230
20	0.0030	0
21	0.0031	120946
22	0.0032	61503
23	0.0033	62266
24	0.0034	61961
25	0.0035	62344
26	0.0036	63491
27	0.0037	63390
28	0.0038	63416
29	0.0039	63714
30	0.0040	64146
31	0.0041	63873
32	0.0042	63845
33	0.0043	64025
34	0.0044	64865
35	0.0045	62983
36	0.0046	61351
37	0.0047	61434
38	0.0048	62557
39	0.0049	62585
40	0.0050	62663
41	0.0051	62656
42	0.0052	63828
43	0.0053	63438
44	0.0054	63488
45	0.0055	63744
46	0.0056	64279
47	0.0057	64222
48	0.0058	64212
49	0.0059	64383
50	0.0060	64768
51	0.0061	64575
52	0.0062	64422
53	0.0063	64469
54	0.0064	64745
55	0.0065	65647
56	0.0066	65184
57	0.0067	64656
58	0.0068	64674
59	0.0069	64911
60	0.0070	65801
61	0.0071	65273
62	0.0072	65072
63	0.0073	65099
64	0.0074	64884
65	0.0075	65686
66	0.0076	65266
67	0.0077	65034
68	0.0078	65048
69	0.0079	65239
70	0.0080	65065
71	0.0081	65089
72	0.0082	64919
73	0.0083	64933
74	0.0084	65113
75	0.0085	65775
76	0.0086	64123
77	0.0087	63826
78	0.0088	63907
79	0.0089	64231
80	0.0090	64275
81	0.0091	64166
82	0.0092	64110
83	0.0093	64326
84	0.0094	64220
85	0.0095	64429
86	0.0096	64377
87	0.0097	64414
88	0.0098	64279
89	0.0099	64621
90	0.0100	64522
91	0.0101	64100
92	0.0102	64280
93	0.0103	64583
94	0.0104	64443
95	0.0105	64356
96	0.0106	64445
97	0.0107	64283
98	0.0108	64661
99	0.0109	64533
100	0.0110	64142
101	0.0111	64297
102	0.0112	64254
103	0.0113	64542
104	0.0114	64330
105	0.0115	64384
106	0.0116	64232
107	0.0117	64661
108	0.0118	64252
109	0.0119	64204
110	0.0120	63978
111	0.0121	64310
112	0.0122	64239
113	0.0123	63764
114	0.0124	63809
115	0.0125	63780
116	0.0126	62573
117	0.0127	62503
118	0.0128	62269
119	0.0129	62314
120	0.0130	62888
121	0.0131	61909
122	0.0132	62370
123	0.0133	63135
124	0.0134	63809
125	0.0135	64524
126	0.0136	65028
127	0.0137	65615
128	0.0138	66130
129	0.0139	66198
130	0.0140	66302
131	0.0141	66946
132	0.0142	67309
133	0.0143	67555
134	0.0144	67867
135	0.0145	67768
136	0.0146	67679
137	0.0147	67674
138	0.0148	67771
139	0.0149	68378
140	0.0150	68584
141	0.0151	68650
142	0.0152	68829
143	0.0153	68687
144	0.0154	68546
145	0.0155	68451
146	0.0156	67973
147	0.0157	68339
148	0.0158	68415
149	0.0159	68531
150	0.0160	69077
151	0.0161	69276
152	0.0162	69108
153	0.0163	68918
154	0.0164	68735
155	0.0165	68572
156	0.0166	68321
157	0.0167	67562
158	0.0168	67546
159	0.0169	67736
160	0.0170	67829
161	0.0171	68520
162	0.0172	68445
163	0.0173	68283
164	0.0174	67798
165	0.0175	67741
166	0.0176	68282
167	0.0177	68529
168	0.0178	68629
169	0.0179	68779
170	0.0180	68796
171	0.0181	68628
172	0.0182	68500
173	0.0183	68388
174	0.0184	68299
175	0.0185	68697
176	0.0186	68792
177	0.0187	68895
178	0.0188	68920
179	0.0189	69087
180	0.0190	69008
181	0.0191	68843
182	0.0192	68676
183	0.0193	68601
184	0.0194	68180
185	0.0195	68578
186	0.0196	68708
187	0.0197	69216
188	0.0198	69299
189	0.0199	69362
190	0.0200	69227
191	0.0201	69046
192	0.0202	68887
193	0.0203	68778
194	0.0204	68296
195	0.0205	68268
196	0.0206	68660
197	0.0207	67750
198	0.0208	67783
199	0.0209	67955
200	0.0210	68129
201	0.0211	68028
202	0.0212	67962
203	0.0213	67962
204	0.0214	68034
205	0.0215	68553
206	0.0216	68742
207	0.0217	68741
208	0.0218	68917
209	0.0219	68763
210	0.0220	68657
211	0.0221	68536
212	0.0222	68042
213	0.0223	68031
214	0.0224	68508
215	0.0225	68607
216	0.0226	68707
217	0.0227	68711
218	0.0228	68873
219	0.0229	68794
220	0.0230	68621
221	0.0231	68543
222	0.0232	68494
223	0.0233	68487
224	0.0234	68987
225	0.0235	69099
226	0.0236	69170
227	0.0237	69138
228	0.0238	69254
229	0.0239	69171
230	0.0240	69025
231	0.0241	68891
232	0.0242	68413
233	0.0243	68349
234	0.0244	68762
235	0.0245	69288
236	0.0246	69272
237	0.0247	67601
238	0.0248	68221
239	0.0249	69024
240	0.0250	69557
241	0.0251	140679
242	0.0252	71140
243	0.0253	71645
244	0.0254	72084
245	0.0255	72922
246	0.0256	73241
247	0.0257	73522
248	0.0258	73804
249	0.0259	73931
250	0.0260	74073
251	0.0261	74269
252	0.0262	74443
253	0.0263	74535
254	0.0264	74701
255	0.0265	74865
256	0.0266	74943
257	0.0267	74963
258	0.0268	74829
259	0.0269	74851
260	0.0270	74814
261	0.0271	74833
262	0.0272	75251
263	0.0273	75304
264	0.0274	75354
265	0.0275	75004
266	0.0276	75461
267	0.0277	75515
268	0.0278	75561
269	0.0279	75598
270	0.0280	75581
271	0.0281	75305
272	0.0282	75233
273	0.0283	75136
274	0.0284	75143
275	0.0285	75077
276	0.0286	74129
277	0.0287	74158
278	0.0288	74693
279	0.0289	74802
280	0.0290	74928
281	0.0291	75053
282	0.0292	75165
283	0.0293	75307
284	0.0294	75259
285	0.0295	75108
286	0.0296	75012
287	0.0297	74999
288	0.0298	74999
289	0.0299	75044
290	0.0300	75127
291	0.0301	75918
292	0.0302	75566
293	0.0303	76004
294	0.0304	76064
295	0.0305	76054
296	0.0306	75850
297	0.0307	75676
298	0.0308	75567
299	0.0309	75498
300	0.0310	75440
301	0.0311	75430
302	0.0312	75464
303	0.0313	75494
304	0.0314	75557
305	0.0315	75659
306	0.0316	75781
307	0.0317	75590
308	0.0318	75859
309	0.0319	75802
310	0.0320	75737
311	0.0321	75291
312	0.0322	75250
313	0.0323	75716
314	0.0324	75796
315	0.0325	75738
316	0.0326	74968
317	0.0327	74962
318	0.0328	75272
319	0.0329	75242
320	0.0330	75243
321	0.0331	75268
