	time	count
0	0.0010	57728
1	0.0011	66082
2	0.0012	0
3	0.0013	81198
4	0.0014	42395
5	0.0015	87901
6	0.0016	49936
7	0.0017	111794
8	0.0018	62142
9	0.0019	135373
10	0.0020	71808
11	0.0021	74523
12	0.0022	77070
13	0.0023	79280
14	0.0024	163642
15	0.0025	83974
16	0.0026	79111
17	0.0027	78013
18	0.0028	79727
19	0.0029	82162
20	0.0030	83272
21	0.0031	84748
22	0.0032	86141
23	0.0033	174506
24	0.0034	88751
25	0.0035	89661
26	0.0036	91099
27	0.0037	91328
28	0.0038	92529
29	0.0039	94237
30	0.0040	94122
31	0.0041	93867
32	0.0042	94142
33	0.0043	95760
34	0.0044	95373
35	0.0045	94975
36	0.0046	95714
37	0.0047	96307
38	0.0048	96420
39	0.0049	96526
40	0.0050	96070
41	0.0051	96091
42	0.0052	96735
43	0.0053	96808
44	0.0054	96348
45	0.0055	96379
46	0.0056	96935
47	0.0057	96884
48	0.0058	96869
49	0.0059	96864
50	0.0060	96359
51	0.0061	96325
52	0.0062	96936
53	0.0063	97037
54	0.0064	97037
55	0.0065	96446
56	0.0066	96324
57	0.0067	95379
58	0.0068	95437
59	0.0069	95564
60	0.0070	95139
61	0.0071	95735
62	0.0072	95690
63	0.0073	96447
64	0.0074	96574
65	0.0075	96052
66	0.0076	95952
67	0.0077	96001
68	0.0078	96731
69	0.0079	96820
70	0.0080	96268
71	0.0081	95746
72	0.0082	97112
73	0.0083	97069
74	0.0084	97052
75	0.0085	96467
76	0.0086	96335
77	0.0087	96355
78	0.0088	97026
79	0.0089	97086
80	0.0090	97044
81	0.0091	96493
82	0.0092	96479
83	0.0093	96603
84	0.0094	97061
85	0.0095	97055
86	0.0096	96502
87	0.0097	95979
88	0.0098	96636
89	0.0099	96740
90	0.0100	96739
91	0.0101	95729
92	0.0102	95756
93	0.0103	96510
94	0.0104	96108
95	0.0105	96121
96	0.0106	95698
97	0.0107	94313
98	0.0108	94461
99	0.0109	94701
100	0.0110	94378
101	0.0111	94644
102	0.0112	94378
103	0.0113	94618
104	0.0114	94336
105	0.0115	94604
106	0.0116	94845
107	0.0117	94527
108	0.0118	94716
109	0.0119	94487
110	0.0120	94514
111	0.0121	94820
112	0.0122	94490
113	0.0123	94704
114	0.0124	94459
115	0.0125	94100
116	0.0126	94405
117	0.0127	94127
118	0.0128	93834
119	0.0129	94148
120	0.0130	93930
121	0.0131	93672
122	0.0132	94003
123	0.0133	93800
124	0.0134	93529
125	0.0135	93319
126	0.0136	93118
127	0.0137	93512
128	0.0138	93370
129	0.0139	93166
130	0.0140	93021
131	0.0141	92798
132	0.0142	92646
133	0.0143	93108
134	0.0144	93004
135	0.0145	92859
136	0.0146	92802
137	0.0147	0
138	0.0148	90877
139	0.0149	180713
140	0.0150	91010
141	0.0151	92771
142	0.0152	93796
143	0.0153	94640
144	0.0154	95421
145	0.0155	96058
146	0.0156	96641
147	0.0157	97177
148	0.0158	97624
149	0.0159	98025
150	0.0160	98387
151	0.0161	98726
152	0.0162	99645
153	0.0163	99881
154	0.0164	100051
155	0.0165	100249
156	0.0166	100356
157	0.0167	100481
158	0.0168	100580
159	0.0169	100675
160	0.0170	100756
161	0.0171	100799
162	0.0172	100839
163	0.0173	100928
164	0.0174	100981
165	0.0175	100988
166	0.0176	101617
167	0.0177	101546
168	0.0178	102074
169	0.0179	102028
170	0.0180	101962
171	0.0181	101917
172	0.0182	101861
173	0.0183	101841
174	0.0184	101815
175	0.0185	101739
176	0.0186	101503
177	0.0187	100030
178	0.0188	100626
179	0.0189	100770
180	0.0190	100818
181	0.0191	100877
182	0.0192	100993
183	0.0193	101039
184	0.0194	101086
185	0.0195	101086
186	0.0196	101098
187	0.0197	101153
188	0.0198	101169
189	0.0199	101196
190	0.0200	101814
191	0.0201	101841
192	0.0202	101816
193	0.0203	101780
194	0.0204	101741
195	0.0205	101715
196	0.0206	101659
197	0.0207	101643
198	0.0208	101644
199	0.0209	101605
200	0.0210	101637
201	0.0211	101628
202	0.0212	101581
203	0.0213	101573
204	0.0214	101532
205	0.0215	102114
206	0.0216	101532
207	0.0217	102044
208	0.0218	102034
209	0.0219	101996
210	0.0220	101913
211	0.0221	101892
212	0.0222	101850
213	0.0223	101783
214	0.0224	101766
215	0.0225	102148
216	0.0226	102030
217	0.0227	100454
218	0.0228	100394
219	0.0229	100475
220	0.0230	100571
221	0.0231	100644
222	0.0232	100098
223	0.0233	101788
224	0.0234	206785
225	0.0235	104711
226	0.0236	105482
227	0.0237	106161
228	0.0238	106740
229	0.0239	107281
230	0.0240	107772
231	0.0241	108155
232	0.0242	108527
233	0.0243	108863
234	0.0244	109137
235	0.0245	109392
236	0.0246	109628
237	0.0247	109834
238	0.0248	110022
239	0.0249	110194
240	0.0250	110302
241	0.0251	110399
242	0.0252	110476
243	0.0253	110539
244	0.0254	111244
245	0.0255	111322
246	0.0256	111362
247	0.0257	111344
248	0.0258	111344
249	0.0259	111361
250	0.0260	111340
251	0.0261	111339
252	0.0262	111345
253	0.0263	111334
254	0.0264	111298
255	0.0265	111279
256	0.0266	111573
257	0.0267	110369
258	0.0268	110377
259	0.0269	110470
260	0.0270	110534
261	0.0271	110628
262	0.0272	110715
263	0.0273	110773
264	0.0274	110807
265	0.0275	110878
266	0.0276	110915
267	0.0277	110948
268	0.0278	110981
269	0.0279	111013
270	0.0280	111656
271	0.0281	111713
272	0.0282	111695
273	0.0283	111626
274	0.0284	111600
275	0.0285	111574
276	0.0286	111945
277	0.0287	111929
278	0.0288	111894
279	0.0289	111834
280	0.0290	111750
281	0.0291	112324
282	0.0292	111746
283	0.0293	112242
284	0.0294	112223
285	0.0295	112165
286	0.0296	112101
287	0.0297	112044
288	0.0298	111999
289	0.0299	111944
290	0.0300	111888
291	0.0301	111851
292	0.0302	111791
293	0.0303	111746
294	0.0304	111692
295	0.0305	111630
296	0.0306	112136
297	0.0307	110473
298	0.0308	110423
299	0.0309	110503
300	0.0310	110622
301	0.0311	111310
302	0.0312	111415
303	0.0313	111446
304	0.0314	111462
305	0.0315	111522
306	0.0316	111522
307	0.0317	111555
308	0.0318	111548
309	0.0319	111521
310	0.0320	111531
311	0.0321	111549
312	0.0322	111529
313	0.0323	111529
314	0.0324	111496
315	0.0325	111496
316	0.0326	111488
317	0.0327	112100
318	0.0328	112114
319	0.0329	112036
320	0.0330	112011
321	0.0331	111976
322	0.0332	109892
323	0.0333	111061
324	0.0334	111848
325	0.0335	113799
326	0.0336	115670
327	0.0337	116642
328	0.0338	118136
329	0.0339	238295
330	0.0340	120548
331	0.0341	121607
