	time	count
0	0.0010	17294
1	0.0011	8741
2	0.0012	8719
3	0.0013	30777
4	0.0014	39049
5	0.0015	54709
6	0.0016	67101
7	0.0017	37710
8	0.0018	83434
9	0.0019	45272
10	0.0020	47571
11	0.0021	101612
12	0.0022	52657
13	0.0023	54447
14	0.0024	55111
15	0.0025	56791
16	0.0026	57249
17	0.0027	58624
18	0.0028	119077
19	0.0029	60822
20	0.0030	60892
21	0.0031	61191
22	0.0032	62373
23	0.0033	62839
24	0.0034	62164
25	0.0035	62976
26	0.0036	63607
27	0.0037	63651
28	0.0038	60122
29	0.0039	58718
30	0.0040	59400
31	0.0041	59320
32	0.0042	61126
33	0.0043	61788
34	0.0044	61964
35	0.0045	62486
36	0.0046	63041
37	0.0047	63087
38	0.0048	63251
39	0.0049	63234
40	0.0050	63589
41	0.0051	63134
42	0.0052	63774
43	0.0053	64200
44	0.0054	64886
45	0.0055	64766
46	0.0056	64709
47	0.0057	64917
48	0.0058	65105
49	0.0059	65107
50	0.0060	64535
51	0.0061	64487
52	0.0062	64741
53	0.0063	65069
54	0.0064	64967
55	0.0065	64420
56	0.0066	64911
57	0.0067	65209
58	0.0068	65436
59	0.0069	65205
60	0.0070	64658
61	0.0071	64602
62	0.0072	65228
63	0.0073	65514
64	0.0074	65340
65	0.0075	64791
66	0.0076	65266
67	0.0077	65558
68	0.0078	65939
69	0.0079	64486
70	0.0080	64236
71	0.0081	64277
72	0.0082	64599
73	0.0083	64905
74	0.0084	64683
75	0.0085	64147
76	0.0086	64171
77	0.0087	64582
78	0.0088	64825
79	0.0089	64689
80	0.0090	64735
81	0.0091	64942
82	0.0092	65209
83	0.0093	64800
84	0.0094	64628
85	0.0095	64657
86	0.0096	64794
87	0.0097	65149
88	0.0098	65022
89	0.0099	64488
90	0.0100	64539
91	0.0101	64748
92	0.0102	65116
93	0.0103	64951
94	0.0104	64382
95	0.0105	64816
96	0.0106	64962
97	0.0107	65216
98	0.0108	65044
99	0.0109	64856
100	0.0110	65332
101	0.0111	65532
102	0.0112	65683
103	0.0113	65027
104	0.0114	65239
105	0.0115	65333
106	0.0116	65470
107	0.0117	65275
108	0.0118	65047
109	0.0119	63451
110	0.0120	63057
111	0.0121	63383
112	0.0122	63734
113	0.0123	63683
114	0.0124	62632
115	0.0125	64210
116	0.0126	65140
117	0.0127	65743
118	0.0128	66256
119	0.0129	67034
120	0.0130	68185
121	0.0131	137297
122	0.0132	0
123	0.0133	69053
124	0.0134	137681
125	0.0135	69197
126	0.0136	69134
127	0.0137	69562
128	0.0138	69563
129	0.0139	69582
130	0.0140	69991
131	0.0141	69877
132	0.0142	70138
133	0.0143	69894
134	0.0144	69598
135	0.0145	69835
136	0.0146	0
137	0.0147	69245
138	0.0148	137941
139	0.0149	69203
140	0.0150	69760
141	0.0151	69757
142	0.0152	69629
143	0.0153	69470
144	0.0154	69453
145	0.0155	69691
146	0.0156	69441
147	0.0157	0
148	0.0158	69401
149	0.0159	67863
150	0.0160	67689
151	0.0161	67612
152	0.0162	67712
153	0.0163	68837
154	0.0164	69190
155	0.0165	69349
156	0.0166	69199
157	0.0167	68565
158	0.0168	68388
159	0.0169	68264
160	0.0170	68219
161	0.0171	68234
162	0.0172	68598
163	0.0173	69243
164	0.0174	69542
165	0.0175	69524
166	0.0176	69415
167	0.0177	68735
168	0.0178	68484
169	0.0179	68366
170	0.0180	68278
171	0.0181	68309
