	time	count
0	0.0010	58210
1	0.0011	130513
2	0.0012	157160
3	0.0013	90119
4	0.0014	199960
5	0.0015	108312
6	0.0016	113005
7	0.0017	237720
8	0.0018	123828
9	0.0019	126575
10	0.0020	128958
11	0.0021	131044
12	0.0022	132944
13	0.0023	133909
14	0.0024	135329
15	0.0025	136587
16	0.0026	137767
17	0.0027	278545
18	0.0028	140509
19	0.0029	141265
20	0.0030	0
21	0.0031	134035
22	0.0032	129370
23	0.0033	125522
24	0.0034	0
25	0.0035	122073
26	0.0036	118664
27	0.0037	116064
28	0.0038	113761
29	0.0039	111772
30	0.0040	0
31	0.0041	110028
32	0.0042	108469
33	0.0043	107088
34	0.0044	105875
35	0.0045	104809
36	0.0046	103875
37	0.0047	103053
38	0.0048	102310
39	0.0049	101184
40	0.0050	100629
41	0.0051	100166
42	0.0052	99762
43	0.0053	99430
44	0.0054	99114
45	0.0055	98868
46	0.0056	98624
47	0.0057	98409
48	0.0058	98234
49	0.0059	98053
50	0.0060	97896
51	0.0061	97280
52	0.0062	97122
53	0.0063	97050
54	0.0064	97003
55	0.0065	96964
56	0.0066	96993
57	0.0067	96946
58	0.0068	96912
59	0.0069	96873
60	0.0070	0
61	0.0071	96984
62	0.0072	95145
63	0.0073	95135
64	0.0074	95308
65	0.0075	95458
66	0.0076	95593
67	0.0077	95740
68	0.0078	95851
69	0.0079	95943
70	0.0080	95480
71	0.0081	95566
72	0.0082	95675
73	0.0083	95764
74	0.0084	95856
75	0.0085	95955
76	0.0086	96019
77	0.0087	96159
78	0.0088	95684
79	0.0089	95728
80	0.0090	95827
81	0.0091	95916
82	0.0092	96067
83	0.0093	96122
84	0.0094	96232
85	0.0095	96168
86	0.0096	96197
87	0.0097	96311
88	0.0098	96342
89	0.0099	96376
90	0.0100	96412
91	0.0101	95923
92	0.0102	96005
93	0.0103	96056
94	0.0104	96120
95	0.0105	96178
96	0.0106	95696
97	0.0107	95817
98	0.0108	95903
99	0.0109	95988
100	0.0110	95985
101	0.0111	94051
102	0.0112	94121
103	0.0113	94377
104	0.0114	94682
105	0.0115	94379
106	0.0116	94610
107	0.0117	94876
108	0.0118	95098
109	0.0119	94778
110	0.0120	94965
111	0.0121	95228
112	0.0122	94889
113	0.0123	95065
114	0.0124	95272
115	0.0125	94945
116	0.0126	95111
117	0.0127	95307
118	0.0128	94954
119	0.0129	95153
120	0.0130	94843
121	0.0131	95013
122	0.0132	95225
123	0.0133	94855
124	0.0134	95066
125	0.0135	94697
126	0.0136	94880
127	0.0137	94548
128	0.0138	94723
129	0.0139	94455
130	0.0140	94628
131	0.0141	94355
132	0.0142	94546
133	0.0143	94310
134	0.0144	94020
135	0.0145	94280
136	0.0146	94018
137	0.0147	93737
138	0.0148	94052
139	0.0149	93821
140	0.0150	94104
141	0.0151	92026
142	0.0152	91742
143	0.0153	91205
144	0.0154	92695
145	0.0155	93712
146	0.0156	94519
147	0.0157	95230
148	0.0158	95913
149	0.0159	96502
150	0.0160	97029
151	0.0161	98099
152	0.0162	197353
153	0.0163	99103
154	0.0164	99343
155	0.0165	99532
156	0.0166	99712
157	0.0167	100487
158	0.0168	100623
159	0.0169	100734
160	0.0170	100847
161	0.0171	100856
162	0.0172	100915
163	0.0173	100965
164	0.0174	100984
165	0.0175	100997
