	time	count
0	0.0010	10619
1	0.0011	75682
2	0.0012	70998
3	0.0013	43581
4	0.0014	98234
5	0.0015	55593
6	0.0016	118243
7	0.0017	62080
8	0.0018	64816
9	0.0019	66527
10	0.0020	67623
11	0.0021	139934
12	0.0022	71588
13	0.0023	0
14	0.0024	67074
15	0.0025	64633
16	0.0026	64383
17	0.0027	63923
18	0.0028	63165
19	0.0029	63246
20	0.0030	62948
21	0.0031	63435
22	0.0032	62823
23	0.0033	62306
24	0.0034	62311
25	0.0035	62093
26	0.0036	62154
27	0.0037	61860
28	0.0038	62797
29	0.0039	62361
30	0.0040	61870
31	0.0041	62342
32	0.0042	62237
33	0.0043	62250
34	0.0044	61893
35	0.0045	62738
36	0.0046	62459
37	0.0047	61919
38	0.0048	62322
39	0.0049	62250
40	0.0050	62293
41	0.0051	61519
42	0.0052	62041
43	0.0053	61838
44	0.0054	61331
45	0.0055	61787
46	0.0056	61800
47	0.0057	61880
48	0.0058	61556
49	0.0059	62061
50	0.0060	61792
51	0.0061	61328
52	0.0062	61793
53	0.0063	61660
54	0.0064	60435
55	0.0065	60060
56	0.0066	60914
57	0.0067	0
58	0.0068	120084
59	0.0069	60870
60	0.0070	60478
61	0.0071	60939
62	0.0072	61067
63	0.0073	61267
64	0.0074	60986
65	0.0075	61575
66	0.0076	61381
67	0.0077	60986
68	0.0078	61586
69	0.0079	61143
70	0.0080	61287
71	0.0081	61111
72	0.0082	61814
73	0.0083	61303
74	0.0084	61010
75	0.0085	61722
76	0.0086	61382
77	0.0087	61662
78	0.0088	61544
79	0.0089	61955
80	0.0090	61162
81	0.0091	61404
82	0.0092	61644
83	0.0093	61162
84	0.0094	61517
85	0.0095	61465
86	0.0096	61772
87	0.0097	61390
88	0.0098	61919
89	0.0099	0
90	0.0100	122713
91	0.0101	61401
92	0.0102	61460
93	0.0103	0
94	0.0104	61482
95	0.0105	60371
96	0.0106	60790
97	0.0107	60557
98	0.0108	60265
99	0.0109	60497
100	0.0110	60328
101	0.0111	60700
102	0.0112	60666
103	0.0113	121967
104	0.0114	0
105	0.0115	61435
106	0.0116	60894
107	0.0117	60489
108	0.0118	61097
109	0.0119	61081
110	0.0120	122491
111	0.0121	0
112	0.0122	61491
113	0.0123	121720
114	0.0124	0
115	0.0125	61519
116	0.0126	61128
117	0.0127	61042
118	0.0128	60961
119	0.0129	122504
120	0.0130	0
121	0.0131	61630
122	0.0132	61163
123	0.0133	60653
124	0.0134	123118
125	0.0135	0
126	0.0136	61691
127	0.0137	61092
128	0.0138	61770
129	0.0139	61476
130	0.0140	61078
131	0.0141	61266
132	0.0142	61084
133	0.0143	61313
134	0.0144	60848
135	0.0145	59463
136	0.0146	59557
137	0.0147	60265
138	0.0148	61086
139	0.0149	123358
140	0.0150	62679
141	0.0151	63431
142	0.0152	63276
143	0.0153	64338
144	0.0154	64271
145	0.0155	64187
146	0.0156	64486
147	0.0157	64702
148	0.0158	65305
149	0.0159	65235
150	0.0160	64781
151	0.0161	65539
152	0.0162	65334
153	0.0163	66281
154	0.0164	65791
155	0.0165	65229
156	0.0166	65845
157	0.0167	65549
158	0.0168	65875
159	0.0169	66019
160	0.0170	65481
161	0.0171	65558
162	0.0172	65612
163	0.0173	65966
164	0.0174	65750
165	0.0175	65229
166	0.0176	65322
167	0.0177	65364
168	0.0178	65641
169	0.0179	65576
170	0.0180	65188
171	0.0181	65285
172	0.0182	64887
173	0.0183	65226
174	0.0184	64374
175	0.0185	64091
176	0.0186	64224
177	0.0187	63932
178	0.0188	64410
179	0.0189	64434
180	0.0190	64366
181	0.0191	64604
182	0.0192	64396
183	0.0193	64889
184	0.0194	64713
185	0.0195	64248
186	0.0196	64475
187	0.0197	64295
188	0.0198	64866
189	0.0199	64892
190	0.0200	64445
191	0.0201	64758
192	0.0202	64583
193	0.0203	65121
194	0.0204	64673
195	0.0205	64232
196	0.0206	64596
197	0.0207	64473
198	0.0208	65429
199	0.0209	64978
200	0.0210	64545
201	0.0211	64931
202	0.0212	64748
203	0.0213	65185
204	0.0214	64738
205	0.0215	64299
206	0.0216	64760
207	0.0217	65070
208	0.0218	65349
209	0.0219	64867
210	0.0220	64544
211	0.0221	65001
212	0.0222	64953
213	0.0223	0
214	0.0224	65003
215	0.0225	63482
216	0.0226	63036
217	0.0227	63619
218	0.0228	127252
219	0.0229	64405
220	0.0230	66080
221	0.0231	66636
222	0.0232	66710
223	0.0233	67412
224	0.0234	67535
225	0.0235	67644
226	0.0236	68467
227	0.0237	68544
228	0.0238	69407
229	0.0239	69310
230	0.0240	69145
231	0.0241	69631
232	0.0242	69483
233	0.0243	69313
234	0.0244	69870
235	0.0245	69801
236	0.0246	69714
237	0.0247	70726
238	0.0248	70665
239	0.0249	71156
240	0.0250	70928
241	0.0251	70723
242	0.0252	71293
243	0.0253	71079
244	0.0254	70834
245	0.0255	71186
246	0.0256	70930
247	0.0257	70666
248	0.0258	71025
249	0.0259	70767
250	0.0260	70917
251	0.0261	71306
252	0.0262	71036
253	0.0263	70784
254	0.0264	71002
255	0.0265	69958
256	0.0266	69654
257	0.0267	70147
258	0.0268	70000
259	0.0269	70140
260	0.0270	70443
261	0.0271	70279
262	0.0272	70770
263	0.0273	70973
264	0.0274	70949
265	0.0275	71355
266	0.0276	71117
267	0.0277	70827
268	0.0278	71187
269	0.0279	70909
270	0.0280	70625
271	0.0281	70986
272	0.0282	70706
273	0.0283	70465
274	0.0284	70887
275	0.0285	71108
276	0.0286	70849
277	0.0287	71273
278	0.0288	71019
279	0.0289	70748
280	0.0290	71177
281	0.0291	70987
282	0.0292	70759
283	0.0293	71234
284	0.0294	71030
285	0.0295	71349
286	0.0296	71198
287	0.0297	70918
288	0.0298	71780
289	0.0299	71546
290	0.0300	71259
291	0.0301	71662
292	0.0302	71536
293	0.0303	71247
294	0.0304	71463
295	0.0305	70743
296	0.0306	70302
297	0.0307	70673
298	0.0308	70403
299	0.0309	69807
300	0.0310	70710
301	0.0311	70499
302	0.0312	69898
303	0.0313	70818
304	0.0314	70674
305	0.0315	70442
306	0.0316	70910
307	0.0317	70732
308	0.0318	70535
309	0.0319	71079
310	0.0320	70911
311	0.0321	71362
312	0.0322	71576
313	0.0323	71340
314	0.0324	71650
315	0.0325	71351
316	0.0326	71074
317	0.0327	71609
318	0.0328	71421
319	0.0329	71073
320	0.0330	71465
321	0.0331	71599
322	0.0332	71322
323	0.0333	71962
324	0.0334	71666
325	0.0335	71372
326	0.0336	71669
327	0.0337	71348
328	0.0338	70693
329	0.0339	71531
330	0.0340	71248
