	time	count
0	0.0010	89868
1	0.0011	38854
2	0.0012	39105
3	0.0013	84637
4	0.0014	46392
5	0.0015	105380
6	0.0016	59536
7	0.0017	129198
8	0.0018	69770
9	0.0019	72787
10	0.0020	75516
11	0.0021	157331
12	0.0022	81362
13	0.0023	83082
14	0.0024	84044
15	0.0025	86090
16	0.0026	86823
17	0.0027	88582
18	0.0028	89633
19	0.0029	181182
20	0.0030	92000
21	0.0031	91988
22	0.0032	92518
23	0.0033	93045
24	0.0034	93350
25	0.0035	93728
26	0.0036	94733
27	0.0037	95060
28	0.0038	94698
29	0.0039	94909
30	0.0040	95611
31	0.0041	96399
32	0.0042	96536
33	0.0043	96023
34	0.0044	95526
35	0.0045	96237
36	0.0046	94611
37	0.0047	92579
38	0.0048	92274
39	0.0049	93199
40	0.0050	94293
41	0.0051	94493
42	0.0052	94755
43	0.0053	94994
44	0.0054	95245
45	0.0055	95410
46	0.0056	94964
47	0.0057	95164
48	0.0058	95962
49	0.0059	96157
50	0.0060	96227
51	0.0061	95715
52	0.0062	95291
53	0.0063	96012
54	0.0064	96166
55	0.0065	96228
56	0.0066	95732
57	0.0067	95847
58	0.0068	96574
59	0.0069	96095
60	0.0070	96159
61	0.0071	96095
62	0.0072	96178
63	0.0073	96875
64	0.0074	96942
65	0.0075	96920
66	0.0076	96334
67	0.0077	95802
68	0.0078	96486
69	0.0079	96609
70	0.0080	96631
71	0.0081	96631
72	0.0082	95645
73	0.0083	96280
74	0.0084	96420
75	0.0085	96480
76	0.0086	96420
77	0.0087	94263
78	0.0088	94359
79	0.0089	94633
80	0.0090	94858
81	0.0091	95067
82	0.0092	94745
83	0.0093	94927
84	0.0094	95150
85	0.0095	95316
86	0.0096	94932
87	0.0097	95124
88	0.0098	95295
89	0.0099	94951
90	0.0100	94577
91	0.0101	95264
92	0.0102	95468
93	0.0103	95655
94	0.0104	95815
95	0.0105	94918
96	0.0106	95620
97	0.0107	95837
98	0.0108	95416
99	0.0109	95553
100	0.0110	95135
101	0.0111	95298
102	0.0112	95491
103	0.0113	95092
104	0.0114	95247
105	0.0115	94878
106	0.0116	95079
107	0.0117	94737
108	0.0118	94890
109	0.0119	94600
110	0.0120	94819
111	0.0121	94556
112	0.0122	94747
113	0.0123	94424
114	0.0124	94119
115	0.0125	94425
116	0.0126	0
117	0.0127	184447
118	0.0128	93310
119	0.0129	94269
120	0.0130	95004
121	0.0131	96345
122	0.0132	96941
123	0.0133	97443
124	0.0134	97862
125	0.0135	99354
126	0.0136	99705
127	0.0137	99930
128	0.0138	100140
129	0.0139	100836
130	0.0140	100958
131	0.0141	101004
132	0.0142	101013
133	0.0143	101040
134	0.0144	101079
135	0.0145	101707
136	0.0146	101795
137	0.0147	101779
138	0.0148	101740
139	0.0149	101709
140	0.0150	101667
141	0.0151	101613
142	0.0152	101600
143	0.0153	101564
144	0.0154	101516
145	0.0155	101502
146	0.0156	102090
147	0.0157	102089
148	0.0158	102028
149	0.0159	101948
