	time	count
0	0.0010	27593
1	0.0011	27575
2	0.0012	59512
3	0.0013	37019
4	0.0014	76763
5	0.0015	40605
6	0.0016	87879
7	0.0017	49761
8	0.0018	110392
9	0.0019	61639
10	0.0020	134422
11	0.0021	72044
12	0.0022	74809
13	0.0023	76613
14	0.0024	159571
15	0.0025	82649
16	0.0026	84232
17	0.0027	85689
18	0.0028	86933
19	0.0029	87463
20	0.0030	88466
21	0.0031	89420
22	0.0032	90281
23	0.0033	91037
24	0.0034	91694
25	0.0035	92314
26	0.0036	92873
27	0.0037	93381
28	0.0038	187917
29	0.0039	0
30	0.0040	188587
31	0.0041	94403
32	0.0042	94728
33	0.0043	94962
34	0.0044	95218
35	0.0045	0
36	0.0046	93099
37	0.0047	183260
38	0.0048	92381
39	0.0049	92896
40	0.0050	92829
41	0.0051	93260
42	0.0052	93683
43	0.0053	94044
44	0.0054	94379
45	0.0055	94628
46	0.0056	94858
47	0.0057	95050
48	0.0058	95290
49	0.0059	94950
50	0.0060	95131
51	0.0061	95320
52	0.0062	95528
53	0.0063	95697
54	0.0064	95843
55	0.0065	95965
56	0.0066	96063
57	0.0067	95646
58	0.0068	95737
59	0.0069	95870
60	0.0070	95970
61	0.0071	96103
62	0.0072	96176
63	0.0073	96261
64	0.0074	95771
65	0.0075	95837
66	0.0076	95988
67	0.0077	96081
68	0.0078	96166
69	0.0079	96237
70	0.0080	95762
71	0.0081	95865
72	0.0082	95959
73	0.0083	96054
74	0.0084	96130
75	0.0085	95676
76	0.0086	94251
77	0.0087	94328
78	0.0088	94605
79	0.0089	94904
80	0.0090	94604
81	0.0091	94829
82	0.0092	95000
83	0.0093	95225
84	0.0094	94876
85	0.0095	95084
86	0.0096	95283
87	0.0097	95444
88	0.0098	95067
89	0.0099	95190
90	0.0100	95400
91	0.0101	95056
92	0.0102	95191
93	0.0103	95399
94	0.0104	95049
95	0.0105	95216
96	0.0106	95418
97	0.0107	95034
98	0.0108	95181
99	0.0109	94831
100	0.0110	95004
101	0.0111	94684
102	0.0112	94916
103	0.0113	95047
104	0.0114	95209
105	0.0115	95402
106	0.0116	95061
107	0.0117	95213
108	0.0118	94894
109	0.0119	95042
110	0.0120	94712
111	0.0121	94405
112	0.0122	94669
113	0.0123	94394
114	0.0124	94595
115	0.0125	0
116	0.0126	94363
117	0.0127	92354
118	0.0128	92076
119	0.0129	92575
120	0.0130	92500
121	0.0131	91008
122	0.0132	186079
123	0.0133	94407
124	0.0134	95194
125	0.0135	95896
126	0.0136	97121
127	0.0137	97689
128	0.0138	98147
129	0.0139	98532
130	0.0140	98844
131	0.0141	99112
132	0.0142	99956
133	0.0143	100210
134	0.0144	100378
135	0.0145	100493
136	0.0146	100558
137	0.0147	100664
138	0.0148	100769
139	0.0149	100870
140	0.0150	100965
141	0.0151	101607
142	0.0152	101683
143	0.0153	101672
144	0.0154	101616
145	0.0155	101592
146	0.0156	101559
147	0.0157	101506
148	0.0158	101508
149	0.0159	101508
150	0.0160	101480
151	0.0161	101457
152	0.0162	101463
153	0.0163	102063
154	0.0164	102024
155	0.0165	101673
156	0.0166	100592
157	0.0167	100535
158	0.0168	100569
159	0.0169	100646
160	0.0170	100684
161	0.0171	100809
162	0.0172	100908
163	0.0173	100933
164	0.0174	101015
165	0.0175	101664
166	0.0176	101725
167	0.0177	101729
168	0.0178	101685
169	0.0179	101664
170	0.0180	101647
171	0.0181	101603
172	0.0182	101569
173	0.0183	101569
174	0.0184	101545
175	0.0185	101548
176	0.0186	102126
177	0.0187	102118
178	0.0188	102056
179	0.0189	102004
180	0.0190	101970
181	0.0191	101907
182	0.0192	101822
183	0.0193	101787
184	0.0194	101754
185	0.0195	101721
186	0.0196	101729
187	0.0197	101736
188	0.0198	101731
189	0.0199	101678
190	0.0200	101624
191	0.0201	102209
192	0.0202	102189
193	0.0203	102114
194	0.0204	102048
195	0.0205	101934
196	0.0206	100557
197	0.0207	100469
198	0.0208	100550
199	0.0209	100616
200	0.0210	100746
201	0.0211	100802
202	0.0212	100862
203	0.0213	100947
204	0.0214	100970
205	0.0215	101039
206	0.0216	101127
207	0.0217	101149
208	0.0218	101740
209	0.0219	101772
210	0.0220	101768
211	0.0221	101746
212	0.0222	101689
213	0.0223	101666
214	0.0224	101648
215	0.0225	101634
216	0.0226	101627
217	0.0227	101589
218	0.0228	101583
219	0.0229	101560
220	0.0230	101526
221	0.0231	101514
222	0.0232	101527
223	0.0233	101544
224	0.0234	101579
225	0.0235	102177
226	0.0236	102169
227	0.0237	102064
228	0.0238	102013
229	0.0239	101948
230	0.0240	101910
231	0.0241	101861
232	0.0242	101824
233	0.0243	101819
234	0.0244	101784
235	0.0245	102228
236	0.0246	99625
237	0.0247	100459
238	0.0248	101617
239	0.0249	102725
240	0.0250	103709
241	0.0251	104576
242	0.0252	105346
243	0.0253	106078
244	0.0254	106719
245	0.0255	215012
246	0.0256	108203
247	0.0257	108565
248	0.0258	109535
249	0.0259	109859
250	0.0260	110019
251	0.0261	110169
252	0.0262	110285
253	0.0263	110371
254	0.0264	110477
255	0.0265	110575
256	0.0266	110656
257	0.0267	110704
258	0.0268	110760
259	0.0269	110819
260	0.0270	110851
261	0.0271	110904
262	0.0272	110993
263	0.0273	111021
264	0.0274	111066
265	0.0275	111131
266	0.0276	111131
267	0.0277	111737
268	0.0278	111734
269	0.0279	111685
270	0.0280	111642
271	0.0281	111589
272	0.0282	111552
273	0.0283	111488
274	0.0284	111475
275	0.0285	111342
276	0.0286	110103
277	0.0287	110135
278	0.0288	110257
279	0.0289	110341
280	0.0290	110455
281	0.0291	111131
282	0.0292	111215
283	0.0293	111238
284	0.0294	111228
285	0.0295	111201
286	0.0296	111172
287	0.0297	111196
288	0.0298	111229
289	0.0299	111255
290	0.0300	111725
291	0.0301	111788
292	0.0302	111699
293	0.0303	111660
294	0.0304	111572
295	0.0305	111545
296	0.0306	111506
297	0.0307	112050
298	0.0308	112090
299	0.0309	112027
300	0.0310	111948
301	0.0311	111897
302	0.0312	111809
303	0.0313	111753
304	0.0314	111706
305	0.0315	111643
306	0.0316	111616
307	0.0317	111572
308	0.0318	111544
309	0.0319	111519
310	0.0320	112083
311	0.0321	112123
312	0.0322	112029
313	0.0323	111967
314	0.0324	111880
315	0.0325	111746
316	0.0326	110509
317	0.0327	110454
318	0.0328	110524
319	0.0329	110613
320	0.0330	111303
321	0.0331	111453
322	0.0332	111394
323	0.0333	110252
324	0.0334	110880
325	0.0335	112944
326	0.0336	114947
327	0.0337	116022
328	0.0338	117558
329	0.0339	118955
330	0.0340	120237
331	0.0341	120717
332	0.0342	121035
333	0.0343	121309
