	time	count
0	0.0010	49239
1	0.0011	30980
2	0.0012	76270
3	0.0013	40279
4	0.0014	86216
5	0.0015	47548
6	0.0016	107094
7	0.0017	124353
8	0.0018	67731
9	0.0019	70913
10	0.0020	73072
11	0.0021	74957
12	0.0022	155390
13	0.0023	80733
14	0.0024	82518
15	0.0025	84090
16	0.0026	85545
17	0.0027	86810
18	0.0028	87972
19	0.0029	88975
20	0.0030	181196
21	0.0031	91342
22	0.0032	92589
23	0.0033	92609
24	0.0034	92483
25	0.0035	93513
26	0.0036	94002
27	0.0037	0
28	0.0038	178008
29	0.0039	89890
30	0.0040	90745
31	0.0041	91372
32	0.0042	91407
33	0.0043	91422
34	0.0044	91937
35	0.0045	93103
36	0.0046	93591
37	0.0047	93402
38	0.0048	93171
39	0.0049	93543
40	0.0050	93938
41	0.0051	94270
42	0.0052	94575
43	0.0053	95314
44	0.0054	96139
45	0.0055	95729
46	0.0056	95782
47	0.0057	95913
48	0.0058	95978
49	0.0059	95487
50	0.0060	95596
51	0.0061	96344
52	0.0062	96505
53	0.0063	96556
54	0.0064	96038
55	0.0065	96044
56	0.0066	96138
57	0.0067	96824
58	0.0068	96827
59	0.0069	96240
60	0.0070	95709
61	0.0071	96223
62	0.0072	96951
63	0.0073	97017
64	0.0074	96454
65	0.0075	96416
66	0.0076	96459
67	0.0077	96982
68	0.0078	96821
69	0.0079	94975
70	0.0080	94972
71	0.0081	95770
72	0.0082	95991
73	0.0083	96079
74	0.0084	95566
75	0.0085	95630
76	0.0086	95755
77	0.0087	95921
78	0.0088	96027
79	0.0089	95578
80	0.0090	95672
81	0.0091	96405
82	0.0092	96558
83	0.0093	96041
84	0.0094	95459
85	0.0095	95515
86	0.0096	96221
87	0.0097	96382
88	0.0098	96418
89	0.0099	95409
90	0.0100	96054
91	0.0101	96224
92	0.0102	96349
93	0.0103	95812
94	0.0104	95726
95	0.0105	96388
96	0.0106	96475
97	0.0107	96559
98	0.0108	96454
99	0.0109	96348
100	0.0110	96953
101	0.0111	97022
102	0.0112	97019
103	0.0113	96318
104	0.0114	96235
105	0.0115	96246
106	0.0116	96890
107	0.0117	96439
108	0.0118	96323
109	0.0119	94308
110	0.0120	93844
111	0.0121	94134
112	0.0122	94464
113	0.0123	94699
114	0.0124	94503
115	0.0125	95540
116	0.0126	96157
117	0.0127	97865
118	0.0128	99631
119	0.0129	99863
120	0.0130	100545
121	0.0131	100714
122	0.0132	101323
123	0.0133	101882
124	0.0134	101920
125	0.0135	101840
126	0.0136	204726
127	0.0137	102778
128	0.0138	102710
129	0.0139	102600
130	0.0140	102994
131	0.0141	102878
132	0.0142	103295
133	0.0143	103110
134	0.0144	102926
135	0.0145	103305
136	0.0146	103768
137	0.0147	103567
138	0.0148	103249
139	0.0149	103656
140	0.0150	102937
141	0.0151	0
142	0.0152	102685
143	0.0153	102509
144	0.0154	102352
145	0.0155	102198
146	0.0156	205103
147	0.0157	0
148	0.0158	102610
149	0.0159	101516
150	0.0160	101332
151	0.0161	101301
152	0.0162	101949
153	0.0163	101784
154	0.0164	101677
155	0.0165	101675
156	0.0166	101592
157	0.0167	102147
158	0.0168	102085
159	0.0169	102015
160	0.0170	101975
161	0.0171	102489
162	0.0172	102399
163	0.0173	101758
164	0.0174	102036
165	0.0175	101967
166	0.0176	101894
167	0.0177	102383
168	0.0178	102289
169	0.0179	102147
170	0.0180	102054
171	0.0181	204527
172	0.0182	0
173	0.0183	102886
174	0.0184	102228
175	0.0185	102043
176	0.0186	101955
177	0.0187	102493
178	0.0188	102399
179	0.0189	102265
180	0.0190	102134
181	0.0191	102066
182	0.0192	101983
183	0.0193	101894
184	0.0194	101274
185	0.0195	101217
186	0.0196	101770
187	0.0197	101801
188	0.0198	102252
189	0.0199	100680
190	0.0200	100558
191	0.0201	100598
192	0.0202	100638
193	0.0203	100697
194	0.0204	100732
195	0.0205	100763
196	0.0206	100799
197	0.0207	100872
198	0.0208	100918
199	0.0209	100946
200	0.0210	101015
201	0.0211	101029
202	0.0212	100981
203	0.0213	100996
204	0.0214	101626
205	0.0215	101635
206	0.0216	101617
207	0.0217	101543
208	0.0218	101484
209	0.0219	101447
210	0.0220	101402
211	0.0221	101344
212	0.0222	101613
213	0.0223	102129
214	0.0224	102078
215	0.0225	102003
216	0.0226	101945
217	0.0227	101871
218	0.0228	101817
219	0.0229	101782
220	0.0230	101699
221	0.0231	102067
222	0.0232	102625
223	0.0233	102522
224	0.0234	102374
225	0.0235	102257
226	0.0236	102102
227	0.0237	102008
228	0.0238	101852
229	0.0239	100550
230	0.0240	100478
231	0.0241	100576
232	0.0242	100656
233	0.0243	101290
234	0.0244	101356
235	0.0245	101386
236	0.0246	101442
237	0.0247	101423
238	0.0248	101420
239	0.0249	101445
240	0.0250	101429
241	0.0251	101364
242	0.0252	101331
243	0.0253	101980
244	0.0254	102032
245	0.0255	101932
246	0.0256	101866
247	0.0257	101846
248	0.0258	101766
249	0.0259	101728
250	0.0260	101663
251	0.0261	101571
252	0.0262	101502
253	0.0263	101481
254	0.0264	101477
255	0.0265	102083
256	0.0266	102047
257	0.0267	101983
258	0.0268	101910
259	0.0269	101749
260	0.0270	101697
261	0.0271	101599
262	0.0272	101545
263	0.0273	101520
264	0.0274	101447
265	0.0275	101429
266	0.0276	101413
267	0.0277	101344
268	0.0278	101341
269	0.0279	100659
270	0.0280	100612
271	0.0281	100696
272	0.0282	100711
273	0.0283	100729
274	0.0284	100780
275	0.0285	100790
276	0.0286	101428
277	0.0287	101451
278	0.0288	101427
279	0.0289	101407
280	0.0290	101368
281	0.0291	101323
282	0.0292	101294
283	0.0293	101269
284	0.0294	101248
285	0.0295	101228
286	0.0296	101210
287	0.0297	101218
288	0.0298	101769
289	0.0299	101788
290	0.0300	101787
291	0.0301	101699
292	0.0302	101673
293	0.0303	101689
294	0.0304	101586
295	0.0305	101537
296	0.0306	101476
297	0.0307	101396
298	0.0308	101375
299	0.0309	101284
300	0.0310	101278
301	0.0311	101299
302	0.0312	101229
303	0.0313	101857
304	0.0314	101885
305	0.0315	101779
306	0.0316	101718
307	0.0317	101695
308	0.0318	101634
309	0.0319	100098
310	0.0320	100040
311	0.0321	98755
312	0.0322	99803
313	0.0323	100973
314	0.0324	102059
315	0.0325	206939
316	0.0326	104763
317	0.0327	106147
318	0.0328	106782
319	0.0329	107325
320	0.0330	107770
321	0.0331	108156
322	0.0332	108541
323	0.0333	108858
324	0.0334	109142
325	0.0335	109417
326	0.0336	109634
327	0.0337	109799
328	0.0338	107851
329	0.0339	109226
330	0.0340	111544
331	0.0341	113045
332	0.0342	114296
333	0.0343	116099
334	0.0344	117076
335	0.0345	238215
336	0.0346	120189
337	0.0347	121147
