	time	count
0	0.0010	34023
1	0.0011	172016
2	0.0012	187720
3	0.0013	241039
4	0.0014	134668
5	0.0015	141860
6	0.0016	302631
7	0.0017	158481
8	0.0018	162676
9	0.0019	166487
10	0.0020	169785
11	0.0021	172763
12	0.0022	174980
13	0.0023	356429
14	0.0024	181100
15	0.0025	182487
16	0.0026	183701
17	0.0027	184521
18	0.0028	185044
19	0.0029	185586
20	0.0030	186255
21	0.0031	186356
22	0.0032	186960
23	0.0033	187801
24	0.0034	188478
25	0.0035	188667
26	0.0036	188933
27	0.0037	189300
28	0.0038	189855
29	0.0039	190190
30	0.0040	190226
31	0.0041	190449
32	0.0042	190821
33	0.0043	185733
34	0.0044	183584
35	0.0045	183753
36	0.0046	184769
37	0.0047	185708
38	0.0048	186647
39	0.0049	187553
40	0.0050	187885
41	0.0051	188320
42	0.0052	188726
43	0.0053	189106
44	0.0054	189693
45	0.0055	189940
46	0.0056	189546
47	0.0057	189694
48	0.0058	190100
49	0.0059	190219
50	0.0060	190333
51	0.0061	190450
52	0.0062	190923
53	0.0063	190907
54	0.0064	190839
55	0.0065	191091
56	0.0066	190867
57	0.0067	190650
58	0.0068	190725
59	0.0069	191053
60	0.0070	191064
61	0.0071	190973
62	0.0072	191153
63	0.0073	191550
64	0.0074	191354
65	0.0075	190645
66	0.0076	191015
67	0.0077	191020
68	0.0078	190881
69	0.0079	191068
70	0.0080	191513
71	0.0081	191408
72	0.0082	191174
73	0.0083	190847
74	0.0084	189410
75	0.0085	189350
76	0.0086	189578
77	0.0087	190147
78	0.0088	190158
79	0.0089	190042
80	0.0090	189642
81	0.0091	190103
82	0.0092	190131
83	0.0093	190136
84	0.0094	190335
85	0.0095	190125
86	0.0096	190010
87	0.0097	189957
88	0.0098	190241
89	0.0099	190182
90	0.0100	190086
91	0.0101	190143
92	0.0102	190395
93	0.0103	190274
94	0.0104	190238
95	0.0105	190437
96	0.0106	190794
97	0.0107	190248
98	0.0108	190157
99	0.0109	190205
100	0.0110	190594
101	0.0111	190174
102	0.0112	190118
103	0.0113	190299
104	0.0114	190247
105	0.0115	190177
106	0.0116	189586
107	0.0117	189795
108	0.0118	190247
109	0.0119	189655
110	0.0120	189780
111	0.0121	189428
112	0.0122	189864
113	0.0123	189347
114	0.0124	187262
115	0.0125	186938
