	time	count
0	0.0010	44723
1	0.0011	43295
2	0.0012	93534
3	0.0013	103930
4	0.0014	58186
5	0.0015	62377
6	0.0016	135645
7	0.0017	71923
8	0.0018	73941
9	0.0019	76404
10	0.0020	159504
11	0.0021	82610
12	0.0022	84287
13	0.0023	85723
14	0.0024	87064
15	0.0025	88205
16	0.0026	89204
17	0.0027	90067
18	0.0028	90819
19	0.0029	91545
20	0.0030	92167
21	0.0031	184835
22	0.0032	93666
23	0.0033	94113
24	0.0034	94445
25	0.0035	94773
26	0.0036	95081
27	0.0037	95342
28	0.0038	95529
29	0.0039	95704
30	0.0040	95879
31	0.0041	96062
32	0.0042	94226
33	0.0043	92403
34	0.0044	92117
35	0.0045	92593
36	0.0046	93109
37	0.0047	93571
38	0.0048	94017
39	0.0049	94422
40	0.0050	94708
41	0.0051	94961
42	0.0052	95205
43	0.0053	95426
44	0.0054	95600
45	0.0055	95221
46	0.0056	95411
47	0.0057	95623
48	0.0058	95841
49	0.0059	95999
50	0.0060	95572
51	0.0061	95666
52	0.0062	96440
53	0.0063	96577
54	0.0064	96624
55	0.0065	96671
56	0.0066	96217
57	0.0067	96278
58	0.0068	96398
59	0.0069	95926
60	0.0070	95496
61	0.0071	96185
62	0.0072	96935
63	0.0073	97061
64	0.0074	96554
65	0.0075	96526
66	0.0076	96606
67	0.0077	96145
68	0.0078	96819
69	0.0079	96647
70	0.0080	96669
71	0.0081	97288
72	0.0082	96707
73	0.0083	95535
74	0.0084	95530
75	0.0085	95671
76	0.0086	95072
77	0.0087	95212
78	0.0088	95428
79	0.0089	95102
80	0.0090	95257
81	0.0091	95854
82	0.0092	96040
83	0.0093	96174
84	0.0094	96270
85	0.0095	95776
86	0.0096	95902
87	0.0097	96011
88	0.0098	96151
89	0.0099	96265
90	0.0100	96349
91	0.0101	96254
92	0.0102	96326
93	0.0103	96393
94	0.0104	96417
95	0.0105	95932
96	0.0106	96016
97	0.0107	96125
98	0.0108	96257
99	0.0109	95824
100	0.0110	95858
101	0.0111	95962
102	0.0112	96093
103	0.0113	95689
104	0.0114	95774
105	0.0115	95875
106	0.0116	96039
107	0.0117	95626
108	0.0118	95715
109	0.0119	95828
110	0.0120	95388
111	0.0121	95546
112	0.0122	95697
113	0.0123	93727
114	0.0124	93821
115	0.0125	93664
116	0.0126	0
117	0.0127	186182
118	0.0128	93447
119	0.0129	94882
120	0.0130	95660
121	0.0131	96913
122	0.0132	97461
123	0.0133	98431
124	0.0134	98773
125	0.0135	99684
126	0.0136	100021
127	0.0137	100198
128	0.0138	100860
129	0.0139	100994
130	0.0140	101046
131	0.0141	101645
132	0.0142	101697
133	0.0143	101678
134	0.0144	101672
135	0.0145	102232
136	0.0146	102197
137	0.0147	102107
138	0.0148	101997
139	0.0149	101892
140	0.0150	102413
141	0.0151	102357
142	0.0152	102272
143	0.0153	102145
144	0.0154	102057
145	0.0155	101995
146	0.0156	101913
147	0.0157	102401
148	0.0158	102385
149	0.0159	102244
150	0.0160	102147
151	0.0161	102070
152	0.0162	101990
153	0.0163	101764
154	0.0164	100768
155	0.0165	100787
156	0.0166	100925
157	0.0167	100983
158	0.0168	101038
159	0.0169	101081
160	0.0170	101090
161	0.0171	101690
162	0.0172	101190
163	0.0173	101761
164	0.0174	101839
165	0.0175	101791
166	0.0176	101810
167	0.0177	101781
168	0.0178	101711
169	0.0179	101679
170	0.0180	101641
171	0.0181	101608
172	0.0182	101619
173	0.0183	101626
174	0.0184	102202
175	0.0185	102246
176	0.0186	102156
177	0.0187	102098
178	0.0188	102038
179	0.0189	101949
180	0.0190	101868
181	0.0191	101810
182	0.0192	101771
183	0.0193	101772
184	0.0194	101762
185	0.0195	101751
186	0.0196	102296
187	0.0197	102269
188	0.0198	102192
189	0.0199	102102
190	0.0200	101996
191	0.0201	101930
192	0.0202	101869
193	0.0203	101866
194	0.0204	100496
195	0.0205	100440
196	0.0206	100555
197	0.0207	100697
198	0.0208	100728
199	0.0209	101362
200	0.0210	101428
201	0.0211	101388
202	0.0212	101420
203	0.0213	101409
204	0.0214	101414
205	0.0215	101415
206	0.0216	101428
207	0.0217	101428
208	0.0218	101430
209	0.0219	101378
210	0.0220	101364
211	0.0221	101375
212	0.0222	101948
213	0.0223	102016
214	0.0224	101988
215	0.0225	101951
216	0.0226	101910
217	0.0227	101858
218	0.0228	101786
219	0.0229	101749
220	0.0230	101720
221	0.0231	101692
222	0.0232	101642
223	0.0233	101641
224	0.0234	101641
225	0.0235	101610
226	0.0236	102126
227	0.0237	102123
228	0.0238	102059
229	0.0239	101948
230	0.0240	101891
231	0.0241	101833
232	0.0242	101801
233	0.0243	101714
234	0.0244	99864
235	0.0245	99857
236	0.0246	100029
237	0.0247	100190
238	0.0248	99618
239	0.0249	101292
240	0.0250	102525
241	0.0251	103514
242	0.0252	104395
243	0.0253	105246
244	0.0254	212495
245	0.0255	107103
246	0.0256	107555
247	0.0257	107989
248	0.0258	108395
249	0.0259	108688
250	0.0260	108959
251	0.0261	109203
252	0.0262	109404
253	0.0263	109585
254	0.0264	109794
255	0.0265	109935
256	0.0266	110157
257	0.0267	110318
258	0.0268	110472
259	0.0269	110583
260	0.0270	111317
261	0.0271	111369
262	0.0272	111373
263	0.0273	111355
264	0.0274	111382
265	0.0275	111372
266	0.0276	111350
267	0.0277	111323
268	0.0278	111281
269	0.0279	111271
270	0.0280	111264
271	0.0281	111223
272	0.0282	110986
273	0.0283	109761
274	0.0284	109792
275	0.0285	109948
276	0.0286	110652
277	0.0287	110789
278	0.0288	110806
279	0.0289	110877
280	0.0290	110921
281	0.0291	110893
282	0.0292	110921
283	0.0293	110968
284	0.0294	110959
285	0.0295	110988
286	0.0296	111026
287	0.0297	111080
288	0.0298	111126
289	0.0299	111155
290	0.0300	111202
291	0.0301	111203
292	0.0302	111780
293	0.0303	111785
294	0.0304	111721
295	0.0305	111701
296	0.0306	111715
297	0.0307	111637
298	0.0308	111621
299	0.0309	111537
300	0.0310	111511
301	0.0311	111472
302	0.0312	111460
303	0.0313	111469
304	0.0314	111424
305	0.0315	111401
306	0.0316	111411
307	0.0317	111444
308	0.0318	112065
309	0.0319	111568
310	0.0320	111519
311	0.0321	112090
312	0.0322	111999
313	0.0323	110768
314	0.0324	110662
315	0.0325	110750
316	0.0326	110854
317	0.0327	110891
318	0.0328	110963
319	0.0329	109450
320	0.0330	110730
321	0.0331	112186
322	0.0332	114251
323	0.0333	115483
324	0.0334	117149
325	0.0335	117970
326	0.0336	119255
327	0.0337	120445
328	0.0338	120793
329	0.0339	121690
