	time	count
0	0.0010	48161
1	0.0011	47436
2	0.0012	102569
3	0.0013	56892
4	0.0014	129581
5	0.0015	73293
6	0.0016	161113
7	0.0017	86004
8	0.0018	90305
9	0.0019	92721
10	0.0020	192047
11	0.0021	100303
12	0.0022	102427
13	0.0023	103483
14	0.0024	104890
15	0.0025	106288
16	0.0026	107575
17	0.0027	108710
18	0.0028	109678
19	0.0029	111095
20	0.0030	224268
21	0.0031	112947
22	0.0032	0
23	0.0033	107350
24	0.0034	102853
25	0.0035	101859
26	0.0036	100252
27	0.0037	99782
28	0.0038	99461
29	0.0039	99208
30	0.0040	99014
31	0.0041	99296
32	0.0042	99071
33	0.0043	98323
34	0.0044	98098
35	0.0045	97996
36	0.0046	97924
37	0.0047	97839
38	0.0048	97777
39	0.0049	97701
40	0.0050	97593
41	0.0051	97510
42	0.0052	97449
43	0.0053	97423
44	0.0054	97293
45	0.0055	97252
46	0.0056	97193
47	0.0057	97139
48	0.0058	97121
49	0.0059	97121
50	0.0060	97090
51	0.0061	97128
52	0.0062	97144
53	0.0063	97156
54	0.0064	97128
55	0.0065	0
56	0.0066	97109
57	0.0067	96558
58	0.0068	193127
59	0.0069	96678
60	0.0070	96737
61	0.0071	96807
62	0.0072	0
63	0.0073	97138
64	0.0074	94947
65	0.0075	94962
66	0.0076	95784
67	0.0077	95992
68	0.0078	95547
69	0.0079	95655
70	0.0080	95828
71	0.0081	95978
72	0.0082	95582
73	0.0083	95693
74	0.0084	95879
75	0.0085	96009
76	0.0086	96134
77	0.0087	96262
78	0.0088	96330
79	0.0089	95879
80	0.0090	95933
81	0.0091	96060
82	0.0092	96200
83	0.0093	96358
84	0.0094	96434
85	0.0095	95995
86	0.0096	96071
87	0.0097	96200
88	0.0098	96320
89	0.0099	96382
90	0.0100	95969
91	0.0101	96049
92	0.0102	96178
93	0.0103	96347
94	0.0104	96448
95	0.0105	96024
96	0.0106	96067
97	0.0107	96157
98	0.0108	96835
99	0.0109	96363
100	0.0110	95848
101	0.0111	95926
102	0.0112	96040
103	0.0113	94652
104	0.0114	94730
105	0.0115	94463
106	0.0116	94646
107	0.0117	94950
108	0.0118	95236
109	0.0119	94882
110	0.0120	94570
111	0.0121	95329
112	0.0122	95596
113	0.0123	95241
114	0.0124	95425
115	0.0125	95079
116	0.0126	95245
117	0.0127	95460
118	0.0128	95111
119	0.0129	95268
120	0.0130	94968
121	0.0131	95177
122	0.0132	94825
123	0.0133	95083
124	0.0134	94278
125	0.0135	95099
126	0.0136	94830
127	0.0137	95013
128	0.0138	94725
129	0.0139	94913
130	0.0140	94660
131	0.0141	94332
132	0.0142	94602
133	0.0143	93827
134	0.0144	94087
135	0.0145	93918
136	0.0146	94186
137	0.0147	93963
138	0.0148	93706
139	0.0149	93498
140	0.0150	93846
141	0.0151	93656
142	0.0152	93527
143	0.0153	91585
144	0.0154	91767
145	0.0155	92287
146	0.0156	92072
147	0.0157	93347
148	0.0158	94302
149	0.0159	94562
150	0.0160	95278
151	0.0161	96569
152	0.0162	97773
153	0.0163	97730
154	0.0164	196510
155	0.0165	99333
156	0.0166	99639
157	0.0167	99879
158	0.0168	100055
159	0.0169	100219
160	0.0170	100372
161	0.0171	101082
162	0.0172	101832
163	0.0173	101865
164	0.0174	101302
165	0.0175	101279
166	0.0176	101274
167	0.0177	100742
168	0.0178	101330
169	0.0179	101442
170	0.0180	102060
171	0.0181	102023
172	0.0182	101994
173	0.0183	101982
174	0.0184	101937
175	0.0185	101917
176	0.0186	101916
177	0.0187	101860
178	0.0188	101324
179	0.0189	101836
180	0.0190	101880
181	0.0191	102452
182	0.0192	102079
183	0.0193	100979
184	0.0194	100354
185	0.0195	100407
186	0.0196	100517
187	0.0197	100669
188	0.0198	100757
189	0.0199	100834
190	0.0200	101534
191	0.0201	102023
192	0.0202	102064
193	0.0203	101887
194	0.0204	101882
195	0.0205	101837
196	0.0206	102373
197	0.0207	102343
198	0.0208	102236
199	0.0209	102166
200	0.0210	102688
201	0.0211	103000
202	0.0212	102731
203	0.0213	102572
204	0.0214	102408
205	0.0215	102970
206	0.0216	102941
207	0.0217	102796
208	0.0218	102670
209	0.0219	102400
210	0.0220	102264
211	0.0221	102137
212	0.0222	102617
213	0.0223	102572
214	0.0224	103138
215	0.0225	103015
216	0.0226	102869
217	0.0227	102663
218	0.0228	102448
219	0.0229	102330
220	0.0230	102913
221	0.0231	102844
222	0.0232	102206
223	0.0233	101124
224	0.0234	101057
225	0.0235	101107
226	0.0236	101148
227	0.0237	101220
228	0.0238	101307
229	0.0239	101332
230	0.0240	101364
231	0.0241	101415
232	0.0242	101440
233	0.0243	102071
234	0.0244	102498
235	0.0245	102417
236	0.0246	102327
237	0.0247	102201
238	0.0248	102097
239	0.0249	102046
240	0.0250	101944
241	0.0251	101873
242	0.0252	101843
243	0.0253	101753
244	0.0254	102765
245	0.0255	102763
246	0.0256	102655
247	0.0257	102506
248	0.0258	102394
249	0.0259	102118
250	0.0260	102009
251	0.0261	102550
252	0.0262	102487
253	0.0263	102386
254	0.0264	102248
255	0.0265	101570
256	0.0266	101520
257	0.0267	102003
258	0.0268	102606
259	0.0269	102555
260	0.0270	102505
261	0.0271	102426
262	0.0272	102280
263	0.0273	100637
264	0.0274	100614
265	0.0275	0
266	0.0276	200361
267	0.0277	101374
268	0.0278	102529
269	0.0279	103531
270	0.0280	104359
271	0.0281	105117
272	0.0282	105820
273	0.0283	106419
274	0.0284	106966
275	0.0285	107480
276	0.0286	107740
277	0.0287	108115
278	0.0288	108492
279	0.0289	109406
280	0.0290	110866
281	0.0291	110935
282	0.0292	110975
283	0.0293	111696
284	0.0294	111690
285	0.0295	111644
286	0.0296	111582
287	0.0297	111519
288	0.0298	111526
289	0.0299	111469
290	0.0300	111948
291	0.0301	111985
292	0.0302	112345
293	0.0303	112286
294	0.0304	112233
295	0.0305	112761
296	0.0306	113094
297	0.0307	112995
298	0.0308	112844
299	0.0309	112655
300	0.0310	112527
301	0.0311	112213
302	0.0312	111893
303	0.0313	111139
304	0.0314	111044
305	0.0315	111056
306	0.0316	111718
307	0.0317	111779
308	0.0318	111830
309	0.0319	111787
310	0.0320	111770
311	0.0321	111744
312	0.0322	111714
313	0.0323	111633
314	0.0324	111561
315	0.0325	111482
316	0.0326	111424
317	0.0327	112056
318	0.0328	111520
319	0.0329	109872
320	0.0330	110541
321	0.0331	226044
322	0.0332	115223
323	0.0333	116847
324	0.0334	117733
325	0.0335	119093
326	0.0336	119656
327	0.0337	120706
328	0.0338	121668
