	time	count
0	0.0010	29214
1	0.0011	61759
2	0.0012	38058
3	0.0013	39188
4	0.0014	80038
5	0.0015	43183
6	0.0016	96738
7	0.0017	54556
8	0.0018	120487
9	0.0019	65950
10	0.0020	141627
11	0.0021	75121
12	0.0022	77546
13	0.0023	79054
14	0.0024	80357
15	0.0025	82101
16	0.0026	169030
17	0.0027	86595
18	0.0028	87782
19	0.0029	88781
20	0.0030	89737
21	0.0031	90532
22	0.0032	85899
23	0.0033	83905
24	0.0034	84409
25	0.0035	85709
26	0.0036	86927
27	0.0037	88033
28	0.0038	89004
29	0.0039	89879
30	0.0040	90695
31	0.0041	91416
32	0.0042	92026
33	0.0043	92067
34	0.0044	92555
35	0.0045	186493
36	0.0046	93857
37	0.0047	94213
38	0.0048	94502
39	0.0049	94800
40	0.0050	94514
41	0.0051	94692
42	0.0052	94928
43	0.0053	95146
44	0.0054	95324
45	0.0055	95484
46	0.0056	95608
47	0.0057	95214
48	0.0058	95361
49	0.0059	95553
50	0.0060	95695
51	0.0061	95802
52	0.0062	95902
53	0.0063	96027
54	0.0064	95612
55	0.0065	95702
56	0.0066	95831
57	0.0067	95926
58	0.0068	96041
59	0.0069	96133
60	0.0070	95691
61	0.0071	95643
62	0.0072	94401
63	0.0073	94492
64	0.0074	94697
65	0.0075	94373
66	0.0076	94564
67	0.0077	94809
68	0.0078	95033
69	0.0079	94695
70	0.0080	94853
71	0.0081	95095
72	0.0082	94758
73	0.0083	94927
74	0.0084	95131
75	0.0085	95322
76	0.0086	94996
77	0.0087	95107
78	0.0088	95280
79	0.0089	95453
80	0.0090	95109
81	0.0091	95237
82	0.0092	94861
83	0.0093	94982
84	0.0094	95162
85	0.0095	94828
86	0.0096	94979
87	0.0097	95025
88	0.0098	95186
89	0.0099	95388
90	0.0100	95003
91	0.0101	95146
92	0.0102	94767
93	0.0103	94925
94	0.0104	94594
95	0.0105	94787
96	0.0106	94474
97	0.0107	94113
98	0.0108	0
99	0.0109	188496
100	0.0110	94331
101	0.0111	0
102	0.0112	94116
103	0.0113	92476
104	0.0114	92245
105	0.0115	92688
106	0.0116	91895
107	0.0117	91792
108	0.0118	92264
109	0.0119	92213
110	0.0120	92123
111	0.0121	92087
112	0.0122	92573
113	0.0123	92503
114	0.0124	92391
115	0.0125	92270
116	0.0126	92153
117	0.0127	92577
118	0.0128	92524
119	0.0129	92407
120	0.0130	92297
121	0.0131	92227
122	0.0132	92174
123	0.0133	92081
124	0.0134	92013
125	0.0135	92519
126	0.0136	92457
127	0.0137	92331
128	0.0138	92278
129	0.0139	92190
130	0.0140	92116
131	0.0141	92090
132	0.0142	92598
133	0.0143	92530
134	0.0144	92408
135	0.0145	92310
136	0.0146	92264
137	0.0147	92196
138	0.0148	92105
139	0.0149	92066
140	0.0150	92591
141	0.0151	92528
142	0.0152	92357
143	0.0153	90492
144	0.0154	90399
145	0.0155	90479
146	0.0156	90005
147	0.0157	91051
148	0.0158	92145
149	0.0159	188462
150	0.0160	95439
151	0.0161	96051
152	0.0162	96680
153	0.0163	97183
154	0.0164	97610
155	0.0165	98016
156	0.0166	98366
157	0.0167	98723
158	0.0168	99012
159	0.0169	99227
160	0.0170	99472
161	0.0171	99656
162	0.0172	99826
163	0.0173	100563
164	0.0174	100703
165	0.0175	100765
166	0.0176	100813
167	0.0177	100851
168	0.0178	100912
169	0.0179	100976
170	0.0180	101010
171	0.0181	101061
172	0.0182	101089
173	0.0183	101090
174	0.0184	101127
175	0.0185	101112
176	0.0186	101710
177	0.0187	101718
178	0.0188	101641
179	0.0189	101591
180	0.0190	101594
181	0.0191	101585
182	0.0192	101308
183	0.0193	99869
184	0.0194	99868
185	0.0195	100018
186	0.0196	100099
187	0.0197	100119
188	0.0198	100853
189	0.0199	100996
190	0.0200	101046
191	0.0201	101082
192	0.0202	101118
193	0.0203	101154
194	0.0204	101138
195	0.0205	101145
196	0.0206	101188
197	0.0207	101225
198	0.0208	101274
199	0.0209	101288
200	0.0210	101300
201	0.0211	101322
202	0.0212	101269
203	0.0213	101286
204	0.0214	101335
205	0.0215	101359
206	0.0216	101391
207	0.0217	101964
208	0.0218	101968
209	0.0219	101915
210	0.0220	101846
211	0.0221	101791
212	0.0222	101759
213	0.0223	101671
214	0.0224	101654
215	0.0225	101643
216	0.0226	101621
217	0.0227	101589
218	0.0228	101574
219	0.0229	101563
220	0.0230	101541
221	0.0231	101484
222	0.0232	101909
223	0.0233	100298
224	0.0234	100255
225	0.0235	100377
226	0.0236	100501
227	0.0237	99812
228	0.0238	100886
229	0.0239	102004
230	0.0240	103034
231	0.0241	103953
232	0.0242	104775
233	0.0243	105528
234	0.0244	106805
235	0.0245	107403
236	0.0246	107864
237	0.0247	108259
238	0.0248	108602
239	0.0249	218109
240	0.0250	109420
241	0.0251	109632
242	0.0252	109834
243	0.0253	110013
244	0.0254	110113
245	0.0255	110216
246	0.0256	110295
247	0.0257	110419
248	0.0258	110515
249	0.0259	111146
250	0.0260	110708
251	0.0261	110753
252	0.0262	111411
253	0.0263	111449
254	0.0264	111439
255	0.0265	111410
256	0.0266	111397
257	0.0267	111375
258	0.0268	111354
259	0.0269	111337
260	0.0270	111331
261	0.0271	111081
262	0.0272	109861
263	0.0273	109875
264	0.0274	110621
265	0.0275	110741
266	0.0276	110810
267	0.0277	110862
268	0.0278	110897
269	0.0279	110932
270	0.0280	110960
271	0.0281	110989
272	0.0282	110989
273	0.0283	111037
274	0.0284	111074
275	0.0285	111068
276	0.0286	111072
277	0.0287	111107
278	0.0288	111729
279	0.0289	111737
280	0.0290	111677
281	0.0291	111628
282	0.0292	111557
283	0.0293	111505
284	0.0294	111473
285	0.0295	111432
286	0.0296	111409
287	0.0297	111394
288	0.0298	111403
289	0.0299	111411
290	0.0300	111388
291	0.0301	111374
292	0.0302	111364
293	0.0303	111302
294	0.0304	111317
295	0.0305	111300
296	0.0306	111873
297	0.0307	111874
298	0.0308	111833
299	0.0309	111774
300	0.0310	111729
301	0.0311	111612
302	0.0312	110423
303	0.0313	110377
304	0.0314	110468
305	0.0315	110527
306	0.0316	110631
307	0.0317	110735
308	0.0318	110790
309	0.0319	110866
310	0.0320	111488
311	0.0321	111543
312	0.0322	111010
313	0.0323	111628
314	0.0324	111636
315	0.0325	111616
316	0.0326	111588
317	0.0327	111547
318	0.0328	111511
319	0.0329	111475
320	0.0330	111449
321	0.0331	111422
322	0.0332	111410
323	0.0333	111435
324	0.0334	111446
325	0.0335	110774
326	0.0336	111425
327	0.0337	113421
328	0.0338	115352
329	0.0339	117050
330	0.0340	117253
331	0.0341	118580
332	0.0342	119890
333	0.0343	120353
334	0.0344	121300
335	0.0345	122197
