	time	count
0	0.0010	0
1	0.0011	13319
2	0.0012	7268
3	0.0013	7447
4	0.0014	40170
5	0.0015	42230
6	0.0016	56615
7	0.0017	70165
8	0.0018	40015
9	0.0019	87989
10	0.0020	47173
11	0.0021	48883
12	0.0022	50744
13	0.0023	52519
14	0.0024	48711
15	0.0025	97521
16	0.0026	50448
17	0.0027	52390
18	0.0028	53457
19	0.0029	54857
20	0.0030	112998
21	0.0031	57899
22	0.0032	59053
23	0.0033	59458
24	0.0034	60311
25	0.0035	60962
26	0.0036	60883
27	0.0037	61500
28	0.0038	62009
29	0.0039	62174
30	0.0040	62645
31	0.0041	63247
32	0.0042	63263
33	0.0043	63400
34	0.0044	63837
35	0.0045	64290
36	0.0046	63827
37	0.0047	63824
38	0.0048	64110
39	0.0049	64581
40	0.0050	64499
41	0.0051	64413
42	0.0052	64535
43	0.0053	64774
44	0.0054	65079
45	0.0055	64507
46	0.0056	64427
47	0.0057	64575
48	0.0058	64758
49	0.0059	64986
50	0.0060	64836
51	0.0061	64809
52	0.0062	64998
53	0.0063	64795
54	0.0064	64689
55	0.0065	63535
56	0.0066	63541
57	0.0067	63900
58	0.0068	64359
59	0.0069	64267
60	0.0070	63882
61	0.0071	64125
62	0.0072	64514
63	0.0073	64552
64	0.0074	64467
65	0.0075	64180
66	0.0076	64472
67	0.0077	64811
68	0.0078	64709
69	0.0079	64693
70	0.0080	64854
71	0.0081	64649
72	0.0082	64808
73	0.0083	64736
74	0.0084	64734
75	0.0085	64508
76	0.0086	65217
77	0.0087	65236
78	0.0088	65099
79	0.0089	65117
80	0.0090	64883
81	0.0091	65183
82	0.0092	65108
83	0.0093	64626
84	0.0094	64678
85	0.0095	64918
86	0.0096	65307
87	0.0097	64769
88	0.0098	64676
89	0.0099	64737
90	0.0100	64558
91	0.0101	64889
92	0.0102	64747
93	0.0103	64307
94	0.0104	64432
95	0.0105	63255
96	0.0106	63532
97	0.0107	63092
98	0.0108	63253
99	0.0109	63641
100	0.0110	63627
101	0.0111	63573
102	0.0112	63349
103	0.0113	63693
104	0.0114	63699
105	0.0115	63290
106	0.0116	63431
107	0.0117	63388
108	0.0118	63880
109	0.0119	63487
110	0.0120	63165
111	0.0121	63527
112	0.0122	63609
113	0.0123	63605
114	0.0124	63281
115	0.0125	63163
116	0.0126	63269
117	0.0127	63253
118	0.0128	62967
119	0.0129	62902
120	0.0130	63072
121	0.0131	63112
122	0.0132	62844
123	0.0133	62827
124	0.0134	62984
125	0.0135	62639
126	0.0136	62407
127	0.0137	62846
128	0.0138	62916
129	0.0139	62588
130	0.0140	62437
131	0.0141	62512
132	0.0142	62495
133	0.0143	62248
134	0.0144	60948
135	0.0145	61507
136	0.0146	61285
137	0.0147	61231
138	0.0148	60782
139	0.0149	61482
140	0.0150	62001
141	0.0151	62856
142	0.0152	64044
143	0.0153	64335
144	0.0154	64761
145	0.0155	65269
146	0.0156	65838
147	0.0157	65919
148	0.0158	66059
149	0.0159	66271
150	0.0160	66614
151	0.0161	66914
152	0.0162	67236
153	0.0163	67236
154	0.0164	67242
155	0.0165	135197
156	0.0166	68134
157	0.0167	68241
158	0.0168	68475
159	0.0169	68334
160	0.0170	68266
161	0.0171	68178
162	0.0172	68166
163	0.0173	68161
164	0.0174	68256
165	0.0175	68373
166	0.0176	68426
167	0.0177	69086
168	0.0178	68974
169	0.0179	68827
170	0.0180	68698
171	0.0181	68640
172	0.0182	68630
173	0.0183	0
174	0.0184	68398
175	0.0185	67378
176	0.0186	67399
177	0.0187	67663
178	0.0188	67737
179	0.0189	67639
180	0.0190	67628
181	0.0191	135417
182	0.0192	68349
183	0.0193	68484
184	0.0194	68664
185	0.0195	68643
186	0.0196	68507
187	0.0197	68444
188	0.0198	68358
189	0.0199	68329
190	0.0200	68343
191	0.0201	68439
192	0.0202	68507
193	0.0203	68571
194	0.0204	69057
195	0.0205	68950
196	0.0206	68815
197	0.0207	68683
198	0.0208	68616
199	0.0209	68603
200	0.0210	68591
201	0.0211	68703
202	0.0212	68757
203	0.0213	68746
204	0.0214	68907
205	0.0215	68748
206	0.0216	68608
207	0.0217	68515
208	0.0218	68462
209	0.0219	68414
210	0.0220	68459
211	0.0221	68495
212	0.0222	68561
213	0.0223	0
214	0.0224	68619
215	0.0225	67784
216	0.0226	67594
217	0.0227	67535
218	0.0228	134823
219	0.0229	68578
220	0.0230	69443
221	0.0231	70150
222	0.0232	70840
223	0.0233	71341
224	0.0234	71719
225	0.0235	72090
226	0.0236	72453
227	0.0237	72760
228	0.0238	73041
229	0.0239	73324
230	0.0240	73555
231	0.0241	73778
232	0.0242	74015
233	0.0243	74201
234	0.0244	74344
235	0.0245	74722
236	0.0246	74803
237	0.0247	74872
238	0.0248	74879
239	0.0249	74889
240	0.0250	74866
241	0.0251	74914
242	0.0252	75021
243	0.0253	75035
244	0.0254	75153
245	0.0255	75689
246	0.0256	75724
247	0.0257	75802
248	0.0258	75811
249	0.0259	75524
250	0.0260	75415
251	0.0261	75298
252	0.0262	75237
253	0.0263	75040
254	0.0264	74241
255	0.0265	74195
256	0.0266	74252
257	0.0267	74860
258	0.0268	74984
259	0.0269	75129
260	0.0270	75274
261	0.0271	75303
262	0.0272	75078
263	0.0273	75084
264	0.0274	75088
265	0.0275	75459
266	0.0276	75438
267	0.0277	75404
268	0.0278	75401
269	0.0279	75387
